time,cyln_pre,tank_pre,force,pos,val1,val2
5995,1303,872,456,4004,0,0
5996,1302,873,460,4005,0,0
5997,1308,871,454,4005,0,0
5998,1303,875,457,4007,0,0
5999,1311,873,458,4000,0,0
6000,1323,874,458,4005,1,0
6001,1306,871,455,4002,1,0
6002,1300,873,457,4006,1,0
6003,1310,863,455,4006,1,0
6004,1277,874,458,4005,1,0
6005,1284,874,456,4005,1,0
6006,1314,879,457,4003,1,0
6007,1312,876,456,4003,1,0
6008,1293,878,455,4005,1,0
6009,1303,871,454,4005,1,0
6010,1313,875,455,4008,1,0
6011,1289,880,456,4005,1,0
6012,1294,874,458,4005,1,0
6013,1300,876,453,4002,1,0
6014,1306,876,454,4004,1,0
6015,1299,875,457,4004,1,0
6016,1297,882,456,4004,1,0
6017,1299,876,457,4006,1,0
6018,1302,880,461,4007,1,0
6019,1295,873,456,4003,1,0
6020,1295,877,457,4004,1,0
6021,1299,881,453,4004,1,0
6022,1305,874,455,4004,1,0
6023,1295,876,456,4004,1,0
6024,1296,876,454,4006,1,0
6025,1303,878,455,4007,1,0
6026,1295,883,445,4006,1,0
6027,1296,876,457,4003,1,0
6028,1296,876,455,4002,1,0
6029,1292,875,456,4006,1,0
6030,1292,876,455,4005,1,0
6031,1295,885,458,4006,1,0
6032,1287,874,456,4005,1,0
6033,1290,877,456,4005,1,0
6034,1298,876,456,4005,1,0
6035,1297,879,455,4006,1,0
6036,1292,879,456,4004,1,0
6037,1292,882,459,4008,1,0
6038,1302,877,458,4006,1,0
6039,1299,878,455,4004,1,0
6040,1298,878,460,4005,1,0
6041,1297,882,456,4007,1,0
6042,1294,875,457,4007,1,0
6043,1297,881,456,4004,1,0
6044,1294,873,455,4005,1,0
6045,1286,876,454,4006,0,0
6046,1290,881,458,4007,0,0
6047,1293,884,455,4003,0,0
6048,1295,882,459,4008,0,0
6049,1302,875,457,4006,0,0
6050,1303,878,454,4005,1,0
6051,1290,882,453,4006,1,0
6052,1290,876,449,4007,1,0
6053,1298,878,455,4002,1,0
6054,1263,879,456,4007,1,0
6055,1273,880,458,4004,1,0
6056,1303,883,457,4002,1,0
6057,1297,880,453,4005,1,0
6058,1289,887,457,4005,1,0
6059,1290,882,454,4008,1,0
6060,1287,885,461,4002,1,0
6061,1291,884,458,4005,1,0
6062,1286,885,454,4013,1,0
6063,1293,890,455,4003,1,0
6064,1289,881,457,4005,1,0
6065,1285,883,454,4009,1,0
6066,1293,882,454,4003,1,0
6067,1286,886,452,4009,1,0
6068,1292,886,459,4007,1,0
6069,1281,881,459,4005,1,0
6070,1287,891,458,4004,1,0
6071,1288,887,455,4007,1,0
6072,1289,884,454,4007,1,0
6073,1284,885,458,4004,1,0
6074,1286,879,459,4006,1,0
6075,1285,890,455,4001,1,0
6076,1287,885,456,4005,1,0
6077,1281,883,456,4004,1,0
6078,1284,886,453,4005,1,0
6079,1288,881,454,4005,1,0
6080,1290,882,460,4004,1,0
6081,1282,883,452,4004,1,0
6082,1281,882,459,4005,1,0
6083,1282,882,455,4004,1,0
6084,1286,880,456,4003,1,0
6085,1274,887,454,4004,1,0
6086,1282,893,454,4001,1,0
6087,1287,882,456,4005,1,0
6088,1283,890,455,4005,1,0
6089,1284,888,456,4003,1,0
6090,1286,889,460,4005,1,0
6091,1281,885,453,4005,1,0
6092,1281,886,456,4007,1,0
6093,1279,888,456,4004,1,0
6094,1278,885,463,4005,1,0
6095,1279,886,458,4007,0,0
6096,1282,887,455,4005,0,0
6097,1281,893,455,4005,0,0
6098,1281,890,459,4006,0,0
6099,1289,891,455,4007,0,0
6100,1291,889,456,4005,1,0
6101,1278,888,457,4005,1,0
6102,1278,882,454,4002,1,0
6103,1279,885,456,4004,1,0
6104,1256,886,456,4004,1,0
6105,1255,882,455,4004,1,0
6106,1279,886,457,4005,1,0
6107,1277,890,457,4005,1,0
6108,1273,890,460,4006,1,0
6109,1272,890,456,4003,1,0
6110,1276,887,457,4005,1,0
6111,1277,888,453,4005,1,0
6112,1278,891,455,4005,1,0
6113,1274,891,455,4005,1,0
6114,1276,894,462,4005,1,0
6115,1277,893,455,4004,1,0
6116,1270,885,456,4006,1,0
6117,1275,892,455,4005,1,0
6118,1270,889,454,4005,1,0
6119,1264,895,454,4004,1,0
6120,1276,889,461,4004,1,0
6121,1273,891,454,4004,1,0
6122,1274,891,456,4005,1,0
6123,1264,893,459,4004,1,0
6124,1273,898,456,4004,1,0
6125,1271,890,459,4005,1,0
6126,1272,895,457,4008,1,0
6127,1267,890,457,4005,1,0
6128,1272,894,457,4004,1,0
6129,1277,890,454,4006,1,0
6130,1275,896,456,4007,1,0
6131,1272,895,455,4002,1,0
6132,1275,890,455,4008,1,0
6133,1269,897,456,4007,1,0
6134,1268,893,456,4007,1,0
6135,1276,896,455,4004,1,0
6136,1276,891,458,4009,1,0
6137,1273,893,456,4003,1,0
6138,1271,893,457,4001,1,0
6139,1268,896,456,4006,1,0
6140,1268,896,456,4006,1,0
6141,1260,896,454,4005,1,0
6142,1273,898,458,4005,1,0
6143,1273,896,457,4005,1,0
6144,1267,896,456,4005,1,0
6145,1266,899,456,4005,0,0
6146,1268,894,458,4005,0,0
6147,1266,893,460,4007,0,0
6148,1267,895,457,4006,0,0
6149,1281,898,453,4009,0,0
6150,1274,895,454,4006,1,0
6151,1270,895,452,4004,1,0
6152,1263,891,460,4004,1,0
6153,1270,895,459,4004,1,0
6154,1245,892,459,4007,1,0
6155,1247,898,462,4003,1,0
6156,1276,898,453,4007,1,0
6157,1278,896,448,4004,1,0
6158,1265,895,446,4005,1,0
6159,1263,897,454,4009,1,0
6160,1260,899,456,4005,1,0
6161,1256,899,454,4005,1,0
6162,1257,898,455,4006,1,0
6163,1263,895,453,4004,1,0
6164,1266,899,456,4004,1,0
6165,1261,900,462,4003,1,0
6166,1273,897,458,4006,1,0
6167,1269,898,457,4005,1,0
6168,1259,905,454,4002,1,0
6169,1259,900,454,4005,1,0
6170,1253,893,453,4007,1,0
6171,1264,899,455,4005,1,0
6172,1266,900,454,4007,1,0
6173,1259,899,455,4006,1,0
6174,1262,902,455,4005,1,0
6175,1263,900,456,4006,1,0
6176,1262,900,454,4006,1,0
6177,1261,900,456,4006,1,0
6178,1261,902,460,4004,1,0
6179,1260,899,455,4005,1,0
6180,1261,902,455,4004,1,0
6181,1260,902,457,4007,1,0
6182,1263,899,455,4009,1,0
6183,1260,904,453,4004,1,0
6184,1259,898,453,4004,1,0
6185,1261,900,456,4006,1,0
6186,1258,902,457,4005,1,0
6187,1243,902,457,4003,1,0
6188,1252,906,456,4006,1,0
6189,1253,902,457,4005,1,0
6190,1256,901,457,4006,1,0
6191,1260,899,457,4005,1,0
6192,1256,905,454,4009,1,0
6193,1257,905,454,4005,1,0
6194,1256,888,456,4006,1,0
6195,1261,897,453,4009,0,0
6196,1256,903,454,4005,0,0
6197,1256,901,450,4005,0,0
6198,1256,901,455,4009,0,0
6199,1267,907,454,4006,0,0
6200,1267,900,457,4004,1,0
6201,1258,900,457,4001,1,0
6202,1254,899,454,4007,1,0
6203,1257,904,454,4006,1,0
6204,1233,903,455,4003,1,0
6205,1239,901,457,4002,1,0
6206,1252,899,456,4002,1,0
6207,1263,895,453,4005,1,0
6208,1254,904,454,4002,1,0
6209,1251,904,457,4006,1,0
6210,1254,908,455,4003,1,0
6211,1256,899,452,4007,1,0
6212,1250,905,458,4005,1,0
6213,1249,909,456,4005,1,0
6214,1260,902,458,4005,1,0
6215,1251,905,453,4004,1,0
6216,1248,904,458,4005,1,0
6217,1248,908,459,4002,1,0
6218,1249,909,458,4004,1,0
6219,1250,895,456,4004,1,0
6220,1253,904,455,4005,1,0
6221,1250,909,454,4007,1,0
6222,1255,910,456,4002,1,0
6223,1245,903,456,4006,1,0
6224,1248,911,455,4005,1,0
6225,1241,908,457,4004,1,0
6226,1256,909,455,4007,1,0
6227,1250,902,457,4004,1,0
6228,1256,909,456,4005,1,0
6229,1249,905,455,4004,1,0
6230,1238,906,456,4001,1,0
6231,1248,902,454,4004,1,0
6232,1254,907,457,4005,1,0
6233,1248,908,458,4004,1,0
6234,1258,911,459,4006,1,0
6235,1257,910,457,4003,1,0
6236,1251,905,455,4004,1,0
6237,1249,913,457,4004,1,0
6238,1248,909,454,4010,1,0
6239,1250,909,457,4004,1,0
6240,1246,908,453,4003,1,0
6241,1243,908,456,4005,1,0
6242,1244,910,455,4004,1,0
6243,1247,909,455,4003,1,0
6244,1248,909,456,4000,1,0
6245,1247,911,458,4006,0,0
6246,1251,912,460,4006,0,0
6247,1246,908,456,4006,0,0
6248,1250,907,456,4005,0,0
6249,1255,911,456,4009,0,0
6250,1255,909,455,4006,1,0
6251,1245,904,457,4005,1,0
6252,1242,912,456,4009,1,0
6253,1240,905,456,4005,1,0
6254,1236,908,455,4003,1,0
6255,1228,910,456,4005,1,0
6256,1255,909,458,4001,1,0
6257,1256,907,455,4003,1,0
6258,1241,908,454,3998,1,0
6259,1247,907,453,4004,1,0
6260,1243,914,456,3998,1,0
6261,1244,913,454,4005,1,0
6262,1238,910,457,4005,1,0
6263,1231,910,456,4006,1,0
6264,1247,910,456,4007,1,0
6265,1244,915,456,4005,1,0
6266,1240,911,458,4006,1,0
6267,1241,908,457,4005,1,0
6268,1240,911,454,4008,1,0
6269,1245,914,458,4005,1,0
6270,1244,905,454,4004,1,0
6271,1241,915,457,4006,1,0
6272,1237,917,456,4004,1,0
6273,1242,911,455,4006,1,0
6274,1242,915,457,4010,1,0
6275,1239,914,456,4005,1,0
6276,1242,914,455,4003,1,0
6277,1235,911,457,4005,1,0
6278,1243,911,455,4005,1,0
6279,1245,915,459,4007,1,0
6280,1239,911,450,4000,1,0
6281,1238,912,457,4006,1,0
6282,1242,918,456,4003,1,0
6283,1241,909,455,4008,1,0
6284,1240,912,456,4000,1,0
6285,1238,913,456,4006,1,0
6286,1246,913,456,4007,1,0
6287,1240,911,453,4005,1,0
6288,1242,912,462,4006,1,0
6289,1243,917,454,4001,1,0
6290,1238,910,453,4005,1,0
6291,1238,918,453,4005,1,0
6292,1252,908,454,4005,1,0
6293,1242,914,454,4005,1,0
6294,1237,917,454,4007,1,0
6295,1238,918,454,4007,0,0
6296,1241,916,455,4004,0,0
6297,1243,916,457,4003,0,0
6298,1237,921,458,4006,0,0
6299,1239,918,456,4005,0,0
6300,1246,916,458,4007,1,0
6301,1239,911,450,4006,1,0
6302,1239,915,455,4005,1,0
6303,1237,918,456,4002,1,0
6304,1212,917,459,4006,1,0
6305,1218,915,459,4005,1,0
6306,1244,918,456,4005,1,0
6307,1243,916,457,4004,1,0
6308,1223,920,451,4004,1,0
6309,1232,919,455,4003,1,0
6310,1237,915,453,4005,1,0
6311,1234,914,455,4007,1,0
6312,1231,914,457,4006,1,0
6313,1229,924,456,4007,1,0
6314,1239,918,457,4005,1,0
6315,1232,919,455,4006,1,0
6316,1226,917,453,4001,1,0
6317,1229,921,457,4005,1,0
6318,1228,918,457,4005,1,0
6319,1234,925,458,4007,1,0
6320,1227,919,455,4004,1,0
6321,1230,919,455,4005,1,0
6322,1233,920,456,4005,1,0
6323,1230,915,457,4003,1,0
6324,1232,917,457,4004,1,0
6325,1229,920,455,4006,1,0
6326,1231,920,453,4005,1,0
6327,1237,926,456,4004,1,0
6328,1234,916,457,4005,1,0
6329,1227,918,458,4004,1,0
6330,1232,923,458,4005,1,0
6331,1234,918,458,4003,1,0
6332,1227,921,461,4003,1,0
6333,1231,922,459,4007,1,0
6334,1230,919,454,4001,1,0
6335,1231,919,455,4000,1,0
6336,1230,920,450,4004,1,0
6337,1227,920,456,4006,1,0
6338,1231,922,456,4006,1,0
6339,1225,919,457,4003,1,0
6340,1227,926,461,4004,1,0
6341,1230,919,454,4005,1,0
6342,1228,917,455,4010,1,0
6343,1231,919,455,4004,1,0
6344,1233,920,454,4005,1,0
6345,1227,922,458,4004,0,0
6346,1229,922,456,3994,0,0
6347,1229,919,455,4004,0,0
6348,1229,922,454,4006,0,0
6349,1232,920,456,4006,0,0
6350,1234,925,457,4001,1,0
6351,1227,922,453,4005,1,0
6352,1224,921,462,4005,1,0
6353,1227,919,457,4004,1,0
6354,1204,925,456,4004,1,0
6355,1207,921,456,4005,1,0
6356,1230,924,462,4006,1,0
6357,1239,920,454,4007,1,0
6358,1222,922,457,4011,1,0
6359,1213,917,455,4005,1,0
6360,1227,931,452,4005,1,0
6361,1225,927,456,4004,1,0
6362,1227,928,453,4004,1,0
6363,1231,925,455,4005,1,0
6364,1226,921,448,4003,1,0
6365,1234,925,455,4003,1,0
6366,1221,925,454,4004,1,0
6367,1224,920,456,4005,1,0
6368,1225,926,453,4006,1,0
6369,1226,925,459,4004,1,0
6370,1225,928,454,4006,1,0
6371,1225,926,456,4004,1,0
6372,1224,942,456,4007,1,0
6373,1232,925,457,4007,1,0
6374,1224,927,456,4002,1,0
6375,1223,932,452,4006,1,0
6376,1217,927,453,4007,1,0
6377,1223,929,457,4003,1,0
6378,1221,924,456,4002,1,0
6379,1222,925,459,4004,1,0
6380,1220,925,453,4005,1,0
6381,1221,928,454,4005,1,0
6382,1225,931,457,4005,1,0
6383,1223,923,455,4008,1,0
6384,1225,926,458,4003,1,0
6385,1224,927,455,4005,1,0
6386,1218,928,455,4003,1,0
6387,1218,937,455,4005,1,0
6388,1210,927,457,4003,1,0
6389,1219,924,456,4007,1,0
6390,1218,929,453,4005,1,0
6391,1223,928,456,4004,1,0
6392,1219,927,451,4004,1,0
6393,1221,926,457,4006,1,0
6394,1218,929,455,4005,1,0
6395,1222,933,456,4006,0,0
6396,1218,930,455,4009,0,0
6397,1217,925,458,4005,0,0
6398,1219,934,457,4004,0,0
6399,1227,929,458,4006,0,0
6400,1234,927,456,4004,1,0
6401,1215,926,460,4006,1,0
6402,1217,932,456,4005,1,0
6403,1214,925,458,4010,1,0
6404,1196,931,457,4004,1,0
6405,1195,933,456,4005,1,0
6406,1221,930,453,4004,1,0
6407,1232,928,456,4006,1,0
6408,1217,935,455,4005,1,0
6409,1212,927,459,4005,1,0
6410,1214,929,454,4006,1,0
6411,1215,929,453,4004,1,0
6412,1210,931,458,4006,1,0
6413,1216,925,455,4004,1,0
6414,1214,930,454,4004,1,0
6415,1212,930,455,4006,1,0
6416,1216,934,456,4005,1,0
6417,1223,931,459,4005,1,0
6418,1211,931,457,4005,1,0
6419,1211,930,450,4006,1,0
6420,1210,932,457,4006,1,0
6421,1216,938,458,4006,1,0
6422,1213,929,453,4006,1,0
6423,1220,935,455,4006,1,0
6424,1215,930,454,4005,1,0
6425,1215,936,457,4005,1,0
6426,1216,929,457,4006,1,0
6427,1209,928,457,4005,1,0
6428,1209,928,457,4006,1,0
6429,1213,931,456,4006,1,0
6430,1213,937,456,4004,1,0
6431,1210,933,457,4006,1,0
6432,1208,929,455,4007,1,0
6433,1212,932,454,4003,1,0
6434,1215,934,458,4004,1,0
6435,1215,929,455,4002,1,0
6436,1214,937,455,4006,1,0
6437,1213,936,457,4005,1,0
6438,1208,933,457,4007,1,0
6439,1207,934,454,4006,1,0
6440,1194,933,453,4004,1,0
6441,1208,945,456,4005,1,0
6442,1210,938,459,4004,1,0
6443,1209,934,457,4005,1,0
6444,1205,933,459,4006,1,0
6445,1209,933,456,4005,0,0
6446,1212,938,452,4004,0,0
6447,1212,931,459,4005,0,0
6448,1209,938,457,4006,0,0
6449,1218,934,456,4006,0,0
6450,1215,936,456,4001,1,0
6451,1210,937,457,4007,1,0
6452,1211,934,456,4010,1,0
6453,1205,928,456,4004,1,0
6454,1186,934,456,4003,1,0
6455,1190,931,458,4006,1,0
6456,1217,937,456,4005,1,0
6457,1218,937,456,4006,1,0
6458,1196,933,453,4006,1,0
6459,1203,935,454,4006,1,0
6460,1197,934,456,4004,1,0
6461,1209,942,454,4005,1,0
6462,1204,937,456,4005,1,0
6463,1208,936,456,4006,1,0
6464,1204,937,455,4005,1,0
6465,1208,941,462,4008,1,0
6466,1204,935,455,4005,1,0
6467,1204,941,454,4002,1,0
6468,1206,935,455,4006,1,0
6469,1207,935,456,4001,1,0
6470,1213,936,457,4004,1,0
6471,1203,938,457,4006,1,0
6472,1199,939,454,4005,1,0
6473,1205,937,455,4006,1,0
6474,1204,937,455,4004,1,0
6475,1206,938,455,4004,1,0
6476,1201,935,455,4005,1,0
6477,1202,947,457,4004,1,0
6478,1200,941,455,4006,1,0
6479,1206,938,457,4004,1,0
6480,1198,942,455,4005,1,0
6481,1202,934,454,4004,1,0
6482,1204,941,454,4004,1,0
6483,1202,944,453,4004,1,0
6484,1203,938,458,4006,1,0
6485,1202,945,458,4006,1,0
6486,1202,934,455,4005,1,0
6487,1203,940,456,4005,1,0
6488,1208,942,454,4006,1,0
6489,1201,936,454,4008,1,0
6490,1199,929,454,4004,1,0
6491,1208,937,455,4005,1,0
6492,1203,938,456,4006,1,0
6493,1199,939,454,4006,1,0
6494,1194,936,456,4005,1,0
6495,1197,942,456,4004,0,0
6496,1200,944,459,4004,0,0
6497,1201,938,455,4004,0,0
6498,1199,936,455,4006,0,0
6499,1211,945,455,4005,0,0
6500,1209,943,456,4004,1,0
6501,1203,937,452,4003,1,0
6502,1197,941,455,4006,1,0
6503,1198,943,455,4003,1,0
6504,1188,943,456,4004,1,0
6505,1186,940,461,4005,1,0
6506,1211,941,456,4005,1,0
6507,1208,940,456,4006,1,0
6508,1201,942,454,4005,1,0
6509,1206,945,457,4005,1,0
6510,1207,944,454,4007,1,0
6511,1198,940,456,4006,1,0
6512,1195,945,454,4008,1,0
6513,1195,944,454,4005,1,0
6514,1201,942,454,4006,1,0
6515,1191,943,456,4006,1,0
6516,1194,941,456,4004,1,0
6517,1186,938,456,4005,1,0
6518,1195,941,459,4008,1,0
6519,1200,947,455,4005,1,0
6520,1197,948,456,4012,1,0
6521,1198,941,452,4000,1,0
6522,1197,941,459,4007,1,0
6523,1198,944,455,4006,1,0
6524,1202,942,457,4007,1,0
6525,1193,942,455,4005,1,0
6526,1194,940,458,4004,1,0
6527,1191,943,457,4009,1,0
6528,1194,945,456,4005,1,0
6529,1195,940,454,4004,1,0
6530,1195,948,456,4004,1,0
6531,1187,947,455,4006,1,0
6532,1195,947,453,4006,1,0
6533,1195,942,455,4005,1,0
6534,1193,944,454,4003,1,0
6535,1193,945,450,4003,1,0
6536,1195,942,456,4005,1,0
6537,1190,946,456,4005,1,0
6538,1191,945,454,4005,1,0
6539,1194,947,456,4004,1,0
6540,1191,934,455,4004,1,0
6541,1197,951,455,4006,1,0
6542,1190,944,455,4005,1,0
6543,1195,942,453,4007,1,0
6544,1190,940,455,4003,1,0
6545,1194,950,448,4005,0,0
6546,1192,947,452,4004,0,0
6547,1187,945,455,4001,0,0
6548,1191,950,454,4006,0,0
6549,1201,946,456,4005,0,0
6550,1201,944,457,4006,1,0
6551,1192,945,458,4007,1,0
6552,1189,941,456,4006,1,0
6553,1194,942,457,4004,1,0
6554,1170,944,453,4003,1,0
6555,1175,945,455,3999,1,0
6556,1194,944,454,4006,1,0
6557,1198,948,456,4004,1,0
6558,1187,950,454,4003,1,0
6559,1187,951,456,4004,1,0
6560,1192,947,458,4009,1,0
6561,1190,950,455,4003,1,0
6562,1193,945,458,4006,1,0
6563,1189,945,456,4009,1,0
6564,1180,948,454,4005,1,0
6565,1191,946,452,4008,1,0
6566,1188,953,456,4004,1,0
6567,1187,952,455,4006,1,0
6568,1188,944,457,4010,1,0
6569,1188,938,453,4006,1,0
6570,1177,946,456,4006,1,0
6571,1186,953,456,4005,1,0
6572,1192,949,455,4007,1,0
6573,1198,947,455,4005,1,0
6574,1191,956,455,4006,1,0
6575,1192,947,457,4003,1,0
6576,1191,944,453,4009,1,0
6577,1190,950,459,4005,1,0
6578,1184,951,457,4002,1,0
6579,1186,950,457,4006,1,0
6580,1187,950,454,4003,1,0
6581,1190,948,454,4005,1,0
6582,1186,949,456,4006,1,0
6583,1195,951,456,4005,1,0
6584,1185,951,456,4005,1,0
6585,1191,948,456,4005,1,0
6586,1186,950,455,4004,1,0
6587,1183,950,459,4005,1,0
6588,1188,952,456,4005,1,0
6589,1188,953,456,4004,1,0
6590,1188,946,450,4005,1,0
6591,1183,959,454,4005,1,0
6592,1183,943,455,4005,1,0
6593,1184,953,457,4007,1,0
6594,1186,952,455,4006,1,0
6595,1183,950,457,4005,0,0
6596,1185,951,458,4004,0,0
6597,1187,950,456,4005,0,0
6598,1183,950,455,4005,0,0
6599,1192,951,456,4006,0,0
6600,1195,953,458,4003,1,0
6601,1187,949,460,4006,1,0
6602,1181,949,456,4005,1,0
6603,1182,951,460,4008,1,0
6604,1163,950,456,4005,1,0
6605,1176,952,454,4006,1,0
6606,1189,953,453,4006,1,0
6607,1186,953,456,4007,1,0
6608,1180,955,457,4003,1,0
6609,1183,950,448,4007,1,0
6610,1196,953,456,4005,1,0
6611,1183,951,455,4004,1,0
6612,1177,954,454,4005,1,0
6613,1183,954,464,4005,1,0
6614,1183,951,456,4005,1,0
6615,1182,954,455,4005,1,0
6616,1177,950,457,4005,1,0
6617,1180,953,456,4005,1,0
6618,1180,951,455,4001,1,0
6619,1176,953,456,4003,1,0
6620,1178,953,452,4005,1,0
6621,1180,959,459,4003,1,0
6622,1183,949,453,4006,1,0
6623,1173,951,460,4005,1,0
6624,1180,951,458,4001,1,0
6625,1177,957,459,4005,1,0
6626,1179,957,455,4004,1,0
6627,1178,952,455,4005,1,0
6628,1177,955,457,4003,1,0
6629,1178,952,457,4005,1,0
6630,1178,957,455,4005,1,0
6631,1182,957,457,4006,1,0
6632,1186,959,455,4005,1,0
6633,1179,953,456,4006,1,0
6634,1178,956,459,4006,1,0
6635,1177,952,456,4003,1,0
6636,1178,956,458,4006,1,0
6637,1173,960,453,4004,1,0
6638,1176,962,456,4005,1,0
6639,1180,960,456,4004,1,0
6640,1176,959,455,4006,1,0
6641,1173,959,454,4008,1,0
6642,1174,967,455,4005,1,0
6643,1170,957,455,4005,1,0
6644,1174,956,457,4007,1,0
6645,1184,954,458,4006,0,0
6646,1172,960,455,4006,0,0
6647,1180,957,455,4007,0,0
6648,1181,960,457,4004,0,0
6649,1178,958,458,4010,0,0
6650,1180,955,457,4007,1,0
6651,1174,957,456,4005,1,0
6652,1173,955,461,4005,1,0
6653,1176,958,456,4007,1,0
6654,1163,956,457,4006,1,0
6655,1165,954,454,4006,1,0
6656,1182,962,458,4002,1,0
6657,1185,961,455,4004,1,0
6658,1173,955,458,4004,1,0
6659,1171,962,455,4005,1,0
6660,1175,958,455,4001,1,0
6661,1181,958,460,4004,1,0
6662,1165,961,457,4002,1,0
6663,1179,959,457,4005,1,0
6664,1177,960,454,4004,1,0
6665,1173,960,456,4007,1,0
6666,1172,955,460,4006,1,0
6667,1175,960,457,4004,1,0
6668,1173,954,453,4001,1,0
6669,1171,964,456,4004,1,0
6670,1171,961,457,4005,1,0
6671,1171,963,456,4007,1,0
6672,1172,960,455,4005,1,0
6673,1171,962,457,4006,1,0
6674,1171,965,457,4004,1,0
6675,1173,959,458,4007,1,0
6676,1169,958,456,4006,1,0
6677,1168,956,454,4005,1,0
6678,1170,965,459,4004,1,0
6679,1172,964,454,4004,1,0
6680,1174,961,455,4004,1,0
6681,1174,962,455,4007,1,0
6682,1172,960,456,4006,1,0
6683,1170,961,457,4004,1,0
6684,1170,969,463,4005,1,0
6685,1169,960,454,4005,1,0
6686,1165,960,456,4003,1,0
6687,1168,960,457,4006,1,0
6688,1168,958,456,4002,1,0
6689,1174,964,455,4006,1,0
6690,1168,960,455,4006,1,0
6691,1169,955,453,4005,1,0
6692,1168,956,456,4004,1,0
6693,1171,961,456,4004,1,0
6694,1176,963,456,4006,1,0
6695,1170,962,463,4007,0,0
6696,1173,959,455,4006,0,0
6697,1170,965,452,4004,0,0
6698,1174,959,456,4007,0,0
6699,1176,964,456,4008,0,0
6700,1181,964,456,4007,1,0
6701,1166,963,458,4005,1,0
6702,1166,959,456,4004,1,0
6703,1171,959,457,4006,1,0
6704,1150,962,455,4006,1,0
6705,1153,960,455,4005,1,0
6706,1173,964,455,4002,1,0
6707,1177,974,451,4003,1,0
6708,1163,963,454,4005,1,0
6709,1163,966,457,4004,1,0
6710,1165,960,456,4005,1,0
6711,1167,961,457,4003,1,0
6712,1166,968,453,4004,1,0
6713,1159,957,456,4005,1,0
6714,1171,967,454,4001,1,0
6715,1166,962,458,4006,1,0
6716,1163,965,457,4006,1,0
6717,1159,966,455,4006,1,0
6718,1166,962,456,4005,1,0
6719,1168,965,460,4004,1,0
6720,1166,963,455,4005,1,0
6721,1169,963,452,4002,1,0
6722,1170,965,458,4002,1,0
6723,1165,956,456,4000,1,0
6724,1160,962,453,4005,1,0
6725,1166,967,457,4006,1,0
6726,1166,952,456,4005,1,0
6727,1174,967,457,4004,1,0
6728,1165,960,457,4006,1,0
6729,1166,966,456,4006,1,0
6730,1176,967,456,4006,1,0
6731,1163,964,453,4006,1,0
6732,1166,965,457,4001,1,0
6733,1161,970,455,4005,1,0
6734,1161,965,457,4005,1,0
6735,1157,963,459,4005,1,0
6736,1169,966,455,4007,1,0
6737,1164,968,456,4006,1,0
6738,1165,966,457,4003,1,0
6739,1163,971,458,4006,1,0
6740,1164,965,456,4008,1,0
6741,1162,968,455,4005,1,0
6742,1161,969,455,4007,1,0
6743,1161,965,454,4006,1,0
6744,1159,959,451,4002,1,0
6745,1162,969,455,4010,0,0
6746,1162,970,454,4005,0,0
6747,1164,970,454,4006,0,0
6748,1169,968,456,4008,0,0
6749,1164,967,457,4005,0,0
6750,1171,966,458,4005,1,0
6751,1152,969,454,4006,1,0
6752,1159,967,456,4005,1,0
6753,1163,969,456,4005,1,0
6754,1142,966,458,4010,1,0
6755,1151,970,458,4006,1,0
6756,1169,963,458,4004,1,0
6757,1166,971,455,4005,1,0
6758,1157,965,456,4004,1,0
6759,1154,968,456,4006,1,0
6760,1160,965,456,4005,1,0
6761,1162,973,457,4006,1,0
6762,1163,975,457,4005,1,0
6763,1158,966,458,4007,1,0
6764,1161,968,457,4004,1,0
6765,1161,969,457,4004,1,0
6766,1157,967,458,4007,1,0
6767,1157,969,457,4004,1,0
6768,1155,965,455,4004,1,0
6769,1159,969,459,4005,1,0
6770,1163,967,457,4001,1,0
6771,1161,968,457,4006,1,0
6772,1153,979,454,4005,1,0
6773,1157,973,456,4007,1,0
6774,1159,966,457,4003,1,0
6775,1159,970,456,4004,1,0
6776,1156,968,459,4004,1,0
6777,1156,967,454,3998,1,0
6778,1155,970,455,4006,1,0
6779,1164,972,450,4006,1,0
6780,1157,967,457,4006,1,0
6781,1161,974,454,4007,1,0
6782,1154,969,456,3999,1,0
6783,1153,968,456,4005,1,0
6784,1155,974,459,4005,1,0
6785,1156,973,456,4006,1,0
6786,1156,980,455,4005,1,0
6787,1161,970,458,4002,1,0
6788,1157,970,456,4003,1,0
6789,1158,969,456,4004,1,0
6790,1159,968,451,4002,1,0
6791,1155,969,461,4007,1,0
6792,1152,969,457,4008,1,0
6793,1155,972,457,4008,1,0
6794,1158,972,453,4005,1,0
6795,1155,973,455,4006,0,0
6796,1163,972,456,4006,0,0
6797,1156,975,461,4009,0,0
6798,1158,970,458,4006,0,0
6799,1161,972,453,4005,0,0
6800,1159,975,455,4004,1,0
6801,1156,971,457,4010,1,0
6802,1154,970,456,4007,1,0
6803,1157,964,456,4005,1,0
6804,1137,971,456,4005,1,0
6805,1141,972,456,4004,1,0
6806,1167,972,453,4006,1,0
6807,1157,974,453,4009,1,0
6808,1153,971,452,4006,1,0
6809,1153,977,457,4008,1,0
6810,1155,977,458,4006,1,0
6811,1155,967,458,4006,1,0
6812,1139,970,454,4007,1,0
6813,1150,971,455,4003,1,0
6814,1153,972,455,4004,1,0
6815,1153,976,456,4004,1,0
6816,1151,974,456,4008,1,0
