time,cyln_pre,tank_pre,force,pos,val1,val2
12428,1394,2003,456,4007,1,0
12429,1383,2001,455,4006,1,0
12430,1391,2006,458,4003,1,0
12431,1388,2004,456,4000,1,0
12432,1399,2002,454,4004,1,0
12433,1391,2005,456,4006,1,0
12434,1392,1992,455,4005,1,0
12435,1392,2010,456,4008,1,0
12436,1399,2001,453,4008,1,0
12437,1385,1999,455,4007,1,0
12438,1391,2007,458,4006,1,0
12439,1392,2003,456,4007,1,0
12440,1392,2001,456,4009,1,0
12441,1388,2004,451,4005,1,0
12442,1396,2004,453,4003,1,0
12443,1388,2007,455,4005,1,0
12444,1388,2006,455,4003,1,0
12445,1393,2009,460,4005,0,0
12446,1390,2003,455,4007,0,0
12447,1392,2003,455,4009,0,0
12448,1394,2002,456,4007,0,0
12449,1387,2004,453,4005,0,0
12450,1384,2004,456,4006,1,0
12451,1393,2010,455,4006,1,0
12452,1391,2003,454,4003,1,0
12453,1389,2006,453,4005,1,0
12454,1395,2004,457,4005,1,0
12455,1388,2007,455,4005,1,0
12456,1392,2019,455,4004,1,0
12457,1391,2005,455,4007,1,0
12458,1392,2002,455,4004,1,0
12459,1391,2003,456,4006,1,0
12460,1385,2002,457,4001,1,0
12461,1397,2003,456,4005,1,0
12462,1389,2003,456,4006,1,0
12463,1390,2002,452,4006,1,0
12464,1387,1999,457,4005,1,0
12465,1386,2003,457,4004,1,0
12466,1395,2002,456,4004,1,0
12467,1393,2001,457,4009,1,0
12468,1392,2013,459,4006,1,0
12469,1394,2004,455,4008,1,0
12470,1388,2001,456,4005,1,0
12471,1390,2009,457,4007,1,0
12472,1387,2004,456,4003,1,0
12473,1395,1999,462,4005,1,0
12474,1394,2001,456,4006,1,0
12475,1393,2000,456,4005,1,0
12476,1388,2001,454,4005,1,0
12477,1387,2002,455,4003,1,0
12478,1392,2001,457,4005,1,0
12479,1390,2003,454,4005,1,0
12480,1393,2001,455,4006,1,0
12481,1389,2002,453,4005,1,0
12482,1392,2004,457,4005,1,0
12483,1398,2006,455,4006,1,0
12484,1393,2000,455,4004,1,0
12485,1387,2001,451,4005,1,0
12486,1390,2003,459,4003,1,0
12487,1401,2001,456,4004,1,0
12488,1394,2003,458,4005,1,0
12489,1392,2002,454,4004,1,0
12490,1394,2003,458,4004,1,0
12491,1393,2005,456,4005,1,0
12492,1395,2002,457,4006,1,0
12493,1387,2004,456,4004,1,0
12494,1391,2003,456,4004,1,0
12495,1394,2001,456,4006,0,0
12496,1393,2000,456,3999,0,0
12497,1396,2006,455,4006,0,0
12498,1391,2014,455,4006,0,0
12499,1393,2004,453,4005,0,0
12500,1395,1999,452,4004,1,0
12501,1387,2004,455,4008,1,0
12502,1395,2007,453,4005,1,0
12503,1395,2004,457,4005,1,0
12504,1399,1999,458,4006,1,0
12505,1395,2006,456,4004,1,0
12506,1386,1999,455,4004,1,0
12507,1394,1998,457,4004,1,0
12508,1393,2001,456,4003,1,0
12509,1395,2001,455,4005,1,0
12510,1394,2000,455,4004,1,0
12511,1394,1999,456,4005,1,0
12512,1392,2002,456,4004,1,0
12513,1393,2003,454,4005,1,0
12514,1392,2006,458,4006,1,0
12515,1393,2001,456,4005,1,0
12516,1399,2001,455,4005,1,0
12517,1391,2004,457,4006,1,0
12518,1389,2000,456,4003,1,0
12519,1390,2004,455,4005,1,0
12520,1396,2002,458,4002,1,0
12521,1394,2003,455,4005,1,0
12522,1395,2005,458,4007,1,0
12523,1388,1999,458,4004,1,0
12524,1395,2002,457,4005,1,0
12525,1399,1998,454,4004,1,0
12526,1395,2000,456,4003,1,0
12527,1392,2000,456,4008,1,0
12528,1395,2007,456,4003,1,0
12529,1394,2001,454,4005,1,0
12530,1390,2000,455,4007,1,0
12531,1393,2005,451,4005,1,0
12532,1394,2006,455,4004,1,0
12533,1387,2002,458,4005,1,0
12534,1387,2002,453,4003,1,0
12535,1395,2000,459,4008,1,0
12536,1395,2002,457,4006,1,0
12537,1399,2005,455,4008,1,0
12538,1398,2000,456,4003,1,0
12539,1394,2005,455,4006,1,0
12540,1393,1998,459,4004,1,0
12541,1397,2004,458,4006,1,0
12542,1398,2001,457,4004,1,0
12543,1396,2001,459,4003,1,0
12544,1390,1999,453,4008,1,0
12545,1388,2001,456,4005,0,0
12546,1394,2000,455,4006,0,0
12547,1399,2004,455,4005,0,0
12548,1397,2000,457,4004,0,0
12549,1398,2004,454,4005,0,0
12550,1404,2003,456,4007,1,0
12551,1397,1995,454,4006,1,0
12552,1397,2001,457,4005,1,0
12553,1395,1998,462,4006,1,0
12554,1403,2001,457,4008,1,0
12555,1399,2000,457,4006,1,0
12556,1385,1997,456,4001,1,0
12557,1392,2001,454,4005,1,0
12558,1398,2005,455,4005,1,0
12559,1398,2001,456,4007,1,0
12560,1394,2004,461,4005,1,0
12561,1399,1999,454,4005,1,0
12562,1399,1999,450,4006,1,0
12563,1400,1997,455,4007,1,0
12564,1391,1997,457,4004,1,0
12565,1396,2000,457,4005,1,0
12566,1396,1996,455,4005,1,0
12567,1421,2002,456,4005,1,0
12568,1403,2002,458,4004,1,0
12569,1396,2002,464,4003,1,0
12570,1398,1997,457,4003,1,0
12571,1386,1998,452,4006,1,0
12572,1406,2001,456,4005,1,0
12573,1397,2000,455,4005,1,0
12574,1400,1999,455,4005,1,0
12575,1396,2003,458,4004,1,0
12576,1396,2002,456,4006,1,0
12577,1398,2000,456,4004,1,0
12578,1394,1997,456,4007,1,0
12579,1400,1997,456,4006,1,0
12580,1398,1996,456,4005,1,0
12581,1396,2000,451,4006,1,0
12582,1402,1999,456,4005,1,0
12583,1401,1999,457,4006,1,0
12584,1402,2003,455,4006,1,0
12585,1400,1998,455,4009,1,0
12586,1397,2001,454,4006,1,0
12587,1400,2001,458,4009,1,0
12588,1395,1980,453,4005,1,0
12589,1396,1995,453,4006,1,0
12590,1395,2001,457,4004,1,0
12591,1393,2003,455,4006,1,0
12592,1396,2004,456,4005,1,0
12593,1394,1999,456,4006,1,0
12594,1391,1998,454,4006,1,0
12595,1394,1996,457,4009,0,0
12596,1401,2006,456,4005,0,0
12597,1399,2002,457,4004,0,0
12598,1394,2003,455,4003,0,0
12599,1403,1998,458,4000,0,0
12600,1402,1998,455,4005,1,0
12601,1403,2001,458,4006,1,0
12602,1398,2000,456,4005,1,0
12603,1404,2001,456,4007,1,0
12604,1406,1999,452,4005,1,0
12605,1400,1992,458,4007,1,0
12606,1393,1997,457,4008,1,0
12607,1394,1997,460,4004,1,0
12608,1397,2000,454,4006,1,0
12609,1399,1999,460,4003,1,0
12610,1407,1999,453,4005,1,0
12611,1393,1995,455,4003,1,0
12612,1401,1998,455,4005,1,0
12613,1394,1995,456,4005,1,0
12614,1391,1998,463,4004,1,0
12615,1398,1999,457,4004,1,0
12616,1399,1998,455,4006,1,0
12617,1399,1997,457,4004,1,0
12618,1393,2000,455,4006,1,0
12619,1404,1994,455,4007,1,0
12620,1398,1996,456,4002,1,0
12621,1401,1996,455,4006,1,0
12622,1397,2004,455,4003,1,0
12623,1395,1996,456,4006,1,0
12624,1397,2001,454,4006,1,0
12625,1398,1998,457,4007,1,0
12626,1399,2001,454,4007,1,0
12627,1399,1997,454,4004,1,0
12628,1399,1994,455,4005,1,0
12629,1396,1998,457,4005,1,0
12630,1400,1996,453,4009,1,0
12631,1406,2002,456,4013,1,0
12632,1402,2002,456,4006,1,0
12633,1396,1997,456,4002,1,0
12634,1395,1986,457,4005,1,0
12635,1395,1998,455,4006,1,0
12636,1400,1994,455,4006,1,0
12637,1406,1999,456,4003,1,0
12638,1400,1992,455,4006,1,0
12639,1396,1997,457,4005,1,0
12640,1398,2010,459,4005,1,0
12641,1396,2000,457,4007,1,0
12642,1398,1999,454,4006,1,0
12643,1396,1996,457,4007,1,0
12644,1396,1997,455,4005,1,0
12645,1398,1998,458,4003,0,0
12646,1398,1997,456,4004,0,0
12647,1399,1996,456,4004,0,0
12648,1401,1995,458,4003,0,0
12649,1396,1996,455,4003,0,0
12650,1405,1996,452,4007,1,0
12651,1398,1998,457,4006,1,0
12652,1400,1998,456,4006,1,0
12653,1401,1996,458,4005,1,0
12654,1411,1996,456,4007,1,0
12655,1395,1992,455,4005,1,0
12656,1396,1996,454,4004,1,0
12657,1400,1993,454,4005,1,0
12658,1403,1998,455,4006,1,0
12659,1405,2001,457,4005,1,0
12660,1397,1995,457,4006,1,0
12661,1403,1996,457,4001,1,0
12662,1403,1997,454,4005,1,0
12663,1397,1997,452,4005,1,0
12664,1395,1999,456,4005,1,0
12665,1401,1996,454,4007,1,0
12666,1408,1996,457,4006,1,0
12667,1400,1995,458,4006,1,0
12668,1397,1997,456,4006,1,0
12669,1404,1996,457,4004,1,0
12670,1403,1997,455,4004,1,0
12671,1397,2000,453,4004,1,0
12672,1398,1998,453,4006,1,0
12673,1400,1997,455,4008,1,0
12674,1402,2000,457,4007,1,0
12675,1400,1993,454,4006,1,0
12676,1400,1991,457,4006,1,0
12677,1403,1994,455,4004,1,0
12678,1399,1992,455,4007,1,0
12679,1395,1996,455,4004,1,0
12680,1398,1994,454,4005,1,0
12681,1401,1995,455,4005,1,0
12682,1405,1998,455,4007,1,0
12683,1400,1996,455,4007,1,0
12684,1398,1994,457,4002,1,0
12685,1399,1997,459,4005,1,0
12686,1397,1997,455,4004,1,0
12687,1407,2003,455,4009,1,0
12688,1406,1998,457,4005,1,0
12689,1396,2005,457,4005,1,0
12690,1400,2002,455,4005,1,0
12691,1400,1998,460,4004,1,0
12692,1405,1995,454,4005,1,0
12693,1402,1997,456,4006,1,0
12694,1397,1994,457,4005,1,0
12695,1403,1998,456,3999,0,0
12696,1404,1998,458,4005,0,0
12697,1401,1998,455,4006,0,0
12698,1403,2000,458,4004,0,0
12699,1400,1999,459,4006,0,0
12700,1404,1988,457,4006,1,0
12701,1402,1993,458,4006,1,0
12702,1404,1994,459,4009,1,0
12703,1408,1996,455,4005,1,0
12704,1412,1996,456,4006,1,0
12705,1404,1995,456,4006,1,0
12706,1397,1995,456,4001,1,0
12707,1396,1999,458,4007,1,0
12708,1408,1991,454,4004,1,0
12709,1405,1997,457,4005,1,0
12710,1398,1994,455,4005,1,0
12711,1406,1993,457,4005,1,0
12712,1401,1992,458,4005,1,0
12713,1408,2005,455,4006,1,0
12714,1400,1994,458,4006,1,0
12715,1407,1999,456,4004,1,0
12716,1402,1996,452,4004,1,0
12717,1403,1990,456,4003,1,0
12718,1403,1998,455,4006,1,0
12719,1395,1991,456,4004,1,0
12720,1402,1993,461,4005,1,0
12721,1403,1991,457,4000,1,0
12722,1401,1994,459,4008,1,0
12723,1404,1993,454,4007,1,0
12724,1402,1997,456,4005,1,0
12725,1403,2002,457,4003,1,0
12726,1406,1994,455,4005,1,0
12727,1386,1997,452,4005,1,0
12728,1407,1996,454,4008,1,0
12729,1407,1990,455,4005,1,0
12730,1407,1996,457,4001,1,0
12731,1404,1995,456,4005,1,0
12732,1400,1997,454,4007,1,0
12733,1405,1993,456,4007,1,0
12734,1405,1995,455,4005,1,0
12735,1403,1998,455,4004,1,0
12736,1397,2007,457,4004,1,0
12737,1406,1995,457,4010,1,0
12738,1404,1996,454,4003,1,0
12739,1401,1991,454,4006,1,0
12740,1405,1990,454,4005,1,0
12741,1402,1994,453,4006,1,0
12742,1413,1999,455,4008,1,0
12743,1404,1998,455,4005,1,0
12744,1410,1994,455,4007,1,0
12745,1406,2002,455,4006,0,0
12746,1408,1995,456,4005,0,0
12747,1406,1995,455,4006,0,0
12748,1407,1999,457,4005,0,0
12749,1400,1994,459,4005,0,0
12750,1403,1992,454,4004,1,0
12751,1408,1995,457,4006,1,0
12752,1406,2005,457,4003,1,0
12753,1393,1991,452,4006,1,0
12754,1395,1992,457,4004,1,0
12755,1405,1991,456,4007,1,0
12756,1400,1999,456,4005,1,0
12757,1390,1993,457,4008,1,0
12758,1401,1992,457,4001,1,0
12759,1414,1988,458,4006,1,0
12760,1411,1985,458,4006,1,0
12761,1410,1999,457,4006,1,0
12762,1405,1991,455,4004,1,0
12763,1400,1994,458,4005,1,0
12764,1403,1993,454,4006,1,0
12765,1401,1991,455,4004,1,0
12766,1402,1991,456,4005,1,0
12767,1404,1997,454,4005,1,0
12768,1402,1994,457,4004,1,0
12769,1403,1990,456,4001,1,0
12770,1413,1990,455,4006,1,0
12771,1404,1994,454,4005,1,0
12772,1401,1993,455,4005,1,0
12773,1406,1996,458,4002,1,0
12774,1406,1995,456,4005,1,0
12775,1400,1993,454,4004,1,0
12776,1398,1995,454,4005,1,0
12777,1411,1996,455,4004,1,0
12778,1408,1995,457,4005,1,0
12779,1403,1992,457,4005,1,0
12780,1407,1993,455,4005,1,0
12781,1404,1994,454,4003,1,0
12782,1406,1996,456,4004,1,0
12783,1402,1992,455,4001,1,0
12784,1404,1988,459,4001,1,0
12785,1411,1993,457,4007,1,0
12786,1406,2000,456,4004,1,0
12787,1408,1994,452,4006,1,0
12788,1407,1993,455,4005,1,0
12789,1412,1991,455,4006,1,0
12790,1406,1992,456,4007,1,0
12791,1406,1996,455,4005,1,0
12792,1404,1993,456,4008,1,0
12793,1408,1992,454,4006,1,0
12794,1407,1990,458,4005,1,0
12795,1405,1993,455,4005,0,0
12796,1403,1995,456,4005,0,0
12797,1396,1990,454,4004,0,0
12798,1410,1991,455,4006,0,0
12799,1411,1993,457,4006,0,0
12800,1408,1992,462,4006,1,0
12801,1407,1996,456,4007,1,0
12802,1406,1991,457,4003,1,0
12803,1403,1991,456,4005,1,0
12804,1415,1992,455,4006,1,0
12805,1406,1997,456,4004,1,0
12806,1408,1990,456,4010,1,0
12807,1412,1993,455,4005,1,0
12808,1407,1991,455,4006,1,0
12809,1407,1991,454,4004,1,0
12810,1406,1989,455,4006,1,0
12811,1410,1995,458,4006,1,0
12812,1413,1993,457,4006,1,0
12813,1406,1992,456,4005,1,0
12814,1402,1991,455,4009,1,0
12815,1407,1997,454,4006,1,0
12816,1409,1994,454,4004,1,0
12817,1411,1979,450,4005,1,0
12818,1412,1994,453,4006,1,0
12819,1414,1993,456,4006,1,0
12820,1412,1994,448,4007,1,0
12821,1403,1993,456,4005,1,0
12822,1410,1995,458,4003,1,0
12823,1411,1989,455,4005,1,0
12824,1406,1996,454,4007,1,0
12825,1410,1993,456,4006,1,0
12826,1416,1990,455,4004,1,0
12827,1417,1995,458,4005,1,0
12828,1412,1991,456,4003,1,0
12829,1412,1994,456,4007,1,0
12830,1410,1995,456,4004,1,0
12831,1407,1996,456,4004,1,0
12832,1406,1991,455,4005,1,0
12833,1407,1991,456,4004,1,0
12834,1410,1986,459,4005,1,0
12835,1413,1993,455,4004,1,0
12836,1411,1990,453,4006,1,0
12837,1409,1986,454,4005,1,0
12838,1412,1992,451,4005,1,0
12839,1409,1992,456,4006,1,0
12840,1403,2007,459,4008,1,0
12841,1408,1994,456,4006,1,0
12842,1410,1992,457,4005,1,0
12843,1410,1992,456,4006,1,0
12844,1412,1994,454,4005,1,0
12845,1408,1996,456,4005,0,0
12846,1408,1990,459,4004,0,0
12847,1416,1990,454,4002,0,0
12848,1410,1994,454,4006,0,0
12849,1412,1990,457,4005,0,0
12850,1411,1991,458,4005,1,0
12851,1413,1990,456,4004,1,0
12852,1416,1988,456,4006,1,0
12853,1411,1988,454,4006,1,0
12854,1423,1986,457,4006,1,0
12855,1410,1993,453,4003,1,0
12856,1406,1990,456,4008,1,0
12857,1398,1989,455,4006,1,0
12858,1405,1993,455,4004,1,0
12859,1404,1987,454,4006,1,0
12860,1411,1995,454,4005,1,0
12861,1410,1985,458,4005,1,0
12862,1417,1993,456,4006,1,0
12863,1412,2000,458,4005,1,0
12864,1410,1987,454,4005,1,0
12865,1404,1990,455,4004,1,0
12866,1411,1991,457,4004,1,0
12867,1412,1990,451,4004,1,0
12868,1411,1993,455,4005,1,0
12869,1409,1991,456,4006,1,0
12870,1409,1987,456,4012,1,0
12871,1411,1989,455,4007,1,0
12872,1408,1987,454,4003,1,0
12873,1409,1991,455,4004,1,0
12874,1407,1991,457,4006,1,0
12875,1410,1988,456,4006,1,0
12876,1411,1990,455,4009,1,0
12877,1411,1991,456,4005,1,0
12878,1410,1983,459,4004,1,0
12879,1411,1984,459,4006,1,0
12880,1410,1990,455,4004,1,0
12881,1409,1987,457,4003,1,0
12882,1411,1988,459,4005,1,0
12883,1416,1994,455,4006,1,0
12884,1414,1988,458,4004,1,0
12885,1412,1992,455,4006,1,0
12886,1406,1987,454,4006,1,0
12887,1405,1992,455,4005,1,0
12888,1411,1991,457,4011,1,0
12889,1409,1988,457,4004,1,0
12890,1407,1989,453,4008,1,0
12891,1410,1985,455,4004,1,0
12892,1408,1993,454,4004,1,0
12893,1412,1988,456,4005,1,0
12894,1419,1986,455,4005,1,0
12895,1411,1991,454,4006,0,0
12896,1415,1991,455,4007,0,0
12897,1411,1990,453,4005,0,0
12898,1414,1986,457,4005,0,0
12899,1408,1989,457,4003,0,0
12900,1411,1989,459,4006,1,0
12901,1411,1988,455,4003,1,0
12902,1413,1986,457,4005,1,0
12903,1414,1984,455,4005,1,0
12904,1424,1982,459,4005,1,0
12905,1411,1998,456,4007,1,0
12906,1412,1986,458,4005,1,0
12907,1411,1970,459,4005,1,0
12908,1410,1991,460,3998,1,0
12909,1419,1991,455,4006,1,0
12910,1414,1984,455,4005,1,0
12911,1408,1991,457,4005,1,0
12912,1419,1993,455,4004,1,0
12913,1410,1984,456,4005,1,0
12914,1412,1989,456,4005,1,0
12915,1401,1991,457,4008,1,0
12916,1417,1990,453,4004,1,0
12917,1416,1988,456,4007,1,0
12918,1409,1987,458,4003,1,0
12919,1412,1989,457,4004,1,0
12920,1416,1988,456,4005,1,0
12921,1414,1987,454,4005,1,0
12922,1409,1990,456,4005,1,0
12923,1411,1990,456,4005,1,0
12924,1418,1982,456,4006,1,0
12925,1425,1991,451,4005,1,0
12926,1417,1990,457,4007,1,0
12927,1410,1987,454,4004,1,0
12928,1419,1987,456,4001,1,0
12929,1413,1983,457,3998,1,0
12930,1414,1988,448,4003,1,0
12931,1410,1994,457,4006,1,0
12932,1413,1985,453,4003,1,0
12933,1413,1991,455,4004,1,0
12934,1414,1990,456,4005,1,0
12935,1413,1990,461,4006,1,0
12936,1415,1989,454,4004,1,0
12937,1401,1990,462,4006,1,0
12938,1408,1994,457,4006,1,0
12939,1411,1986,454,4005,1,0
12940,1409,1989,456,4004,1,0
12941,1418,1987,456,4005,1,0
12942,1414,1986,457,4005,1,0
12943,1414,1986,456,4005,1,0
12944,1415,1984,455,4006,1,0
12945,1415,1992,456,4002,0,0
12946,1414,1988,457,4008,0,0
12947,1414,1984,456,4006,0,0
12948,1415,1988,455,4000,0,0
12949,1415,1991,453,4006,0,0
12950,1414,1985,457,4004,1,0
12951,1418,2002,455,4006,1,0
12952,1418,1992,455,4005,1,0
12953,1419,1987,457,4001,1,0
12954,1425,1988,456,4003,1,0
12955,1415,1989,454,4003,1,0
12956,1408,1985,458,4005,1,0
12957,1404,1989,454,4004,1,0
12958,1420,1991,456,4007,1,0
12959,1419,1986,454,4005,1,0
12960,1419,1982,457,4008,1,0
12961,1414,1991,458,4005,1,0
12962,1412,1991,456,4000,1,0
12963,1414,1992,460,4007,1,0
12964,1422,1987,455,4001,1,0
12965,1414,1988,454,4000,1,0
12966,1419,1984,456,4005,1,0
12967,1425,1987,456,4004,1,0
12968,1413,1994,457,4005,1,0
12969,1415,1990,453,4005,1,0
12970,1415,1983,456,4007,1,0
12971,1410,1989,456,4007,1,0
12972,1411,1986,455,4004,1,0
12973,1416,1985,453,4005,1,0
12974,1419,1986,455,4004,1,0
12975,1416,1984,456,4007,1,0
12976,1415,1988,454,4008,1,0
12977,1418,1985,457,4004,1,0
12978,1420,1987,455,4004,1,0
12979,1422,1983,458,4005,1,0
12980,1415,1982,456,4000,1,0
12981,1414,1986,456,4005,1,0
12982,1416,1987,455,4005,1,0
12983,1414,1987,456,4003,1,0
12984,1413,1989,455,4006,1,0
12985,1422,1986,456,4007,1,0
12986,1420,1988,457,4003,1,0
12987,1424,1989,454,4006,1,0
12988,1414,1985,457,4005,1,0
12989,1414,1986,459,4005,1,0
12990,1416,1991,461,4005,1,0
12991,1419,1984,458,4004,1,0
12992,1417,1991,458,4003,1,0
12993,1415,1986,458,4005,1,0
12994,1418,1983,457,4005,1,0
12995,1418,1986,457,4005,0,0
12996,1414,1990,455,4005,0,0
12997,1414,1989,454,4004,0,0
12998,1418,1983,457,4003,0,0
12999,1416,1992,456,4005,0,0
13000,1399,1988,457,4007,1,0
13001,1417,1989,457,4003,1,0
13002,1415,1983,455,4004,1,0
13003,1419,1987,456,4006,1,0
13004,1424,1982,457,4004,1,0
13005,1420,1990,455,4011,1,0
13006,1407,1992,455,4005,1,0
13007,1417,1982,456,4004,1,0
13008,1431,1980,455,4005,1,0
13009,1416,1987,458,4006,1,0
13010,1419,1987,457,4004,1,0
13011,1421,1984,456,4004,1,0
13012,1419,1986,456,4002,1,0
13013,1411,1983,455,4003,1,0
13014,1414,1984,450,4003,1,0
13015,1418,1991,455,4006,1,0
13016,1417,1989,456,4005,1,0
13017,1420,1985,455,4005,1,0
13018,1415,1985,454,4004,1,0
13019,1417,1988,458,4008,1,0
13020,1413,1988,453,4007,1,0
13021,1413,1991,456,4003,1,0
13022,1414,1988,457,4008,1,0
13023,1419,1984,456,4004,1,0
13024,1423,1985,455,4006,1,0
13025,1415,1988,457,4005,1,0
13026,1418,1985,455,4007,1,0
13027,1418,1984,457,4007,1,0
13028,1421,1987,455,4005,1,0
13029,1420,1987,457,4007,1,0
13030,1420,1986,457,4007,1,0
13031,1422,1992,459,4007,1,0
13032,1427,1989,450,4009,1,0
13033,1418,1984,457,4003,1,0
13034,1422,1982,455,4004,1,0
13035,1424,1983,456,4006,1,0
13036,1415,1984,456,4006,1,0
13037,1415,1986,457,4004,1,0
13038,1416,1983,455,4007,1,0
13039,1424,1984,455,4004,1,0
13040,1404,1984,455,4005,1,0
13041,1424,1989,455,4006,1,0
13042,1421,1988,453,4004,1,0
13043,1422,1985,454,4002,1,0
13044,1420,1982,455,4003,1,0
13045,1422,1991,457,4007,0,0
13046,1419,1987,455,4006,0,0
13047,1418,1988,457,4005,0,0
13048,1422,1986,456,4003,0,0
13049,1416,1982,455,4007,0,0
13050,1421,1985,458,4007,1,0
13051,1422,1986,457,4006,1,0
13052,1419,1986,454,4008,1,0
13053,1425,1985,454,4005,1,0
13054,1421,1980,456,4003,1,0
13055,1412,1983,455,4005,1,0
13056,1416,1984,457,4004,1,0
13057,1415,1982,455,4001,1,0
13058,1430,1985,457,4007,1,0
13059,1424,1982,458,4005,1,0
13060,1424,1988,454,4007,1,0
13061,1424,1982,454,4014,1,0
13062,1420,1980,457,4004,1,0
13063,1425,1985,457,4005,1,0
13064,1417,1982,457,4004,1,0
13065,1420,1985,457,4005,1,0
13066,1422,1988,460,4007,1,0
13067,1418,1983,455,4005,1,0
13068,1404,1983,454,4006,1,0
13069,1415,1969,456,4005,1,0
13070,1422,1981,454,4006,1,0
13071,1415,1979,456,4006,1,0
13072,1419,1987,458,4003,1,0
13073,1421,1983,459,4004,1,0
13074,1419,1985,454,4003,1,0
13075,1421,1983,453,4005,1,0
13076,1427,1985,455,4007,1,0
13077,1419,1977,456,4008,1,0
13078,1420,1983,457,4007,1,0
13079,1422,1984,455,4005,1,0
13080,1420,1972,457,4005,1,0
13081,1418,1976,455,4006,1,0
13082,1424,1978,456,4005,1,0
13083,1419,1980,457,4003,1,0
13084,1418,1985,454,4005,1,0
13085,1420,1985,450,4003,1,0
13086,1424,1983,454,4010,1,0
13087,1417,1986,458,4005,1,0
13088,1420,1983,455,4005,1,0
13089,1418,1984,457,3991,1,0
13090,1426,1973,456,4007,1,0
13091,1422,1989,455,4007,1,0
13092,1422,1984,452,4005,1,0
13093,1422,1982,455,4005,1,0
13094,1421,1984,455,4006,1,0
13095,1424,1982,456,4008,0,0
13096,1414,1984,456,4007,0,0
13097,1422,1987,453,4004,0,0
13098,1427,1986,456,4001,0,0
13099,1427,1985,457,4006,0,0
13100,1418,1982,452,4005,1,0
13101,1425,1986,458,4005,1,0
13102,1433,1980,454,4006,1,0
13103,1420,1990,455,4007,1,0
13104,1427,1986,450,4004,1,0
13105,1423,1983,454,4007,1,0
13106,1422,1980,459,4010,1,0
13107,1416,1983,456,4005,1,0
13108,1424,1986,457,4004,1,0
13109,1429,1983,456,4004,1,0
13110,1421,1984,457,4006,1,0
13111,1423,1982,454,4004,1,0
13112,1423,1986,454,4005,1,0
13113,1429,1984,457,4003,1,0
13114,1424,1985,454,4005,1,0
13115,1423,1983,447,4008,1,0
13116,1424,1979,456,4000,1,0
13117,1423,1983,454,4005,1,0
13118,1422,1978,453,4011,1,0
13119,1421,1990,456,4006,1,0
13120,1422,1984,455,4006,1,0
13121,1429,1981,455,4006,1,0
13122,1420,1976,457,4005,1,0
13123,1426,1984,456,4004,1,0
13124,1425,1986,457,4007,1,0
13125,1425,1985,457,4006,1,0
13126,1428,1968,454,4005,1,0
13127,1426,1989,456,4004,1,0
13128,1419,1986,457,4004,1,0
13129,1416,1985,456,4008,1,0
13130,1418,1983,456,4006,1,0
13131,1426,1978,453,4001,1,0
13132,1425,1989,452,4004,1,0
13133,1427,1979,456,4006,1,0
13134,1428,1983,450,4006,1,0
13135,1423,1983,457,4005,1,0
13136,1421,1986,456,4008,1,0
13137,1424,1984,457,4005,1,0
13138,1425,1982,456,4007,1,0
13139,1426,1981,461,4005,1,0
13140,1426,1981,456,4000,1,0
13141,1421,1979,458,4006,1,0
13142,1423,1979,456,4006,1,0
13143,1428,1983,458,3999,1,0
13144,1421,1983,456,4006,1,0
13145,1425,1981,454,4000,0,0
13146,1416,1980,455,4007,0,0
13147,1425,1983,458,4006,0,0
13148,1428,1989,455,4009,0,0
13149,1423,1979,456,4004,0,0
13150,1425,1986,454,4002,1,0
13151,1423,1983,456,4008,1,0
13152,1423,1981,458,4006,1,0
13153,1432,1980,452,4006,1,0
13154,1432,1982,453,4006,1,0
13155,1431,1984,450,4004,1,0
13156,1412,1965,453,4008,1,0
13157,1423,1980,454,4005,1,0
13158,1430,1994,455,4005,1,0
13159,1430,1985,455,4004,1,0
13160,1419,1981,454,4006,1,0
13161,1424,1980,456,4005,1,0
13162,1428,1973,458,4007,1,0
13163,1419,1982,455,4002,1,0
13164,1420,1982,457,4003,1,0
13165,1427,1982,457,4002,1,0
13166,1431,1982,457,4003,1,0
13167,1423,1981,457,4005,1,0
13168,1422,1976,452,4004,1,0
13169,1426,1978,449,4004,1,0
13170,1426,1979,460,4004,1,0
13171,1422,1976,447,4007,1,0
13172,1419,1987,451,4006,1,0
13173,1427,1983,456,4004,1,0
13174,1431,1977,455,4007,1,0
13175,1421,1979,455,4007,1,0
13176,1427,1978,457,4010,1,0
13177,1424,1981,456,4006,1,0
13178,1417,1980,454,4008,1,0
13179,1436,1985,456,4007,1,0
13180,1425,1978,453,4005,1,0
13181,1426,1985,454,4005,1,0
13182,1429,1981,455,4007,1,0
13183,1430,1984,456,4005,1,0
13184,1431,1982,454,4007,1,0
13185,1422,1978,456,4006,1,0
13186,1428,1980,454,4005,1,0
13187,1427,1976,456,4009,1,0
13188,1425,1982,455,4003,1,0
13189,1427,1984,455,4005,1,0
13190,1424,1992,454,4001,1,0
13191,1429,1979,454,4002,1,0
13192,1427,1982,456,4004,1,0
13193,1425,1982,458,4004,1,0
13194,1423,1982,454,4006,1,0
13195,1431,1981,455,4006,0,0
13196,1431,1980,457,4006,0,0
13197,1428,1981,455,4007,0,0
13198,1423,1980,458,4006,0,0
13199,1423,1987,449,4006,0,0
13200,1427,1980,456,4007,1,0
13201,1427,1975,457,4006,1,0
13202,1422,1978,455,4005,1,0
13203,1427,1980,454,4007,1,0
