time,cyln_pre,tank_pre,force,pos,val1,val2
3510,1091,623,457,4007,0,0
3511,1096,621,456,4006,0,0
3512,1091,620,455,4009,0,0
3513,1093,620,458,4007,0,0
3514,1093,618,456,4005,0,0
3515,1083,619,456,4007,0,0
3516,1095,620,457,4003,0,0
3517,1100,626,458,4000,0,0
3518,1089,622,457,4007,0,0
3519,1094,623,456,4006,0,0
3520,1089,624,456,4004,0,0
3521,1095,623,459,4006,0,0
3522,1093,626,453,4008,0,0
3523,1094,621,456,4006,0,0
3524,1097,616,454,4006,0,0
3525,1092,623,455,4005,0,0
3526,1092,621,456,4006,0,0
3527,1097,627,457,4008,0,0
3528,1093,618,457,4007,0,0
3529,1095,624,457,4006,0,0
3530,1094,619,458,4005,0,0
3531,1089,624,458,4004,0,0
3532,1090,619,457,4008,0,0
3533,1095,619,455,4004,0,0
3534,1098,622,455,4004,0,0
3535,1088,621,455,4002,0,0
3536,1097,621,457,4007,0,0
3537,1094,624,456,4007,0,0
3538,1096,622,455,4008,0,0
3539,1098,624,457,4008,0,0
3540,1096,619,456,4004,0,0
3541,1093,622,455,4010,0,0
3542,1100,623,458,4007,0,0
3543,1093,622,453,4006,0,0
3544,1094,619,458,4004,0,0
3545,1093,628,455,4008,0,0
3546,1094,621,454,4008,0,0
3547,1088,620,458,4004,0,0
3548,1094,623,456,4004,0,0
3549,1099,621,457,4007,0,0
3550,1091,621,454,4008,0,0
3551,1093,624,455,4004,0,0
3552,1094,623,456,4008,0,0
3553,1092,624,457,4007,0,0
3554,1089,622,460,4008,0,0
3555,1093,626,457,4006,0,0
3556,1090,621,457,4005,0,0
3557,1093,625,456,4006,0,0
3558,1092,621,457,4006,0,0
3559,1096,622,456,4007,0,0
3560,1091,624,458,4002,0,0
3561,1094,627,454,4008,0,0
3562,1091,622,454,4006,0,0
3563,1095,618,457,4004,0,0
3564,1087,620,457,4005,0,0
3565,1095,627,457,4007,0,0
3566,1091,626,457,4007,0,0
3567,1095,622,458,4005,0,0
3568,1093,620,459,4006,0,0
3569,1093,628,454,4010,0,0
3570,1094,618,454,4002,0,0
3571,1086,624,458,4006,0,0
3572,1091,624,452,4007,0,0
3573,1093,621,457,4007,0,0
3574,1093,617,455,4006,0,0
3575,1096,624,456,4007,0,0
3576,1094,621,455,4010,0,0
3577,1094,623,456,4007,0,0
3578,1092,624,454,4009,0,0
3579,1094,624,459,4004,0,0
3580,1089,623,455,4004,0,0
3581,1094,622,459,4007,0,0
3582,1095,620,460,4005,0,0
3583,1099,620,456,4006,0,0
3584,1093,626,460,4006,0,0
3585,1094,622,457,4007,0,0
3586,1094,626,456,4006,0,0
3587,1093,623,457,4006,0,0
3588,1091,623,460,4010,0,0
3589,1088,620,456,4008,0,0
3590,1091,620,453,4006,0,0
3591,1096,622,457,4009,0,0
3592,1093,623,455,4006,0,0
3593,1095,622,459,4006,0,0
3594,1095,622,457,4005,0,0
3595,1097,621,457,4008,0,0
3596,1100,622,456,4007,0,0
3597,1092,615,458,4006,0,0
3598,1093,623,449,4003,0,0
3599,1092,610,457,4006,0,0
3600,1096,624,456,4006,0,0
3601,1103,622,455,4008,0,0
3602,1092,617,458,4007,0,0
3603,1092,624,457,4007,0,0
3604,1092,614,456,4006,0,0
3605,1086,621,458,4004,0,0
3606,1093,621,459,4007,0,0
3607,1096,617,457,4005,0,0
3608,1094,623,455,4006,0,0
3609,1102,625,458,4003,0,0
3610,1089,620,455,4007,0,0
3611,1092,621,458,4006,0,0
3612,1093,622,457,4008,0,0
3613,1094,620,460,4010,0,0
3614,1096,618,457,4006,0,0
3615,1091,625,457,4002,0,0
3616,1094,622,457,4006,0,0
3617,1089,628,455,4007,0,0
3618,1092,624,456,4007,0,0
3619,1094,621,458,4006,0,0
3620,1089,622,455,4006,0,0
3621,1094,623,456,4008,0,0
3622,1089,621,459,4007,0,0
3623,1099,621,455,4006,0,0
3624,1094,629,457,4003,0,0
3625,1096,620,456,4005,0,0
3626,1102,625,456,4006,0,0
3627,1092,620,458,4009,0,0
3628,1092,623,462,4007,0,0
3629,1091,616,461,4005,0,0
3630,1094,619,456,4007,0,0
3631,1091,622,455,4005,0,0
3632,1094,623,459,4009,0,0
3633,1100,623,457,4005,0,0
3634,1090,624,458,4006,0,0
3635,1097,621,462,4005,0,0
3636,1091,621,457,4006,0,0
3637,1092,626,457,4007,0,0
3638,1096,621,461,4007,0,0
3639,1091,622,459,4005,0,0
3640,1094,622,455,4008,0,0
3641,1094,625,457,4004,0,0
3642,1086,625,459,4005,0,0
3643,1093,624,457,4007,0,0
3644,1089,624,457,4000,0,0
3645,1095,624,455,4006,0,0
3646,1090,623,455,4006,0,0
3647,1094,620,457,4004,0,0
3648,1095,623,455,4007,0,0
3649,1095,624,459,4002,0,0
3650,1094,620,459,4009,0,0
3651,1089,628,456,4006,0,0
3652,1094,622,457,4006,0,0
3653,1092,621,457,4006,0,0
3654,1091,629,457,4007,0,0
3655,1097,615,458,4005,0,0
3656,1096,621,456,4007,0,0
3657,1095,619,458,4005,0,0
3658,1093,620,456,4004,0,0
3659,1097,630,456,4005,0,0
3660,1094,620,456,4007,0,0
3661,1094,624,456,4006,0,0
3662,1088,619,456,4006,0,0
3663,1090,622,457,4006,0,0
3664,1098,625,455,4006,0,0
3665,1090,615,456,4006,0,0
3666,1093,623,455,4006,0,0
3667,1092,623,459,4007,0,0
3668,1094,623,459,4005,0,0
3669,1098,625,458,4004,0,0
3670,1091,626,456,4007,0,0
3671,1096,619,456,4003,0,0
3672,1096,621,458,4007,0,0
3673,1101,621,455,4005,0,0
3674,1091,622,457,4007,0,0
3675,1091,624,454,4007,0,0
3676,1093,626,455,4007,0,0
3677,1096,620,461,4006,0,0
3678,1095,621,456,4006,0,0
3679,1094,624,458,4006,0,0
3680,1094,622,454,4006,0,0
3681,1094,621,458,4006,0,0
3682,1095,625,455,4005,0,0
3683,1096,627,456,4007,0,0
3684,1093,625,456,4006,0,0
3685,1090,622,457,4007,0,0
3686,1096,621,453,4005,0,0
3687,1088,623,456,4005,0,0
3688,1091,619,458,4008,0,0
3689,1101,619,458,4006,0,0
3690,1096,621,455,4002,0,0
3691,1092,621,456,4007,0,0
3692,1091,625,453,4006,0,0
3693,1092,625,456,4006,0,0
3694,1091,622,455,4008,0,0
3695,1088,622,454,4007,0,0
3696,1088,622,455,4006,0,0
3697,1088,619,455,4006,0,0
3698,1096,627,455,4008,0,0
3699,1094,621,455,4007,0,0
3700,1092,620,452,4005,0,0
3701,1090,615,459,4005,0,0
3702,1090,623,457,4007,0,0
3703,1094,627,455,4008,0,0
3704,1091,617,457,4005,0,0
3705,1090,621,455,4006,0,0
3706,1099,624,460,4005,0,0
3707,1090,621,457,4006,0,0
3708,1090,620,452,4006,0,0
3709,1094,621,455,4006,0,0
3710,1093,617,456,4003,0,0
3711,1091,622,457,4006,0,0
3712,1091,625,457,4006,0,0
3713,1082,626,463,4007,0,0
3714,1094,618,456,4006,0,0
3715,1093,621,455,4005,0,0
3716,1094,625,453,3999,0,0
3717,1089,618,454,4007,0,0
3718,1095,620,458,4007,0,0
3719,1093,621,457,4007,0,0
3720,1100,620,455,4005,0,0
3721,1095,619,455,4006,0,0
3722,1099,617,453,4007,0,0
3723,1098,629,459,4007,0,0
3724,1091,619,454,4006,0,0
3725,1094,621,455,4007,0,0
3726,1094,619,457,4005,0,0
3727,1090,621,456,4007,0,0
3728,1084,619,455,4009,0,0
3729,1093,620,459,4006,0,0
3730,1085,621,454,4006,0,0
3731,1095,619,457,4007,0,0
3732,1102,625,456,4006,0,0
3733,1083,625,455,4003,0,0
3734,1088,622,458,4006,0,0
3735,1099,617,455,4007,0,0
3736,1090,621,458,4005,0,0
3737,1093,624,454,4005,0,0
3738,1091,615,455,4004,0,0
3739,1093,622,455,4003,0,0
3740,1093,618,457,4007,0,0
3741,1099,621,459,4009,0,0
3742,1094,621,455,4006,0,0
3743,1091,620,457,4006,0,0
3744,1091,619,456,4006,0,0
3745,1092,623,457,4007,0,0
3746,1092,621,453,4006,0,0
3747,1089,615,457,4008,0,0
3748,1101,625,458,4007,0,0
3749,1095,624,456,4010,0,0
3750,1094,625,457,4005,0,0
3751,1091,620,456,4006,0,0
3752,1085,623,455,4007,0,0
3753,1091,622,461,4007,0,0
3754,1088,621,455,4007,0,0
3755,1102,614,452,4006,0,0
3756,1091,619,454,4005,0,0
3757,1095,619,459,4006,0,0
3758,1097,621,458,4007,0,0
3759,1089,620,458,4006,0,0
3760,1095,617,457,4006,0,0
3761,1094,623,455,4006,0,0
3762,1092,620,455,4008,0,0
3763,1095,621,456,4007,0,0
3764,1099,624,453,4007,0,0
3765,1092,627,456,4006,0,0
3766,1094,621,457,4008,0,0
3767,1096,624,454,4005,0,0
3768,1092,625,456,4006,0,0
3769,1091,625,456,4006,0,0
3770,1091,620,456,4006,0,0
3771,1097,622,457,4007,0,0
3772,1094,625,456,4007,0,0
3773,1086,623,458,4008,0,0
3774,1091,621,456,4006,0,0
3775,1076,620,458,4007,0,0
3776,1093,619,462,4008,0,0
3777,1089,622,460,4006,0,0
3778,1093,618,454,4011,0,0
3779,1099,606,456,4004,0,0
3780,1090,622,455,4006,0,0
3781,1099,618,460,4005,0,0
3782,1089,617,460,4007,0,0
3783,1091,618,456,4006,0,0
3784,1093,622,457,4006,0,0
3785,1095,620,458,4005,0,0
3786,1092,624,459,4006,0,0
3787,1090,620,455,4006,0,0
3788,1097,622,456,4008,0,0
3789,1093,621,457,3998,0,0
3790,1092,618,457,4005,0,0
3791,1095,620,456,4006,0,0
3792,1099,621,457,4006,0,0
3793,1093,619,454,4009,0,0
3794,1092,625,460,4005,0,0
3795,1091,625,459,4008,0,0
3796,1100,621,458,4008,0,0
3797,1098,622,459,4006,0,0
3798,1089,626,457,4004,0,0
3799,1093,624,456,4004,0,0
3800,1092,620,458,4005,0,0
3801,1092,623,458,4007,0,0
3802,1094,621,456,4005,0,0
3803,1091,618,455,4007,0,0
3804,1097,625,454,4004,0,0
3805,1095,625,458,4006,0,0
3806,1091,619,455,4006,0,0
3807,1092,623,455,4009,0,0
3808,1098,620,457,4005,0,0
3809,1092,618,456,4006,0,0
3810,1091,620,458,4006,0,0
3811,1093,620,451,4005,0,0
3812,1097,620,456,4005,0,0
3813,1095,621,456,4006,0,0
3814,1092,615,452,4007,0,0
3815,1090,621,459,4005,0,0
3816,1079,618,459,4007,0,0
3817,1095,623,456,4007,0,0
3818,1100,622,458,4009,0,0
3819,1094,623,455,4007,0,0
3820,1090,628,456,4006,0,0
3821,1092,622,459,4006,0,0
3822,1094,621,456,4008,0,0
3823,1095,621,458,4004,0,0
3824,1095,621,461,4007,0,0
3825,1092,620,458,4004,0,0
3826,1094,620,455,4006,0,0
3827,1092,622,457,4006,0,0
3828,1095,621,454,4006,0,0
3829,1093,621,458,4009,0,0
3830,1100,622,458,4005,0,0
3831,1093,627,456,4006,0,0
3832,1092,619,455,4005,0,0
3833,1096,620,457,4006,0,0
3834,1101,625,458,4005,0,0
3835,1093,623,455,4002,0,0
3836,1091,622,455,4006,0,0
3837,1097,622,456,4005,0,0
3838,1088,624,456,4006,0,0
3839,1096,632,458,4005,0,0
3840,1096,623,456,4006,0,0
3841,1089,619,458,4007,0,0
3842,1086,623,457,4012,0,0
3843,1095,619,457,4007,0,0
3844,1090,625,455,4007,0,0
3845,1080,620,456,4004,0,0
3846,1103,620,454,4007,0,0
3847,1092,622,456,4005,0,0
3848,1094,622,457,4005,0,0
3849,1094,619,460,4006,0,0
3850,1096,621,455,4007,0,0
3851,1093,610,458,4001,0,0
3852,1094,620,457,4006,0,0
3853,1092,618,456,4007,0,0
3854,1095,618,457,4004,0,0
3855,1093,620,455,4005,0,0
3856,1090,623,457,4004,0,0
3857,1095,621,456,4008,0,0
3858,1088,622,453,4007,0,0
3859,1091,623,454,4006,0,0
3860,1093,623,456,4006,0,0
3861,1092,614,456,4005,0,0
3862,1097,620,457,4007,0,0
3863,1093,629,457,4008,0,0
3864,1099,620,460,4009,0,0
3865,1089,625,461,4007,0,0
3866,1094,622,460,4005,0,0
3867,1091,620,460,4007,0,0
3868,1074,621,455,4005,0,0
3869,1094,623,462,4008,0,0
3870,1093,617,459,4004,0,0
3871,1096,623,458,4009,0,0
3872,1094,619,454,4008,0,0
3873,1094,619,455,4005,0,0
3874,1101,622,460,4006,0,0
3875,1090,626,456,4006,0,0
3876,1096,623,456,4007,0,0
3877,1089,622,457,4006,0,0
3878,1091,621,459,4006,0,0
3879,1090,621,445,4006,0,0
3880,1091,628,454,4006,0,0
3881,1095,622,448,4005,0,0
3882,1099,624,459,4008,0,0
3883,1092,621,461,4005,0,0
3884,1092,627,457,4006,0,0
3885,1095,621,454,4007,0,0
3886,1093,625,457,4005,0,0
3887,1095,622,458,4006,0,0
3888,1099,620,455,4005,0,0
3889,1094,624,455,4008,0,0
3890,1094,620,459,4005,0,0
3891,1098,617,457,4008,0,0
3892,1095,622,456,4006,0,0
3893,1093,623,458,4008,0,0
3894,1086,618,456,4005,0,0
3895,1102,621,456,4006,0,0
3896,1088,620,454,4008,0,0
3897,1093,619,455,4006,0,0
3898,1096,622,456,4007,0,0
3899,1091,622,457,4006,0,0
3900,1095,618,456,4007,0,0
3901,1088,620,451,4007,0,0
3902,1091,624,456,4007,0,0
3903,1094,616,461,4007,0,0
3904,1093,621,458,4008,0,0
3905,1094,614,457,4008,0,0
3906,1088,623,458,4005,0,0
3907,1090,624,454,4007,0,0
3908,1092,625,453,4005,0,0
3909,1098,622,458,4007,0,0
3910,1093,624,456,4004,0,0
3911,1097,621,455,4005,0,0
3912,1088,618,456,4016,0,0
3913,1091,612,457,4006,0,0
3914,1102,622,455,4007,0,0
3915,1090,624,456,4006,0,0
3916,1091,624,459,4007,0,0
3917,1092,620,456,4006,0,0
3918,1090,617,456,4005,0,0
3919,1095,621,457,4008,0,0
3920,1098,622,455,4007,0,0
3921,1096,619,458,4005,0,0
3922,1093,621,458,4007,0,0
3923,1092,623,456,4006,0,0
3924,1095,621,457,4006,0,0
3925,1095,622,458,4005,0,0
3926,1089,619,456,4009,0,0
3927,1101,619,457,4005,0,0
3928,1093,620,456,4008,0,0
3929,1097,622,463,4006,0,0
3930,1092,622,459,4004,0,0
3931,1090,621,458,4006,0,0
3932,1090,620,457,4005,0,0
3933,1094,620,455,4010,0,0
3934,1090,620,454,4007,0,0
3935,1075,622,456,4005,0,0
3936,1093,621,459,4005,0,0
3937,1094,622,462,4004,0,0
3938,1084,621,457,4006,0,0
3939,1090,620,457,4006,0,0
3940,1094,618,456,4007,0,0
3941,1090,620,457,4006,0,0
3942,1100,622,456,4011,0,0
3943,1088,621,458,4006,0,0
3944,1096,618,457,4004,0,0
3945,1094,624,456,4007,0,0
3946,1101,616,456,4004,0,0
3947,1091,626,457,4008,0,0
3948,1094,618,457,4004,0,0
3949,1101,621,455,4008,0,0
3950,1094,623,459,4011,0,0
3951,1091,624,456,4010,0,0
3952,1089,628,456,4005,0,0
3953,1095,620,457,4011,0,0
3954,1098,621,457,4006,0,0
3955,1094,622,458,4007,0,0
3956,1097,622,458,4007,0,0
3957,1091,621,457,4005,0,0
3958,1093,622,456,4007,0,0
3959,1092,623,457,4007,0,0
3960,1092,620,458,4005,0,0
3961,1097,626,455,4012,0,0
3962,1093,623,456,4005,0,0
3963,1095,621,457,4007,0,0
3964,1090,624,458,4007,0,0
3965,1094,623,458,4007,0,0
3966,1092,620,457,4007,0,0
3967,1093,623,457,4006,0,0
3968,1094,619,455,4006,0,0
3969,1093,622,460,4006,0,0
3970,1095,623,457,4006,0,0
3971,1095,623,452,4006,0,0
3972,1090,621,459,4008,0,0
3973,1091,621,457,4005,0,0
3974,1090,619,455,4009,0,0
3975,1093,625,460,4006,0,0
3976,1093,620,456,4010,0,0
3977,1096,634,456,4007,0,0
3978,1098,621,455,4006,0,0
3979,1097,623,456,4009,0,0
3980,1095,623,459,4008,0,0
3981,1097,628,457,4006,0,0
3982,1101,619,453,4004,0,0
3983,1091,618,458,4008,0,0
3984,1088,613,457,4009,0,0
3985,1088,621,458,4005,0,0
3986,1087,621,450,4006,0,0
3987,1092,627,455,4007,0,0
3988,1094,621,457,4001,0,0
3989,1087,623,458,4005,0,0
3990,1094,620,455,4007,0,0
3991,1073,626,462,4006,0,0
3992,1086,621,460,4007,0,0
3993,1092,620,456,4006,0,0
3994,1096,621,460,4007,0,0
3995,1096,619,457,4005,0,0
3996,1101,621,453,4006,0,0
3997,1099,618,457,4003,0,0
3998,1093,626,455,4007,0,0
3999,1088,620,450,4006,0,0
4000,1094,620,457,4006,0,0
4001,1101,639,455,4006,0,0
4002,1094,621,452,4007,0,0
4003,1087,625,449,4007,0,0
4004,1092,619,456,4010,0,0
4005,1090,622,457,4008,0,0
4006,1095,622,456,4006,0,0
4007,1093,623,458,4005,0,0
4008,1094,625,456,4007,0,0
4009,1093,623,456,4009,0,0
4010,1099,624,455,4005,0,0
4011,1092,622,456,4006,0,0
4012,1095,622,455,4009,0,0
4013,1095,619,454,4005,0,0
4014,1090,621,457,4004,0,0
4015,1093,621,458,4006,0,0
4016,1090,620,452,4011,0,0
4017,1095,616,457,4006,0,0
4018,1093,622,456,4007,0,0
4019,1098,627,456,4006,0,0
4020,1094,622,455,4005,0,0
4021,1102,617,455,4006,0,0
4022,1092,624,457,4004,0,0
4023,1090,619,455,4010,0,0
4024,1094,629,457,4002,0,0
4025,1085,619,459,4007,0,0
4026,1094,625,459,4006,0,0
4027,1094,622,454,4004,0,0
4028,1093,622,455,4007,0,0
4029,1094,623,458,4007,0,0
4030,1102,619,456,4005,0,0
4031,1092,628,457,4006,0,0
4032,1091,621,455,4006,0,0
4033,1101,619,458,4007,0,0
4034,1094,625,456,4007,0,0
4035,1094,621,458,4006,0,0
4036,1094,633,455,4007,0,0
4037,1094,624,457,4006,0,0
4038,1091,620,453,4009,0,0
4039,1095,625,461,4004,0,0
4040,1090,621,458,4004,0,0
4041,1090,618,459,4004,0,0
4042,1094,622,457,4004,0,0
4043,1092,619,456,4001,0,0
4044,1095,626,459,4006,0,0
4045,1094,619,457,4004,0,0
4046,1093,632,455,3999,0,0
4047,1088,624,458,4006,0,0
4048,1095,620,456,4010,0,0
4049,1094,624,457,4008,0,0
4050,1094,624,451,4007,0,0
4051,1092,625,455,4007,0,0
4052,1093,620,458,4007,0,0
4053,1097,620,455,4005,0,0
4054,1089,621,455,4011,0,0
4055,1094,623,458,4005,0,0
4056,1092,626,455,4005,0,0
4057,1094,623,457,4006,0,0
4058,1094,623,460,4004,0,0
4059,1095,617,456,4005,0,0
4060,1096,618,458,4008,0,0
4061,1094,625,455,4004,0,0
4062,1096,620,454,4005,0,0
4063,1089,620,451,4006,0,0
4064,1094,621,456,4008,0,0
4065,1092,621,452,4006,0,0
4066,1093,625,458,4007,0,0
4067,1091,623,457,4007,0,0
4068,1094,620,458,4007,0,0
4069,1089,623,458,4005,0,0
4070,1092,619,459,4006,0,0
4071,1093,620,456,4004,0,0
4072,1094,622,458,4003,0,0
4073,1094,622,456,4008,0,0
4074,1089,620,464,4007,0,0
4075,1093,618,457,4004,0,0
4076,1100,618,457,4009,0,0
4077,1096,622,453,4005,0,0
4078,1094,618,460,4007,0,0
4079,1094,623,457,4008,0,0
4080,1093,622,454,4007,0,0
4081,1093,620,456,4008,0,0
4082,1091,620,454,4006,0,0
4083,1091,624,456,4010,0,0
4084,1089,618,457,4006,0,0
4085,1095,621,459,4006,0,0
4086,1092,620,458,4006,0,0
4087,1094,621,455,4011,0,0
4088,1097,621,456,4000,0,0
4089,1095,622,458,4005,0,0
4090,1091,622,452,4009,0,0
4091,1095,623,459,4007,0,0
4092,1092,621,458,4005,0,0
4093,1097,623,454,4007,0,0
4094,1092,624,458,4003,0,0
4095,1094,619,458,4005,0,0
4096,1092,622,458,4008,0,0
4097,1093,632,457,4007,0,0
4098,1104,621,456,4007,0,0
4099,1097,621,457,4006,0,0
4100,1093,621,454,4004,0,0
4101,1096,622,457,4002,0,0
4102,1098,619,455,3993,0,0
4103,1091,623,461,4008,0,0
4104,1091,626,449,4004,0,0
4105,1098,619,457,4006,0,0
4106,1085,619,458,4006,0,0
4107,1092,619,455,4006,0,0
4108,1091,626,455,4006,0,0
4109,1095,623,459,4006,0,0
4110,1091,622,457,4006,0,0
4111,1096,622,459,4007,0,0
4112,1089,620,456,4008,0,0
4113,1094,619,455,4005,0,0
4114,1094,622,456,4006,0,0
4115,1093,626,458,4004,0,0
4116,1094,622,456,4006,0,0
4117,1098,616,458,4008,0,0
4118,1094,627,454,4009,0,0
4119,1095,617,454,4005,0,0
4120,1091,623,458,4004,0,0
4121,1099,614,459,4009,0,0
4122,1097,620,461,4010,0,0
4123,1092,623,455,4007,0,0
4124,1091,623,456,4007,0,0
4125,1093,620,458,4005,0,0
4126,1093,620,460,4004,0,0
4127,1094,624,455,4013,0,0
4128,1091,621,456,4007,0,0
4129,1092,622,452,4006,0,0
4130,1094,620,455,4005,0,0
4131,1091,621,457,4001,0,0
4132,1095,619,456,4005,0,0
4133,1097,623,455,4007,0,0
4134,1095,624,456,4012,0,0
4135,1096,622,450,4004,0,0
4136,1095,622,455,4005,0,0
4137,1097,622,459,4006,0,0
4138,1084,619,455,4006,0,0
4139,1096,624,457,4008,0,0
4140,1094,620,457,4007,0,0
4141,1092,620,455,4007,0,0
4142,1103,619,459,4006,0,0
4143,1093,624,460,4007,0,0
4144,1091,624,456,4006,0,0
4145,1093,620,461,4008,0,0
4146,1097,622,455,4007,0,0
4147,1089,620,458,4005,0,0
4148,1096,625,463,4004,0,0
4149,1090,624,458,3998,0,0
4150,1098,624,457,4005,0,0
4151,1095,624,456,4007,0,0
4152,1095,624,455,4008,0,0
4153,1107,621,456,4006,0,0
4154,1093,619,458,4005,0,0
4155,1089,626,456,4005,0,0
4156,1087,625,462,4006,0,0
4157,1095,620,458,4006,0,0
4158,1093,619,458,4012,0,0
4159,1093,616,456,4006,0,0
4160,1095,622,458,4005,0,0
4161,1093,621,460,4007,0,0
4162,1092,620,454,4008,0,0
4163,1091,625,456,4006,0,0
4164,1093,623,457,4007,0,0
4165,1095,611,455,4007,0,0
4166,1093,619,457,4008,0,0
4167,1095,616,458,4006,0,0
4168,1093,621,457,4009,0,0
4169,1093,624,458,4008,0,0
4170,1093,621,456,4002,0,0
4171,1089,630,461,4006,0,0
4172,1095,620,456,4004,0,0
4173,1085,622,458,4005,0,0
4174,1091,623,457,4006,0,0
4175,1096,624,457,4006,0,0
4176,1090,621,454,4006,0,0
4177,1090,619,461,4007,0,0
4178,1097,620,456,4006,0,0
4179,1093,625,457,4003,0,0
4180,1102,623,457,4007,0,0
4181,1089,624,459,4005,0,0
4182,1091,621,456,4006,0,0
4183,1095,622,457,4007,0,0
4184,1094,629,458,4006,0,0
4185,1095,623,459,4005,0,0
4186,1090,623,459,4006,0,0
4187,1095,619,459,4005,0,0
4188,1092,619,455,4008,0,0
4189,1090,624,460,4007,0,0
4190,1092,623,456,4006,0,0
4191,1091,625,458,4008,0,0
4192,1099,629,457,4005,0,0
4193,1095,624,458,4006,0,0
4194,1091,621,456,4006,0,0
4195,1102,624,458,4006,0,0
4196,1095,624,455,4005,0,0
4197,1093,622,458,4006,0,0
4198,1093,630,458,4008,0,0
4199,1096,619,458,4006,0,0
4200,1095,622,457,4005,0,0
4201,1093,620,456,4003,0,0
4202,1100,625,455,4005,0,0
4203,1088,621,455,4007,0,0
4204,1091,626,457,4013,0,0
4205,1103,624,458,4008,0,0
4206,1082,622,460,4006,0,0
4207,1089,622,459,4005,0,0
4208,1092,624,456,4006,0,0
4209,1091,621,458,4008,0,0
4210,1093,618,457,4007,0,0
4211,1110,617,457,4006,0,0
4212,1094,621,456,4008,0,0
4213,1092,622,455,4005,0,0
4214,1089,619,458,4005,0,0
4215,1085,621,457,4006,0,0
4216,1092,626,456,4006,0,0
4217,1091,623,456,4006,0,0
4218,1092,622,457,4005,0,0
4219,1093,623,456,4006,0,0
4220,1094,624,457,4001,0,0
4221,1088,626,461,4006,0,0
4222,1094,622,459,4006,0,0
4223,1091,617,459,4007,0,0
4224,1098,620,453,4005,0,0
4225,1094,623,458,4005,0,0
4226,1095,623,458,4003,0,0
4227,1099,621,455,4007,0,0
4228,1097,623,454,4010,0,0
4229,1097,622,456,4006,0,0
4230,1090,625,458,4006,0,0
4231,1091,623,456,4009,0,0
4232,1086,622,460,4007,0,0
4233,1087,620,458,4007,0,0
4234,1093,623,455,4008,0,0
4235,1099,624,457,4006,0,0
4236,1097,622,454,4005,0,0
4237,1096,618,457,4004,0,0
4238,1093,623,457,4004,0,0
4239,1089,620,456,4004,0,0
4240,1089,620,456,4008,0,0
4241,1094,621,455,4006,0,0
4242,1095,620,456,4006,0,0
4243,1089,626,456,4008,0,0
4244,1095,621,458,4005,0,0
4245,1088,620,458,3998,0,0
4246,1094,618,456,4007,0,0
4247,1095,620,456,4006,0,0
4248,1092,620,456,4006,0,0
4249,1095,619,455,4001,0,0
4250,1093,620,460,4007,0,0
4251,1092,627,455,4005,0,0
4252,1093,620,457,4006,0,0
4253,1094,619,457,4008,0,0
4254,1095,623,458,4007,0,0
4255,1087,617,454,4004,0,0
4256,1095,625,458,4012,0,0
4257,1099,627,454,4002,0,0
4258,1091,620,458,4006,0,0
4259,1095,622,455,4007,0,0
4260,1092,621,459,4007,0,0
4261,1096,621,459,4006,0,0
4262,1091,623,456,4005,0,0
4263,1086,622,457,4007,0,0
4264,1097,621,458,4005,0,0
4265,1096,619,458,4006,0,0
4266,1090,617,454,4007,0,0
4267,1096,621,456,4007,0,0
4268,1084,619,460,4006,0,0
4269,1095,624,454,4006,0,0
4270,1096,622,457,4006,0,0
4271,1085,622,452,4007,0,0
4272,1094,620,459,4005,0,0
4273,1089,620,459,4007,0,0
4274,1093,619,459,4009,0,0
4275,1093,622,457,4008,0,0
4276,1093,619,458,4006,0,0
4277,1088,623,457,4004,0,0
4278,1091,622,458,4006,0,0
4279,1091,623,454,4006,0,0
4280,1092,621,458,4007,0,0
4281,1091,623,456,4008,0,0
4282,1098,623,456,4005,0,0
4283,1094,620,456,4000,0,0
4284,1095,615,456,4005,0,0
4285,1093,618,455,4010,0,0
4286,1093,619,458,4006,0,0
4287,1098,622,458,4006,0,0
4288,1093,623,458,4008,0,0
4289,1093,622,457,4005,0,0
4290,1091,622,456,4000,0,0
4291,1100,622,455,4007,0,0
4292,1093,625,459,4001,0,0
4293,1091,614,456,4007,0,0
4294,1085,623,456,4007,0,0
4295,1092,622,456,4007,0,0
4296,1092,624,457,4010,0,0
4297,1092,622,457,4006,0,0
4298,1094,620,458,4006,0,0
4299,1078,619,460,4005,0,0
4300,1095,623,457,4006,0,0
4301,1088,621,450,4006,0,0
4302,1092,625,455,4008,0,0
4303,1095,623,459,4005,0,0
4304,1093,618,456,4006,0,0
4305,1092,624,459,4006,0,0
4306,1090,616,457,4006,0,0
4307,1096,624,456,4007,0,0
4308,1093,621,454,4007,0,0
4309,1094,622,455,4003,0,0
4310,1092,622,457,4003,0,0
4311,1089,622,459,4007,0,0
4312,1093,624,456,4005,0,0
4313,1089,618,457,4003,0,0
4314,1094,622,458,4006,0,0
4315,1095,621,457,4008,0,0
4316,1093,622,457,4007,0,0
4317,1093,623,457,4007,0,0
4318,1094,614,456,4006,0,0
4319,1099,625,456,4006,0,0
4320,1095,619,461,4009,0,0
4321,1091,624,455,4007,0,0
4322,1091,626,455,4007,0,0
4323,1095,621,456,4007,0,0
4324,1078,622,457,4005,0,0
4325,1092,624,457,4005,0,0
4326,1100,622,457,4007,0,0
4327,1095,624,456,4004,0,0
4328,1087,623,456,4007,0,0
4329,1093,619,457,4006,0,0
4330,1087,623,456,4006,0,0
4331,1093,621,456,4006,0,0
