time,cyln_pre,tank_pre,force,pos,val1,val2,duty
2929,616,625,518,3211,0,0,100
2930,619,605,522,3212,0,0,100
2931,616,617,522,3213,0,0,100
2932,619,621,521,3213,0,0,100
2933,619,614,526,3212,0,0,100
2934,621,616,522,3211,0,0,100
2935,619,613,520,3211,0,0,100
2936,616,614,523,3212,0,0,100
2937,617,616,522,3213,0,0,100
2938,617,620,523,3212,0,0,100
2939,614,620,522,3214,0,0,100
2940,621,619,524,3211,0,0,100
2941,618,617,519,3211,0,0,100
2942,623,609,521,3212,0,0,100
2943,614,619,523,3211,0,0,100
2944,622,614,523,3213,0,0,100
2945,618,611,522,3211,0,0,100
2946,619,618,521,3212,0,0,100
2947,615,621,520,3212,0,0,100
2948,622,616,520,3211,0,0,100
2949,621,614,523,3212,0,0,100
2950,615,622,523,3211,0,0,100
2951,622,622,521,3212,0,0,100
2952,621,616,524,3212,0,0,100
2953,619,617,522,3211,0,0,100
2954,615,616,522,3212,0,0,100
2955,624,622,521,3212,0,0,100
2956,617,611,521,3205,0,0,100
2957,626,618,523,3212,0,0,100
2958,617,617,520,3212,0,0,100
2959,619,626,523,3211,0,0,100
2960,616,614,520,3211,0,0,100
2961,616,615,521,3211,0,0,100
2962,616,621,520,3212,0,0,100
2963,622,623,523,3212,0,0,100
2964,620,615,522,3215,0,0,100
2965,621,614,521,3212,0,0,100
2966,624,611,521,3212,0,0,100
2967,619,622,521,3212,0,0,100
2968,616,617,523,3212,0,0,100
2969,613,609,522,3212,0,0,100
2970,619,616,523,3212,0,0,100
2971,618,619,522,3212,0,0,100
2972,619,622,521,3211,0,0,100
2973,622,618,524,3211,0,0,100
2974,619,616,520,3212,0,0,100
2975,618,621,522,3214,0,0,100
2976,621,618,522,3212,0,0,100
2977,619,626,521,3212,0,0,100
2978,622,618,520,3212,0,0,100
2979,619,619,523,3212,0,0,100
2980,618,619,522,3211,0,0,100
2981,619,624,525,3213,0,0,100
2982,616,621,523,3209,0,0,100
2983,621,616,520,3212,0,0,100
2984,617,619,523,3211,0,0,100
2985,618,615,522,3212,0,0,100
2986,615,614,524,3212,0,0,100
2987,621,615,522,3213,0,0,100
2988,623,616,518,3212,0,0,100
2989,620,619,521,3211,0,0,100
2990,622,618,522,3212,0,0,100
2991,615,613,522,3212,0,0,100
2992,619,617,519,3212,0,0,100
2993,618,616,521,3212,0,0,100
2994,617,624,520,3211,0,0,100
2995,620,613,521,3213,0,0,100
2996,629,609,525,3212,0,0,100
2997,622,615,522,3212,0,0,100
2998,625,619,524,3212,0,0,100
2999,623,615,521,3210,0,0,100
3000,623,622,524,3212,0,0,100
3001,620,613,520,3212,0,0,100
3002,621,627,521,3212,0,0,100
3003,620,614,520,3212,0,0,100
3004,624,628,524,3211,0,0,100
3005,618,601,520,3212,0,0,100
3006,621,619,524,3211,0,0,100
3007,624,626,520,3211,0,0,100
3008,623,618,520,3212,0,0,100
3009,618,620,524,3212,0,0,100
3010,616,614,521,3215,0,0,100
3011,625,621,522,3211,0,0,100
3012,616,614,522,3211,0,0,100
3013,619,628,523,3212,0,0,100
3014,623,614,521,3211,0,0,100
3015,624,623,523,3212,0,0,100
3016,620,617,522,3211,0,0,100
3017,622,616,523,3212,0,0,100
3018,628,614,519,3212,0,0,100
3019,620,620,523,3212,0,0,100
3020,616,614,518,3213,0,0,100
3021,628,618,522,3212,0,0,100
3022,622,613,525,3212,0,0,100
3023,626,618,520,3212,0,0,100
3024,615,612,524,3211,0,0,100
3025,617,621,521,3212,0,0,100
3026,620,615,520,3211,0,0,100
3027,624,614,517,3213,0,0,100
3028,624,621,521,3212,0,0,100
3029,622,631,524,3212,0,0,100
3030,620,619,523,3212,0,0,100
3031,625,617,528,3212,0,0,100
3032,624,617,525,3211,0,0,100
3033,623,616,520,3213,0,0,100
3034,619,621,520,3212,0,0,100
3035,622,619,521,3211,0,0,100
3036,622,612,523,3212,0,0,100
3037,624,615,521,3214,0,0,100
3038,622,620,524,3211,0,0,100
3039,630,615,524,3212,0,0,100
3040,623,614,523,3212,0,0,100
3041,625,619,520,3212,0,0,100
3042,625,617,523,3211,0,0,100
3043,620,616,520,3212,0,0,100
3044,622,617,522,3211,0,0,100
3045,620,618,524,3212,0,0,100
3046,619,620,521,3210,0,0,100
3047,621,618,520,3212,0,0,100
3048,618,622,519,3212,0,0,100
3049,629,621,523,3212,0,0,100
3050,620,618,522,3210,0,0,100
3051,620,619,522,3212,0,0,100
3052,618,620,521,3215,0,0,100
3053,620,607,521,3211,0,0,100
3054,626,623,521,3211,0,0,100
3055,613,623,520,3214,0,0,100
3056,622,619,521,3214,0,0,100
3057,623,623,520,3212,0,0,100
3058,619,625,524,3212,0,0,100
3059,619,619,523,3211,0,0,100
3060,627,618,521,3212,0,0,100
3061,623,608,523,3213,0,0,100
3062,621,617,521,3213,0,0,100
3063,621,610,524,3213,0,0,100
3064,624,617,527,3211,0,0,100
3065,625,621,523,3212,0,0,100
3066,619,621,519,3212,0,0,100
3067,624,613,524,3212,0,0,100
3068,621,621,521,3213,0,0,100
3069,620,616,520,3211,0,0,100
3070,627,617,521,3211,0,0,100
3071,619,616,524,3211,0,0,100
3072,621,612,522,3214,0,0,100
3073,621,614,523,3212,0,0,100
3074,621,617,522,3212,0,0,100
3075,623,618,522,3212,0,0,100
3076,623,611,522,3212,0,0,100
3077,622,623,522,3212,0,0,100
3078,621,628,517,3212,0,0,100
3079,621,617,525,3212,0,0,100
3080,621,615,521,3212,0,0,100
3081,621,611,526,3211,0,0,100
3082,621,616,523,3212,0,0,100
3083,624,616,514,3211,0,0,100
3084,622,615,521,3213,0,0,100
3085,618,616,520,3212,0,0,100
3086,622,627,523,3212,0,0,100
3087,622,626,523,3215,0,0,100
3088,626,613,528,3213,0,0,100
3089,615,616,522,3213,0,0,100
3090,619,625,519,3211,0,0,100
3091,626,619,522,3212,0,0,100
3092,616,615,521,3212,0,0,100
3093,627,617,524,3212,0,0,100
3094,624,617,520,3211,0,0,100
3095,624,619,520,3211,0,0,100
3096,621,619,519,3212,0,0,100
3097,625,617,521,3212,0,0,100
3098,624,620,521,3213,0,0,100
3099,620,617,522,3211,0,0,100
3100,619,616,521,3212,0,0,100
3101,621,619,521,3210,0,0,100
3102,623,615,523,3211,0,0,100
3103,623,617,525,3212,0,0,100
3104,620,610,522,3211,0,0,100
3105,621,618,522,3211,0,0,100
3106,621,619,521,3212,0,0,100
3107,619,615,526,3212,0,0,100
3108,618,619,520,3211,0,0,100
3109,618,627,524,3212,0,0,100
3110,622,613,522,3211,0,0,100
3111,622,619,522,3206,0,0,100
3112,619,613,523,3212,0,0,100
3113,624,621,524,3212,0,0,100
3114,622,619,523,3211,0,0,100
3115,625,620,523,3211,0,0,100
3116,621,618,524,3210,0,0,100
3117,620,619,523,3212,0,0,100
3118,626,618,524,3212,0,0,100
3119,632,615,523,3213,0,0,100
3120,622,620,522,3212,0,0,100
3121,626,622,524,3211,0,0,100
3122,618,616,521,3211,0,0,100
3123,623,616,522,3212,0,0,100
3124,626,622,518,3211,0,0,100
3125,623,619,520,3211,0,0,100
3126,624,617,523,3212,0,0,100
3127,625,619,520,3212,0,0,100
3128,619,622,521,3211,0,0,100
3129,623,617,522,3209,0,0,100
3130,619,621,521,3212,0,0,100
3131,623,612,520,3213,0,0,100
3132,626,613,524,3212,0,0,100
3133,621,618,523,3213,0,0,100
3134,624,623,523,3211,0,0,100
3135,620,626,522,3212,0,0,100
3136,621,617,524,3212,0,0,100
3137,627,619,525,3212,0,0,100
3138,620,617,522,3210,0,0,100
3139,625,625,521,3211,0,0,100
3140,618,615,521,3213,0,0,100
3141,620,618,519,3212,0,0,100
3142,624,617,522,3211,0,0,100
3143,625,623,522,3212,0,0,100
3144,626,618,522,3213,0,0,100
3145,626,620,523,3210,0,0,100
3146,617,618,522,3212,0,0,100
3147,623,620,522,3212,0,0,100
3148,622,617,523,3212,0,0,100
3149,620,618,523,3212,0,0,100
3150,622,614,522,3213,0,0,100
3151,623,607,521,3215,0,0,100
3152,625,623,523,3211,0,0,100
3153,626,622,526,3211,0,0,100
3154,622,619,522,3212,0,0,100
3155,623,623,522,3212,0,0,100
3156,621,620,520,3211,0,0,100
3157,624,622,522,3213,0,0,100
3158,623,621,522,3212,0,0,100
3159,620,628,520,3212,0,0,100
3160,623,619,520,3211,0,0,100
3161,623,620,522,3212,0,0,100
3162,628,615,521,3215,0,0,100
3163,624,614,524,3212,0,0,100
3164,619,616,522,3211,0,0,100
3165,620,614,522,3212,0,0,100
3166,623,620,524,3213,0,0,100
3167,624,609,521,3211,0,0,100
3168,625,611,522,3215,0,0,100
3169,632,619,523,3212,0,0,100
3170,626,618,520,3212,0,0,100
3171,621,617,526,3206,0,0,100
3172,617,614,525,3211,0,0,100
3173,626,626,523,3211,0,0,100
3174,617,617,520,3213,0,0,100
3175,624,614,522,3211,0,0,100
3176,623,616,524,3213,0,0,100
3177,618,622,525,3213,0,0,100
3178,629,613,525,3212,0,0,100
3179,620,618,523,3211,0,0,100
3180,621,616,520,3211,0,0,100
3181,621,617,521,3212,0,0,100
3182,622,619,526,3212,0,0,100
3183,618,624,522,3212,0,0,100
3184,624,618,522,3211,0,0,100
3185,625,617,521,3210,0,0,100
3186,622,619,520,3211,0,0,100
3187,615,616,522,3211,0,0,100
3188,616,620,519,3215,0,0,100
3189,623,617,521,3212,0,0,100
3190,628,618,521,3212,0,0,100
3191,621,612,523,3212,0,0,100
3192,622,618,522,3212,0,0,100
3193,626,616,521,3212,0,0,100
3194,624,614,521,3211,0,0,100
3195,623,622,523,3211,0,0,100
3196,626,618,524,3211,0,0,100
3197,628,623,522,3212,0,0,100
3198,620,615,521,3212,0,0,100
3199,622,617,522,3212,0,0,100
3200,627,614,521,3212,0,0,100
3201,622,612,522,3212,0,0,100
3202,622,614,521,3212,0,0,100
3203,627,611,522,3212,0,0,100
3204,626,616,521,3211,0,0,100
3205,616,619,523,3206,0,0,100
3206,612,620,525,3212,0,0,100
3207,624,612,520,3212,0,0,100
3208,622,615,521,3210,0,0,100
3209,620,613,521,3212,0,0,100
3210,620,617,520,3211,0,0,100
3211,621,610,522,3213,0,0,100
3212,620,619,520,3211,0,0,100
3213,624,610,522,3211,0,0,100
3214,619,614,525,3212,0,0,100
3215,617,617,522,3212,0,0,100
3216,627,616,520,3211,0,0,100
3217,626,617,522,3211,0,0,100
3218,621,623,523,3212,0,0,100
3219,625,616,523,3211,0,0,100
3220,622,611,524,3212,0,0,100
3221,622,617,522,3211,0,0,100
3222,624,622,523,3211,0,0,100
3223,620,630,520,3212,0,0,100
3224,622,622,523,3212,0,0,100
3225,622,620,520,3211,0,0,100
3226,622,616,527,3213,0,0,100
3227,621,619,521,3212,0,0,100
3228,624,624,522,3211,0,0,100
3229,630,618,527,3211,0,0,100
3230,627,615,524,3212,0,0,100
3231,619,617,522,3212,0,0,100
3232,621,612,522,3212,0,0,100
3233,615,615,523,3212,0,0,100
3234,624,616,523,3211,0,0,100
3235,615,613,523,3211,0,0,100
3236,623,622,522,3212,0,0,100
3237,621,620,522,3211,0,0,100
3238,621,615,524,3211,0,0,100
3239,621,623,523,3210,0,0,100
3240,618,615,522,3212,0,0,100
3241,622,615,523,3211,0,0,100
3242,620,599,523,3212,0,0,100
3243,621,617,522,3212,0,0,100
3244,613,620,522,3211,0,0,100
3245,620,622,520,3211,0,0,100
3246,623,619,521,3212,0,0,100
3247,626,617,521,3212,0,0,100
3248,625,620,524,3212,0,0,100
3249,621,614,520,3212,0,0,100
3250,624,621,521,3212,0,0,100
3251,621,616,522,3212,0,0,100
3252,620,614,521,3214,0,0,100
3253,621,619,523,3211,0,0,100
3254,624,625,522,3212,0,0,100
3255,633,620,520,3211,0,0,100
3256,624,617,522,3211,0,0,100
3257,621,617,520,3213,0,0,100
3258,619,621,520,3215,0,0,100
3259,618,613,521,3209,0,0,100
3260,619,619,524,3212,0,0,100
3261,619,610,521,3212,0,0,100
3262,620,614,526,3212,0,0,100
3263,619,618,523,3212,0,0,100
3264,620,616,524,3213,0,0,100
3265,621,618,520,3217,0,0,100
3266,623,614,524,3212,0,0,100
3267,623,611,524,3213,0,0,100
3268,617,618,520,3213,0,0,100
3269,622,621,523,3216,0,0,100
3270,619,616,522,3211,0,0,100
3271,621,618,523,3213,0,0,100
3272,630,618,521,3212,0,0,100
3273,620,615,523,3211,0,0,100
3274,626,615,523,3212,0,0,100
3275,618,612,521,3211,0,0,100
3276,624,616,523,3212,0,0,100
3277,621,618,523,3212,0,0,100
3278,625,632,520,3212,0,0,100
3279,622,615,524,3212,0,0,100
3280,619,612,522,3211,0,0,100
3281,624,618,519,3212,0,0,100
3282,631,615,522,3212,0,0,100
3283,625,618,523,3212,0,0,100
3284,618,614,522,3210,0,0,100
3285,623,617,521,3213,0,0,100
3286,620,615,523,3213,0,0,100
3287,617,619,524,3212,0,0,100
3288,618,617,522,3213,0,0,100
3289,622,616,522,3212,0,0,100
3290,624,616,521,3212,0,0,100
3291,621,618,522,3212,0,0,100
3292,622,622,524,3212,0,0,100
3293,621,617,523,3212,0,0,100
3294,624,622,524,3212,0,0,100
3295,622,616,522,3213,0,0,100
3296,610,615,523,3212,0,0,100
3297,619,615,519,3212,0,0,100
3298,623,613,523,3212,0,0,100
3299,621,616,522,3211,0,0,100
3300,618,617,522,3212,0,0,100
3301,618,618,525,3212,0,0,100
3302,619,623,525,3212,0,0,100
3303,627,621,520,3211,0,0,100
3304,622,619,524,3213,0,0,100
3305,620,618,522,3212,0,0,100
3306,622,620,524,3212,0,0,100
3307,621,614,521,3213,0,0,100
3308,623,616,522,3211,0,0,100
3309,627,625,523,3212,0,0,100
3310,625,618,522,3212,0,0,100
3311,619,620,522,3212,0,0,100
3312,624,615,523,3212,0,0,100
3313,619,615,523,3211,0,0,100
3314,620,613,521,3212,0,0,100
3315,619,615,521,3212,0,0,100
3316,622,615,522,3212,0,0,100
3317,623,613,522,3212,0,0,100
3318,624,624,522,3212,0,0,100
3319,618,617,522,3212,0,0,100
3320,624,614,524,3213,0,0,100
3321,619,612,520,3212,0,0,100
3322,617,619,523,3212,0,0,100
3323,629,616,523,3214,0,0,100
3324,618,618,521,3212,0,0,100
3325,623,614,523,3211,0,0,100
3326,619,615,524,3212,0,0,100
3327,624,627,522,3211,0,0,100
3328,632,614,525,3212,0,0,100
3329,622,613,521,3211,0,0,100
3330,623,615,520,3212,0,0,100
3331,620,616,521,3211,0,0,100
3332,623,610,520,3211,0,0,100
3333,622,619,521,3212,0,0,100
3334,624,617,523,3212,0,0,100
3335,621,612,521,3212,0,0,100
3336,629,618,522,3212,0,0,100
3337,615,628,521,3212,0,0,100
3338,624,613,522,3213,0,0,100
3339,620,613,523,3216,0,0,100
3340,620,607,522,3212,0,0,100
3341,619,618,524,3212,0,0,100
3342,625,613,524,3212,0,0,100
3343,620,620,522,3212,0,0,100
3344,619,615,521,3213,0,0,100
3345,622,620,517,3212,0,0,100
3346,624,610,519,3210,0,0,100
3347,629,615,523,3213,0,0,100
3348,617,611,521,3212,0,0,100
3349,619,616,523,3212,0,0,100
3350,626,613,525,3211,0,0,100
3351,622,618,523,3213,0,0,100
3352,620,616,521,3213,0,0,100
3353,620,618,519,3207,0,0,100
3354,626,615,523,3215,0,0,100
3355,622,624,523,3211,0,0,100
3356,623,615,523,3212,0,0,100
3357,623,621,523,3212,0,0,100
3358,622,618,520,3213,0,0,100
3359,610,615,529,3210,0,0,100
3360,622,614,523,3212,0,0,100
3361,624,617,523,3216,0,0,100
3362,628,620,521,3210,0,0,100
3363,619,617,521,3212,0,0,100
3364,618,617,522,3211,0,0,100
3365,620,622,522,3211,0,0,100
3366,616,615,521,3211,0,0,100
3367,620,627,522,3211,0,0,100
3368,621,617,523,3212,0,0,100
3369,623,612,522,3211,0,0,100
3370,620,622,520,3214,0,0,100
3371,621,612,522,3214,0,0,100
3372,623,617,523,3212,0,0,100
3373,621,615,521,3212,0,0,100
3374,621,618,520,3211,0,0,100
3375,615,621,523,3215,0,0,100
3376,620,615,526,3212,0,0,100
3377,622,613,523,3211,0,0,100
3378,625,620,522,3212,0,0,100
3379,617,618,520,3213,0,0,100
3380,623,619,524,3212,0,0,100
3381,623,612,523,3212,0,0,100
3382,621,615,522,3212,0,0,100
3383,622,623,519,3211,0,0,100
3384,621,618,520,3212,0,0,100
3385,625,616,520,3212,0,0,100
3386,626,616,522,3212,0,0,100
3387,604,612,522,3211,0,0,100
3388,628,618,522,3212,0,0,100
3389,621,617,528,3213,0,0,100
3390,621,612,523,3211,0,0,100
3391,617,616,522,3211,0,0,100
3392,619,617,519,3213,0,0,100
3393,620,621,522,3212,0,0,100
3394,623,618,523,3212,0,0,100
3395,620,619,522,3211,0,0,100
3396,635,622,523,3212,0,0,100
3397,617,627,523,3212,0,0,100
3398,623,615,525,3211,0,0,100
3399,619,615,521,3212,0,0,100
3400,622,621,520,3211,0,0,100
3401,621,617,521,3212,0,0,100
3402,626,614,521,3213,0,0,100
3403,622,621,522,3211,0,0,100
3404,623,607,526,3207,0,0,100
3405,622,614,525,3211,0,0,100
3406,621,615,522,3211,0,0,100
3407,623,617,524,3212,0,0,100
3408,623,618,521,3212,0,0,100
3409,623,621,523,3213,0,0,100
3410,622,618,521,3211,0,0,100
3411,624,612,521,3211,0,0,100
3412,629,615,520,3215,0,0,100
3413,622,617,523,3211,0,0,100
3414,630,619,522,3213,0,0,100
3415,624,620,528,3212,0,0,100
3416,622,618,520,3212,0,0,100
3417,620,616,521,3212,0,0,100
3418,626,623,523,3212,0,0,100
3419,611,624,523,3215,0,0,100
3420,619,618,525,3212,0,0,100
3421,622,614,521,3212,0,0,100
3422,624,621,519,3211,0,0,100
3423,622,618,521,3213,0,0,100
3424,621,611,522,3212,0,0,100
3425,620,616,524,3209,0,0,100
3426,621,618,519,3213,0,0,100
3427,620,616,520,3212,0,0,100
3428,619,614,520,3212,0,0,100
3429,623,615,521,3212,0,0,100
3430,626,616,522,3210,0,0,100
3431,625,617,523,3212,0,0,100
3432,625,614,521,3212,0,0,100
3433,628,623,521,3213,0,0,100
3434,620,616,519,3211,0,0,100
3435,622,616,520,3212,0,0,100
3436,618,616,525,3211,0,0,100
3437,623,617,523,3213,0,0,100
3438,623,618,521,3212,0,0,100
3439,621,616,520,3210,0,0,100
3440,626,609,522,3208,0,0,100
3441,625,614,522,3211,0,0,100
3442,623,616,522,3212,0,0,100
3443,623,617,522,3211,0,0,100
3444,618,613,524,3212,0,0,100
3445,621,619,522,3212,0,0,100
3446,618,617,520,3212,0,0,100
3447,619,611,519,3212,0,0,100
3448,622,617,521,3212,0,0,100
3449,623,628,522,3212,0,0,100
3450,619,615,519,3212,0,0,100
3451,620,615,522,3212,0,0,100
3452,624,615,522,3211,0,0,100
3453,620,622,522,3212,0,0,100
3454,624,629,521,3212,0,0,100
3455,625,614,522,3211,0,0,100
3456,620,618,521,3211,0,0,100
3457,621,615,520,3213,0,0,100
3458,625,618,525,3212,0,0,100
3459,626,617,522,3212,0,0,100
3460,621,614,520,3213,0,0,100
3461,625,610,522,3211,0,0,100
3462,629,620,516,3205,0,0,100
3463,625,616,523,3212,0,0,100
3464,625,621,522,3210,0,0,100
3465,619,614,522,3212,0,0,100
3466,622,610,522,3212,0,0,100
3467,615,613,524,3212,0,0,100
3468,621,620,520,3211,0,0,100
3469,618,614,520,3211,0,0,100
3470,612,604,527,3210,0,0,100
3471,616,614,521,3212,0,0,100
3472,620,622,524,3216,0,0,100
3473,618,622,521,3210,0,0,100
3474,617,615,522,3212,0,0,100
3475,619,616,521,3212,0,0,100
3476,615,614,520,3213,0,0,100
3477,624,620,522,3212,0,0,100
3478,620,616,522,3211,0,0,100
3479,620,615,521,3212,0,0,100
3480,618,622,524,3211,0,0,100
3481,623,620,523,3215,0,0,100
3482,621,618,521,3211,0,0,100
3483,618,616,524,3211,0,0,100
3484,628,618,524,3212,0,0,100
3485,625,620,521,3212,0,0,100
3486,624,626,520,3212,0,0,100
3487,626,624,525,3211,0,0,100
3488,622,616,522,3212,0,0,100
3489,621,615,522,3212,0,0,100
3490,623,618,524,3211,0,0,100
3491,622,613,520,3212,0,0,100
3492,618,618,522,3213,0,0,100
3493,616,613,523,3214,0,0,100
3494,615,607,524,3212,0,0,100
3495,627,620,524,3213,0,0,100
3496,618,616,521,3213,0,0,100
3497,621,619,522,3208,0,0,100
3498,617,616,522,3212,0,0,100
3499,623,617,526,3213,0,0,100
3500,619,612,519,3212,0,0,100
3501,617,612,522,3211,0,0,100
3502,619,611,520,3212,0,0,100
3503,619,616,522,3212,0,0,100
3504,617,614,523,3212,0,0,100
3505,622,620,524,3212,0,0,100
3506,613,615,519,3212,0,0,100
3507,622,621,523,3212,0,0,100
3508,621,623,524,3212,0,0,100
3509,620,620,521,3212,0,0,100
3510,616,621,522,3211,0,0,100
3511,620,614,522,3211,0,0,100
3512,622,615,520,3212,0,0,100
3513,623,612,521,3212,0,0,100
3514,625,618,522,3211,0,0,100
3515,621,616,519,3211,0,0,100
3516,617,619,523,3211,0,0,100
3517,617,621,524,3214,0,0,100
3518,617,615,526,3214,0,0,100
3519,622,622,521,3211,0,0,100
3520,618,618,520,3210,0,0,100
3521,617,615,525,3212,0,0,100
3522,620,616,523,3211,0,0,100
3523,619,617,523,3212,0,0,100
3524,613,619,524,3212,0,0,100
3525,623,620,521,3212,0,0,100
3526,622,619,523,3212,0,0,100
3527,619,613,521,3212,0,0,100
3528,619,619,523,3211,0,0,100
3529,617,611,521,3211,0,0,100
3530,628,613,521,3211,0,0,100
3531,623,615,521,3212,0,0,100
3532,627,606,521,3209,0,0,100
3533,622,622,522,3212,0,0,100
3534,626,616,521,3212,0,0,100
3535,622,628,520,3213,0,0,100
3536,622,619,519,3213,0,0,100
3537,619,620,521,3212,0,0,100
3538,620,618,521,3212,0,0,100
3539,618,619,523,3209,0,0,100
3540,622,614,525,3212,0,0,100
3541,614,613,521,3212,0,0,100
3542,624,617,519,3211,0,0,100
3543,620,613,520,3212,0,0,100
3544,619,619,519,3212,0,0,100
3545,621,614,522,3211,0,0,100
3546,618,616,523,3212,0,0,100
3547,619,615,522,3211,0,0,100
3548,621,620,524,3212,0,0,100
3549,621,624,523,3214,0,0,100
3550,619,615,523,3212,0,0,100
3551,618,622,522,3209,0,0,100
3552,621,619,524,3212,0,0,100
3553,619,613,523,3212,0,0,100
3554,620,601,523,3212,0,0,100
3555,622,618,522,3211,0,0,100
3556,621,620,522,3212,0,0,100
3557,616,615,524,3211,0,0,100
3558,617,612,523,3213,0,0,100
3559,620,606,528,3214,0,0,100
3560,625,622,522,3215,0,0,100
3561,623,619,520,3212,0,0,100
3562,620,625,521,3212,0,0,100
3563,620,616,521,3212,0,0,100
3564,626,617,520,3212,0,0,100
3565,620,612,523,3212,0,0,100
3566,618,616,520,3211,0,0,100
3567,620,617,524,3211,0,0,100
3568,622,616,523,3212,0,0,100
3569,623,616,522,3212,0,0,100
3570,623,622,521,3211,0,0,100
3571,623,610,522,3211,0,0,100
3572,627,618,524,3212,0,0,100
3573,623,618,525,3212,0,0,100
3574,617,608,521,3213,0,0,100
3575,617,617,519,3212,0,0,100
3576,617,611,522,3213,0,0,100
3577,619,620,523,3213,0,0,100
3578,620,613,522,3212,0,0,100
3579,617,615,523,3214,0,0,100
3580,620,611,519,3212,0,0,100
3581,625,620,523,3212,0,0,100
3582,621,618,523,3213,0,0,100
3583,616,615,523,3213,0,0,100
3584,622,608,520,3211,0,0,100
3585,620,614,524,3210,0,0,100
3586,622,617,522,3213,0,0,100
3587,622,616,521,3213,0,0,100
3588,624,617,523,3212,0,0,100
3589,624,617,524,3212,0,0,100
3590,627,629,520,3212,0,0,100
3591,624,617,523,3212,0,0,100
3592,623,615,520,3211,0,0,100
3593,623,612,525,3212,0,0,100
3594,618,617,523,3211,0,0,100
3595,621,608,523,3212,0,0,100
3596,625,619,523,3211,0,0,100
3597,624,622,522,3212,0,0,100
3598,622,618,522,3212,0,0,100
3599,625,618,525,3212,0,0,100
3600,618,619,519,3212,0,0,100
3601,619,618,523,3212,0,0,100
3602,618,617,522,3212,0,0,100
3603,617,615,523,3212,0,0,100
3604,627,621,523,3211,0,0,100
3605,621,613,526,3212,0,0,100
3606,620,618,519,3212,0,0,100
3607,619,617,520,3212,0,0,100
3608,623,617,521,3211,0,0,100
3609,624,612,523,3213,0,0,100
3610,620,601,522,3211,0,0,100
3611,612,613,520,3217,0,0,100
3612,628,633,520,3211,0,0,100
3613,627,614,522,3212,0,0,100
3614,619,619,521,3212,0,0,100
3615,621,618,522,3212,0,0,100
3616,620,617,520,3213,0,0,100
3617,622,617,522,3212,0,0,100
3618,626,614,522,3212,0,0,100
3619,624,624,522,3210,0,0,100
3620,624,627,516,3211,0,0,100
3621,626,619,520,3211,0,0,100
3622,623,613,521,3212,0,0,100
3623,621,603,519,3212,0,0,100
3624,621,618,522,3213,0,0,100
3625,624,614,524,3212,0,0,100
3626,623,614,526,3212,0,0,100
3627,622,618,522,3212,0,0,100
3628,620,612,520,3211,0,0,100
3629,621,616,523,3212,0,0,100
3630,627,609,523,3212,0,0,100
3631,623,621,516,3211,0,0,100
3632,623,614,523,3212,0,0,100
3633,619,615,521,3208,0,0,100
3634,620,616,521,3209,0,0,100
3635,623,618,525,3212,0,0,100
3636,624,616,523,3212,0,0,100
3637,623,623,523,3212,0,0,100
3638,621,623,525,3211,0,0,100
3639,621,619,524,3212,0,0,100
3640,619,621,524,3214,0,0,100
3641,621,616,521,3212,0,0,100
3642,625,616,525,3213,0,0,100
3643,619,614,520,3212,0,0,100
3644,625,616,519,3211,0,0,100
3645,621,617,520,3211,0,0,100
3646,626,622,524,3212,0,0,100
3647,620,615,523,3211,0,0,100
3648,623,617,521,3212,0,0,100
3649,621,622,522,3211,0,0,100
3650,624,616,523,3215,0,0,100
3651,627,616,524,3213,0,0,100
3652,625,619,521,3212,0,0,100
3653,626,611,523,3212,0,0,100
3654,626,610,524,3214,0,0,100
3655,623,618,520,3210,0,0,100
3656,625,620,528,3213,0,0,100
3657,624,614,524,3213,0,0,100
3658,622,618,522,3212,0,0,100
3659,622,613,525,3214,0,0,100
3660,615,619,523,3212,0,0,100
3661,622,617,521,3212,0,0,100
3662,629,619,521,3213,0,0,100
3663,624,612,522,3211,0,0,100
3664,625,609,524,3212,0,0,100
3665,622,616,520,3213,0,0,100
3666,620,616,519,3212,0,0,100
3667,629,612,524,3213,0,0,100
3668,619,616,520,3213,0,0,100
3669,621,613,523,3212,0,0,100
3670,621,617,521,3211,0,0,100
3671,615,608,523,3213,0,0,100
3672,622,623,522,3218,0,0,100
3673,619,615,520,3211,0,0,100
3674,618,616,519,3212,0,0,100
3675,624,614,526,3212,0,0,100
3676,615,617,523,3211,0,0,100
3677,617,615,521,3212,0,0,100
3678,621,617,524,3212,0,0,100
3679,616,620,525,3212,0,0,100
3680,624,617,527,3212,0,0,100
3681,623,612,516,3212,0,0,100
3682,617,619,520,3210,0,0,100
3683,623,621,522,3213,0,0,100
3684,621,616,523,3211,0,0,100
3685,623,623,524,3211,0,0,100
3686,620,619,520,3212,0,0,100
3687,620,616,523,3212,0,0,100
3688,619,615,522,3209,0,0,100
3689,617,620,520,3212,0,0,100
3690,619,615,520,3215,0,0,100
3691,619,625,525,3211,0,0,100
3692,620,617,520,3213,0,0,100
3693,618,615,519,3211,0,0,100
3694,622,615,521,3211,0,0,100
3695,615,617,523,3213,0,0,100
3696,616,615,523,3212,0,0,100
3697,620,614,522,3212,0,0,100
3698,621,615,524,3212,0,0,100
3699,620,616,522,3212,0,0,100
3700,617,618,518,3211,0,0,100
3701,617,613,520,3211,0,0,100
3702,624,613,520,3213,0,0,100
3703,625,614,524,3212,0,0,100
3704,616,621,522,3212,0,0,100
