time,cyln_pre,tank_pre,force,pos,val1,val2,duty
11236,788,784,524,3211,0,0,20
11237,791,780,527,3211,0,0,20
11238,789,786,522,3212,0,0,20
11239,790,782,520,3213,0,0,20
11240,790,783,525,3212,0,0,20
11241,786,791,522,3213,0,0,20
11242,791,788,524,3212,0,0,20
11243,781,786,523,3212,0,0,20
11244,801,779,523,3211,0,0,20
11245,790,781,522,3212,0,0,20
11246,787,784,521,3211,0,0,20
11247,788,778,523,3214,0,0,20
11248,788,787,519,3216,0,0,20
11249,789,786,519,3211,0,0,20
11250,787,781,524,3214,1,0,20
11251,785,785,519,3210,1,0,20
11252,787,782,522,3212,1,0,20
11253,782,787,525,3212,1,0,20
11254,782,781,522,3212,1,0,20
11255,779,782,521,3211,1,0,20
11256,791,780,519,3212,1,0,20
11257,787,783,522,3211,1,0,20
11258,785,784,518,3212,1,0,20
11259,789,780,524,3213,1,0,20
11260,775,783,522,3213,0,0,20
11261,791,783,524,3212,0,0,20
11262,793,782,523,3212,0,0,20
11263,784,784,521,3213,0,0,20
11264,788,783,523,3211,0,0,20
11265,786,782,521,3212,0,0,20
11266,788,783,522,3212,0,0,20
11267,784,785,518,3212,0,0,20
11268,788,781,524,3212,0,0,20
11269,791,782,522,3213,0,0,20
11270,789,780,519,3212,0,0,20
11271,783,784,525,3212,0,0,20
11272,787,782,528,3207,0,0,20
11273,788,781,516,3212,0,0,20
11274,797,787,524,3213,0,0,20
11275,792,780,521,3215,0,0,20
11276,788,787,522,3212,0,0,20
11277,790,785,522,3213,0,0,20
11278,789,782,520,3212,0,0,20
11279,782,787,525,3213,0,0,20
11280,795,788,521,3210,0,0,20
11281,787,782,522,3212,0,0,20
11282,797,786,521,3213,0,0,20
11283,790,786,522,3210,0,0,20
11284,784,784,526,3210,0,0,20
11285,787,783,523,3216,0,0,20
11286,782,787,524,3213,0,0,20
11287,787,783,522,3212,0,0,20
11288,784,782,523,3212,0,0,20
11289,779,781,521,3214,0,0,20
11290,787,784,524,3212,0,0,20
11291,792,780,525,3212,0,0,20
11292,792,781,524,3212,0,0,20
11293,791,781,521,3212,0,0,20
11294,786,773,522,3211,0,0,20
11295,788,785,523,3212,0,0,20
11296,787,782,521,3212,0,0,20
11297,787,785,526,3213,0,0,20
11298,792,784,526,3213,0,0,20
11299,790,787,521,3212,0,0,20
11300,790,787,524,3212,1,0,20
11301,787,784,522,3211,1,0,20
11302,784,781,526,3211,1,0,20
11303,790,784,523,3210,1,0,20
11304,781,781,523,3211,1,0,20
11305,794,780,524,3212,1,0,20
11306,785,786,524,3213,1,0,20
11307,780,786,524,3211,1,0,20
11308,785,783,523,3208,1,0,20
11309,786,780,525,3213,1,0,20
11310,785,780,525,3212,0,0,20
11311,790,787,522,3212,0,0,20
11312,789,779,526,3214,0,0,20
11313,786,786,526,3212,0,0,20
11314,792,783,526,3215,0,0,20
11315,789,787,524,3212,0,0,20
11316,791,785,523,3214,0,0,20
11317,792,784,520,3213,0,0,20
11318,785,784,523,3211,0,0,20
11319,787,782,525,3212,0,0,20
11320,786,784,522,3212,0,0,20
11321,790,785,524,3213,0,0,20
11322,792,786,523,3212,0,0,20
11323,789,780,520,3212,0,0,20
11324,788,783,522,3213,0,0,20
11325,794,787,523,3212,0,0,20
11326,788,782,520,3212,0,0,20
11327,791,780,521,3212,0,0,20
11328,785,786,522,3214,0,0,20
11329,787,785,523,3212,0,0,20
11330,787,786,519,3210,0,0,20
11331,787,782,523,3212,0,0,20
11332,789,785,519,3212,0,0,20
11333,786,781,523,3213,0,0,20
11334,786,779,523,3212,0,0,20
11335,788,783,523,3212,0,0,20
11336,784,787,523,3211,0,0,20
11337,789,785,523,3211,0,0,20
11338,787,787,522,3211,0,0,20
11339,787,787,522,3211,0,0,20
11340,786,782,522,3213,0,0,20
11341,786,781,524,3212,0,0,20
11342,786,786,517,3213,0,0,20
11343,785,787,525,3213,0,0,20
11344,790,786,520,3213,0,0,20
11345,788,780,522,3212,0,0,20
11346,787,782,526,3221,0,0,20
11347,780,781,522,3212,0,0,20
11348,788,782,523,3213,0,0,20
11349,799,783,524,3213,0,0,20
11350,787,772,521,3212,1,0,20
11351,790,786,524,3212,1,0,20
11352,793,786,523,3209,1,0,20
11353,792,783,521,3212,1,0,20
11354,792,782,521,3210,1,0,20
11355,792,778,520,3212,1,0,20
11356,788,784,521,3212,1,0,20
11357,791,787,519,3212,1,0,20
11358,789,784,520,3208,1,0,20
11359,783,779,522,3212,1,0,20
11360,789,786,524,3213,0,0,20
11361,786,784,518,3213,0,0,20
11362,787,782,523,3211,0,0,20
11363,782,783,521,3212,0,0,20
11364,789,785,523,3212,0,0,20
11365,788,783,526,3212,0,0,20
11366,786,787,522,3212,0,0,20
11367,790,781,524,3212,0,0,20
11368,789,782,528,3211,0,0,20
11369,787,786,523,3212,0,0,20
11370,787,783,520,3212,0,0,20
11371,791,783,523,3212,0,0,20
11372,784,781,523,3212,0,0,20
11373,795,782,522,3214,0,0,20
11374,790,777,523,3211,0,0,20
11375,785,786,520,3210,0,0,20
11376,791,785,520,3212,0,0,20
11377,786,782,522,3211,0,0,20
11378,790,784,520,3210,0,0,20
11379,788,783,525,3212,0,0,20
11380,791,785,525,3212,0,0,20
11381,787,788,526,3213,0,0,20
11382,771,774,523,3206,0,0,20
11383,787,782,522,3212,0,0,20
11384,790,785,522,3211,0,0,20
11385,789,785,522,3210,0,0,20
11386,786,786,520,3212,0,0,20
11387,788,781,520,3212,0,0,20
11388,785,785,523,3211,0,0,20
11389,787,784,521,3212,0,0,20
11390,787,783,516,3212,0,0,20
11391,788,786,522,3211,0,0,20
11392,801,782,524,3212,0,0,20
11393,786,786,521,3212,0,0,20
11394,784,788,525,3212,0,0,20
11395,787,783,522,3211,0,0,20
11396,786,780,520,3213,0,0,20
11397,795,785,522,3212,0,0,20
11398,783,785,524,3212,0,0,20
11399,785,778,524,3212,0,0,20
11400,793,781,520,3212,1,0,20
11401,798,785,521,3213,1,0,20
11402,788,781,523,3213,1,0,20
11403,789,781,521,3212,1,0,20
11404,787,786,523,3213,1,0,20
11405,781,785,520,3214,1,0,20
11406,784,785,523,3212,1,0,20
11407,786,785,518,3212,1,0,20
11408,788,779,521,3211,1,0,20
11409,792,781,522,3212,1,0,20
11410,789,786,522,3211,0,0,20
11411,787,784,525,3212,0,0,20
11412,787,780,524,3213,0,0,20
11413,770,787,524,3212,0,0,20
11414,787,790,523,3213,0,0,20
11415,785,784,523,3213,0,0,20
11416,788,785,523,3211,0,0,20
11417,788,788,522,3206,0,0,20
11418,787,784,519,3211,0,0,20
11419,788,784,521,3212,0,0,20
11420,792,783,523,3211,0,0,20
11421,789,784,523,3213,0,0,20
11422,786,781,524,3212,0,0,20
11423,787,783,521,3215,0,0,20
11424,790,781,524,3211,0,0,20
11425,786,781,522,3213,0,0,20
11426,788,784,523,3212,0,0,20
11427,790,782,524,3212,0,0,20
11428,785,782,518,3212,0,0,20
11429,790,787,520,3212,0,0,20
11430,784,784,518,3213,0,0,20
11431,788,788,523,3209,0,0,20
11432,789,777,521,3212,0,0,20
11433,786,785,523,3211,0,0,20
11434,785,786,523,3211,0,0,20
11435,787,778,523,3212,0,0,20
11436,787,784,523,3211,0,0,20
11437,786,781,520,3213,0,0,20
11438,782,785,522,3213,0,0,20
11439,788,789,522,3212,0,0,20
11440,794,782,522,3213,0,0,20
11441,786,786,525,3212,0,0,20
11442,785,782,522,3212,0,0,20
11443,785,782,522,3211,0,0,20
11444,786,784,526,3212,0,0,20
11445,788,783,524,3212,0,0,20
11446,790,783,524,3210,0,0,20
11447,791,784,525,3211,0,0,20
11448,787,788,526,3212,0,0,20
11449,793,783,525,3210,0,0,20
11450,785,781,522,3213,1,0,20
11451,787,790,520,3213,1,0,20
11452,792,781,519,3214,1,0,20
11453,788,787,521,3211,1,0,20
11454,790,783,522,3211,1,0,20
11455,787,783,519,3212,1,0,20
11456,785,784,523,3212,1,0,20
11457,788,785,521,3212,1,0,20
11458,786,781,521,3213,1,0,20
11459,784,786,518,3212,1,0,20
11460,782,784,520,3212,0,0,20
11461,787,785,521,3212,0,0,20
11462,789,779,521,3212,0,0,20
11463,785,784,523,3213,0,0,20
11464,783,784,521,3212,0,0,20
11465,788,784,521,3212,0,0,20
11466,792,783,525,3212,0,0,20
11467,781,780,523,3212,0,0,20
11468,790,785,527,3212,0,0,20
11469,788,786,523,3212,0,0,20
11470,788,783,519,3213,0,0,20
11471,786,783,529,3211,0,0,20
11472,787,781,523,3212,0,0,20
11473,784,787,524,3211,0,0,20
11474,790,787,522,3213,0,0,20
11475,787,785,521,3211,0,0,20
11476,789,787,523,3213,0,0,20
11477,791,783,524,3213,0,0,20
11478,786,787,524,3212,0,0,20
11479,785,784,522,3213,0,0,20
11480,773,788,524,3215,0,0,20
11481,789,783,522,3211,0,0,20
11482,787,781,521,3212,0,0,20
11483,786,788,525,3210,0,0,20
11484,783,785,524,3214,0,0,20
11485,787,784,527,3211,0,0,20
11486,793,785,522,3212,0,0,20
11487,787,781,526,3215,0,0,20
11488,795,786,524,3212,0,0,20
11489,789,784,523,3212,0,0,20
11490,797,792,522,3213,0,0,20
11491,788,786,522,3213,0,0,20
11492,783,778,520,3212,0,0,20
11493,784,788,520,3207,0,0,20
11494,787,782,523,3211,0,0,20
11495,781,779,526,3213,0,0,20
11496,788,782,519,3213,0,0,20
11497,789,784,524,3212,0,0,20
11498,789,783,523,3212,0,0,20
11499,790,782,521,3212,0,0,20
11500,789,782,520,3213,1,0,20
11501,792,785,518,3212,1,0,20
11502,786,783,521,3209,1,0,20
11503,785,781,519,3212,1,0,20
11504,797,783,524,3212,1,0,20
11505,784,783,524,3212,1,0,20
11506,785,784,521,3212,1,0,20
11507,787,779,525,3211,1,0,20
11508,789,783,523,3212,1,0,20
11509,787,781,522,3213,1,0,20
11510,800,784,523,3211,0,0,20
11511,788,787,525,3211,0,0,20
11512,786,780,522,3212,0,0,20
11513,784,783,521,3212,0,0,20
11514,786,781,521,3213,0,0,20
11515,784,786,526,3213,0,0,20
11516,788,787,522,3212,0,0,20
11517,786,784,522,3212,0,0,20
11518,790,789,522,3212,0,0,20
11519,785,788,523,3210,0,0,20
11520,780,780,521,3212,0,0,20
11521,783,782,522,3212,0,0,20
11522,789,784,523,3213,0,0,20
11523,785,786,524,3211,0,0,20
11524,776,783,522,3206,0,0,20
11525,787,785,521,3212,0,0,20
11526,789,782,527,3212,0,0,20
11527,786,784,523,3212,0,0,20
11528,788,783,521,3212,0,0,20
11529,780,791,524,3213,0,0,20
11530,781,781,523,3211,0,0,20
11531,786,784,523,3212,0,0,20
11532,788,784,520,3208,0,0,20
11533,784,787,523,3212,0,0,20
11534,789,788,521,3211,0,0,20
11535,788,784,523,3214,0,0,20
11536,786,783,521,3212,0,0,20
11537,785,784,520,3213,0,0,20
11538,792,786,521,3212,0,0,20
11539,790,782,521,3212,0,0,20
11540,786,786,522,3210,0,0,20
11541,785,784,522,3212,0,0,20
11542,781,784,523,3213,0,0,20
11543,792,785,523,3212,0,0,20
11544,788,782,517,3211,0,0,20
11545,787,785,522,3213,0,0,20
11546,789,784,523,3211,0,0,20
11547,787,785,521,3213,0,0,20
11548,786,789,525,3211,0,0,20
11549,785,780,524,3211,0,0,20
11550,788,781,523,3212,1,0,20
11551,792,785,522,3213,1,0,20
11552,786,782,520,3211,1,0,20
11553,788,782,526,3212,1,0,20
11554,785,780,524,3213,1,0,20
11555,787,784,523,3213,1,0,20
11556,786,784,521,3212,1,0,20
11557,780,781,522,3214,1,0,20
11558,787,778,520,3210,1,0,20
11559,790,784,522,3212,1,0,20
11560,786,784,521,3213,0,0,20
11561,786,781,522,3211,0,0,20
11562,786,784,525,3214,0,0,20
11563,786,786,520,3211,0,0,20
11564,790,783,524,3213,0,0,20
11565,789,785,525,3212,0,0,20
11566,786,788,523,3210,0,0,20
11567,780,785,523,3213,0,0,20
11568,789,780,526,3212,0,0,20
11569,790,785,522,3212,0,0,20
11570,791,783,525,3211,0,0,20
11571,788,783,526,3213,0,0,20
11572,787,782,520,3213,0,0,20
11573,786,791,519,3212,0,0,20
11574,790,781,523,3212,0,0,20
11575,793,783,522,3212,0,0,20
11576,788,783,518,3213,0,0,20
11577,789,785,521,3211,0,0,20
11578,789,785,522,3212,0,0,20
11579,790,786,523,3211,0,0,20
11580,783,783,523,3214,0,0,20
11581,785,778,525,3213,0,0,20
11582,777,782,523,3212,0,0,20
11583,787,784,523,3212,0,0,20
11584,788,785,524,3214,0,0,20
11585,784,783,524,3212,0,0,20
11586,787,788,521,3214,0,0,20
11587,788,785,522,3212,0,0,20
11588,788,791,524,3212,0,0,20
11589,767,781,523,3212,0,0,20
11590,769,784,522,3212,0,0,20
11591,790,786,524,3213,0,0,20
11592,798,780,525,3212,0,0,20
11593,795,782,520,3214,0,0,20
11594,787,785,520,3212,0,0,20
11595,789,780,524,3212,0,0,20
11596,785,785,523,3212,0,0,20
11597,788,786,522,3213,0,0,20
11598,787,783,524,3213,0,0,20
11599,788,784,521,3212,0,0,20
11600,789,780,523,3212,1,0,20
11601,787,783,525,3212,1,0,20
11602,792,783,524,3215,1,0,20
11603,790,777,523,3211,1,0,20
11604,789,787,521,3211,1,0,20
11605,785,781,517,3211,1,0,20
11606,787,781,524,3212,1,0,20
11607,790,778,522,3213,1,0,20
11608,787,781,522,3213,1,0,20
11609,780,784,521,3213,1,0,20
11610,788,782,524,3212,0,0,20
11611,788,782,521,3214,0,0,20
11612,793,786,520,3211,0,0,20
11613,789,787,521,3213,0,0,20
11614,788,780,522,3212,0,0,20
11615,787,784,520,3212,0,0,20
11616,786,783,524,3211,0,0,20
11617,787,784,524,3212,0,0,20
11618,787,788,525,3212,0,0,20
11619,787,784,520,3210,0,0,20
11620,785,787,524,3212,0,0,20
11621,788,787,524,3212,0,0,20
11622,788,781,524,3212,0,0,20
11623,787,786,521,3212,0,0,20
11624,786,784,521,3212,0,0,20
11625,788,780,522,3212,0,0,20
11626,789,783,521,3212,0,0,20
11627,794,785,522,3212,0,0,20
11628,786,787,527,3212,0,0,20
11629,781,789,521,3214,0,0,20
11630,787,781,520,3212,0,0,20
11631,789,791,522,3211,0,0,20
11632,791,782,523,3213,0,0,20
11633,788,786,523,3211,0,0,20
11634,786,785,524,3211,0,0,20
11635,791,783,522,3212,0,0,20
11636,801,784,524,3211,0,0,20
11637,791,786,519,3212,0,0,20
11638,787,785,522,3214,0,0,20
11639,787,774,524,3216,0,0,20
11640,787,780,518,3212,0,0,20
11641,790,786,521,3212,0,0,20
11642,786,785,522,3211,0,0,20
11643,787,782,526,3212,0,0,20
11644,789,786,523,3212,0,0,20
11645,786,785,518,3212,0,0,20
11646,805,782,520,3209,0,0,20
11647,777,785,521,3212,0,0,20
11648,796,776,528,3211,0,0,20
11649,792,784,523,3212,0,0,20
11650,790,782,520,3213,1,0,20
11651,789,785,520,3214,1,0,20
11652,789,787,524,3213,1,0,20
11653,794,782,519,3212,1,0,20
11654,789,778,523,3212,1,0,20
11655,790,779,523,3211,1,0,20
11656,792,785,523,3212,1,0,20
11657,792,783,523,3212,1,0,20
11658,791,778,524,3213,1,0,20
11659,788,785,520,3210,1,0,20
11660,795,782,521,3213,0,0,20
11661,790,784,521,3211,0,0,20
11662,780,783,524,3212,0,0,20
11663,786,782,518,3212,0,0,20
11664,787,784,525,3211,0,0,20
11665,784,776,523,3211,0,0,20
11666,786,785,524,3214,0,0,20
11667,784,786,522,3211,0,0,20
11668,787,781,523,3215,0,0,20
11669,786,783,523,3213,0,0,20
11670,793,784,521,3213,0,0,20
11671,790,784,525,3212,0,0,20
11672,781,784,522,3213,0,0,20
11673,788,775,522,3212,0,0,20
11674,784,782,524,3211,0,0,20
11675,783,786,522,3213,0,0,20
11676,796,776,523,3207,0,0,20
11677,788,788,528,3213,0,0,20
11678,789,783,523,3213,0,0,20
11679,789,780,524,3212,0,0,20
11680,783,781,521,3212,0,0,20
11681,788,784,521,3212,0,0,20
11682,792,788,525,3212,0,0,20
11683,784,781,524,3212,0,0,20
11684,785,785,528,3211,0,0,20
11685,784,781,524,3213,0,0,20
11686,783,788,521,3212,0,0,20
11687,788,791,525,3212,0,0,20
11688,787,779,520,3209,0,0,20
11689,790,786,519,3213,0,0,20
11690,790,783,526,3215,0,0,20
11691,780,782,521,3211,0,0,20
11692,791,785,520,3213,0,0,20
11693,789,783,521,3212,0,0,20
11694,788,779,521,3207,0,0,20
11695,788,780,523,3212,0,0,20
11696,790,788,519,3211,0,0,20
11697,786,783,519,3211,0,0,20
11698,787,779,522,3211,0,0,20
11699,789,784,524,3213,0,0,20
11700,789,786,521,3214,1,0,20
11701,792,783,526,3212,1,0,20
11702,790,783,519,3212,1,0,20
11703,791,785,522,3212,1,0,20
11704,791,785,519,3210,1,0,20
11705,789,781,522,3213,1,0,20
11706,790,782,523,3211,1,0,20
11707,791,785,522,3213,1,0,20
11708,784,780,524,3212,1,0,20
11709,788,782,524,3213,1,0,20
11710,783,781,523,3209,0,0,20
11711,789,789,522,3211,0,0,20
11712,784,783,521,3213,0,0,20
11713,791,788,522,3218,0,0,20
11714,786,784,525,3211,0,0,20
11715,783,781,520,3210,0,0,20
11716,788,782,523,3212,0,0,20
11717,787,788,522,3214,0,0,20
11718,794,787,522,3212,0,0,20
11719,790,783,520,3213,0,0,20
11720,788,778,522,3213,0,0,20
11721,789,789,518,3213,0,0,20
11722,793,785,521,3215,0,0,20
11723,787,780,524,3215,0,0,20
11724,783,785,524,3210,0,0,20
11725,785,781,523,3212,0,0,20
11726,789,782,523,3210,0,0,20
11727,786,782,523,3211,0,0,20
11728,788,779,522,3209,0,0,20
11729,786,782,522,3212,0,0,20
11730,787,786,526,3213,0,0,20
11731,788,782,522,3212,0,0,20
11732,793,786,523,3211,0,0,20
11733,787,780,527,3211,0,0,20
11734,787,783,522,3212,0,0,20
11735,793,785,523,3212,0,0,20
11736,788,781,524,3213,0,0,20
11737,788,782,521,3212,0,0,20
11738,792,781,522,3212,0,0,20
11739,788,785,520,3212,0,0,20
11740,787,786,523,3212,0,0,20
11741,788,781,520,3212,0,0,20
11742,784,782,522,3212,0,0,20
11743,786,786,520,3211,0,0,20
11744,785,785,521,3211,0,0,20
11745,788,782,524,3212,0,0,20
11746,788,782,524,3213,0,0,20
11747,788,785,526,3211,0,0,20
11748,785,783,521,3212,0,0,20
11749,795,776,528,3212,0,0,20
11750,786,785,524,3214,1,0,20
11751,789,783,520,3212,1,0,20
11752,785,794,519,3207,1,0,20
11753,791,788,523,3212,1,0,20
11754,791,787,524,3212,1,0,20
11755,787,780,524,3211,1,0,20
11756,788,779,522,3212,1,0,20
11757,785,784,516,3215,1,0,20
11758,792,782,522,3213,1,0,20
11759,787,786,520,3213,1,0,20
11760,786,779,520,3213,0,0,20
11761,793,785,522,3213,0,0,20
11762,790,784,524,3212,0,0,20
11763,786,783,522,3210,0,0,20
11764,788,780,521,3211,0,0,20
11765,788,785,519,3212,0,0,20
11766,787,785,525,3212,0,0,20
11767,784,782,523,3211,0,0,20
11768,786,787,520,3210,0,0,20
11769,786,783,523,3210,0,0,20
11770,788,785,523,3214,0,0,20
11771,788,785,526,3211,0,0,20
11772,787,792,524,3212,0,0,20
11773,790,782,522,3212,0,0,20
11774,786,781,522,3210,0,0,20
11775,795,781,523,3212,0,0,20
11776,784,780,518,3213,0,0,20
11777,793,785,526,3211,0,0,20
11778,782,781,521,3211,0,0,20
11779,783,788,524,3210,0,0,20
11780,787,783,521,3217,0,0,20
11781,787,781,525,3212,0,0,20
11782,788,785,522,3211,0,0,20
11783,793,786,522,3213,0,0,20
11784,789,781,521,3212,0,0,20
11785,787,783,528,3212,0,0,20
11786,791,784,524,3212,0,0,20
11787,786,781,523,3212,0,0,20
11788,788,783,523,3212,0,0,20
11789,788,785,523,3213,0,0,20
11790,788,784,515,3214,0,0,20
11791,802,782,524,3212,0,0,20
11792,780,791,521,3213,0,0,20
11793,791,773,521,3212,0,0,20
11794,789,786,522,3212,0,0,20
11795,788,780,526,3211,0,0,20
11796,788,782,524,3211,0,0,20
11797,789,787,525,3212,0,0,20
11798,790,784,525,3207,0,0,20
11799,802,784,522,3213,0,0,20
11800,785,780,520,3214,1,0,20
11801,795,785,530,3212,1,0,20
11802,788,781,521,3213,1,0,20
11803,783,782,522,3211,1,0,20
11804,786,781,520,3210,1,0,20
11805,784,785,523,3212,1,0,20
11806,788,788,523,3212,1,0,20
11807,789,788,523,3214,1,0,20
11808,780,785,519,3213,1,0,20
11809,792,782,523,3212,1,0,20
11810,793,781,522,3212,0,0,20
11811,792,785,525,3213,0,0,20
11812,787,784,520,3212,0,0,20
11813,788,781,521,3211,0,0,20
11814,789,780,523,3212,0,0,20
11815,791,783,522,3213,0,0,20
11816,790,781,524,3210,0,0,20
11817,790,785,520,3211,0,0,20
11818,793,779,526,3212,0,0,20
11819,790,781,521,3211,0,0,20
11820,789,781,523,3212,0,0,20
11821,794,784,522,3210,0,0,20
11822,795,783,523,3214,0,0,20
11823,789,776,522,3212,0,0,20
11824,791,784,521,3214,0,0,20
11825,783,782,521,3212,0,0,20
11826,789,785,524,3212,0,0,20
11827,790,783,524,3212,0,0,20
11828,791,783,529,3212,0,0,20
11829,787,788,526,3212,0,0,20
11830,790,782,522,3212,0,0,20
11831,781,786,523,3212,0,0,20
11832,787,788,520,3211,0,0,20
11833,784,781,523,3212,0,0,20
11834,777,789,523,3207,0,0,20
11835,788,783,524,3212,0,0,20
11836,785,780,523,3211,0,0,20
11837,788,780,525,3212,0,0,20
11838,790,786,519,3211,0,0,20
11839,799,786,524,3211,0,0,20
11840,786,779,521,3213,0,0,20
11841,797,782,523,3212,0,0,20
11842,800,785,522,3211,0,0,20
11843,791,782,523,3211,0,0,20
11844,789,780,522,3213,0,0,20
11845,789,785,524,3212,0,0,20
11846,780,782,518,3212,0,0,20
11847,789,784,523,3211,0,0,20
11848,793,779,520,3212,0,0,20
11849,797,785,523,3212,0,0,20
11850,789,784,522,3210,1,0,20
11851,792,785,521,3214,1,0,20
11852,785,782,526,3215,1,0,20
11853,789,782,522,3212,1,0,20
11854,790,786,522,3212,1,0,20
11855,789,785,522,3212,1,0,20
11856,787,785,525,3213,1,0,20
11857,788,784,520,3212,1,0,20
11858,789,781,519,3212,1,0,20
11859,782,788,521,3213,1,0,20
11860,787,782,520,3211,0,0,20
11861,797,782,521,3212,0,0,20
11862,775,785,517,3212,0,0,20
11863,787,783,523,3212,0,0,20
11864,787,782,524,3213,0,0,20
11865,789,782,526,3212,0,0,20
11866,795,781,520,3213,0,0,20
11867,791,784,523,3213,0,0,20
11868,787,786,526,3212,0,0,20
11869,791,785,525,3213,0,0,20
11870,784,782,522,3211,0,0,20
11871,797,781,522,3212,0,0,20
11872,787,784,522,3209,0,0,20
11873,789,784,519,3212,0,0,20
11874,787,782,524,3213,0,0,20
11875,784,782,521,3212,0,0,20
11876,781,781,520,3213,0,0,20
11877,792,786,518,3212,0,0,20
11878,801,782,523,3212,0,0,20
11879,789,783,521,3212,0,0,20
11880,787,781,521,3213,0,0,20
11881,787,779,522,3213,0,0,20
11882,789,785,522,3214,0,0,20
11883,788,781,521,3213,0,0,20
11884,790,781,518,3211,0,0,20
11885,794,781,524,3213,0,0,20
11886,795,782,518,3213,0,0,20
11887,790,785,522,3211,0,0,20
11888,799,782,521,3211,0,0,20
11889,786,786,523,3210,0,0,20
11890,784,782,523,3212,0,0,20
11891,788,782,520,3212,0,0,20
11892,791,780,525,3211,0,0,20
11893,792,789,523,3219,0,0,20
11894,788,781,522,3214,0,0,20
11895,788,780,523,3213,0,0,20
11896,785,789,521,3211,0,0,20
11897,789,783,523,3213,0,0,20
11898,785,777,523,3210,0,0,20
11899,790,783,520,3210,0,0,20
11900,791,789,522,3212,1,0,20
11901,795,786,524,3212,1,0,20
11902,792,782,522,3212,1,0,20
11903,783,781,522,3213,1,0,20
11904,787,783,522,3213,1,0,20
11905,787,782,525,3211,1,0,20
11906,784,779,524,3212,1,0,20
11907,792,791,520,3211,1,0,20
11908,793,782,520,3211,1,0,20
11909,789,784,524,3213,1,0,20
11910,783,790,523,3211,0,0,20
11911,797,782,521,3210,0,0,20
11912,787,784,521,3212,0,0,20
11913,788,783,523,3214,0,0,20
11914,784,787,524,3211,0,0,20
11915,788,783,521,3213,0,0,20
11916,787,782,522,3211,0,0,20
11917,790,785,526,3213,0,0,20
11918,789,783,521,3210,0,0,20
11919,791,781,520,3212,0,0,20
11920,789,784,521,3213,0,0,20
11921,789,782,522,3212,0,0,20
11922,793,781,526,3212,0,0,20
11923,789,777,523,3212,0,0,20
11924,788,781,524,3208,0,0,20
11925,797,782,521,3214,0,0,20
11926,793,787,523,3210,0,0,20
11927,776,782,520,3212,0,0,20
11928,788,778,522,3211,0,0,20
11929,790,784,522,3211,0,0,20
11930,790,785,522,3211,0,0,20
11931,785,786,524,3212,0,0,20
11932,789,783,523,3213,0,0,20
11933,784,787,522,3209,0,0,20
11934,784,781,521,3215,0,0,20
11935,784,780,523,3212,0,0,20
11936,787,780,522,3212,0,0,20
11937,790,786,521,3212,0,0,20
11938,789,778,523,3210,0,0,20
11939,785,783,520,3212,0,0,20
11940,785,784,522,3215,0,0,20
11941,785,779,525,3212,0,0,20
11942,792,782,520,3210,0,0,20
11943,784,784,522,3212,0,0,20
11944,793,781,522,3207,0,0,20
11945,787,786,526,3213,0,0,20
11946,784,786,521,3208,0,0,20
11947,791,790,523,3212,0,0,20
11948,790,777,528,3211,0,0,20
11949,788,789,523,3212,0,0,20
11950,794,780,520,3213,1,0,20
11951,782,787,522,3212,1,0,20
11952,786,786,522,3211,1,0,20
11953,786,779,520,3213,1,0,20
11954,786,786,525,3211,1,0,20
11955,783,782,520,3212,1,0,20
11956,786,786,520,3213,1,0,20
11957,788,782,524,3212,1,0,20
11958,784,783,525,3213,1,0,20
11959,791,781,523,3213,1,0,20
11960,794,783,523,3212,0,0,20
11961,792,784,528,3212,0,0,20
11962,782,786,521,3212,0,0,20
11963,798,793,523,3213,0,0,20
11964,787,783,524,3212,0,0,20
11965,784,787,520,3214,0,0,20
11966,789,782,519,3215,0,0,20
11967,786,787,525,3212,0,0,20
11968,787,782,521,3213,0,0,20
11969,782,785,522,3211,0,0,20
11970,786,786,522,3214,0,0,20
11971,776,784,526,3212,0,0,20
11972,791,782,520,3214,0,0,20
11973,790,782,525,3213,0,0,20
11974,796,780,523,3214,0,0,20
11975,787,784,520,3213,0,0,20
11976,792,784,522,3212,0,0,20
11977,783,784,523,3212,0,0,20
11978,784,784,522,3211,0,0,20
11979,769,782,518,3213,0,0,20
11980,792,785,523,3210,0,0,20
11981,791,781,522,3211,0,0,20
11982,789,779,524,3213,0,0,20
11983,790,780,529,3208,0,0,20
11984,789,784,521,3210,0,0,20
11985,789,783,525,3211,0,0,20
11986,788,782,520,3213,0,0,20
11987,785,784,524,3214,0,0,20
11988,788,782,522,3212,0,0,20
11989,794,784,524,3212,0,0,20
11990,795,786,521,3212,0,0,20
11991,788,779,521,3211,0,0,20
11992,799,783,520,3212,0,0,20
11993,793,785,524,3214,0,0,20
11994,785,772,520,3211,0,0,20
11995,791,782,523,3213,0,0,20
11996,798,785,521,3212,0,0,20
11997,791,783,521,3213,0,0,20
11998,788,782,523,3213,0,0,20
11999,792,789,518,3213,0,0,20
12000,782,787,523,3212,1,0,20
12001,789,785,521,3212,1,0,20
12002,783,780,522,3213,1,0,20
12003,785,786,521,3212,1,0,20
12004,786,784,521,3214,1,0,20
12005,770,781,521,3212,1,0,20
12006,790,779,520,3212,1,0,20
12007,786,787,522,3213,1,0,20
12008,787,782,522,3211,1,0,20
12009,780,784,520,3212,1,0,20
12010,778,793,519,3208,0,0,20
12011,781,777,520,3211,0,0,20
