time,cyln_pre,tank_pre,force,pos,val1,val2
2839,948,2770,456,4008,0,0
2840,941,2774,456,4008,0,0
2841,952,2774,453,4006,0,0
2842,945,2777,459,4009,0,0
2843,947,2773,458,4009,0,0
2844,945,2778,457,4011,0,0
2845,951,2775,458,4008,0,0
2846,944,2776,456,4007,0,0
2847,941,2781,457,4010,0,0
2848,948,2774,456,4001,0,0
2849,948,2774,457,4007,0,0
2850,943,2776,454,4003,0,0
2851,943,2777,460,4008,0,0
2852,944,2772,456,4008,0,0
2853,945,2772,456,4008,0,0
2854,942,2772,455,4010,0,0
2855,953,2777,455,4008,0,0
2856,948,2775,458,4008,0,0
2857,941,2776,457,4009,0,0
2858,941,2774,456,4008,0,0
2859,948,2773,456,4009,0,0
2860,950,2776,457,4010,0,0
2861,943,2774,453,4009,0,0
2862,949,2774,454,4007,0,0
2863,936,2772,458,4009,0,0
2864,946,2776,457,4008,0,0
2865,945,2776,457,4007,0,0
2866,946,2774,455,4006,0,0
2867,948,2776,457,4007,0,0
2868,950,2774,455,4012,0,0
2869,948,2779,453,4008,0,0
2870,943,2773,457,4009,0,0
2871,946,2776,455,4006,0,0
2872,950,2776,456,4008,0,0
2873,945,2770,454,4009,0,0
2874,949,2775,457,4008,0,0
2875,952,2778,459,4009,0,0
2876,948,2777,456,4009,0,0
2877,946,2776,456,4007,0,0
2878,949,2775,450,4012,0,0
2879,933,2770,459,4010,0,0
2880,944,2775,456,4007,0,0
2881,944,2773,456,4006,0,0
2882,945,2769,458,4005,0,0
2883,946,2774,457,4007,0,0
2884,945,2777,460,4011,0,0
2885,945,2773,457,4009,0,0
2886,947,2774,461,4002,0,0
2887,946,2776,455,4010,0,0
2888,944,2777,454,4007,0,0
2889,950,2776,455,4008,0,0
2890,948,2777,454,4003,0,0
2891,950,2775,454,4009,0,0
2892,945,2773,457,4008,0,0
2893,943,2772,456,4007,0,0
2894,945,2779,458,4008,0,0
2895,945,2775,457,4007,0,0
2896,942,2776,457,4009,0,0
2897,945,2779,455,4008,0,0
2898,941,2770,458,4007,0,0
2899,940,2773,455,4009,0,0
2900,933,2772,454,4010,0,0
2901,947,2779,455,4007,0,0
2902,960,2786,455,4010,0,0
2903,946,2773,457,4008,0,0
2904,940,2772,458,4007,0,0
2905,947,2779,457,4010,0,0
2906,939,2773,457,4005,0,0
2907,946,2777,457,4009,0,0
2908,945,2771,455,4009,0,0
2909,947,2773,457,4007,0,0
2910,951,2774,456,3999,0,0
2911,945,2763,454,4007,0,0
2912,948,2771,458,4010,0,0
2913,955,2762,455,4008,0,0
2914,943,2776,460,4007,0,0
2915,946,2773,456,4009,0,0
2916,944,2776,458,4008,0,0
2917,942,2773,459,4007,0,0
2918,954,2772,455,4008,0,0
2919,945,2775,457,4009,0,0
2920,944,2772,459,4007,0,0
2921,933,2772,456,4011,0,0
2922,937,2771,457,4003,0,0
2923,941,2776,456,4007,0,0
2924,946,2784,458,4007,0,0
2925,943,2775,456,4009,0,0
2926,942,2774,456,4008,0,0
2927,944,2774,457,4006,0,0
2928,953,2776,460,4008,0,0
2929,954,2779,457,4006,0,0
2930,951,2770,454,4012,0,0
2931,942,2775,456,4008,0,0
2932,945,2777,456,4012,0,0
2933,953,2772,457,4011,0,0
2934,946,2779,457,4008,0,0
2935,945,2776,454,4008,0,0
2936,944,2773,455,4008,0,0
2937,941,2773,456,4006,0,0
2938,951,2775,454,4009,0,0
2939,940,2769,451,4006,0,0
2940,944,2769,454,4008,0,0
2941,941,2773,457,4008,0,0
2942,950,2774,457,4016,0,0
2943,945,2775,457,4011,0,0
2944,954,2777,457,4012,0,0
2945,946,2770,455,4007,0,0
2946,942,2776,458,4008,0,0
2947,946,2774,455,4008,0,0
2948,945,2772,456,4009,0,0
2949,938,2778,454,4010,0,0
2950,948,2779,457,4010,0,0
2951,945,2774,457,4012,0,0
2952,948,2777,456,4005,0,0
2953,948,2762,458,4009,0,0
2954,943,2772,455,4010,0,0
2955,953,2770,460,4006,0,0
2956,942,2781,461,4006,0,0
2957,945,2782,454,4008,0,0
2958,933,2773,456,4007,0,0
2959,938,2776,457,4008,0,0
2960,950,2775,452,4004,0,0
2961,945,2773,454,4009,0,0
2962,949,2774,456,4008,0,0
2963,945,2774,458,4005,0,0
2964,950,2777,459,4008,0,0
2965,942,2774,455,4008,0,0
2966,942,2775,453,4004,0,0
2967,940,2774,457,4009,0,0
2968,943,2782,456,4008,0,0
2969,946,2771,455,4006,0,0
2970,944,2771,460,4005,0,0
2971,941,2774,454,4009,0,0
2972,945,2774,456,4012,0,0
2973,943,2778,454,4011,0,0
2974,949,2772,457,4007,0,0
2975,944,2770,452,4007,0,0
2976,945,2770,457,4007,0,0
2977,948,2775,454,4011,0,0
2978,945,2770,456,4009,0,0
2979,943,2777,455,4008,0,0
2980,944,2773,457,4007,0,0
2981,950,2775,455,4009,0,0
2982,945,2779,458,4010,0,0
2983,946,2757,459,4008,0,0
2984,948,2765,455,4008,0,0
2985,946,2775,456,4008,0,0
2986,945,2773,454,4005,0,0
2987,943,2773,450,4004,0,0
2988,950,2763,455,4007,0,0
2989,946,2774,455,4007,0,0
2990,941,2770,453,4008,0,0
2991,947,2777,456,4007,0,0
2992,945,2770,458,4009,0,0
2993,949,2775,457,4009,0,0
2994,939,2768,454,4011,0,0
2995,941,2778,456,4008,0,0
2996,939,2774,453,4009,0,0
2997,944,2773,461,4008,0,0
2998,948,2771,459,4007,0,0
2999,958,2773,458,4011,0,0
3000,947,2774,454,4008,0,0
3001,941,2773,457,4009,0,0
3002,945,2776,457,4007,0,0
3003,946,2775,456,4009,0,0
3004,947,2775,455,4008,0,0
3005,949,2771,454,4006,0,0
3006,946,2776,456,4008,0,0
3007,949,2774,458,4008,0,0
3008,950,2771,458,4009,0,0
3009,947,2772,457,4008,0,0
3010,938,2778,458,4007,0,0
3011,948,2776,460,4007,0,0
3012,946,2771,459,4011,0,0
3013,948,2778,457,4008,0,0
3014,949,2775,457,4012,0,0
3015,951,2776,460,4008,0,0
3016,950,2773,454,4008,0,0
3017,946,2780,457,4005,0,0
3018,938,2774,463,4006,0,0
3019,945,2774,456,4009,0,0
3020,949,2773,456,4009,0,0
3021,946,2774,457,4007,0,0
3022,942,2778,456,4005,0,0
3023,940,2779,458,4006,0,0
3024,943,2771,455,4010,0,0
3025,953,2774,456,4010,0,0
3026,945,2775,460,4007,0,0
3027,943,2770,455,4010,0,0
3028,943,2778,456,4008,0,0
3029,948,2780,457,4010,0,0
3030,959,2771,455,4008,0,0
3031,949,2773,456,4009,0,0
3032,945,2776,455,4008,0,0
3033,956,2774,456,4008,0,0
3034,949,2770,456,4008,0,0
3035,952,2778,455,4006,0,0
3036,943,2775,454,4008,0,0
3037,947,2775,455,4009,0,0
3038,942,2774,454,4007,0,0
3039,935,2778,455,4008,0,0
3040,942,2776,456,4010,0,0
3041,952,2775,457,4008,0,0
3042,947,2776,458,4009,0,0
3043,942,2775,457,4010,0,0
3044,947,2772,462,4008,0,0
3045,943,2776,455,4007,0,0
3046,945,2780,462,4009,0,0
3047,942,2769,454,4009,0,0
3048,948,2774,456,4012,0,0
3049,942,2773,456,4008,0,0
3050,946,2769,454,4008,0,0
3051,950,2773,454,4007,0,0
3052,945,2773,456,4009,0,0
3053,943,2769,459,4006,0,0
3054,944,2771,454,4009,0,0
3055,948,2774,460,4006,0,0
3056,952,2779,459,4006,0,0
3057,947,2774,457,4011,0,0
3058,944,2774,446,4009,0,0
3059,958,2775,455,4009,0,0
3060,944,2775,457,4010,0,0
3061,944,2775,454,4008,0,0
3062,942,2773,456,4009,0,0
3063,946,2776,457,4009,0,0
3064,941,2768,455,4008,0,0
3065,949,2772,457,4007,0,0
3066,945,2779,457,4007,0,0
3067,947,2776,457,4005,0,0
3068,949,2769,453,4009,0,0
3069,943,2771,455,4011,0,0
3070,942,2777,457,4009,0,0
3071,952,2773,458,4002,0,0
3072,948,2771,458,4009,0,0
3073,950,2776,457,4010,0,0
3074,948,2773,457,4013,0,0
3075,951,2774,455,4009,0,0
3076,941,2775,457,4007,0,0
3077,944,2777,457,4008,0,0
3078,942,2774,456,4007,0,0
3079,945,2778,455,4008,0,0
3080,941,2782,458,4009,0,0
3081,949,2776,454,4006,0,0
3082,936,2769,455,4008,0,0
3083,944,2783,457,4009,0,0
3084,941,2775,448,4008,0,0
3085,950,2785,451,4009,0,0
3086,947,2784,454,4008,0,0
3087,947,2769,454,4008,0,0
3088,946,2776,459,4003,0,0
3089,948,2788,458,4008,0,0
3090,945,2773,457,4009,0,0
3091,944,2781,454,4009,0,0
3092,945,2778,457,4015,0,0
3093,951,2776,448,4007,0,0
3094,955,2774,459,4007,0,0
3095,944,2776,458,4010,0,0
3096,944,2775,456,4014,0,0
3097,943,2773,458,4006,0,0
3098,944,2777,457,4004,0,0
3099,941,2774,458,4008,0,0
3100,950,2773,455,4018,0,0
3101,945,2772,455,4009,0,0
3102,939,2778,455,4009,0,0
3103,945,2771,455,4008,0,0
3104,949,2771,456,4007,0,0
3105,947,2774,457,4011,0,0
3106,946,2769,453,4008,0,0
3107,944,2775,452,4008,0,0
3108,948,2773,455,4008,0,0
3109,944,2776,455,4006,0,0
3110,946,2771,455,4007,0,0
3111,945,2774,454,4012,0,0
3112,943,2775,455,4008,0,0
3113,943,2770,452,4011,0,0
3114,936,2773,456,4009,0,0
3115,947,2774,460,4008,0,0
3116,948,2776,449,4009,0,0
3117,951,2777,457,4008,0,0
3118,939,2777,459,4006,0,0
3119,941,2772,456,4009,0,0
3120,945,2773,456,4006,0,0
3121,953,2772,456,4006,0,0
3122,942,2776,455,4007,0,0
3123,941,2775,457,4009,0,0
3124,946,2772,455,4010,0,0
3125,937,2773,457,4007,0,0
3126,952,2773,454,4009,0,0
3127,938,2773,457,4008,0,0
3128,949,2789,458,4007,0,0
3129,946,2771,455,4012,0,0
3130,941,2775,456,4008,0,0
3131,950,2770,455,4007,0,0
3132,943,2773,458,4007,0,0
3133,944,2775,453,4007,0,0
3134,934,2771,456,4007,0,0
3135,944,2776,449,4008,0,0
3136,937,2774,456,4012,0,0
3137,933,2775,458,4009,0,0
3138,944,2776,455,4010,0,0
3139,943,2774,452,4007,0,0
3140,945,2774,457,4007,0,0
3141,943,2771,459,4009,0,0
3142,943,2772,455,4007,0,0
3143,946,2773,456,4007,0,0
3144,941,2772,458,4008,0,0
3145,944,2774,455,4008,0,0
3146,948,2779,454,4009,0,0
3147,954,2770,458,4005,0,0
3148,948,2778,455,4008,0,0
3149,936,2770,457,4007,0,0
3150,945,2778,452,4008,0,0
3151,946,2775,456,4007,0,0
3152,953,2781,455,4011,0,0
3153,945,2772,454,4006,0,0
3154,944,2771,455,4006,0,0
3155,948,2774,456,4009,0,0
3156,949,2772,455,4009,0,0
3157,947,2776,456,4008,0,0
3158,945,2772,456,4009,0,0
3159,947,2774,456,4003,0,0
3160,948,2770,456,4008,0,0
3161,946,2766,454,4008,0,0
3162,940,2780,456,4010,0,0
3163,941,2775,456,4009,0,0
3164,942,2770,453,4011,0,0
3165,949,2776,455,4007,0,0
3166,949,2776,456,4007,0,0
3167,945,2771,454,4007,0,0
3168,950,2774,459,4008,0,0
3169,948,2775,455,4007,0,0
3170,944,2773,455,4008,0,0
3171,942,2775,457,4007,0,0
3172,947,2774,455,4008,0,0
3173,947,2776,458,4010,0,0
3174,931,2771,457,4010,0,0
3175,946,2779,455,4008,0,0
3176,943,2773,457,4006,0,0
3177,952,2778,457,4008,0,0
3178,943,2777,456,4007,0,0
3179,951,2774,454,4009,0,0
3180,943,2784,456,4009,0,0
3181,945,2767,457,4007,0,0
3182,949,2775,457,4011,0,0
3183,947,2773,457,4008,0,0
3184,939,2771,453,4008,0,0
3185,944,2776,459,4010,0,0
3186,941,2777,455,4008,0,0
3187,940,2775,462,4009,0,0
3188,946,2777,459,4010,0,0
3189,946,2771,455,4006,0,0
3190,945,2775,453,4014,0,0
3191,948,2772,456,4008,0,0
3192,942,2775,457,4006,0,0
3193,945,2773,459,4008,0,0
3194,949,2772,455,4010,0,0
3195,947,2775,455,4008,0,0
3196,945,2772,456,4007,0,0
3197,933,2775,457,4008,0,0
3198,953,2772,454,4007,0,0
3199,949,2776,457,4005,0,0
3200,946,2779,455,4008,0,0
3201,947,2775,452,4007,0,0
3202,951,2774,460,4008,0,0
3203,942,2769,454,4008,0,0
3204,952,2770,458,4010,0,0
3205,952,2777,454,4007,0,0
3206,951,2773,456,4007,0,0
3207,938,2773,458,4008,0,0
3208,943,2775,455,4008,0,0
3209,948,2776,454,4009,0,0
3210,950,2775,456,4007,0,0
3211,934,2776,456,4003,0,0
3212,943,2771,456,4007,0,0
3213,943,2770,455,4009,0,0
3214,948,2767,455,4009,0,0
3215,948,2774,459,4011,0,0
3216,948,2781,455,4008,0,0
3217,945,2778,456,4007,0,0
3218,946,2771,454,4007,0,0
3219,933,2777,454,4009,0,0
3220,943,2775,456,4008,0,0
3221,946,2779,460,4007,0,0
3222,947,2776,458,4021,0,0
3223,948,2774,455,4009,0,0
3224,946,2776,455,4007,0,0
3225,945,2771,456,4008,0,0
3226,945,2769,454,4007,0,0
3227,947,2777,456,4008,0,0
3228,961,2771,457,4009,0,0
3229,952,2773,455,4009,0,0
3230,946,2775,457,4007,0,0
3231,946,2774,456,4009,0,0
3232,945,2777,457,4006,0,0
3233,944,2773,457,4005,0,0
3234,942,2771,457,4008,0,0
3235,950,2775,457,4010,0,0
3236,946,2779,456,4012,0,0
3237,942,2776,454,4009,0,0
3238,952,2771,456,4007,0,0
3239,943,2778,455,4002,0,0
3240,949,2775,457,4009,0,0
3241,953,2774,456,4009,0,0
3242,947,2776,458,4007,0,0
3243,941,2771,459,4010,0,0
3244,939,2776,455,4009,0,0
3245,949,2774,457,4009,0,0
3246,952,2778,458,4003,0,0
3247,946,2774,450,4009,0,0
3248,948,2773,458,4008,0,0
3249,939,2770,454,4008,0,0
3250,943,2772,455,4007,0,0
3251,943,2776,453,4014,0,0
3252,940,2775,450,4008,0,0
3253,935,2770,457,4009,0,0
3254,950,2773,453,4008,0,0
3255,953,2775,458,4007,0,0
3256,945,2772,455,4007,0,0
3257,947,2767,454,4008,0,0
3258,947,2771,457,4011,0,0
3259,945,2772,455,4006,0,0
3260,945,2774,456,4005,0,0
3261,945,2775,457,4008,0,0
3262,946,2773,455,4008,0,0
3263,944,2775,456,4010,0,0
3264,948,2774,457,4009,0,0
3265,946,2775,456,4006,0,0
3266,945,2774,454,4009,0,0
3267,944,2775,457,4003,0,0
3268,942,2776,451,4008,0,0
3269,943,2767,457,4007,0,0
3270,949,2770,455,4008,0,0
3271,951,2770,456,4007,0,0
3272,944,2767,454,4008,0,0
3273,945,2772,456,4008,0,0
3274,938,2772,454,4005,0,0
3275,945,2768,456,4008,0,0
3276,947,2776,457,4010,0,0
3277,943,2770,455,4007,0,0
3278,938,2773,456,4004,0,0
3279,955,2777,456,4007,0,0
3280,944,2771,457,4008,0,0
3281,941,2775,455,4006,0,0
3282,946,2772,456,4010,0,0
3283,937,2775,456,4009,0,0
3284,947,2768,456,4008,0,0
3285,944,2782,454,4009,0,0
3286,945,2780,456,4007,0,0
3287,946,2776,447,4008,0,0
3288,948,2777,455,4008,0,0
3289,950,2774,458,4009,0,0
3290,957,2787,457,4008,0,0
3291,937,2780,454,4008,0,0
3292,944,2779,454,4011,0,0
3293,940,2779,456,4010,0,0
3294,940,2776,454,4008,0,0
3295,948,2771,453,4007,0,0
3296,949,2771,455,4008,0,0
3297,950,2774,456,4008,0,0
3298,957,2773,454,4009,0,0
3299,945,2779,458,4008,0,0
3300,944,2772,456,4007,0,0
3301,948,2771,453,4008,0,0
3302,946,2773,456,4008,0,0
3303,951,2776,454,4007,0,0
3304,951,2788,447,4006,0,0
3305,946,2773,457,4007,0,0
3306,939,2775,457,4014,0,0
3307,946,2774,456,4008,0,0
3308,946,2775,460,4008,0,0
3309,943,2772,457,4007,0,0
3310,945,2772,457,4013,0,0
3311,945,2775,457,4008,0,0
3312,945,2772,455,4006,0,0
3313,946,2772,458,4008,0,0
3314,947,2773,455,4006,0,0
3315,946,2777,456,4007,0,0
3316,945,2775,457,4007,0,0
3317,940,2771,458,4012,0,0
3318,953,2778,457,4007,0,0
3319,942,2772,454,4007,0,0
3320,952,2768,456,4007,0,0
3321,946,2777,457,4004,0,0
3322,946,2776,455,4007,0,0
3323,957,2774,457,4008,0,0
3324,947,2772,459,4007,0,0
3325,942,2773,456,4011,0,0
3326,949,2771,459,4007,0,0
3327,944,2774,459,4008,0,0
3328,933,2777,459,4009,0,0
3329,944,2772,460,4009,0,0
3330,948,2771,457,4006,0,0
3331,943,2775,455,4012,0,0
3332,944,2777,457,4007,0,0
3333,949,2774,457,4005,0,0
3334,943,2771,455,4012,0,0
3335,949,2774,460,4007,0,0
3336,947,2775,455,4010,0,0
3337,949,2777,456,4010,0,0
3338,957,2775,457,4008,0,0
3339,943,2772,456,4007,0,0
3340,943,2770,462,4009,0,0
3341,943,2776,456,4006,0,0
3342,947,2771,459,4008,0,0
3343,954,2774,457,4008,0,0
3344,946,2772,454,4007,0,0
3345,949,2771,459,4008,0,0
3346,948,2775,459,4009,0,0
3347,946,2777,454,4013,0,0
3348,942,2773,455,4008,0,0
3349,940,2772,457,4016,0,0
3350,947,2775,456,4009,0,0
3351,942,2774,454,4013,0,0
3352,944,2777,455,4009,0,0
3353,945,2765,456,4007,0,0
3354,948,2774,457,4008,0,0
3355,945,2775,456,4007,0,0
3356,947,2776,455,4008,0,0
3357,942,2775,455,4008,0,0
3358,940,2770,456,4004,0,0
3359,940,2777,457,4009,0,0
3360,942,2777,458,4009,0,0
3361,948,2777,455,4007,0,0
3362,946,2770,456,4009,0,0
3363,944,2773,458,4008,0,0
3364,953,2769,458,4008,0,0
3365,947,2774,460,4006,0,0
3366,946,2776,456,4008,0,0
3367,944,2774,457,4008,0,0
3368,941,2780,455,4007,0,0
3369,948,2773,452,4012,0,0
3370,948,2780,458,4009,0,0
3371,949,2772,456,4009,0,0
3372,953,2770,459,4007,0,0
3373,943,2778,456,4006,0,0
3374,939,2779,455,4009,0,0
3375,930,2772,456,4006,0,0
3376,931,2772,458,4008,0,0
3377,946,2772,455,4010,0,0
3378,953,2774,459,4006,0,0
3379,949,2771,457,4010,0,0
3380,943,2775,454,4008,0,0
3381,943,2775,456,4008,0,0
3382,943,2774,457,4010,0,0
3383,946,2771,456,4010,0,0
3384,945,2773,455,4008,0,0
3385,944,2766,452,4009,0,0
3386,948,2774,461,4013,0,0
3387,950,2770,460,4010,0,0
3388,950,2775,455,4009,0,0
3389,944,2775,456,4007,0,0
3390,943,2780,458,4010,0,0
3391,947,2773,454,4009,0,0
3392,947,2773,458,4010,0,0
3393,947,2772,457,4009,0,0
3394,947,2775,455,4008,0,0
3395,946,2775,456,4009,0,0
3396,947,2777,455,4009,0,0
3397,946,2771,453,4009,0,0
3398,947,2775,455,4008,0,0
3399,942,2776,460,4008,0,0
3400,947,2777,457,4011,0,0
3401,943,2774,456,4011,0,0
3402,944,2775,458,4008,0,0
3403,943,2774,454,4008,0,0
3404,940,2778,453,4007,0,0
3405,944,2777,455,4004,0,0
3406,948,2778,457,4009,0,0
3407,950,2769,455,4009,0,0
3408,941,2778,459,4009,0,0
3409,943,2775,455,4007,0,0
3410,944,2777,459,4009,0,0
3411,947,2769,457,4008,0,0
3412,948,2775,456,4008,0,0
3413,943,2771,456,4009,0,0
3414,946,2773,460,4009,0,0
3415,942,2773,459,4008,0,0
3416,945,2771,457,4006,0,0
3417,946,2776,456,4009,0,0
3418,945,2772,463,4006,0,0
3419,947,2770,454,4012,0,0
3420,951,2775,457,4008,0,0
3421,943,2772,455,4010,0,0
3422,945,2769,456,4006,0,0
3423,945,2774,455,4006,0,0
3424,941,2778,457,4009,0,0
3425,944,2779,456,4006,0,0
3426,945,2778,454,4006,0,0
3427,950,2772,456,4006,0,0
3428,956,2760,457,4011,0,0
3429,949,2774,458,4008,0,0
3430,943,2779,458,4008,0,0
3431,945,2771,457,4006,0,0
3432,942,2776,454,4006,0,0
3433,938,2775,457,4009,0,0
3434,939,2776,455,4007,0,0
3435,943,2773,459,4011,0,0
3436,944,2775,452,4009,0,0
3437,944,2772,450,4010,0,0
3438,945,2773,456,4008,0,0
3439,947,2771,458,4006,0,0
3440,949,2772,456,4008,0,0
3441,948,2775,458,4008,0,0
3442,951,2774,453,4009,0,0
3443,943,2777,457,4007,0,0
3444,946,2773,458,4008,0,0
3445,941,2776,456,4008,0,0
3446,951,2774,458,4009,0,0
3447,947,2775,455,4007,0,0
3448,946,2773,455,4008,0,0
3449,938,2777,452,4003,0,0
3450,945,2775,456,4007,0,0
3451,944,2772,454,4009,0,0
3452,945,2775,453,4007,0,0
3453,950,2771,456,4004,0,0
3454,956,2778,456,4008,0,0
3455,945,2773,453,4006,0,0
3456,946,2772,457,4009,0,0
3457,943,2777,456,4009,0,0
3458,944,2770,457,4009,0,0
3459,944,2773,455,4008,0,0
3460,940,2775,456,4009,0,0
3461,949,2772,465,4010,0,0
3462,950,2772,453,4006,0,0
3463,938,2776,453,4007,0,0
3464,947,2773,458,4009,0,0
3465,943,2772,456,4008,0,0
3466,946,2769,457,4007,0,0
3467,938,2772,461,4002,0,0
3468,950,2775,456,4008,0,0
3469,949,2772,456,4008,0,0
3470,948,2781,457,4006,0,0
3471,945,2771,457,4005,0,0
3472,945,2769,458,4009,0,0
3473,943,2771,456,4008,0,0
3474,948,2772,459,4008,0,0
3475,941,2770,455,4007,0,0
3476,956,2775,456,4006,0,0
3477,957,2777,460,4007,0,0
3478,948,2775,456,4009,0,0
3479,941,2785,457,4008,0,0
3480,943,2776,457,4007,0,0
3481,946,2774,459,4008,0,0
3482,943,2774,455,4010,0,0
3483,948,2779,458,4009,0,0
3484,948,2777,455,4009,0,0
3485,948,2773,455,4009,0,0
3486,953,2770,459,4008,0,0
3487,941,2774,455,4007,0,0
3488,942,2781,454,4008,0,0
3489,946,2776,456,4004,0,0
3490,943,2774,454,4007,0,0
3491,946,2769,457,4009,0,0
3492,942,2777,462,4010,0,0
3493,944,2776,455,4010,0,0
3494,943,2774,455,4007,0,0
3495,943,2774,456,4010,0,0
3496,947,2769,456,4010,0,0
3497,930,2775,457,4008,0,0
3498,946,2773,456,4008,0,0
3499,947,2775,455,4010,0,0
3500,943,2767,456,4010,0,0
3501,950,2773,455,4009,0,0
3502,943,2771,457,4007,0,0
3503,936,2771,456,4010,0,0
3504,940,2773,454,4008,0,0
3505,944,2776,456,4008,0,0
3506,945,2771,457,4010,0,0
3507,943,2779,457,4006,0,0
3508,947,2772,454,4009,0,0
3509,945,2775,455,4007,0,0
3510,945,2776,455,4009,0,0
3511,945,2779,457,4005,0,0
3512,951,2772,455,4009,0,0
3513,947,2775,456,4009,0,0
3514,946,2774,458,4008,0,0
3515,942,2772,457,4010,0,0
3516,936,2772,457,4007,0,0
3517,945,2774,454,4010,0,0
3518,947,2776,457,4008,0,0
3519,942,2776,456,4008,0,0
3520,945,2771,453,4005,0,0
3521,944,2777,456,4008,0,0
3522,927,2769,456,4008,0,0
3523,939,2776,457,4008,0,0
3524,947,2773,461,4007,0,0
3525,944,2775,458,4005,0,0
3526,946,2776,456,4007,0,0
3527,943,2772,457,4007,0,0
3528,950,2772,456,4008,0,0
3529,945,2773,456,4009,0,0
3530,946,2770,457,4005,0,0
3531,944,2774,455,4007,0,0
3532,946,2770,453,4009,0,0
3533,953,2772,457,4009,0,0
3534,938,2776,455,4012,0,0
3535,948,2771,455,4008,0,0
3536,946,2777,454,4008,0,0
3537,947,2770,452,4008,0,0
3538,947,2775,456,4005,0,0
3539,947,2779,456,4008,0,0
3540,944,2779,457,4009,0,0
3541,948,2774,456,4006,0,0
3542,945,2772,457,4006,0,0
3543,945,2776,455,4009,0,0
3544,949,2773,454,4007,0,0
3545,940,2777,457,4009,0,0
3546,939,2771,455,4008,0,0
3547,946,2777,455,4008,0,0
3548,946,2774,455,4008,0,0
3549,950,2776,455,4007,0,0
3550,946,2779,453,4007,0,0
3551,945,2775,457,4008,0,0
3552,948,2773,456,4008,0,0
3553,944,2768,458,4008,0,0
3554,949,2775,455,4009,0,0
3555,946,2772,457,4008,0,0
3556,943,2773,456,4007,0,0
3557,943,2770,457,4006,0,0
3558,947,2774,462,4004,0,0
3559,947,2773,454,4007,0,0
3560,948,2764,455,4011,0,0
3561,943,2781,455,4008,0,0
3562,943,2770,455,4007,0,0
3563,948,2775,458,4009,0,0
3564,945,2778,457,4007,0,0
3565,944,2772,457,4006,0,0
3566,944,2774,455,4008,0,0
3567,947,2769,456,4008,0,0
3568,948,2774,454,4009,0,0
3569,949,2772,458,4007,0,0
3570,947,2776,455,4007,0,0
3571,944,2773,452,4007,0,0
3572,946,2774,458,4009,0,0
3573,942,2773,456,4009,0,0
3574,945,2769,456,4008,0,0
3575,953,2780,456,4007,0,0
3576,950,2775,455,4008,0,0
3577,943,2766,450,4006,0,0
3578,946,2773,458,4009,0,0
3579,950,2775,457,4008,0,0
3580,945,2775,456,4010,0,0
3581,947,2767,456,4008,0,0
3582,947,2772,456,4007,0,0
3583,947,2773,450,4009,0,0
3584,950,2773,455,4007,0,0
3585,948,2776,454,4007,0,0
3586,945,2771,454,4007,0,0
3587,946,2773,457,4010,0,0
3588,946,2769,454,4009,0,0
3589,945,2768,454,4008,0,0
3590,945,2772,457,4009,0,0
3591,956,2771,457,4008,0,0
3592,946,2772,454,4008,0,0
3593,944,2773,460,4007,0,0
3594,945,2776,457,4008,0,0
3595,934,2776,456,4009,0,0
3596,942,2775,455,4010,0,0
3597,944,2771,455,4010,0,0
3598,946,2771,456,4013,0,0
3599,940,2774,451,4008,0,0
3600,948,2774,456,4010,0,0
3601,947,2776,455,4008,0,0
3602,948,2775,457,4009,0,0
3603,948,2772,453,4008,0,0
3604,944,2771,454,4007,0,0
3605,941,2770,455,4007,0,0
3606,942,2773,456,4004,0,0
3607,943,2774,454,4008,0,0
3608,941,2774,456,4005,0,0
3609,952,2779,458,4008,0,0
3610,946,2773,458,4010,0,0
3611,952,2772,456,4010,0,0
3612,949,2776,459,4008,0,0
3613,940,2777,458,4008,0,0
3614,947,2771,458,4009,0,0
3615,944,2768,457,4007,0,0
3616,945,2777,457,4007,0,0
3617,945,2768,458,4008,0,0
3618,946,2775,457,4009,0,0
3619,947,2774,457,4005,0,0
3620,944,2767,455,4007,0,0
3621,942,2776,454,4006,0,0
3622,937,2768,456,4004,0,0
3623,953,2777,458,4008,0,0
3624,937,2776,456,4008,0,0
3625,945,2773,454,4010,0,0
3626,940,2773,456,4007,0,0
3627,947,2775,453,4008,0,0
3628,952,2777,458,4008,0,0
3629,944,2774,461,4009,0,0
3630,944,2773,453,4008,0,0
3631,953,2774,455,4012,0,0
3632,946,2772,455,4008,0,0
3633,950,2776,454,4010,0,0
3634,953,2774,457,4009,0,0
3635,948,2767,451,4009,0,0
3636,947,2770,456,4007,0,0
3637,947,2773,455,4007,0,0
3638,936,2789,457,4012,0,0
3639,946,2772,455,4014,0,0
3640,945,2774,454,4008,0,0
3641,955,2762,457,4016,0,0
3642,943,2774,457,4008,0,0
3643,948,2776,457,4011,0,0
3644,941,2774,457,4008,0,0
3645,944,2766,459,4008,0,0
3646,936,2772,452,4010,0,0
3647,955,2776,454,4008,0,0
3648,947,2772,454,4008,0,0
3649,947,2774,454,4008,0,0
3650,947,2775,457,4011,0,0
3651,945,2777,456,4007,0,0
3652,942,2770,456,4008,0,0
3653,954,2775,458,4011,0,0
3654,947,2769,453,4008,0,0
3655,932,2769,457,4008,0,0
3656,951,2771,457,4006,0,0
3657,950,2772,458,4006,0,0
3658,948,2774,456,4010,0,0
3659,946,2770,455,4008,0,0
3660,948,2772,458,4010,0,0
