time,cyln_pre,tank_pre,force,pos,val1,val2,duty
3752,2630,1292,523,3212,0,0,90
3753,2619,1285,519,3213,0,0,90
3754,2623,1289,518,3212,0,0,90
3755,2619,1281,523,3211,0,0,90
3756,2628,1285,522,3213,0,0,90
3757,2633,1290,522,3213,0,0,90
3758,2614,1281,519,3212,0,0,90
3759,2619,1284,522,3212,0,0,90
3760,2624,1289,521,3211,0,0,90
3761,2624,1284,521,3211,0,0,90
3762,2620,1285,519,3212,0,0,90
3763,2620,1286,522,3216,0,0,90
3764,2621,1284,520,3212,0,0,90
3765,2610,1285,523,3213,0,0,90
3766,2620,1287,523,3214,0,0,90
3767,2622,1293,521,3214,0,0,90
3768,2623,1282,517,3213,0,0,90
3769,2623,1284,522,3211,0,0,90
3770,2622,1284,522,3214,0,0,90
3771,2603,1289,522,3211,0,0,90
3772,2624,1291,524,3206,0,0,90
3773,2620,1291,522,3212,0,0,90
3774,2621,1278,524,3213,0,0,90
3775,2623,1286,523,3213,0,0,90
3776,2619,1285,521,3213,0,0,90
3777,2623,1286,517,3212,0,0,90
3778,2623,1283,522,3212,0,0,90
3779,2620,1287,523,3211,0,0,90
3780,2622,1284,525,3211,0,0,90
3781,2617,1288,520,3212,0,0,90
3782,2624,1282,519,3209,0,0,90
3783,2623,1291,522,3213,0,0,90
3784,2625,1288,523,3212,0,0,90
3785,2622,1288,524,3214,0,0,90
3786,2624,1284,520,3211,0,0,90
3787,2630,1291,524,3213,0,0,90
3788,2618,1287,523,3211,0,0,90
3789,2620,1279,522,3212,0,0,90
3790,2628,1285,521,3213,0,0,90
3791,2618,1282,520,3212,0,0,90
3792,2620,1284,522,3213,0,0,90
3793,2620,1284,523,3212,0,0,90
3794,2622,1288,521,3212,0,0,90
3795,2620,1288,521,3211,0,0,90
3796,2619,1287,522,3212,0,0,90
3797,2615,1290,524,3212,0,0,90
3798,2623,1285,520,3212,0,0,90
3799,2619,1288,524,3212,0,0,90
3800,2628,1286,519,3213,0,0,90
3801,2623,1288,522,3212,0,0,90
3802,2620,1287,524,3212,0,0,90
3803,2627,1285,525,3213,0,0,90
3804,2617,1284,520,3212,0,0,90
3805,2619,1283,520,3209,0,0,90
3806,2618,1286,521,3212,0,0,90
3807,2622,1286,522,3211,0,0,90
3808,2620,1284,521,3213,0,0,90
3809,2622,1292,521,3212,0,0,90
3810,2623,1284,522,3211,0,0,90
3811,2616,1289,521,3212,0,0,90
3812,2629,1287,520,3213,0,0,90
3813,2623,1290,522,3212,0,0,90
3814,2625,1283,518,3213,0,0,90
3815,2625,1284,520,3211,0,0,90
3816,2619,1284,523,3212,0,0,90
3817,2621,1285,521,3211,0,0,90
3818,2622,1284,521,3212,0,0,90
3819,2623,1289,523,3213,0,0,90
3820,2618,1284,523,3206,0,0,90
3821,2619,1284,522,3211,0,0,90
3822,2622,1289,516,3211,0,0,90
3823,2621,1288,523,3213,0,0,90
3824,2623,1286,521,3214,0,0,90
3825,2619,1287,519,3213,0,0,90
3826,2620,1288,522,3212,0,0,90
3827,2626,1289,519,3212,0,0,90
3828,2621,1283,522,3213,0,0,90
3829,2623,1285,521,3212,0,0,90
3830,2627,1286,520,3212,0,0,90
3831,2616,1290,519,3213,0,0,90
3832,2621,1282,519,3211,0,0,90
3833,2621,1288,521,3214,0,0,90
3834,2623,1288,522,3213,0,0,90
3835,2614,1286,520,3213,0,0,90
3836,2620,1286,524,3214,0,0,90
3837,2625,1287,522,3211,0,0,90
3838,2623,1285,522,3215,0,0,90
3839,2619,1284,520,3212,0,0,90
3840,2619,1287,523,3212,0,0,90
3841,2618,1288,522,3213,0,0,90
3842,2623,1286,516,3212,0,0,90
3843,2619,1286,525,3212,0,0,90
3844,2623,1285,519,3212,0,0,90
3845,2629,1287,521,3212,0,0,90
3846,2618,1287,516,3212,0,0,90
3847,2625,1294,521,3212,0,0,90
3848,2623,1284,520,3212,0,0,90
3849,2620,1290,521,3215,0,0,90
3850,2616,1281,522,3211,0,0,90
3851,2629,1286,521,3212,0,0,90
3852,2617,1286,524,3212,0,0,90
3853,2625,1285,521,3212,0,0,90
3854,2622,1288,522,3210,0,0,90
3855,2622,1288,523,3213,0,0,90
3856,2623,1285,521,3212,0,0,90
3857,2636,1285,518,3212,0,0,90
3858,2627,1284,521,3212,0,0,90
3859,2622,1287,522,3212,0,0,90
3860,2625,1295,522,3212,0,0,90
3861,2620,1284,520,3212,0,0,90
3862,2621,1289,519,3211,0,0,90
3863,2618,1285,517,3212,0,0,90
3864,2618,1286,520,3213,0,0,90
3865,2619,1285,525,3213,0,0,90
3866,2623,1287,520,3212,0,0,90
3867,2623,1287,523,3212,0,0,90
3868,2623,1282,522,3212,0,0,90
3869,2622,1287,522,3212,0,0,90
3870,2628,1288,521,3212,0,0,90
3871,2616,1286,520,3212,0,0,90
3872,2617,1281,522,3211,0,0,90
3873,2623,1287,522,3214,0,0,90
3874,2623,1286,520,3212,0,0,90
3875,2626,1284,517,3211,0,0,90
3876,2623,1286,521,3212,0,0,90
3877,2622,1288,521,3212,0,0,90
3878,2614,1287,522,3211,0,0,90
3879,2619,1287,521,3213,0,0,90
3880,2618,1286,519,3213,0,0,90
3881,2623,1287,523,3212,0,0,90
3882,2619,1285,522,3212,0,0,90
3883,2618,1280,523,3213,0,0,90
3884,2621,1287,523,3213,0,0,90
3885,2624,1287,522,3209,0,0,90
3886,2616,1286,521,3212,0,0,90
3887,2619,1290,523,3211,0,0,90
3888,2618,1285,522,3212,0,0,90
3889,2619,1284,520,3212,0,0,90
3890,2621,1282,523,3212,0,0,90
3891,2623,1289,523,3211,0,0,90
3892,2626,1290,526,3212,0,0,90
3893,2623,1283,522,3213,0,0,90
3894,2623,1287,520,3212,0,0,90
3895,2624,1289,522,3212,0,0,90
3896,2622,1286,520,3212,0,0,90
3897,2618,1293,521,3212,0,0,90
3898,2621,1286,520,3212,0,0,90
3899,2626,1286,523,3212,0,0,90
3900,2623,1281,520,3214,0,0,90
3901,2622,1283,524,3212,0,0,90
3902,2621,1286,522,3212,0,0,90
3903,2618,1287,520,3211,0,0,90
3904,2617,1287,521,3211,0,0,90
3905,2625,1283,513,3213,0,0,90
3906,2617,1285,521,3213,0,0,90
3907,2612,1281,521,3210,0,0,90
3908,2624,1286,525,3213,0,0,90
3909,2624,1287,521,3213,0,0,90
3910,2631,1289,523,3212,0,0,90
3911,2616,1287,523,3212,0,0,90
3912,2624,1284,524,3213,0,0,90
3913,2623,1287,523,3216,0,0,90
3914,2627,1284,516,3213,0,0,90
3915,2620,1279,523,3212,0,0,90
3916,2623,1287,520,3212,0,0,90
3917,2623,1286,519,3217,0,0,90
3918,2629,1288,521,3212,0,0,90
3919,2621,1290,514,3213,0,0,90
3920,2622,1286,517,3213,0,0,90
3921,2623,1287,520,3212,0,0,90
3922,2622,1286,522,3212,0,0,90
3923,2624,1284,519,3212,0,0,90
3924,2621,1286,521,3212,0,0,90
3925,2624,1287,524,3213,0,0,90
3926,2617,1289,521,3213,0,0,90
3927,2620,1288,523,3212,0,0,90
3928,2609,1285,519,3212,0,0,90
3929,2621,1283,521,3213,0,0,90
3930,2616,1287,519,3212,0,0,90
3931,2624,1284,522,3213,0,0,90
3932,2623,1279,522,3212,0,0,90
3933,2622,1282,523,3213,0,0,90
3934,2620,1285,520,3212,0,0,90
3935,2623,1287,523,3211,0,0,90
3936,2622,1286,520,3213,0,0,90
3937,2620,1291,522,3212,0,0,90
3938,2624,1286,526,3214,0,0,90
3939,2618,1286,520,3212,0,0,90
3940,2622,1289,522,3212,0,0,90
3941,2620,1286,521,3206,0,0,90
3942,2627,1285,523,3213,0,0,90
3943,2624,1287,519,3213,0,0,90
3944,2619,1292,512,3212,0,0,90
3945,2615,1285,518,3211,0,0,90
3946,2617,1286,517,3211,0,0,90
3947,2620,1285,522,3212,0,0,90
3948,2620,1286,518,3210,0,0,90
3949,2623,1285,522,3212,0,0,90
3950,2623,1291,520,3215,0,0,90
3951,2628,1286,521,3212,0,0,90
3952,2619,1289,521,3211,0,0,90
3953,2622,1282,519,3212,0,0,90
3954,2616,1287,522,3211,0,0,90
3955,2617,1281,520,3211,0,0,90
3956,2622,1285,522,3210,0,0,90
3957,2620,1281,522,3212,0,0,90
3958,2625,1277,521,3213,0,0,90
3959,2621,1287,524,3211,0,0,90
3960,2615,1283,519,3214,0,0,90
3961,2623,1284,523,3212,0,0,90
3962,2619,1286,519,3212,0,0,90
3963,2619,1292,522,3211,0,0,90
3964,2619,1285,519,3211,0,0,90
3965,2627,1287,524,3213,0,0,90
3966,2617,1285,521,3212,0,0,90
3967,2620,1283,521,3214,0,0,90
3968,2622,1284,521,3214,0,0,90
3969,2615,1287,523,3213,0,0,90
3970,2624,1286,525,3211,0,0,90
3971,2619,1286,520,3211,0,0,90
3972,2618,1294,522,3212,0,0,90
3973,2619,1280,518,3209,0,0,90
3974,2622,1292,521,3213,0,0,90
3975,2621,1288,523,3212,0,0,90
3976,2625,1284,527,3213,0,0,90
3977,2621,1292,521,3212,0,0,90
3978,2620,1287,526,3212,0,0,90
3979,2620,1284,520,3210,0,0,90
3980,2621,1282,522,3213,0,0,90
3981,2619,1288,522,3212,0,0,90
3982,2617,1288,521,3212,0,0,90
3983,2624,1281,522,3212,0,0,90
3984,2622,1286,521,3214,0,0,90
3985,2622,1287,522,3211,0,0,90
3986,2617,1284,520,3212,0,0,90
3987,2624,1287,518,3212,0,0,90
3988,2622,1281,521,3212,0,0,90
3989,2624,1286,525,3212,0,0,90
3990,2623,1287,520,3212,0,0,90
3991,2614,1291,525,3215,0,0,90
3992,2622,1288,521,3212,0,0,90
3993,2619,1291,520,3213,0,0,90
3994,2624,1289,521,3212,0,0,90
3995,2621,1286,520,3211,0,0,90
3996,2621,1287,519,3212,0,0,90
3997,2618,1281,523,3214,0,0,90
3998,2618,1285,522,3213,0,0,90
3999,2625,1285,521,3213,0,0,90
4000,2627,1290,524,3213,0,0,90
4001,2620,1278,521,3212,0,0,90
4002,2617,1285,521,3214,0,0,90
4003,2615,1287,523,3212,0,0,90
4004,2622,1285,516,3212,0,0,90
4005,2621,1289,523,3212,0,0,90
4006,2621,1284,522,3212,0,0,90
4007,2623,1288,522,3212,0,0,90
4008,2624,1286,522,3213,0,0,90
4009,2624,1287,519,3212,0,0,90
4010,2619,1292,526,3212,0,0,90
4011,2618,1287,524,3212,0,0,90
4012,2621,1278,523,3212,0,0,90
4013,2622,1287,520,3213,0,0,90
4014,2624,1279,519,3205,0,0,90
4015,2621,1291,518,3212,0,0,90
4016,2615,1279,522,3214,0,0,90
4017,2618,1287,521,3212,0,0,90
4018,2615,1284,523,3212,0,0,90
4019,2617,1286,524,3213,0,0,90
4020,2622,1286,525,3212,0,0,90
4021,2615,1284,522,3212,0,0,90
4022,2623,1292,523,3214,0,0,90
4023,2616,1289,520,3213,0,0,90
4024,2622,1285,521,3212,0,0,90
4025,2618,1286,520,3213,0,0,90
4026,2627,1285,522,3212,0,0,90
4027,2622,1284,522,3213,0,0,90
4028,2625,1282,521,3211,0,0,90
4029,2621,1285,517,3212,0,0,90
4030,2618,1289,519,3214,0,0,90
4031,2622,1286,525,3211,0,0,90
4032,2622,1279,525,3212,0,0,90
4033,2617,1285,523,3213,0,0,90
4034,2622,1285,525,3209,0,0,90
4035,2623,1288,522,3212,0,0,90
4036,2617,1295,517,3212,0,0,90
4037,2623,1288,520,3212,0,0,90
4038,2619,1285,518,3212,0,0,90
4039,2622,1290,525,3212,0,0,90
4040,2621,1290,520,3211,0,0,90
4041,2621,1284,525,3213,0,0,90
4042,2630,1289,522,3214,0,0,90
4043,2610,1282,520,3213,0,0,90
4044,2623,1289,519,3212,0,0,90
4045,2618,1290,520,3212,0,0,90
4046,2617,1283,522,3208,0,0,90
4047,2623,1286,522,3212,0,0,90
4048,2620,1287,522,3213,0,0,90
4049,2623,1284,522,3211,0,0,90
4050,2622,1282,520,3212,0,0,90
4051,2621,1285,517,3213,0,0,90
4052,2625,1290,520,3211,0,0,90
4053,2616,1282,515,3212,0,0,90
4054,2618,1287,525,3211,0,0,90
4055,2622,1287,519,3213,0,0,90
4056,2623,1286,522,3214,0,0,90
4057,2619,1288,522,3212,0,0,90
4058,2624,1292,520,3211,0,0,90
4059,2622,1287,521,3212,0,0,90
4060,2619,1285,520,3212,0,0,90
4061,2618,1283,521,3213,0,0,90
4062,2625,1287,521,3212,0,0,90
4063,2624,1283,523,3212,0,0,90
4064,2621,1282,523,3211,0,0,90
4065,2624,1286,524,3212,0,0,90
4066,2622,1291,522,3213,0,0,90
4067,2615,1280,522,3212,0,0,90
4068,2611,1285,521,3212,0,0,90
4069,2620,1287,522,3212,0,0,90
4070,2623,1286,524,3213,0,0,90
4071,2620,1286,522,3211,0,0,90
4072,2619,1292,520,3210,0,0,90
4073,2625,1284,523,3212,0,0,90
4074,2631,1290,518,3212,0,0,90
4075,2624,1292,523,3212,0,0,90
4076,2627,1284,523,3212,0,0,90
4077,2613,1285,521,3212,0,0,90
4078,2617,1287,521,3212,0,0,90
4079,2621,1285,522,3213,0,0,90
4080,2620,1286,519,3213,0,0,90
4081,2620,1285,519,3212,0,0,90
4082,2620,1283,520,3212,0,0,90
4083,2624,1284,523,3214,0,0,90
4084,2619,1286,523,3212,0,0,90
4085,2626,1288,525,3213,0,0,90
4086,2621,1285,521,3212,0,0,90
4087,2619,1277,523,3214,0,0,90
4088,2628,1289,530,3212,0,0,90
4089,2613,1282,521,3211,0,0,90
4090,2622,1292,519,3213,0,0,90
4091,2624,1287,523,3211,0,0,90
4092,2623,1290,521,3212,0,0,90
4093,2626,1289,523,3212,0,0,90
4094,2621,1287,520,3211,0,0,90
4095,2622,1284,522,3211,0,0,90
4096,2621,1287,515,3211,0,0,90
4097,2625,1288,524,3213,0,0,90
4098,2619,1287,521,3212,0,0,90
4099,2620,1284,523,3218,0,0,90
4100,2621,1291,519,3213,0,0,90
4101,2621,1286,520,3212,0,0,90
4102,2621,1295,520,3212,0,0,90
4103,2625,1290,518,3212,0,0,90
4104,2622,1287,525,3212,0,0,90
4105,2620,1288,521,3212,0,0,90
4106,2618,1285,522,3212,0,0,90
4107,2623,1284,523,3213,0,0,90
4108,2621,1287,517,3212,0,0,90
4109,2623,1286,522,3214,0,0,90
4110,2632,1288,525,3212,0,0,90
4111,2620,1287,522,3212,0,0,90
4112,2621,1287,520,3212,0,0,90
4113,2624,1280,523,3212,0,0,90
4114,2623,1286,523,3210,0,0,90
4115,2621,1286,521,3212,0,0,90
4116,2610,1291,522,3211,0,0,90
4117,2620,1282,521,3213,0,0,90
4118,2613,1287,521,3211,0,0,90
4119,2616,1288,525,3213,0,0,90
4120,2617,1289,519,3215,0,0,90
4121,2616,1287,521,3213,0,0,90
4122,2626,1287,520,3213,0,0,90
4123,2620,1283,519,3213,0,0,90
4124,2616,1285,524,3213,0,0,90
4125,2629,1289,526,3216,0,0,90
4126,2620,1282,522,3212,0,0,90
4127,2622,1282,524,3216,0,0,90
4128,2624,1285,518,3214,0,0,90
4129,2621,1287,521,3212,0,0,90
4130,2633,1286,521,3210,0,0,90
4131,2622,1284,521,3212,0,0,90
4132,2622,1292,518,3212,0,0,90
4133,2624,1284,522,3212,0,0,90
4134,2622,1286,524,3213,0,0,90
4135,2617,1288,523,3211,0,0,90
4136,2620,1286,524,3213,0,0,90
4137,2622,1287,521,3212,0,0,90
4138,2622,1283,520,3213,0,0,90
4139,2623,1284,522,3211,0,0,90
4140,2624,1287,520,3213,0,0,90
4141,2623,1288,525,3212,0,0,90
4142,2622,1286,517,3212,0,0,90
4143,2622,1285,523,3211,0,0,90
4144,2619,1285,521,3213,0,0,90
4145,2615,1289,523,3212,0,0,90
4146,2618,1284,522,3212,0,0,90
4147,2622,1287,522,3212,0,0,90
4148,2617,1291,520,3214,0,0,90
4149,2621,1288,519,3215,0,0,90
4150,2625,1290,519,3213,0,0,90
4151,2624,1282,523,3212,0,0,90
4152,2621,1287,522,3211,0,0,90
4153,2619,1284,521,3213,0,0,90
4154,2626,1287,525,3212,0,0,90
4155,2617,1296,517,3213,0,0,90
4156,2621,1281,523,3212,0,0,90
4157,2622,1286,517,3212,0,0,90
4158,2621,1287,523,3212,0,0,90
4159,2624,1284,524,3213,0,0,90
4160,2617,1284,522,3212,0,0,90
4161,2606,1281,521,3213,0,0,90
4162,2625,1288,523,3211,0,0,90
4163,2624,1289,521,3213,0,0,90
4164,2620,1287,520,3212,0,0,90
4165,2618,1291,522,3212,0,0,90
4166,2611,1284,520,3211,0,0,90
4167,2618,1288,525,3207,0,0,90
4168,2616,1286,520,3212,0,0,90
4169,2622,1282,523,3209,0,0,90
4170,2619,1291,522,3212,0,0,90
4171,2617,1280,523,3212,0,0,90
4172,2621,1288,522,3212,0,0,90
4173,2624,1285,522,3212,0,0,90
4174,2624,1284,524,3211,0,0,90
4175,2622,1288,522,3211,0,0,90
4176,2621,1293,520,3212,0,0,90
4177,2622,1290,517,3216,0,0,90
4178,2624,1284,516,3212,0,0,90
4179,2622,1285,520,3212,0,0,90
4180,2621,1290,524,3214,0,0,90
4181,2621,1279,518,3212,0,0,90
4182,2617,1287,520,3212,0,0,90
4183,2620,1285,520,3212,0,0,90
4184,2620,1281,521,3212,0,0,90
4185,2620,1284,520,3211,0,0,90
4186,2624,1287,521,3212,0,0,90
4187,2622,1290,522,3211,0,0,90
4188,2621,1290,519,3211,0,0,90
4189,2620,1286,516,3212,0,0,90
4190,2628,1284,520,3212,0,0,90
4191,2618,1294,519,3210,0,0,90
4192,2617,1289,521,3214,0,0,90
4193,2620,1289,523,3213,0,0,90
4194,2619,1285,520,3212,0,0,90
4195,2621,1288,526,3212,0,0,90
4196,2626,1282,523,3211,0,0,90
4197,2621,1286,521,3211,0,0,90
4198,2624,1285,521,3212,0,0,90
4199,2627,1286,518,3211,0,0,90
4200,2618,1294,525,3212,0,0,90
4201,2614,1284,520,3213,0,0,90
4202,2620,1289,522,3212,0,0,90
4203,2624,1292,523,3212,0,0,90
4204,2619,1283,529,3213,0,0,90
4205,2623,1280,522,3212,0,0,90
4206,2618,1286,522,3212,0,0,90
4207,2620,1290,522,3212,0,0,90
4208,2607,1286,522,3212,0,0,90
4209,2624,1290,523,3212,0,0,90
4210,2623,1286,522,3206,0,0,90
4211,2626,1292,522,3212,0,0,90
4212,2620,1285,521,3213,0,0,90
4213,2618,1287,521,3214,0,0,90
4214,2619,1285,519,3212,0,0,90
4215,2618,1285,522,3212,0,0,90
4216,2626,1286,521,3212,0,0,90
4217,2623,1287,521,3212,0,0,90
4218,2622,1287,523,3214,0,0,90
4219,2618,1282,521,3212,0,0,90
4220,2618,1289,521,3212,0,0,90
4221,2623,1287,527,3212,0,0,90
4222,2625,1284,520,3212,0,0,90
4223,2620,1287,524,3212,0,0,90
4224,2618,1289,518,3212,0,0,90
4225,2620,1290,523,3213,0,0,90
4226,2625,1277,520,3214,0,0,90
4227,2616,1285,521,3211,0,0,90
4228,2620,1289,520,3206,0,0,90
4229,2619,1287,522,3212,0,0,90
4230,2621,1287,521,3212,0,0,90
4231,2622,1285,522,3212,0,0,90
4232,2627,1286,521,3211,0,0,90
4233,2611,1292,523,3212,0,0,90
4234,2623,1283,521,3213,0,0,90
4235,2622,1286,518,3213,0,0,90
4236,2622,1282,521,3211,0,0,90
4237,2623,1286,522,3212,0,0,90
4238,2618,1288,520,3211,0,0,90
4239,2619,1285,526,3212,0,0,90
4240,2621,1287,520,3212,0,0,90
4241,2621,1282,521,3213,0,0,90
4242,2615,1283,524,3210,0,0,90
4243,2620,1290,522,3213,0,0,90
4244,2623,1290,520,3213,0,0,90
4245,2613,1282,524,3212,0,0,90
4246,2623,1288,521,3213,0,0,90
4247,2621,1289,520,3212,0,0,90
4248,2621,1284,523,3212,0,0,90
4249,2619,1288,521,3213,0,0,90
4250,2624,1288,521,3215,0,0,90
4251,2620,1286,519,3212,0,0,90
4252,2616,1291,523,3212,0,0,90
4253,2623,1283,521,3212,0,0,90
4254,2621,1285,517,3213,0,0,90
4255,2623,1277,522,3216,0,0,90
4256,2628,1283,520,3215,0,0,90
4257,2625,1284,523,3211,0,0,90
4258,2622,1287,518,3213,0,0,90
4259,2629,1286,518,3214,0,0,90
4260,2618,1288,521,3211,0,0,90
4261,2625,1285,516,3212,0,0,90
4262,2618,1285,521,3212,0,0,90
4263,2628,1286,525,3213,0,0,90
4264,2621,1285,523,3212,0,0,90
4265,2624,1283,526,3211,0,0,90
4266,2619,1285,516,3212,0,0,90
4267,2616,1290,521,3213,0,0,90
4268,2640,1287,521,3212,0,0,90
4269,2621,1278,521,3213,0,0,90
4270,2622,1294,518,3212,0,0,90
4271,2627,1289,519,3212,0,0,90
4272,2613,1290,523,3213,0,0,90
4273,2616,1285,522,3212,0,0,90
4274,2618,1288,521,3212,0,0,90
4275,2622,1293,519,3213,0,0,90
4276,2626,1287,521,3214,0,0,90
4277,2621,1289,521,3214,0,0,90
4278,2619,1284,521,3212,0,0,90
4279,2630,1283,520,3213,0,0,90
4280,2622,1288,521,3212,0,0,90
4281,2620,1286,524,3213,0,0,90
4282,2625,1288,522,3212,0,0,90
4283,2624,1289,522,3212,0,0,90
4284,2621,1286,521,3212,0,0,90
4285,2622,1290,522,3212,0,0,90
4286,2622,1289,521,3212,0,0,90
4287,2612,1296,522,3212,0,0,90
4288,2614,1290,523,3215,0,0,90
4289,2619,1280,520,3212,0,0,90
4290,2622,1287,521,3214,0,0,90
4291,2618,1291,523,3212,0,0,90
4292,2620,1286,521,3211,0,0,90
4293,2623,1289,520,3216,0,0,90
4294,2621,1288,515,3212,0,0,90
4295,2615,1290,522,3211,0,0,90
4296,2616,1284,517,3212,0,0,90
4297,2618,1281,521,3212,0,0,90
4298,2619,1289,521,3212,0,0,90
4299,2620,1291,524,3212,0,0,90
4300,2620,1284,521,3210,0,0,90
4301,2621,1290,522,3214,0,0,90
4302,2626,1286,522,3211,0,0,90
4303,2626,1280,521,3212,0,0,90
4304,2621,1287,524,3213,0,0,90
4305,2620,1291,521,3208,0,0,90
4306,2619,1286,523,3214,0,0,90
4307,2621,1282,520,3215,0,0,90
4308,2623,1290,521,3210,0,0,90
4309,2619,1275,524,3212,0,0,90
4310,2614,1289,520,3212,0,0,90
4311,2622,1285,521,3211,0,0,90
4312,2628,1288,520,3212,0,0,90
4313,2621,1293,520,3210,0,0,90
4314,2623,1287,524,3212,0,0,90
4315,2615,1291,523,3212,0,0,90
4316,2626,1284,521,3213,0,0,90
4317,2623,1286,521,3211,0,0,90
4318,2626,1284,522,3211,0,0,90
4319,2620,1282,522,3211,0,0,90
4320,2624,1287,523,3212,0,0,90
4321,2620,1284,524,3212,0,0,90
4322,2628,1285,522,3212,0,0,90
4323,2617,1285,521,3212,0,0,90
4324,2625,1283,516,3212,0,0,90
4325,2618,1295,524,3212,0,0,90
4326,2618,1282,523,3212,0,0,90
4327,2619,1290,521,3213,0,0,90
4328,2619,1291,522,3213,0,0,90
4329,2621,1287,521,3212,0,0,90
4330,2613,1287,521,3214,0,0,90
4331,2625,1286,522,3212,0,0,90
4332,2619,1284,520,3211,0,0,90
4333,2622,1287,519,3214,0,0,90
4334,2625,1289,521,3212,0,0,90
4335,2617,1283,522,3212,0,0,90
4336,2617,1289,520,3209,0,0,90
4337,2620,1287,519,3211,0,0,90
4338,2616,1289,521,3213,0,0,90
4339,2617,1290,526,3212,0,0,90
4340,2624,1285,523,3213,0,0,90
4341,2624,1285,522,3212,0,0,90
4342,2622,1287,524,3213,0,0,90
4343,2624,1293,520,3215,0,0,90
4344,2615,1288,522,3211,0,0,90
4345,2618,1280,518,3211,0,0,90
4346,2623,1290,520,3213,0,0,90
4347,2632,1285,522,3213,0,0,90
4348,2619,1292,521,3212,0,0,90
4349,2617,1286,525,3211,0,0,90
4350,2624,1285,520,3213,0,0,90
4351,2622,1285,522,3214,0,0,90
4352,2618,1289,521,3212,0,0,90
4353,2617,1286,525,3214,0,0,90
4354,2624,1285,521,3212,0,0,90
4355,2620,1287,523,3212,0,0,90
4356,2624,1280,520,3215,0,0,90
4357,2615,1291,522,3212,0,0,90
4358,2626,1286,523,3212,0,0,90
4359,2626,1283,521,3212,0,0,90
4360,2622,1288,515,3213,0,0,90
4361,2626,1285,520,3213,0,0,90
4362,2619,1277,521,3212,0,0,90
4363,2620,1288,525,3211,0,0,90
4364,2618,1282,521,3213,0,0,90
4365,2626,1287,522,3212,0,0,90
4366,2623,1289,522,3211,0,0,90
4367,2621,1286,524,3211,0,0,90
4368,2625,1286,519,3212,0,0,90
4369,2630,1284,522,3211,0,0,90
4370,2620,1282,520,3212,0,0,90
4371,2622,1289,522,3212,0,0,90
4372,2621,1285,522,3212,0,0,90
4373,2618,1284,521,3212,0,0,90
4374,2620,1285,519,3212,0,0,90
4375,2622,1283,528,3212,0,0,90
4376,2620,1289,526,3213,0,0,90
4377,2621,1285,524,3212,0,0,90
4378,2624,1285,524,3212,0,0,90
4379,2623,1285,524,3213,0,0,90
4380,2623,1287,518,3211,0,0,90
4381,2621,1288,520,3212,0,0,90
4382,2620,1283,523,3211,0,0,90
4383,2617,1286,519,3212,0,0,90
4384,2621,1278,522,3212,0,0,90
4385,2624,1288,521,3213,0,0,90
4386,2624,1290,525,3213,0,0,90
4387,2601,1285,525,3213,0,0,90
4388,2625,1287,522,3213,0,0,90
4389,2620,1287,522,3208,0,0,90
4390,2624,1286,523,3213,0,0,90
4391,2621,1288,524,3212,0,0,90
4392,2620,1287,521,3212,0,0,90
4393,2625,1284,524,3213,0,0,90
4394,2629,1291,526,3213,0,0,90
4395,2621,1286,524,3210,0,0,90
4396,2630,1283,520,3212,0,0,90
4397,2624,1287,519,3212,0,0,90
4398,2622,1293,520,3212,0,0,90
4399,2621,1282,524,3211,0,0,90
4400,2621,1281,522,3215,0,0,90
4401,2620,1288,524,3213,0,0,90
4402,2625,1289,520,3211,0,0,90
4403,2620,1290,518,3216,0,0,90
4404,2623,1285,521,3215,0,0,90
4405,2616,1287,517,3213,0,0,90
4406,2624,1283,528,3211,0,0,90
4407,2621,1285,520,3211,0,0,90
4408,2627,1288,521,3212,0,0,90
4409,2622,1284,519,3211,0,0,90
4410,2630,1286,519,3211,0,0,90
4411,2622,1295,518,3216,0,0,90
4412,2629,1278,523,3212,0,0,90
4413,2621,1288,521,3213,0,0,90
4414,2630,1283,519,3210,0,0,90
4415,2623,1285,521,3216,0,0,90
4416,2620,1288,521,3213,0,0,90
4417,2618,1287,519,3213,0,0,90
4418,2623,1287,522,3213,0,0,90
4419,2623,1285,522,3212,0,0,90
4420,2617,1285,519,3206,0,0,90
4421,2621,1286,522,3212,0,0,90
4422,2618,1289,522,3212,0,0,90
4423,2619,1289,521,3215,0,0,90
4424,2627,1283,523,3212,0,0,90
4425,2631,1286,520,3213,0,0,90
4426,2622,1288,523,3212,0,0,90
4427,2626,1274,520,3213,0,0,90
4428,2623,1286,519,3209,0,0,90
4429,2614,1287,520,3217,0,0,90
4430,2622,1282,517,3211,0,0,90
4431,2622,1284,524,3211,0,0,90
4432,2623,1285,525,3212,0,0,90
4433,2621,1288,523,3212,0,0,90
4434,2623,1292,523,3211,0,0,90
4435,2622,1291,523,3211,0,0,90
4436,2621,1287,522,3213,0,0,90
4437,2625,1282,520,3213,0,0,90
4438,2622,1283,517,3211,0,0,90
4439,2614,1288,521,3213,0,0,90
4440,2620,1288,514,3211,0,0,90
4441,2623,1289,519,3213,0,0,90
4442,2610,1279,521,3212,0,0,90
4443,2623,1290,522,3213,0,0,90
4444,2625,1279,519,3211,0,0,90
4445,2621,1286,522,3212,0,0,90
4446,2619,1288,518,3212,0,0,90
4447,2615,1285,526,3212,0,0,90
4448,2615,1283,521,3213,0,0,90
4449,2621,1286,521,3213,0,0,90
