time,cyln_pre,tank_pre,force,pos,val1,val2
3532,976,2653,458,4007,0,0
3533,977,2651,458,4007,0,0
3534,976,2654,458,4009,0,0
3535,967,2646,456,4002,0,0
3536,978,2651,457,4009,0,0
3537,974,2654,457,4008,0,0
3538,974,2649,454,4006,0,0
3539,975,2652,460,4006,0,0
3540,977,2653,459,4010,0,0
3541,972,2652,456,4008,0,0
3542,971,2654,454,4008,0,0
3543,963,2658,457,4006,0,0
3544,972,2655,456,4008,0,0
3545,970,2665,458,4007,0,0
3546,974,2651,454,4009,0,0
3547,977,2650,455,4005,0,0
3548,972,2652,455,4005,0,0
3549,965,2651,456,4008,0,0
3550,977,2653,460,4006,0,0
3551,973,2651,456,4008,0,0
3552,976,2651,458,4008,0,0
3553,982,2656,459,4009,0,0
3554,978,2649,459,4008,0,0
3555,981,2654,457,4008,0,0
3556,975,2650,456,4005,0,0
3557,970,2652,456,4006,0,0
3558,977,2654,457,4007,0,0
3559,979,2652,458,4011,0,0
3560,974,2650,457,4006,0,0
3561,978,2653,457,4005,0,0
3562,974,2653,456,4007,0,0
3563,981,2653,457,4009,0,0
3564,966,2652,455,4007,0,0
3565,977,2649,455,4008,0,0
3566,977,2653,456,4008,0,0
3567,976,2652,456,4006,0,0
3568,976,2650,458,4008,0,0
3569,978,2654,455,4007,0,0
3570,977,2657,456,4006,0,0
3571,976,2650,459,4007,0,0
3572,975,2660,455,4006,0,0
3573,979,2647,457,4007,0,0
3574,968,2651,456,4009,0,0
3575,975,2651,454,4009,0,0
3576,979,2650,457,4009,0,0
3577,983,2654,461,4007,0,0
3578,977,2649,455,4006,0,0
3579,975,2648,458,4007,0,0
3580,982,2649,455,4008,0,0
3581,971,2649,454,4002,0,0
3582,974,2653,456,4008,0,0
3583,970,2650,458,4007,0,0
3584,975,2654,455,4009,0,0
3585,974,2652,458,4009,0,0
3586,971,2652,458,4006,0,0
3587,974,2652,459,4005,0,0
3588,969,2649,455,4008,0,0
3589,979,2653,453,4007,0,0
3590,974,2651,461,4008,0,0
3591,973,2654,457,4007,0,0
3592,979,2649,459,4003,0,0
3593,975,2655,460,4006,0,0
3594,979,2656,455,4008,0,0
3595,977,2652,457,4007,0,0
3596,974,2654,455,4009,0,0
3597,982,2655,456,4006,0,0
3598,976,2653,456,4009,0,0
3599,983,2655,455,4008,0,0
3600,972,2650,456,4007,0,0
3601,971,2644,453,4006,0,0
3602,980,2653,457,4007,0,0
3603,977,2651,458,4008,0,0
3604,976,2646,455,4008,0,0
3605,976,2655,455,4006,0,0
3606,982,2655,459,4008,0,0
3607,973,2655,456,4008,0,0
3608,976,2653,459,4006,0,0
3609,981,2644,454,4008,0,0
3610,973,2652,458,4007,0,0
3611,977,2658,461,4009,0,0
3612,976,2651,457,4004,0,0
3613,974,2638,457,4007,0,0
3614,977,2662,456,4014,0,0
3615,967,2667,455,4006,0,0
3616,975,2647,455,4008,0,0
3617,973,2647,456,4008,0,0
3618,981,2649,456,4009,0,0
3619,978,2655,458,4006,0,0
3620,977,2653,453,4007,0,0
3621,977,2651,456,4006,0,0
3622,972,2644,457,4006,0,0
3623,973,2656,456,4008,0,0
3624,971,2652,457,4009,0,0
3625,984,2643,458,4008,0,0
3626,976,2652,456,4007,0,0
3627,978,2652,459,4006,0,0
3628,984,2655,457,4006,0,0
3629,966,2649,456,4006,0,0
3630,976,2654,453,4008,0,0
3631,983,2652,459,4007,0,0
3632,974,2653,458,4006,0,0
3633,976,2648,456,4008,0,0
3634,976,2655,459,4009,0,0
3635,974,2656,459,4009,0,0
3636,976,2655,459,4004,0,0
3637,980,2650,458,4011,0,0
3638,977,2652,453,4006,0,0
3639,970,2655,458,4007,0,0
3640,975,2657,459,4008,0,0
3641,971,2655,458,4005,0,0
3642,975,2652,457,4007,0,0
3643,971,2648,456,4006,0,0
3644,973,2652,456,4009,0,0
3645,977,2656,457,4008,0,0
3646,977,2647,457,4007,0,0
3647,970,2648,458,4008,0,0
3648,976,2652,455,4006,0,0
3649,973,2652,460,4009,0,0
3650,971,2653,458,4008,0,0
3651,974,2654,453,4008,0,0
3652,975,2650,455,4007,0,0
3653,980,2653,455,4007,0,0
3654,972,2652,460,4007,0,0
3655,970,2658,457,4008,0,0
3656,970,2657,457,4008,0,0
3657,974,2654,459,4010,0,0
3658,975,2649,454,4008,0,0
3659,973,2653,459,4005,0,0
3660,981,2649,462,4007,0,0
3661,974,2652,455,4008,0,0
3662,977,2646,457,4008,0,0
3663,976,2653,456,4003,0,0
3664,974,2651,456,4009,0,0
3665,976,2648,455,4008,0,0
3666,976,2650,457,4007,0,0
3667,973,2656,457,4007,0,0
3668,973,2650,457,4006,0,0
3669,977,2648,457,4008,0,0
3670,981,2651,458,4007,0,0
3671,971,2650,456,4005,0,0
3672,968,2648,456,4006,0,0
3673,974,2645,455,4007,0,0
3674,974,2650,458,4011,0,0
3675,977,2652,459,4009,0,0
3676,976,2655,458,4002,0,0
3677,976,2653,455,4007,0,0
3678,989,2651,455,4007,0,0
3679,978,2650,458,4010,0,0
3680,973,2654,455,4001,0,0
3681,976,2652,454,4007,0,0
3682,984,2650,456,4008,0,0
3683,970,2653,457,4009,0,0
3684,976,2634,454,4007,0,0
3685,976,2660,456,4006,0,0
3686,974,2654,456,4007,0,0
3687,975,2649,458,4007,0,0
3688,968,2652,459,4006,0,0
3689,973,2647,458,4007,0,0
3690,975,2652,456,4004,0,0
3691,980,2656,457,4008,0,0
3692,968,2654,455,4008,0,0
3693,988,2651,457,4009,0,0
3694,973,2651,460,4006,0,0
3695,977,2652,455,4006,0,0
3696,974,2650,458,4006,0,0
3697,977,2645,460,4008,0,0
3698,977,2653,459,4007,0,0
3699,971,2653,458,4007,0,0
3700,978,2648,455,4007,0,0
3701,977,2650,461,4007,0,0
3702,972,2660,450,4008,0,0
3703,980,2654,459,4006,0,0
3704,975,2651,457,4006,0,0
3705,971,2649,457,4008,0,0
3706,975,2653,460,4007,0,0
3707,973,2656,455,4007,0,0
3708,976,2652,457,4007,0,0
3709,975,2651,458,4008,0,0
3710,978,2654,456,4008,0,0
3711,977,2649,456,4006,0,0
3712,971,2662,457,4013,0,0
3713,974,2656,459,4008,0,0
3714,975,2651,456,4009,0,0
3715,974,2655,455,4007,0,0
3716,986,2653,457,4008,0,0
3717,975,2650,456,4006,0,0
3718,980,2654,456,4008,0,0
3719,962,2647,457,4006,0,0
3720,978,2656,459,4007,0,0
3721,979,2650,457,4007,0,0
3722,969,2651,457,4006,0,0
3723,978,2653,459,4007,0,0
3724,973,2654,456,4006,0,0
3725,974,2656,456,4008,0,0
3726,974,2653,455,4010,0,0
3727,978,2649,460,4008,0,0
3728,979,2650,458,4006,0,0
3729,980,2653,458,4007,0,0
3730,972,2650,461,4007,0,0
3731,971,2649,456,4007,0,0
3732,974,2652,457,4010,0,0
3733,974,2651,458,4008,0,0
3734,976,2648,457,4007,0,0
3735,976,2656,456,4008,0,0
3736,978,2650,456,4007,0,0
3737,973,2651,455,4007,0,0
3738,975,2650,457,4010,0,0
3739,977,2650,458,4009,0,0
3740,968,2649,458,4007,0,0
3741,978,2651,456,4008,0,0
3742,986,2665,457,4008,0,0
3743,977,2657,456,4008,0,0
3744,982,2656,456,4007,0,0
3745,984,2654,457,4008,0,0
3746,968,2656,457,4009,0,0
3747,968,2649,462,4010,0,0
3748,975,2651,454,4009,0,0
3749,975,2651,461,4009,0,0
3750,966,2650,455,4006,0,0
3751,976,2640,456,4008,0,0
3752,975,2651,456,4009,0,0
3753,972,2657,457,4010,0,0
3754,971,2649,458,4007,0,0
3755,979,2663,460,4005,0,0
3756,976,2649,458,4005,0,0
3757,972,2654,458,4007,0,0
3758,974,2651,458,4007,0,0
3759,979,2651,456,4005,0,0
3760,970,2648,458,4004,0,0
3761,971,2654,457,4005,0,0
3762,974,2651,456,4006,0,0
3763,975,2650,456,4006,0,0
3764,978,2653,456,4009,0,0
3765,975,2650,458,4008,0,0
3766,975,2655,456,4007,0,0
3767,978,2651,456,4006,0,0
3768,977,2647,456,4006,0,0
3769,977,2651,456,4008,0,0
3770,972,2653,462,4006,0,0
3771,973,2650,458,4008,0,0
3772,973,2638,457,4008,0,0
3773,974,2653,459,4009,0,0
3774,973,2655,454,4009,0,0
3775,979,2651,451,4009,0,0
3776,979,2647,458,4006,0,0
3777,974,2653,458,4007,0,0
3778,975,2656,457,4006,0,0
3779,979,2648,457,4008,0,0
3780,977,2646,457,4007,0,0
3781,976,2653,456,4010,0,0
3782,969,2648,455,4009,0,0
3783,963,2652,456,4006,0,0
3784,957,2652,454,4008,0,0
3785,977,2653,458,4008,0,0
3786,971,2650,457,4011,0,0
3787,983,2661,458,4006,0,0
3788,970,2642,457,4010,0,0
3789,973,2652,452,4007,0,0
3790,973,2651,459,4009,0,0
3791,971,2654,455,4008,0,0
3792,976,2652,449,4005,0,0
3793,974,2648,458,4006,0,0
3794,976,2650,457,4008,0,0
3795,974,2647,456,4010,0,0
3796,978,2650,459,4008,0,0
3797,972,2651,457,4005,0,0
3798,973,2655,456,4007,0,0
3799,973,2651,458,4008,0,0
3800,972,2651,453,4006,0,0
3801,974,2653,460,4010,0,0
3802,979,2650,460,4008,0,0
3803,974,2650,458,4008,0,0
3804,973,2649,458,4007,0,0
3805,974,2652,454,4010,0,0
3806,973,2653,456,4009,0,0
3807,963,2648,461,4007,0,0
3808,976,2653,455,4008,0,0
3809,979,2658,456,4001,0,0
3810,979,2649,457,4009,0,0
3811,968,2652,457,4007,0,0
3812,981,2652,456,4009,0,0
3813,980,2651,463,4006,0,0
3814,967,2653,455,4007,0,0
3815,972,2653,455,4008,0,0
3816,977,2652,457,4006,0,0
3817,976,2655,455,4013,0,0
3818,978,2652,457,4009,0,0
3819,973,2653,454,4009,0,0
3820,971,2649,458,4016,0,0
3821,975,2658,456,4004,0,0
3822,978,2651,460,4007,0,0
3823,976,2650,460,4008,0,0
3824,977,2649,454,4004,0,0
3825,972,2654,459,4009,0,0
3826,978,2652,452,4006,0,0
3827,972,2654,457,4007,0,0
3828,974,2653,460,4006,0,0
3829,975,2652,459,4007,0,0
3830,970,2652,458,4010,0,0
3831,973,2651,455,4008,0,0
3832,977,2649,456,4008,0,0
3833,975,2652,457,4009,0,0
3834,979,2651,455,4005,0,0
3835,974,2650,459,4008,0,0
3836,972,2652,458,4008,0,0
3837,982,2653,455,4006,0,0
3838,971,2655,457,4007,0,0
3839,975,2656,460,4006,0,0
3840,972,2651,458,4008,0,0
3841,978,2649,457,4008,0,0
3842,976,2650,457,4007,0,0
3843,974,2651,460,4008,0,0
3844,978,2652,458,4008,0,0
3845,976,2653,457,4007,0,0
3846,974,2649,454,4007,0,0
3847,979,2650,458,4010,0,0
3848,975,2653,462,4007,0,0
3849,974,2653,456,4004,0,0
3850,981,2653,456,4007,0,0
3851,980,2648,454,4008,0,0
3852,973,2652,456,4007,0,0
3853,977,2654,456,4014,0,0
3854,973,2654,456,4008,0,0
3855,973,2657,459,4007,0,0
3856,968,2651,454,4009,0,0
3857,978,2650,456,4007,0,0
3858,972,2653,453,4006,0,0
3859,979,2645,462,4008,0,0
3860,968,2653,459,4010,0,0
3861,978,2650,456,4007,0,0
3862,977,2651,455,4007,0,0
3863,975,2653,453,4010,0,0
3864,976,2654,461,4006,0,0
3865,977,2642,458,4006,0,0
3866,971,2659,459,4006,0,0
3867,980,2648,456,4007,0,0
3868,977,2655,456,4006,0,0
3869,977,2664,458,4008,0,0
3870,965,2647,456,4007,0,0
3871,982,2658,456,4011,0,0
3872,975,2650,460,4009,0,0
3873,968,2648,459,4007,0,0
3874,972,2632,458,4006,0,0
3875,981,2649,457,4007,0,0
3876,964,2659,456,4007,0,0
3877,970,2650,457,4007,0,0
3878,975,2651,457,4006,0,0
3879,976,2651,460,4007,0,0
3880,970,2652,454,4008,0,0
3881,970,2651,456,4009,0,0
3882,975,2651,456,4009,0,0
3883,975,2651,456,4007,0,0
3884,980,2654,454,4006,0,0
3885,970,2653,455,4007,0,0
3886,976,2653,460,4008,0,0
3887,978,2652,459,4006,0,0
3888,976,2652,456,4007,0,0
3889,970,2644,456,4008,0,0
3890,978,2651,462,4005,0,0
3891,979,2646,457,4007,0,0
3892,980,2649,462,4008,0,0
3893,979,2643,456,4006,0,0
3894,969,2654,457,4007,0,0
3895,972,2651,458,4003,0,0
3896,976,2657,456,4007,0,0
3897,972,2647,454,4006,0,0
3898,978,2649,453,4009,0,0
3899,967,2651,460,4007,0,0
3900,973,2654,457,4011,0,0
3901,979,2653,455,4007,0,0
3902,979,2651,455,4007,0,0
3903,970,2649,458,4002,0,0
3904,973,2651,457,4003,0,0
3905,973,2650,453,4007,0,0
3906,972,2651,454,4009,0,0
3907,973,2647,459,4008,0,0
3908,976,2642,456,4008,0,0
3909,977,2652,457,4005,0,0
3910,976,2651,454,4007,0,0
3911,977,2653,457,4008,0,0
3912,970,2650,461,4006,0,0
3913,976,2649,457,4008,0,0
3914,982,2651,452,4008,0,0
3915,969,2649,456,4007,0,0
3916,972,2650,458,4007,0,0
3917,977,2653,456,4008,0,0
3918,975,2648,458,4011,0,0
3919,979,2648,459,4007,0,0
3920,973,2652,453,4008,0,0
3921,973,2650,457,4009,0,0
3922,974,2653,457,4007,0,0
3923,973,2651,456,4006,0,0
3924,980,2656,457,4007,0,0
3925,976,2649,458,4009,0,0
3926,974,2651,458,4003,0,0
3927,979,2649,456,4007,0,0
3928,977,2650,457,4006,0,0
3929,968,2648,456,4006,0,0
3930,977,2655,456,4007,0,0
3931,976,2651,457,4001,0,0
3932,982,2655,455,4008,0,0
3933,967,2652,456,4008,0,0
3934,981,2649,456,4005,0,0
3935,978,2650,456,4007,0,0
3936,976,2652,457,4008,0,0
3937,973,2657,455,4008,0,0
3938,957,2651,456,4013,0,0
3939,972,2648,457,4009,0,0
3940,976,2648,459,4014,0,0
3941,980,2651,458,4013,0,0
3942,975,2652,459,4005,0,0
3943,977,2650,458,4007,0,0
3944,971,2657,459,4007,0,0
3945,975,2647,456,4007,0,0
3946,975,2653,457,4004,0,0
3947,978,2650,457,4008,0,0
3948,981,2655,457,4007,0,0
3949,983,2650,457,4006,0,0
3950,972,2655,458,4006,0,0
3951,976,2655,455,4007,0,0
3952,974,2651,450,4007,0,0
3953,978,2650,457,4008,0,0
3954,971,2650,457,4012,0,0
3955,970,2653,458,4006,0,0
3956,978,2654,460,4009,0,0
3957,977,2651,458,4009,0,0
3958,976,2645,456,4010,0,0
3959,981,2649,457,4008,0,0
3960,969,2651,456,4007,0,0
3961,979,2652,456,4007,0,0
3962,970,2650,457,4005,0,0
3963,973,2648,458,4008,0,0
3964,970,2650,457,4008,0,0
3965,976,2651,459,4008,0,0
3966,977,2660,458,4006,0,0
3967,970,2652,456,4006,0,0
3968,975,2653,457,4008,0,0
3969,972,2650,457,4007,0,0
3970,972,2649,454,4007,0,0
3971,970,2650,455,4008,0,0
3972,973,2652,457,4008,0,0
3973,979,2653,459,4006,0,0
3974,975,2651,456,4008,0,0
3975,978,2648,456,4009,0,0
3976,973,2641,456,4007,0,0
3977,971,2648,456,4005,0,0
3978,981,2645,456,4006,0,0
3979,976,2656,459,4007,0,0
3980,976,2655,456,4005,0,0
3981,972,2651,456,4009,0,0
3982,974,2650,459,4007,0,0
3983,987,2650,458,4005,0,0
3984,978,2650,458,4005,0,0
3985,980,2650,455,4007,0,0
3986,976,2650,458,4008,0,0
3987,970,2651,459,4007,0,0
3988,969,2646,455,4008,0,0
3989,977,2651,457,4007,0,0
3990,982,2653,458,4008,0,0
3991,975,2651,457,4009,0,0
3992,973,2658,456,4007,0,0
3993,973,2654,458,4008,0,0
3994,970,2658,457,4008,0,0
3995,987,2649,455,4009,0,0
3996,973,2650,447,4011,0,0
3997,973,2651,458,4002,0,0
3998,979,2653,457,4007,0,0
3999,968,2653,458,4007,0,0
4000,976,2653,455,4008,0,0
4001,976,2647,456,4008,0,0
4002,975,2651,463,4006,0,0
4003,965,2648,457,4006,0,0
4004,970,2657,461,4008,0,0
4005,972,2646,459,4007,0,0
4006,976,2655,453,4007,0,0
4007,971,2656,455,4006,0,0
4008,973,2654,455,4009,0,0
4009,974,2654,455,4006,0,0
4010,975,2653,459,4008,0,0
4011,972,2652,452,4007,0,0
4012,975,2657,457,4008,0,0
4013,975,2648,457,4005,0,0
4014,972,2648,457,4008,0,0
4015,976,2650,459,4008,0,0
4016,977,2652,456,4007,0,0
4017,973,2649,459,4006,0,0
4018,977,2656,455,4007,0,0
4019,974,2651,457,4003,0,0
4020,977,2655,457,4006,0,0
4021,978,2637,458,4005,0,0
4022,979,2656,454,4007,0,0
4023,976,2650,460,4005,0,0
4024,978,2651,460,4008,0,0
4025,972,2651,457,4007,0,0
4026,971,2653,457,4003,0,0
4027,975,2654,455,4008,0,0
4028,977,2651,456,4006,0,0
4029,979,2654,456,4008,0,0
4030,976,2650,454,4007,0,0
4031,975,2653,457,4007,0,0
4032,971,2647,459,4003,0,0
4033,980,2651,456,4009,0,0
4034,973,2648,459,4008,0,0
4035,975,2650,454,4009,0,0
4036,973,2653,456,4007,0,0
4037,984,2650,460,4008,0,0
4038,971,2654,458,4005,0,0
4039,978,2653,456,4008,0,0
4040,976,2651,458,4009,0,0
4041,975,2653,460,4008,0,0
4042,977,2656,459,4006,0,0
4043,976,2648,457,4004,0,0
4044,971,2651,459,4007,0,0
4045,983,2648,459,4009,0,0
4046,975,2649,457,4012,0,0
4047,971,2653,456,4008,0,0
4048,983,2651,452,4007,0,0
4049,975,2651,461,4006,0,0
4050,978,2651,456,4006,0,0
4051,975,2646,456,4016,0,0
4052,967,2642,457,4008,0,0
4053,975,2651,459,4006,0,0
4054,974,2653,458,4007,0,0
4055,975,2647,456,4009,0,0
4056,980,2652,455,4010,0,0
4057,982,2654,458,4007,0,0
4058,977,2658,457,4008,0,0
4059,977,2651,457,4010,0,0
4060,977,2649,454,4009,0,0
4061,969,2657,459,4014,0,0
4062,965,2656,459,4011,0,0
4063,979,2649,458,4004,0,0
4064,972,2652,458,4000,0,0
4065,977,2652,455,4007,0,0
4066,974,2651,458,4007,0,0
4067,975,2652,460,4007,0,0
4068,974,2651,457,4008,0,0
4069,977,2646,457,4009,0,0
4070,974,2648,455,4006,0,0
4071,974,2647,455,4012,0,0
4072,974,2653,453,4007,0,0
4073,975,2654,458,4008,0,0
4074,976,2650,456,4006,0,0
4075,982,2651,458,4008,0,0
4076,973,2648,456,4007,0,0
4077,971,2656,457,4004,0,0
4078,971,2653,457,4007,0,0
4079,978,2648,455,4005,0,0
4080,974,2647,456,4010,0,0
4081,979,2648,456,4008,0,0
4082,977,2651,450,4007,0,0
4083,974,2644,458,4009,0,0
4084,976,2641,456,4007,0,0
4085,982,2650,449,4007,0,0
4086,963,2652,456,4005,0,0
4087,971,2650,456,4007,0,0
4088,978,2644,457,4009,0,0
4089,976,2648,456,4007,0,0
4090,977,2649,462,4006,0,0
4091,975,2648,456,4008,0,0
4092,982,2650,455,4008,0,0
4093,970,2650,458,4008,0,0
4094,970,2648,459,4008,0,0
4095,979,2647,450,4007,0,0
4096,975,2650,457,4008,0,0
4097,978,2659,458,4009,0,0
4098,977,2655,458,4009,0,0
4099,980,2651,456,4008,0,0
4100,974,2648,456,4007,0,0
4101,981,2651,458,4007,0,0
4102,971,2650,457,4007,0,0
4103,973,2651,456,4006,0,0
4104,979,2652,458,4007,0,0
4105,976,2645,454,4005,0,0
4106,982,2649,457,4008,0,0
4107,976,2643,455,4008,0,0
4108,978,2652,457,4005,0,0
4109,975,2655,455,4011,0,0
4110,976,2648,457,4007,0,0
4111,979,2650,458,4008,0,0
4112,975,2653,460,4007,0,0
4113,978,2654,456,4005,0,0
4114,973,2656,457,4007,0,0
4115,978,2648,458,4002,0,0
4116,977,2654,460,4009,0,0
4117,974,2645,457,4007,0,0
4118,973,2654,453,4007,0,0
4119,977,2649,455,4008,0,0
4120,975,2651,458,4006,0,0
4121,968,2648,456,4007,0,0
4122,976,2656,458,4008,0,0
4123,981,2651,458,4008,0,0
4124,971,2654,458,4007,0,0
4125,971,2653,456,4006,0,0
4126,970,2648,455,4008,0,0
4127,974,2648,454,4006,0,0
4128,975,2652,458,4008,0,0
4129,977,2655,456,4007,0,0
4130,981,2650,458,4007,0,0
4131,980,2642,454,4009,0,0
4132,974,2649,456,4004,0,0
4133,978,2650,458,4007,0,0
4134,972,2646,457,4008,0,0
4135,979,2648,455,4007,0,0
4136,972,2651,455,4005,0,0
4137,981,2651,457,4008,0,0
4138,981,2653,457,4006,0,0
4139,976,2656,456,4007,0,0
4140,978,2650,456,4002,0,0
4141,973,2650,458,4007,0,0
4142,971,2650,457,4008,0,0
4143,973,2653,456,4008,0,0
4144,972,2650,455,4008,0,0
4145,973,2652,458,4010,0,0
4146,975,2649,455,4008,0,0
4147,966,2650,457,4007,0,0
4148,977,2649,456,4009,0,0
4149,972,2647,454,4007,0,0
4150,971,2651,458,4007,0,0
4151,984,2646,458,4008,0,0
4152,974,2651,458,4006,0,0
4153,974,2648,459,4002,0,0
4154,978,2649,457,4008,0,0
4155,978,2651,455,4008,0,0
4156,979,2647,459,4009,0,0
4157,979,2647,458,4005,0,0
4158,979,2648,460,4005,0,0
4159,980,2651,457,4007,0,0
4160,977,2644,462,4007,0,0
4161,974,2656,456,4006,0,0
4162,975,2648,455,4008,0,0
4163,981,2653,456,4007,0,0
4164,980,2654,459,4007,0,0
4165,974,2654,455,4004,0,0
4166,974,2667,456,4008,0,0
4167,971,2649,458,4009,0,0
4168,974,2655,456,4007,0,0
4169,983,2652,458,4006,0,0
4170,973,2652,457,4007,0,0
4171,974,2657,456,4007,0,0
4172,967,2652,457,4007,0,0
4173,977,2652,456,4011,0,0
4174,972,2654,455,4007,0,0
4175,974,2642,458,4007,0,0
4176,975,2648,457,4008,0,0
4177,978,2638,458,4001,0,0
4178,977,2650,456,4007,0,0
4179,976,2651,459,4005,0,0
4180,981,2651,458,4009,0,0
4181,976,2652,458,4008,0,0
4182,977,2651,457,4006,0,0
4183,973,2648,458,4009,0,0
4184,970,2649,458,4008,0,0
4185,978,2649,458,4005,0,0
4186,965,2650,454,4007,0,0
4187,980,2652,457,4006,0,0
4188,969,2650,457,4007,0,0
4189,974,2650,457,4009,0,0
4190,975,2649,458,4006,0,0
4191,975,2651,458,4008,0,0
4192,977,2652,455,4007,0,0
4193,978,2648,459,4005,0,0
4194,980,2648,460,4007,0,0
4195,980,2646,455,4008,0,0
4196,977,2653,455,4009,0,0
4197,972,2651,457,4008,0,0
4198,976,2647,456,4012,0,0
4199,973,2649,457,4009,0,0
4200,977,2651,455,4007,0,0
4201,973,2649,458,4007,0,0
4202,970,2650,457,4008,0,0
4203,971,2646,457,4006,0,0
4204,974,2644,458,4007,0,0
4205,983,2649,457,4008,0,0
4206,975,2652,458,4001,0,0
4207,976,2644,456,4008,0,0
4208,972,2641,457,4015,0,0
4209,983,2647,455,4006,0,0
4210,975,2659,456,4004,0,0
4211,979,2655,455,4006,0,0
4212,967,2648,459,4008,0,0
4213,974,2649,457,4006,0,0
4214,976,2650,458,4007,0,0
4215,975,2647,456,4007,0,0
4216,977,2645,457,4010,0,0
4217,980,2648,457,4009,0,0
4218,970,2652,458,4007,0,0
4219,979,2648,456,4005,0,0
4220,970,2649,457,4008,0,0
4221,982,2636,458,4010,0,0
4222,978,2648,457,4006,0,0
4223,976,2651,459,4006,0,0
4224,976,2648,459,4007,0,0
4225,979,2653,459,4007,0,0
4226,974,2649,458,4007,0,0
4227,974,2649,452,4004,0,0
4228,978,2649,455,4008,0,0
4229,981,2651,455,4013,0,0
4230,978,2647,455,4009,0,0
4231,974,2653,455,4008,0,0
4232,978,2653,457,4013,0,0
4233,982,2648,457,4006,0,0
4234,976,2651,458,4009,0,0
4235,973,2645,458,4008,0,0
4236,982,2660,455,4007,0,0
4237,971,2649,455,4006,0,0
4238,973,2654,458,4007,0,0
4239,984,2645,458,4005,0,0
4240,974,2652,457,4009,0,0
4241,975,2650,461,4008,0,0
4242,974,2650,456,4006,0,0
4243,973,2649,457,4001,0,0
4244,976,2650,458,4006,0,0
4245,977,2650,458,4008,0,0
4246,974,2646,458,4004,0,0
4247,975,2650,457,4007,0,0
4248,976,2649,456,4008,0,0
4249,978,2649,455,4011,0,0
4250,979,2640,457,4006,0,0
4251,973,2648,456,4008,0,0
4252,974,2650,462,4006,0,0
4253,975,2649,458,4009,0,0
4254,976,2652,457,4007,0,0
4255,981,2647,459,4007,0,0
4256,977,2646,461,4006,0,0
4257,969,2649,458,4006,0,0
4258,978,2642,458,4011,0,0
4259,981,2648,454,4007,0,0
4260,973,2649,462,4006,0,0
4261,975,2648,454,4007,0,0
4262,973,2651,459,4008,0,0
4263,973,2651,455,4007,0,0
4264,978,2648,455,4003,0,0
4265,958,2650,457,4006,0,0
4266,974,2647,459,4007,0,0
4267,977,2647,455,4005,0,0
4268,976,2642,455,4007,0,0
4269,976,2648,455,4006,0,0
4270,977,2652,457,4010,0,0
4271,971,2653,461,4008,0,0
4272,973,2650,458,4008,0,0
4273,975,2650,459,4009,0,0
4274,975,2648,455,4006,0,0
4275,977,2649,456,4007,0,0
4276,972,2648,454,4008,0,0
4277,975,2652,454,4006,0,0
4278,966,2651,456,4007,0,0
4279,982,2650,457,4008,0,0
4280,974,2648,458,4007,0,0
4281,975,2645,456,4007,0,0
4282,971,2649,461,4007,0,0
4283,975,2649,455,4004,0,0
4284,979,2655,457,4008,0,0
4285,985,2648,457,4008,0,0
4286,973,2653,455,4007,0,0
4287,973,2661,453,4007,0,0
4288,974,2653,454,4008,0,0
4289,977,2651,457,4006,0,0
4290,980,2651,455,4006,0,0
4291,971,2651,457,4006,0,0
4292,978,2651,458,4007,0,0
4293,970,2650,458,4009,0,0
4294,969,2654,456,4006,0,0
4295,971,2647,459,4006,0,0
4296,974,2653,461,4007,0,0
4297,976,2650,459,4007,0,0
4298,978,2649,453,4008,0,0
4299,977,2648,458,4006,0,0
4300,970,2652,455,4007,0,0
4301,976,2651,458,4007,0,0
4302,973,2648,459,4017,0,0
4303,977,2649,454,4005,0,0
4304,974,2645,458,4008,0,0
4305,979,2652,456,4013,0,0
4306,977,2649,455,4002,0,0
4307,971,2647,456,4006,0,0
4308,978,2651,452,4006,0,0
4309,975,2652,457,4008,0,0
4310,973,2653,459,4006,0,0
4311,978,2648,455,4007,0,0
4312,978,2651,455,4007,0,0
4313,968,2651,456,4004,0,0
4314,976,2648,463,4007,0,0
4315,972,2651,457,4006,0,0
4316,977,2651,457,4009,0,0
4317,976,2651,458,4008,0,0
4318,977,2652,455,4007,0,0
4319,976,2649,459,4006,0,0
4320,978,2651,455,4007,0,0
4321,977,2645,456,4005,0,0
4322,974,2650,458,4008,0,0
4323,975,2655,459,4005,0,0
4324,973,2647,455,4003,0,0
4325,976,2648,456,4008,0,0
4326,974,2652,454,4006,0,0
4327,977,2652,456,4008,0,0
4328,981,2653,457,4008,0,0
4329,978,2647,457,4008,0,0
4330,974,2652,454,4006,0,0
4331,976,2645,453,4006,0,0
4332,963,2653,456,4006,0,0
4333,974,2648,458,4005,0,0
4334,981,2654,456,4007,0,0
4335,978,2648,457,4005,0,0
4336,974,2650,456,4006,0,0
4337,976,2652,456,4008,0,0
4338,973,2651,459,4005,0,0
4339,978,2652,455,4007,0,0
4340,974,2650,455,4006,0,0
4341,977,2647,456,4008,0,0
4342,975,2647,459,4007,0,0
4343,986,2648,457,4008,0,0
4344,974,2647,454,4007,0,0
4345,975,2652,458,4009,0,0
4346,978,2646,457,4009,0,0
4347,976,2649,457,4006,0,0
4348,975,2650,455,4012,0,0
4349,975,2658,457,4006,0,0
4350,973,2653,457,4007,0,0
4351,978,2649,456,4007,0,0
4352,972,2654,458,4007,0,0
4353,975,2651,458,4007,0,0
