time,cyln_pre,tank_pre,force,pos,val1,val2
4717,788,1104,455,4006,0,0
4718,784,1108,455,4007,0,0
4719,789,1105,459,4008,0,0
4720,785,1107,458,4009,0,0
4721,786,1105,459,4007,0,0
4722,770,1112,458,4007,0,0
4723,790,1106,457,4009,0,0
4724,791,1111,454,4007,0,0
4725,785,1104,461,4007,0,0
4726,786,1103,454,4006,0,0
4727,783,1106,458,4006,0,0
4728,784,1107,457,4009,0,0
4729,795,1105,455,4009,0,0
4730,787,1105,456,4006,0,0
4731,787,1105,456,4017,0,0
4732,793,1102,457,4008,0,0
4733,790,1104,456,4010,0,0
4734,795,1120,455,4007,0,0
4735,780,1089,457,4008,0,0
4736,788,1106,456,4006,0,0
4737,785,1107,458,4006,0,0
4738,782,1108,457,4010,0,0
4739,786,1107,459,4007,0,0
4740,782,1103,457,4007,0,0
4741,788,1098,457,4008,0,0
4742,778,1112,459,4008,0,0
4743,778,1103,455,4008,0,0
4744,789,1107,453,4008,0,0
4745,786,1106,457,4002,0,0
4746,785,1105,454,4007,0,0
4747,780,1111,455,4008,0,0
4748,784,1103,455,4006,0,0
4749,788,1111,457,4006,0,0
4750,785,1105,456,4001,0,0
4751,789,1106,456,4009,0,0
4752,785,1106,458,4007,0,0
4753,787,1106,456,4008,0,0
4754,783,1106,450,4009,0,0
4755,780,1103,455,4007,0,0
4756,780,1106,456,4008,0,0
4757,786,1107,457,4008,0,0
4758,786,1108,456,4007,0,0
4759,779,1105,455,4004,0,0
4760,783,1114,455,4008,0,0
4761,785,1105,457,4002,0,0
4762,784,1105,457,4009,0,0
4763,785,1106,455,4004,0,0
4764,779,1116,457,4008,0,0
4765,786,1104,455,4008,0,0
4766,784,1109,457,4008,0,0
4767,786,1107,456,4008,0,0
4768,789,1105,456,4008,0,0
4769,783,1109,456,4008,0,0
4770,786,1108,455,4010,0,0
4771,767,1109,457,4008,0,0
4772,779,1106,456,4005,0,0
4773,785,1105,457,4006,0,0
4774,784,1110,455,4012,0,0
4775,788,1106,456,4007,0,0
4776,783,1110,462,4008,0,0
4777,785,1104,456,4011,0,0
4778,784,1106,454,4008,0,0
4779,784,1106,457,4007,0,0
4780,787,1109,458,4006,0,0
4781,783,1108,455,4010,0,0
4782,786,1106,456,4006,0,0
4783,785,1106,455,4008,0,0
4784,795,1109,456,4007,0,0
4785,780,1105,456,4008,0,0
4786,784,1111,455,4007,0,0
4787,782,1104,455,4004,0,0
4788,790,1105,456,4008,0,0
4789,792,1097,456,4007,0,0
4790,794,1099,453,4005,0,0
4791,786,1106,465,4006,0,0
4792,785,1109,459,4006,0,0
4793,788,1108,457,4006,0,0
4794,783,1110,457,4007,0,0
4795,784,1112,456,4006,0,0
4796,778,1103,456,4008,0,0
4797,785,1106,460,4007,0,0
4798,785,1105,457,4009,0,0
4799,787,1107,455,4010,0,0
4800,787,1107,457,4008,0,0
4801,782,1114,454,4007,0,0
4802,793,1107,459,4008,0,0
4803,784,1108,454,4007,0,0
4804,782,1106,458,4009,0,0
4805,782,1109,455,4009,0,0
4806,788,1109,455,4007,0,0
4807,785,1110,457,4006,0,0
4808,782,1101,456,4007,0,0
4809,782,1108,455,4008,0,0
4810,785,1104,457,4008,0,0
4811,782,1106,455,4007,0,0
4812,785,1109,457,4008,0,0
4813,783,1106,456,4007,0,0
4814,790,1104,457,4009,0,0
4815,784,1106,456,4008,0,0
4816,786,1104,454,4009,0,0
4817,787,1107,459,4007,0,0
4818,782,1110,456,4004,0,0
4819,783,1109,456,4006,0,0
4820,777,1109,455,4008,0,0
4821,792,1101,456,4010,0,0
4822,785,1109,457,4004,0,0
4823,786,1108,455,4008,0,0
4824,781,1107,456,4008,0,0
4825,786,1105,454,4005,0,0
4826,783,1105,456,4008,0,0
4827,787,1098,456,4008,0,0
4828,777,1106,452,4008,0,0
4829,790,1106,458,4009,0,0
4830,783,1106,457,4009,0,0
4831,786,1103,456,4007,0,0
4832,786,1103,457,4007,0,0
4833,788,1104,457,4011,0,0
4834,788,1109,458,4008,0,0
4835,784,1111,456,4008,0,0
4836,790,1107,456,4006,0,0
4837,783,1106,455,4005,0,0
4838,781,1109,457,4009,0,0
4839,791,1110,454,4005,0,0
4840,784,1111,457,4006,0,0
4841,788,1103,454,4007,0,0
4842,791,1115,461,4007,0,0
4843,785,1106,456,4008,0,0
4844,784,1103,460,4006,0,0
4845,785,1107,457,4007,0,0
4846,783,1108,457,4007,0,0
4847,783,1105,456,4006,0,0
4848,790,1103,459,4008,0,0
4849,792,1109,452,4006,0,0
4850,792,1102,457,4007,0,0
4851,782,1104,454,4006,0,0
4852,783,1099,456,4008,0,0
4853,782,1109,457,4009,0,0
4854,786,1107,449,4008,0,0
4855,791,1107,455,4007,0,0
4856,790,1109,459,4008,0,0
4857,786,1105,456,4008,0,0
4858,778,1105,456,4008,0,0
4859,781,1103,453,4007,0,0
4860,784,1110,455,4011,0,0
4861,783,1107,457,4009,0,0
4862,787,1106,456,4007,0,0
4863,783,1098,455,4008,0,0
4864,785,1108,460,4008,0,0
4865,791,1111,456,4009,0,0
4866,789,1109,456,4007,0,0
4867,784,1108,457,4011,0,0
4868,786,1109,457,4007,0,0
4869,784,1106,456,4008,0,0
4870,782,1111,455,4006,0,0
4871,781,1109,455,4006,0,0
4872,782,1110,458,4008,0,0
4873,784,1106,457,4007,0,0
4874,784,1105,457,4005,0,0
4875,784,1105,456,4006,0,0
4876,785,1104,453,4011,0,0
4877,783,1110,457,4008,0,0
4878,782,1108,458,4008,0,0
4879,785,1107,454,4004,0,0
4880,784,1108,461,4007,0,0
4881,787,1108,458,4010,0,0
4882,787,1103,458,4008,0,0
4883,790,1108,457,4004,0,0
4884,780,1104,455,4008,0,0
4885,788,1111,455,4006,0,0
4886,785,1107,457,4007,0,0
4887,787,1105,458,4009,0,0
4888,782,1106,454,4008,0,0
4889,786,1115,456,4008,0,0
4890,785,1109,456,4007,0,0
4891,794,1105,454,4008,0,0
4892,788,1105,459,4008,0,0
4893,782,1102,457,4007,0,0
4894,785,1111,450,4007,0,0
4895,779,1106,458,4008,0,0
4896,785,1109,466,4009,0,0
4897,780,1107,456,4005,0,0
4898,790,1106,456,4011,0,0
4899,789,1108,454,4007,0,0
4900,787,1109,455,4008,0,0
4901,784,1106,457,4008,0,0
4902,782,1100,453,4007,0,0
4903,786,1108,456,4007,0,0
4904,784,1111,456,4008,0,0
4905,785,1110,457,4007,0,0
4906,782,1109,456,4006,0,0
4907,786,1107,457,4004,0,0
4908,790,1105,456,4006,0,0
4909,783,1104,457,4007,0,0
4910,786,1110,456,4006,0,0
4911,783,1106,454,4008,0,0
4912,785,1101,456,4003,0,0
4913,783,1103,453,4007,0,0
4914,786,1103,461,4006,0,0
4915,771,1110,456,4007,0,0
4916,786,1114,456,4007,0,0
4917,791,1105,457,4008,0,0
4918,783,1102,457,4005,0,0
4919,783,1105,458,4007,0,0
4920,777,1107,457,4007,0,0
4921,786,1107,456,4007,0,0
4922,784,1105,457,4003,0,0
4923,790,1106,460,4008,0,0
4924,787,1109,462,4006,0,0
4925,790,1107,457,4009,0,0
4926,786,1106,458,4007,0,0
4927,799,1110,457,4007,0,0
4928,784,1106,450,4006,0,0
4929,792,1106,454,4007,0,0
4930,789,1105,456,4006,0,0
4931,785,1113,457,4007,0,0
4932,784,1107,455,4006,0,0
4933,785,1106,458,4006,0,0
4934,782,1107,457,4007,0,0
4935,790,1103,456,4008,0,0
4936,784,1107,456,4007,0,0
4937,792,1102,458,4006,0,0
4938,787,1106,456,4008,0,0
4939,789,1104,450,4008,0,0
4940,790,1107,456,4005,0,0
4941,785,1107,457,4007,0,0
4942,780,1107,454,4006,0,0
4943,785,1103,455,4005,0,0
4944,784,1108,454,4007,0,0
4945,780,1104,455,4010,0,0
4946,789,1109,459,4008,0,0
4947,789,1106,458,4007,0,0
4948,790,1108,456,4007,0,0
4949,784,1106,455,4006,0,0
4950,788,1109,457,4009,0,0
4951,786,1106,455,4005,0,0
4952,797,1105,454,4005,0,0
4953,777,1103,454,4009,0,0
4954,781,1108,455,4010,0,0
4955,790,1111,456,4010,0,0
4956,784,1108,454,4008,0,0
4957,788,1106,454,4007,0,0
4958,781,1106,457,4007,0,0
4959,782,1108,456,4008,0,0
4960,785,1107,455,4005,0,0
4961,784,1111,458,4008,0,0
4962,778,1105,455,4008,0,0
4963,790,1105,455,4007,0,0
4964,786,1106,456,4007,0,0
4965,783,1111,456,4009,0,0
4966,781,1107,451,4007,0,0
4967,784,1104,456,4011,0,0
4968,783,1105,454,4003,0,0
4969,784,1105,454,4008,0,0
4970,784,1108,456,4009,0,0
4971,786,1107,457,4008,0,0
4972,787,1109,458,4007,0,0
4973,787,1109,455,4008,0,0
4974,784,1109,457,4007,0,0
4975,784,1107,451,4006,0,0
4976,785,1108,457,4006,0,0
4977,793,1107,458,4009,0,0
4978,784,1109,455,4007,0,0
4979,790,1107,456,4007,0,0
4980,789,1110,455,4006,0,0
4981,786,1109,454,4008,0,0
4982,786,1106,456,4008,0,0
4983,787,1106,457,4009,0,0
4984,789,1114,458,4008,0,0
4985,788,1105,457,4006,0,0
4986,788,1105,462,4008,0,0
4987,784,1108,461,4007,0,0
4988,781,1103,455,4008,0,0
4989,784,1107,456,4008,0,0
4990,786,1109,457,4008,0,0
4991,787,1101,455,4007,0,0
4992,784,1108,455,4008,0,0
4993,782,1104,457,4008,0,0
4994,780,1110,457,4008,0,0
4995,783,1109,456,4006,0,0
4996,791,1103,456,4009,0,0
4997,792,1107,458,4006,0,0
4998,792,1107,454,4008,0,0
4999,787,1104,456,4006,0,0
5000,781,1109,456,4008,1,0
5001,784,1107,457,4007,1,0
5002,770,1106,456,4007,1,0
5003,781,1104,456,4006,1,0
5004,783,1108,458,4008,1,0
5005,822,1104,455,4008,1,0
5006,849,1101,455,4007,1,0
5007,828,1105,454,4005,1,0
5008,811,1105,457,4006,1,0
5009,809,1099,456,4004,1,0
5010,805,1104,455,4007,1,0
5011,798,1105,454,4007,1,0
5012,793,1104,455,4007,1,0
5013,796,1104,456,4005,1,0
5014,794,1101,454,4009,1,0
5015,792,1105,454,4008,0,0
5016,793,1104,456,4008,0,0
5017,795,1100,456,4006,0,0
5018,793,1109,458,4010,0,0
5019,791,1105,456,4007,0,0
5020,788,1097,453,4007,0,0
5021,783,1103,456,4007,0,0
5022,797,1101,458,4007,0,0
5023,793,1101,456,4010,0,0
5024,794,1106,455,4007,0,0
5025,798,1104,456,4006,0,0
5026,791,1103,456,4010,0,0
5027,791,1108,455,4007,0,0
5028,802,1100,458,4007,0,0
5029,794,1104,452,4008,0,0
5030,781,1102,454,4007,0,0
5031,798,1102,458,4008,0,0
5032,789,1107,454,4007,0,0
5033,796,1106,455,4005,0,0
5034,803,1103,457,4007,0,0
5035,790,1096,459,4005,0,0
5036,786,1089,457,4008,0,0
5037,798,1107,456,4010,0,0
5038,793,1101,457,4007,0,0
5039,790,1096,457,4008,0,0
5040,791,1102,456,4007,0,0
5041,794,1102,457,4009,0,0
5042,797,1106,455,4008,0,0
5043,792,1105,456,4007,0,0
5044,794,1105,454,4009,0,0
5045,796,1098,459,4007,0,0
5046,787,1101,456,4006,0,0
5047,793,1107,458,4006,0,0
5048,797,1106,452,4008,0,0
5049,795,1104,456,4008,0,0
5050,795,1106,457,4007,1,0
5051,790,1099,452,4006,1,0
5052,792,1099,459,4004,1,0
5053,792,1103,455,4007,1,0
5054,791,1098,460,4007,1,0
5055,826,1098,456,4006,1,0
5056,840,1098,456,4008,1,0
5057,812,1100,455,4008,1,0
5058,799,1098,454,4007,1,0
5059,802,1097,454,4008,1,0
5060,797,1101,455,4007,1,0
5061,799,1098,454,4007,1,0
5062,793,1104,456,4008,1,0
5063,803,1114,456,4006,1,0
5064,801,1095,457,4005,1,0
5065,799,1102,457,4006,0,0
5066,798,1103,460,4005,0,0
5067,800,1097,457,4008,0,0
5068,801,1100,455,4015,0,0
5069,802,1101,455,4003,0,0
5070,792,1096,455,4007,0,0
5071,801,1097,456,4001,0,0
5072,805,1101,456,4006,0,0
5073,798,1099,460,4004,0,0
5074,799,1094,452,4007,0,0
5075,795,1099,456,4008,0,0
5076,798,1098,458,4007,0,0
5077,789,1102,458,4008,0,0
5078,796,1098,453,4007,0,0
5079,798,1099,456,4008,0,0
5080,800,1094,455,4006,0,0
5081,797,1103,453,4008,0,0
5082,798,1100,457,4005,0,0
5083,791,1102,455,4007,0,0
5084,796,1102,456,4010,0,0
5085,798,1105,457,4004,0,0
5086,797,1106,455,4009,0,0
5087,794,1098,458,4012,0,0
5088,795,1101,452,4007,0,0
5089,794,1103,452,4009,0,0
5090,788,1100,458,4007,0,0
5091,804,1096,456,4006,0,0
5092,798,1098,458,4007,0,0
5093,799,1100,452,4006,0,0
5094,800,1103,457,4006,0,0
5095,805,1097,456,4007,0,0
5096,803,1101,455,4006,0,0
5097,799,1101,455,4007,0,0
5098,803,1101,456,4006,0,0
5099,798,1100,453,4006,0,0
5100,801,1102,455,4009,1,0
5101,795,1097,460,4004,1,0
5102,803,1101,454,4007,1,0
5103,795,1102,453,4007,1,0
5104,794,1099,455,4009,1,0
5105,829,1097,457,4006,1,0
5106,843,1093,459,4005,1,0
5107,816,1096,457,4007,1,0
5108,804,1102,456,4005,1,0
5109,802,1099,458,4004,1,0
5110,813,1096,459,4005,1,0
5111,799,1094,457,4007,1,0
5112,805,1094,456,4007,1,0
5113,802,1096,452,4008,1,0
5114,805,1097,457,4008,1,0
5115,804,1095,461,4006,0,0
5116,801,1092,458,4003,0,0
5117,809,1102,457,4008,0,0
5118,803,1096,458,4007,0,0
5119,801,1097,457,4006,0,0
5120,805,1098,456,4005,0,0
5121,803,1092,455,4007,0,0
5122,801,1097,458,4006,0,0
5123,801,1098,458,4009,0,0
5124,805,1098,457,4007,0,0
5125,795,1097,460,4007,0,0
5126,803,1092,455,4008,0,0
5127,803,1095,459,4009,0,0
5128,807,1098,455,4006,0,0
5129,800,1099,456,4007,0,0
5130,806,1092,455,4008,0,0
5131,801,1092,457,4007,0,0
5132,801,1097,456,4008,0,0
5133,797,1099,457,4006,0,0
5134,797,1095,457,4004,0,0
5135,802,1097,455,4008,0,0
5136,807,1094,461,4005,0,0
5137,803,1097,456,4010,0,0
5138,796,1098,460,4007,0,0
5139,803,1097,454,4002,0,0
5140,800,1093,455,4008,0,0
5141,805,1094,456,4001,0,0
5142,798,1094,456,4007,0,0
5143,802,1096,459,4013,0,0
5144,796,1095,457,4006,0,0
5145,808,1092,456,4008,0,0
5146,803,1094,456,4010,0,0
5147,799,1095,454,4003,0,0
5148,799,1094,457,4005,0,0
5149,804,1094,455,4008,0,0
5150,802,1090,455,4008,1,0
5151,802,1101,455,4005,1,0
5152,801,1091,456,4008,1,0
5153,796,1095,457,4007,1,0
5154,803,1095,456,4004,1,0
5155,832,1091,456,4006,1,0
5156,843,1092,456,4006,1,0
5157,820,1092,458,4005,1,0
5158,797,1093,457,3999,1,0
5159,811,1091,456,4008,1,0
5160,804,1094,455,4007,1,0
5161,805,1094,455,4006,1,0
5162,801,1100,458,4007,1,0
5163,810,1095,455,4007,1,0
5164,808,1089,457,4007,1,0
5165,813,1093,455,4008,0,0
5166,810,1094,457,4008,0,0
5167,814,1104,454,4007,0,0
5168,819,1096,455,4006,0,0
5169,802,1092,453,4009,0,0
5170,803,1091,455,4007,0,0
5171,812,1091,460,4008,0,0
5172,812,1096,457,4006,0,0
5173,809,1100,456,4007,0,0
5174,807,1095,455,4009,0,0
5175,816,1094,455,4007,0,0
5176,811,1088,459,4008,0,0
5177,802,1097,455,4008,0,0
5178,808,1092,456,4007,0,0
5179,816,1092,458,4009,0,0
5180,807,1090,459,4008,0,0
5181,811,1091,459,4005,0,0
5182,808,1096,459,4007,0,0
5183,803,1092,455,4005,0,0
5184,803,1096,454,4007,0,0
5185,809,1090,461,4007,0,0
5186,810,1094,455,4007,0,0
5187,810,1097,457,4006,0,0
5188,806,1092,453,4004,0,0
5189,807,1091,457,4007,0,0
5190,806,1096,457,4006,0,0
5191,808,1090,455,4007,0,0
5192,809,1096,458,4008,0,0
5193,808,1097,456,4008,0,0
5194,810,1091,455,4007,0,0
5195,806,1091,456,4007,0,0
5196,800,1092,452,4009,0,0
5197,807,1093,460,4007,0,0
5198,802,1090,455,4008,0,0
5199,803,1089,456,4011,0,0
5200,805,1094,457,4005,1,0
5201,806,1095,454,4005,1,0
5202,807,1089,460,4003,1,0
5203,807,1095,455,4008,1,0
5204,798,1092,455,4005,1,0
5205,836,1092,457,4004,1,0
5206,847,1088,458,4006,1,0
5207,823,1093,455,4006,1,0
5208,807,1096,455,4009,1,0
5209,818,1087,456,4006,1,0
5210,814,1092,453,4008,1,0
5211,808,1087,456,4006,1,0
5212,810,1088,455,4007,1,0
5213,813,1087,452,4005,1,0
5214,812,1087,456,4006,1,0
5215,810,1090,455,4006,0,0
5216,804,1091,454,4008,0,0
5217,815,1093,455,4004,0,0
5218,817,1088,453,4005,0,0
5219,816,1092,457,4008,0,0
5220,807,1090,458,4005,0,0
5221,814,1090,457,4015,0,0
5222,817,1092,456,4008,0,0
5223,810,1093,457,4006,0,0
5224,816,1081,457,4005,0,0
5225,809,1089,457,4008,0,0
5226,815,1089,457,4006,0,0
5227,811,1093,458,4007,0,0
5228,810,1093,456,4007,0,0
5229,808,1091,456,4007,0,0
5230,801,1088,458,4006,0,0
5231,815,1086,457,4007,0,0
5232,813,1088,458,4005,0,0
5233,811,1090,456,4010,0,0
5234,815,1090,457,4007,0,0
5235,816,1089,458,4006,0,0
5236,814,1090,456,4008,0,0
5237,813,1093,452,4007,0,0
5238,812,1090,449,4006,0,0
5239,813,1095,459,4006,0,0
5240,811,1089,455,4008,0,0
5241,810,1087,456,4003,0,0
5242,812,1093,457,4008,0,0
5243,811,1092,455,4007,0,0
5244,814,1088,457,4007,0,0
5245,808,1085,454,4008,0,0
5246,811,1094,457,4009,0,0
5247,814,1087,457,4006,0,0
5248,811,1092,456,4007,0,0
5249,806,1090,457,4010,0,0
5250,812,1091,460,4008,1,0
5251,809,1086,458,4011,1,0
5252,815,1090,457,4005,1,0
5253,810,1094,456,4004,1,0
5254,811,1099,455,4004,1,0
5255,836,1083,455,4007,1,0
5256,852,1085,458,4006,1,0
5257,824,1086,454,4007,1,0
5258,818,1090,458,4007,1,0
5259,811,1090,456,4006,1,0
5260,828,1087,454,4006,1,0
5261,816,1084,456,4008,1,0
5262,811,1086,455,4005,1,0
5263,816,1087,454,4006,1,0
5264,817,1087,455,4007,1,0
5265,815,1087,455,4007,0,0
5266,819,1087,454,4005,0,0
5267,823,1089,457,4005,0,0
5268,819,1083,458,4007,0,0
5269,815,1094,457,4006,0,0
5270,812,1087,456,4006,0,0
5271,821,1085,457,4005,0,0
5272,817,1089,456,4006,0,0
5273,812,1088,454,4007,0,0
5274,820,1088,457,4006,0,0
5275,817,1087,451,4006,0,0
5276,818,1087,457,4009,0,0
5277,811,1086,457,4007,0,0
5278,819,1088,451,4009,0,0
5279,827,1089,454,4009,0,0
5280,819,1091,454,4010,0,0
5281,817,1088,453,4009,0,0
5282,812,1087,459,4007,0,0
5283,815,1084,456,4006,0,0
5284,819,1089,457,4009,0,0
5285,818,1091,457,4010,0,0
5286,815,1087,454,4006,0,0
5287,815,1088,454,4007,0,0
5288,814,1087,458,4007,0,0
5289,816,1091,457,4008,0,0
5290,812,1087,455,4005,0,0
5291,817,1087,457,4008,0,0
5292,816,1081,457,4004,0,0
5293,815,1088,457,4009,0,0
5294,819,1086,458,4005,0,0
5295,820,1082,454,4006,0,0
5296,819,1084,456,4007,0,0
5297,815,1081,455,4006,0,0
5298,823,1084,457,4008,0,0
5299,815,1084,458,4005,0,0
5300,815,1086,457,4007,1,0
5301,819,1092,459,4015,1,0
5302,816,1086,450,4008,1,0
5303,810,1084,455,4006,1,0
5304,810,1083,454,4006,1,0
5305,846,1082,457,4009,1,0
5306,847,1067,456,4006,1,0
5307,828,1087,445,4006,1,0
5308,822,1086,457,4005,1,0
5309,824,1086,455,4006,1,0
5310,827,1088,457,4006,1,0
5311,814,1075,456,4005,1,0
5312,818,1082,451,4006,1,0
5313,820,1083,458,4008,1,0
5314,824,1087,453,4007,1,0
5315,820,1087,456,4006,0,0
5316,823,1087,458,4005,0,0
5317,825,1077,460,4008,0,0
5318,828,1082,459,4006,0,0
5319,817,1085,458,4010,0,0
5320,818,1087,457,4009,0,0
5321,819,1082,456,4008,0,0
5322,817,1082,456,4005,0,0
5323,823,1083,456,4016,0,0
5324,821,1084,454,4007,0,0
5325,819,1090,456,4007,0,0
5326,818,1084,456,4006,0,0
5327,819,1081,462,4007,0,0
5328,820,1084,457,4003,0,0
5329,822,1089,458,4008,0,0
5330,821,1075,458,4007,0,0
5331,821,1081,455,4006,0,0
5332,817,1083,456,4008,0,0
5333,818,1082,457,4000,0,0
5334,822,1084,456,4006,0,0
5335,818,1087,457,4009,0,0
5336,822,1078,457,4004,0,0
5337,819,1068,456,4007,0,0
5338,820,1085,456,4008,0,0
5339,818,1090,456,4003,0,0
5340,815,1078,456,4008,0,0
5341,819,1089,452,4007,0,0
5342,820,1087,454,4007,0,0
5343,818,1086,455,4006,0,0
5344,820,1084,455,4005,0,0
5345,810,1091,456,4007,0,0
5346,821,1080,456,4006,0,0
5347,820,1079,458,4005,0,0
5348,820,1082,456,4007,0,0
5349,828,1083,456,4006,0,0
5350,826,1085,454,4007,1,0
5351,829,1085,456,4007,1,0
5352,819,1078,456,4006,1,0
5353,823,1082,459,4004,1,0
5354,815,1080,455,4008,1,0
5355,850,1083,457,4007,1,0
5356,860,1080,454,4006,1,0
5357,834,1086,457,4007,1,0
5358,826,1097,455,4008,1,0
5359,838,1087,452,4005,1,0
5360,827,1079,458,4003,1,0
5361,819,1078,458,4005,1,0
5362,820,1075,455,4007,1,0
5363,822,1087,455,4007,1,0
5364,823,1087,456,4006,1,0
5365,825,1080,457,4008,0,0
5366,823,1081,457,4009,0,0
5367,825,1082,456,4010,0,0
5368,829,1084,455,4009,0,0
5369,825,1082,457,4008,0,0
5370,811,1082,456,4007,0,0
5371,827,1079,456,4006,0,0
5372,828,1082,456,4005,0,0
5373,821,1083,456,4006,0,0
5374,824,1083,457,4006,0,0
5375,821,1085,457,4008,0,0
5376,827,1077,455,4006,0,0
5377,823,1083,454,4009,0,0
5378,824,1082,455,4007,0,0
5379,822,1084,460,4004,0,0
5380,821,1079,453,4010,0,0
5381,824,1079,448,4007,0,0
5382,821,1082,453,4007,0,0
5383,823,1066,455,4008,0,0
5384,829,1081,456,4005,0,0
5385,821,1078,459,4007,0,0
5386,825,1085,456,4008,0,0
5387,828,1080,457,4005,0,0
5388,824,1081,456,4006,0,0
5389,826,1076,456,4008,0,0
5390,822,1080,457,4007,0,0
5391,819,1084,455,4008,0,0
5392,825,1082,460,4008,0,0
5393,821,1080,455,4008,0,0
5394,824,1078,456,4008,0,0
5395,822,1077,456,4009,0,0
5396,825,1082,459,4008,0,0
5397,816,1078,457,4005,0,0
5398,825,1082,457,4005,0,0
5399,824,1085,455,4007,0,0
5400,816,1079,456,4006,1,0
5401,828,1080,457,4008,1,0
5402,822,1079,456,4010,1,0
5403,827,1078,454,4005,1,0
5404,826,1080,458,4008,1,0
5405,850,1076,452,4003,1,0
5406,864,1075,459,4002,1,0
5407,839,1075,454,4006,1,0
5408,828,1073,455,4008,1,0
5409,837,1076,459,4006,1,0
5410,836,1077,454,4006,1,0
5411,824,1080,456,4008,1,0
5412,820,1076,456,4006,1,0
5413,832,1083,458,4007,1,0
5414,829,1079,458,4005,1,0
5415,829,1079,457,4012,0,0
5416,829,1075,455,4001,0,0
5417,833,1080,455,4008,0,0
5418,822,1078,457,4007,0,0
5419,827,1080,461,4010,0,0
5420,825,1075,456,4008,0,0
5421,831,1076,457,4007,0,0
5422,834,1081,457,4004,0,0
5423,829,1078,456,4007,0,0
5424,827,1078,457,4006,0,0
5425,835,1080,454,4008,0,0
5426,826,1083,455,4009,0,0
5427,834,1077,456,4012,0,0
5428,837,1084,451,4006,0,0
5429,826,1083,462,4006,0,0
5430,831,1080,454,4007,0,0
5431,832,1082,460,4009,0,0
5432,827,1078,454,4006,0,0
5433,823,1071,453,4007,0,0
5434,831,1072,455,4007,0,0
5435,826,1078,457,4006,0,0
5436,829,1075,457,4007,0,0
5437,830,1075,454,4011,0,0
5438,832,1077,455,4007,0,0
5439,828,1076,457,4008,0,0
5440,829,1082,456,4011,0,0
5441,826,1079,458,4006,0,0
5442,830,1077,454,4006,0,0
5443,830,1080,455,4007,0,0
5444,825,1079,456,4007,0,0
5445,826,1075,455,4007,0,0
5446,827,1083,454,4006,0,0
5447,823,1080,455,4006,0,0
5448,829,1081,454,4004,0,0
5449,829,1084,454,4010,0,0
5450,832,1079,456,4007,1,0
5451,826,1077,456,4003,1,0
5452,824,1066,456,4006,1,0
5453,827,1077,457,4007,1,0
5454,824,1077,455,4005,1,0
5455,859,1075,461,4008,1,0
5456,867,1068,455,4006,1,0
5457,837,1082,457,4007,1,0
5458,829,1073,456,4005,1,0
5459,833,1080,456,4007,1,0
5460,831,1077,454,4005,1,0
5461,827,1075,456,4008,1,0
5462,826,1074,455,4003,1,0
5463,830,1074,455,4004,1,0
5464,838,1072,459,4006,1,0
5465,827,1076,455,4008,0,0
5466,841,1077,457,4006,0,0
5467,836,1080,458,4006,0,0
5468,830,1075,457,4008,0,0
5469,825,1080,457,4008,0,0
5470,829,1077,455,4007,0,0
5471,834,1077,456,4005,0,0
5472,831,1076,457,4007,0,0
5473,836,1078,455,4005,0,0
5474,836,1073,451,4008,0,0
5475,835,1073,455,4007,0,0
5476,832,1079,453,4007,0,0
5477,827,1073,456,4006,0,0
5478,832,1075,455,4009,0,0
5479,832,1080,454,4006,0,0
5480,832,1077,460,4007,0,0
5481,835,1075,455,4007,0,0
5482,835,1074,454,4003,0,0
5483,833,1077,457,4006,0,0
5484,836,1074,459,4005,0,0
5485,839,1071,454,4006,0,0
5486,832,1080,457,4008,0,0
5487,830,1074,456,4007,0,0
5488,830,1078,454,4000,0,0
5489,833,1074,458,4008,0,0
5490,837,1078,456,4007,0,0
5491,836,1077,456,4008,0,0
5492,831,1073,454,4007,0,0
5493,829,1075,454,4003,0,0
5494,834,1070,457,4008,0,0
5495,831,1076,455,4008,0,0
5496,825,1071,460,4008,0,0
5497,836,1077,455,4007,0,0
5498,834,1076,455,4008,0,0
5499,837,1074,456,4011,0,0
5500,835,1082,457,4008,1,0
5501,834,1073,456,4007,1,0
5502,825,1071,460,4007,1,0
5503,836,1076,453,4002,1,0
5504,830,1075,457,4006,1,0
5505,855,1066,455,4007,1,0
5506,870,1075,454,4005,1,0
5507,856,1075,456,4006,1,0
5508,840,1076,457,4007,1,0
5509,835,1077,455,4006,1,0
5510,842,1072,456,4005,1,0
5511,835,1075,456,4008,1,0
5512,836,1069,455,4004,1,0
5513,845,1074,455,4007,1,0
5514,841,1070,456,4005,1,0
5515,837,1075,458,4006,0,0
5516,838,1070,456,4007,0,0
5517,837,1071,455,4008,0,0
5518,834,1071,456,4009,0,0
5519,832,1073,455,4003,0,0
5520,833,1074,458,4008,0,0
5521,834,1073,455,4010,0,0
5522,837,1077,460,4007,0,0
5523,838,1076,457,4007,0,0
5524,837,1071,457,4006,0,0
5525,836,1075,456,4007,0,0
5526,839,1074,457,4008,0,0
5527,836,1059,456,4007,0,0
5528,832,1056,455,4010,0,0
5529,837,1068,453,4004,0,0
5530,837,1072,456,4008,0,0
5531,837,1074,453,4007,0,0
5532,838,1071,458,4008,0,0
5533,832,1070,455,4007,0,0
5534,841,1074,455,4007,0,0
5535,841,1074,459,4007,0,0
5536,834,1075,461,4009,0,0
5537,836,1067,457,4012,0,0
5538,838,1076,452,4005,0,0
