time,cyln_pre,tank_pre,force,pos,val1,val2,duty
9637,1034,1625,528,4095,0,0,20
9638,1037,1613,532,4095,0,0,20
9639,1037,1616,529,4095,0,0,20
9640,1039,1613,529,4095,0,0,20
9641,1050,1621,529,4095,0,0,20
9642,1028,1614,528,4095,0,0,20
9643,1036,1615,529,4095,0,0,20
9644,1040,1623,528,4095,0,0,20
9645,1034,1621,531,4095,0,0,20
9646,1022,1616,528,4095,0,0,20
9647,1034,1616,527,4095,0,0,20
9648,1035,1618,531,4095,0,0,20
9649,1037,1619,530,4095,0,0,20
9650,1034,1623,525,4095,1,0,20
9651,1031,1619,530,4095,1,0,20
9652,1035,1610,528,4095,1,0,20
9653,1032,1617,534,4095,1,0,20
9654,1035,1621,526,4095,1,0,20
9655,1068,1614,526,4095,1,0,20
9656,1059,1621,528,4095,1,0,20
9657,1039,1616,530,4095,1,0,20
9658,1024,1612,531,4095,1,0,20
9659,1039,1615,524,4095,1,0,20
9660,1041,1619,528,4095,0,0,20
9661,1043,1622,532,4095,0,0,20
9662,1033,1618,528,4095,0,0,20
9663,1039,1622,528,4095,0,0,20
9664,1037,1620,527,4095,0,0,20
9665,1034,1617,535,4095,0,0,20
9666,1039,1615,529,4095,0,0,20
9667,1041,1616,529,4095,0,0,20
9668,1035,1617,528,4095,0,0,20
9669,1022,1617,529,4095,0,0,20
9670,1041,1608,527,4095,0,0,20
9671,1042,1613,529,4095,0,0,20
9672,1037,1618,525,4095,0,0,20
9673,1039,1619,530,4095,0,0,20
9674,1041,1621,527,4095,0,0,20
9675,1042,1616,528,4095,0,0,20
9676,1040,1619,529,4095,0,0,20
9677,1037,1622,529,4095,0,0,20
9678,1044,1615,530,4095,0,0,20
9679,1042,1620,532,4095,0,0,20
9680,1037,1614,526,4095,0,0,20
9681,1039,1614,527,4095,0,0,20
9682,1043,1611,526,4095,0,0,20
9683,1040,1624,528,4095,0,0,20
9684,1037,1618,527,4095,0,0,20
9685,1032,1615,530,4095,0,0,20
9686,1041,1619,526,4095,0,0,20
9687,1036,1614,527,4095,0,0,20
9688,1036,1615,528,4095,0,0,20
9689,1041,1618,527,4095,0,0,20
9690,1042,1615,527,4095,0,0,20
9691,1044,1612,532,4095,0,0,20
9692,1045,1615,530,4095,0,0,20
9693,1040,1616,532,4095,0,0,20
9694,1044,1614,527,4095,0,0,20
9695,1036,1610,527,4095,0,0,20
9696,1036,1614,530,4095,0,0,20
9697,1037,1618,528,4095,0,0,20
9698,1039,1619,530,4095,0,0,20
9699,1040,1614,527,4095,0,0,20
9700,1039,1616,528,4095,1,0,20
9701,1036,1609,528,4095,1,0,20
9702,1036,1612,526,4095,1,0,20
9703,1032,1616,528,4095,1,0,20
9704,1035,1615,522,4095,1,0,20
9705,1067,1615,529,4095,1,0,20
9706,1073,1614,519,4095,1,0,20
9707,1042,1610,530,4095,1,0,20
9708,1027,1617,528,4095,1,0,20
9709,1038,1621,528,4095,1,0,20
9710,1049,1618,529,4095,0,0,20
9711,1037,1613,524,4095,0,0,20
9712,1041,1611,530,4095,0,0,20
9713,1048,1621,529,4095,0,0,20
9714,1044,1618,530,4095,0,0,20
9715,1032,1617,528,4095,0,0,20
9716,1039,1615,527,4095,0,0,20
9717,1041,1619,528,4095,0,0,20
9718,1035,1615,528,4095,0,0,20
9719,1042,1618,527,4095,0,0,20
9720,1045,1619,529,4095,0,0,20
9721,1043,1606,528,4095,0,0,20
9722,1043,1614,528,4095,0,0,20
9723,1047,1617,530,4095,0,0,20
9724,1047,1619,530,4095,0,0,20
9725,1041,1612,529,4095,0,0,20
9726,1036,1614,529,4095,0,0,20
9727,1044,1613,530,4095,0,0,20
9728,1038,1618,529,4095,0,0,20
9729,1044,1611,531,4095,0,0,20
9730,1038,1617,527,4095,0,0,20
9731,1035,1616,530,4095,0,0,20
9732,1039,1623,531,4095,0,0,20
9733,1039,1620,527,4095,0,0,20
9734,1025,1614,529,4095,0,0,20
9735,1036,1617,527,4095,0,0,20
9736,1038,1610,530,4095,0,0,20
9737,1042,1612,527,4095,0,0,20
9738,1033,1614,527,4095,0,0,20
9739,1042,1609,525,4095,0,0,20
9740,1041,1620,527,4095,0,0,20
9741,1041,1615,530,4095,0,0,20
9742,1041,1615,529,4095,0,0,20
9743,1038,1610,529,4095,0,0,20
9744,1035,1610,528,4095,0,0,20
9745,1044,1615,532,4095,0,0,20
9746,1050,1614,529,4095,0,0,20
9747,1042,1620,530,4095,0,0,20
9748,1041,1612,522,4095,0,0,20
9749,1038,1614,528,4095,0,0,20
9750,1030,1615,528,4095,1,0,20
9751,1040,1611,530,4095,1,0,20
9752,1044,1612,529,4095,1,0,20
9753,1041,1616,526,4095,1,0,20
9754,1040,1616,530,4095,1,0,20
9755,1072,1612,523,4095,1,0,20
9756,1076,1614,527,4095,1,0,20
9757,1044,1612,528,4095,1,0,20
9758,1032,1617,524,4095,1,0,20
9759,1037,1618,531,4095,1,0,20
9760,1048,1609,531,4095,0,0,20
9761,1043,1616,530,4095,0,0,20
9762,1044,1613,526,4095,0,0,20
9763,1051,1609,524,4095,0,0,20
9764,1043,1616,528,4095,0,0,20
9765,1039,1608,530,4095,0,0,20
9766,1047,1611,523,4095,0,0,20
9767,1042,1613,531,4095,0,0,20
9768,1039,1618,530,4095,0,0,20
9769,1040,1613,530,4095,0,0,20
9770,1050,1614,525,4095,0,0,20
9771,1044,1614,530,4095,0,0,20
9772,1040,1607,531,4095,0,0,20
9773,1045,1614,526,4095,0,0,20
9774,1044,1608,529,4095,0,0,20
9775,1042,1617,528,4095,0,0,20
9776,1048,1609,529,4095,0,0,20
9777,1046,1619,527,4095,0,0,20
9778,1044,1609,534,4095,0,0,20
9779,1048,1614,527,4095,0,0,20
9780,1041,1615,531,4095,0,0,20
9781,1042,1610,523,4095,0,0,20
9782,1035,1617,528,4095,0,0,20
9783,1040,1612,525,4095,0,0,20
9784,1040,1611,532,4095,0,0,20
9785,1039,1615,532,4095,0,0,20
9786,1040,1617,528,4095,0,0,20
9787,1046,1612,532,4095,0,0,20
9788,1045,1611,528,4095,0,0,20
9789,1039,1613,531,4095,0,0,20
9790,1043,1608,529,4095,0,0,20
9791,1042,1615,524,4095,0,0,20
9792,1041,1610,530,4095,0,0,20
9793,1041,1613,530,4095,0,0,20
9794,1042,1611,530,4095,0,0,20
9795,1040,1618,528,4095,0,0,20
9796,1043,1610,528,4095,0,0,20
9797,1042,1615,531,4095,0,0,20
9798,1042,1616,532,4095,0,0,20
9799,1040,1613,530,4095,0,0,20
9800,1043,1611,528,4095,1,0,20
9801,1040,1613,530,4095,1,0,20
9802,1039,1614,526,4095,1,0,20
9803,1044,1613,528,4095,1,0,20
9804,1042,1608,529,4095,1,0,20
9805,1078,1611,529,4095,1,0,20
9806,1087,1612,528,4095,1,0,20
9807,1044,1614,529,4095,1,0,20
9808,1030,1613,528,4095,1,0,20
9809,1047,1610,527,4095,1,0,20
9810,1048,1608,529,4095,0,0,20
9811,1045,1612,529,4095,0,0,20
9812,1037,1611,529,4095,0,0,20
9813,1048,1613,531,4095,0,0,20
9814,1050,1616,530,4095,0,0,20
9815,1038,1615,528,4095,0,0,20
9816,1046,1614,527,4095,0,0,20
9817,1049,1612,530,4095,0,0,20
9818,1041,1605,528,4095,0,0,20
9819,1051,1614,528,4095,0,0,20
9820,1049,1609,532,4095,0,0,20
9821,1046,1610,530,4095,0,0,20
9822,1042,1615,527,4095,0,0,20
9823,1044,1618,529,4095,0,0,20
9824,1047,1613,529,4095,0,0,20
9825,1042,1613,526,4095,0,0,20
9826,1046,1615,529,4095,0,0,20
9827,1045,1621,529,4095,0,0,20
9828,1043,1611,529,4095,0,0,20
9829,1046,1612,526,4095,0,0,20
9830,1051,1612,530,4095,0,0,20
9831,1044,1611,530,4095,0,0,20
9832,1045,1609,531,4095,0,0,20
9833,1045,1609,532,4095,0,0,20
9834,1043,1611,530,4095,0,0,20
9835,1043,1613,527,4095,0,0,20
9836,1045,1611,527,4095,0,0,20
9837,1047,1609,527,4095,0,0,20
9838,1048,1617,527,4095,0,0,20
9839,1045,1609,529,4095,0,0,20
9840,1043,1617,528,4095,0,0,20
9841,1047,1613,529,4095,0,0,20
9842,1046,1609,529,4095,0,0,20
9843,1049,1609,525,4095,0,0,20
9844,1044,1611,526,4095,0,0,20
9845,1046,1616,532,4095,0,0,20
9846,1048,1605,527,4095,0,0,20
9847,1049,1609,529,4095,0,0,20
9848,1043,1610,528,4095,0,0,20
9849,1044,1607,531,4095,0,0,20
9850,1042,1612,526,4095,1,0,20
9851,1046,1609,527,4095,1,0,20
9852,1041,1610,529,4095,1,0,20
9853,1041,1611,528,4095,1,0,20
9854,1048,1609,529,4095,1,0,20
9855,1071,1605,530,4095,1,0,20
9856,1080,1613,530,4095,1,0,20
9857,1046,1605,525,4095,1,0,20
9858,1032,1611,526,4095,1,0,20
9859,1043,1613,528,4095,1,0,20
9860,1045,1607,529,4095,0,0,20
9861,1042,1610,528,4095,0,0,20
9862,1046,1609,526,4095,0,0,20
9863,1050,1613,530,4095,0,0,20
9864,1044,1608,531,4095,0,0,20
9865,1039,1606,529,4095,0,0,20
9866,1046,1611,529,4095,0,0,20
9867,1059,1611,523,4095,0,0,20
9868,1047,1605,526,4095,0,0,20
9869,1050,1607,528,4095,0,0,20
9870,1053,1613,528,4095,0,0,20
9871,1050,1610,526,4095,0,0,20
9872,1046,1611,529,4095,0,0,20
9873,1044,1607,528,4095,0,0,20
9874,1050,1610,534,4095,0,0,20
9875,1053,1612,528,4095,0,0,20
9876,1051,1615,527,4095,0,0,20
9877,1048,1613,530,4095,0,0,20
9878,1046,1619,528,4095,0,0,20
9879,1051,1604,529,4095,0,0,20
9880,1047,1609,530,4095,0,0,20
9881,1048,1612,530,4095,0,0,20
9882,1048,1610,528,4095,0,0,20
9883,1054,1604,529,4095,0,0,20
9884,1047,1604,529,4095,0,0,20
9885,1047,1608,529,4095,0,0,20
9886,1058,1609,528,4095,0,0,20
9887,1045,1610,529,4095,0,0,20
9888,1055,1592,527,4095,0,0,20
9889,1045,1601,527,4095,0,0,20
9890,1049,1608,528,4095,0,0,20
9891,1046,1613,532,4095,0,0,20
9892,1047,1611,528,4095,0,0,20
9893,1045,1611,531,4095,0,0,20
9894,1052,1610,527,4095,0,0,20
9895,1032,1613,531,4095,0,0,20
9896,1048,1613,529,4095,0,0,20
9897,1046,1606,528,4095,0,0,20
9898,1046,1608,528,4095,0,0,20
9899,1045,1607,526,4095,0,0,20
9900,1047,1607,530,4095,1,0,20
9901,1052,1604,527,4095,1,0,20
9902,1046,1605,530,4095,1,0,20
9903,1056,1608,532,4095,1,0,20
9904,1047,1609,529,4095,1,0,20
9905,1076,1613,529,4095,1,0,20
9906,1079,1613,533,4095,1,0,20
9907,1049,1608,529,4095,1,0,20
9908,1034,1609,530,4095,1,0,20
9909,1048,1611,527,4095,1,0,20
9910,1053,1609,529,4095,0,0,20
9911,1046,1614,532,4095,0,0,20
9912,1049,1606,527,4095,0,0,20
9913,1056,1611,534,4095,0,0,20
9914,1053,1606,530,4095,0,0,20
9915,1048,1609,531,4095,0,0,20
9916,1052,1610,529,4095,0,0,20
9917,1054,1609,530,4095,0,0,20
9918,1050,1612,531,4095,0,0,20
9919,1059,1611,529,4095,0,0,20
9920,1054,1603,531,4095,0,0,20
9921,1057,1608,526,4095,0,0,20
9922,1049,1608,529,4095,0,0,20
9923,1053,1610,531,4095,0,0,20
9924,1050,1608,526,4095,0,0,20
9925,1052,1611,527,4095,0,0,20
9926,1052,1606,529,4095,0,0,20
9927,1056,1610,530,4095,0,0,20
9928,1046,1616,526,4095,0,0,20
9929,1054,1608,527,4095,0,0,20
9930,1051,1601,525,4095,0,0,20
9931,1045,1597,527,4095,0,0,20
9932,1046,1608,529,4095,0,0,20
9933,1046,1606,530,4095,0,0,20
9934,1056,1606,525,4095,0,0,20
9935,1047,1606,527,4095,0,0,20
9936,1052,1620,527,4095,0,0,20
9937,1055,1612,529,4095,0,0,20
9938,1051,1610,526,4095,0,0,20
9939,1050,1611,525,4095,0,0,20
9940,1053,1605,528,4095,0,0,20
9941,1049,1614,527,4095,0,0,20
9942,1049,1612,526,4095,0,0,20
9943,1047,1610,530,4095,0,0,20
9944,1048,1611,526,4095,0,0,20
9945,1053,1614,527,4095,0,0,20
9946,1050,1603,529,4095,0,0,20
9947,1050,1613,525,4095,0,0,20
9948,1047,1608,530,4095,0,0,20
9949,1046,1611,529,4095,0,0,20
9950,1051,1606,531,4095,1,0,20
9951,1044,1608,527,4095,1,0,20
9952,1051,1608,531,4095,1,0,20
9953,1053,1617,527,4095,1,0,20
9954,1044,1607,531,4095,1,0,20
9955,1078,1602,527,4095,1,0,20
9956,1085,1603,529,4095,1,0,20
9957,1054,1607,527,4095,1,0,20
9958,1034,1604,527,4095,1,0,20
9959,1047,1605,529,4095,1,0,20
9960,1058,1610,528,4095,0,0,20
9961,1061,1608,526,4095,0,0,20
9962,1047,1609,528,4095,0,0,20
9963,1050,1608,530,4095,0,0,20
9964,1056,1606,528,4095,0,0,20
9965,1046,1603,531,4095,0,0,20
9966,1048,1599,528,4095,0,0,20
9967,1058,1607,529,4095,0,0,20
9968,1047,1606,527,4095,0,0,20
9969,1054,1605,526,4095,0,0,20
9970,1055,1602,529,4095,0,0,20
9971,1054,1606,526,4095,0,0,20
9972,1050,1607,528,4095,0,0,20
9973,1055,1593,530,4095,0,0,20
9974,1053,1606,532,4095,0,0,20
9975,1054,1607,531,4095,0,0,20
9976,1055,1610,528,4095,0,0,20
9977,1052,1606,529,4095,0,0,20
9978,1054,1605,528,4095,0,0,20
9979,1056,1602,529,4095,0,0,20
9980,1050,1606,528,4095,0,0,20
9981,1052,1613,531,4095,0,0,20
9982,1050,1605,527,4095,0,0,20
9983,1052,1605,533,4095,0,0,20
9984,1050,1602,531,4095,0,0,20
9985,1051,1601,525,4095,0,0,20
9986,1050,1607,529,4095,0,0,20
9987,1051,1607,528,4095,0,0,20
9988,1053,1606,527,4095,0,0,20
9989,1056,1601,521,4095,0,0,20
9990,1054,1609,529,4095,0,0,20
9991,1052,1606,527,4095,0,0,20
9992,1052,1612,530,4095,0,0,20
9993,1052,1606,532,4095,0,0,20
9994,1054,1614,530,4095,0,0,20
9995,1054,1602,529,4095,0,0,20
9996,1054,1608,528,4095,0,0,20
9997,1055,1609,527,4095,0,0,20
9998,1051,1605,531,4095,0,0,20
9999,1050,1601,528,4095,0,0,20
10000,1053,1608,527,4095,1,0,20
10001,1050,1606,528,4095,1,0,20
10002,1046,1604,525,4095,1,0,20
10003,1054,1607,533,4095,1,0,20
10004,1057,1605,530,4095,1,0,20
10005,1078,1611,529,4095,1,0,20
10006,1086,1610,527,4095,1,0,20
10007,1044,1601,521,4095,1,0,20
10008,1042,1607,529,4095,1,0,20
10009,1056,1605,530,4095,1,0,20
10010,1062,1607,530,4095,0,0,20
10011,1049,1606,533,4095,0,0,20
10012,1051,1611,527,4095,0,0,20
10013,1059,1602,529,4095,0,0,20
10014,1058,1606,526,4095,0,0,20
10015,1047,1609,527,4095,0,0,20
10016,1056,1605,528,4095,0,0,20
10017,1061,1603,530,4095,0,0,20
10018,1056,1602,528,4095,0,0,20
10019,1052,1609,528,4095,0,0,20
10020,1058,1603,530,4095,0,0,20
10021,1053,1604,530,4095,0,0,20
10022,1052,1609,528,4095,0,0,20
10023,1056,1607,527,4095,0,0,20
10024,1054,1605,528,4095,0,0,20
10025,1066,1604,519,4095,0,0,20
10026,1052,1601,531,4095,0,0,20
10027,1056,1605,529,4095,0,0,20
10028,1053,1600,529,4095,0,0,20
10029,1054,1610,529,4095,0,0,20
10030,1057,1609,528,4095,0,0,20
10031,1054,1611,530,4095,0,0,20
10032,1053,1607,529,4095,0,0,20
10033,1051,1604,528,4095,0,0,20
10034,1059,1608,528,4095,0,0,20
10035,1055,1603,527,4095,0,0,20
10036,1058,1600,529,4095,0,0,20
10037,1054,1606,530,4095,0,0,20
10038,1057,1597,529,4095,0,0,20
10039,1052,1603,531,4095,0,0,20
10040,1057,1604,533,4095,0,0,20
10041,1042,1607,528,4095,0,0,20
10042,1052,1600,530,4095,0,0,20
10043,1060,1601,527,4095,0,0,20
10044,1058,1611,536,4095,0,0,20
10045,1043,1610,531,4095,0,0,20
10046,1052,1606,532,4095,0,0,20
10047,1059,1605,532,4095,0,0,20
10048,1060,1606,528,4095,0,0,20
10049,1054,1603,527,4095,0,0,20
10050,1053,1602,526,4095,1,0,20
10051,1055,1604,530,4095,1,0,20
10052,1050,1605,529,4095,1,0,20
10053,1057,1602,527,4095,1,0,20
10054,1060,1600,526,4095,1,0,20
10055,1080,1608,527,4095,1,0,20
10056,1092,1603,529,4095,1,0,20
10057,1052,1604,534,4095,1,0,20
10058,1044,1602,526,4095,1,0,20
10059,1056,1605,527,4095,1,0,20
10060,1064,1592,532,4095,0,0,20
10061,1056,1606,532,4095,0,0,20
10062,1055,1607,528,4095,0,0,20
10063,1060,1605,528,4095,0,0,20
10064,1055,1616,531,4095,0,0,20
10065,1050,1608,530,4095,0,0,20
10066,1054,1606,529,4095,0,0,20
10067,1057,1605,530,4095,0,0,20
10068,1055,1613,527,4095,0,0,20
10069,1059,1607,528,4095,0,0,20
10070,1062,1603,530,4095,0,0,20
10071,1054,1601,529,4095,0,0,20
10072,1054,1608,529,4095,0,0,20
10073,1059,1608,529,4095,0,0,20
10074,1052,1611,529,4095,0,0,20
10075,1055,1604,530,4095,0,0,20
10076,1061,1604,528,4095,0,0,20
10077,1059,1588,528,4095,0,0,20
10078,1057,1604,524,4095,0,0,20
10079,1056,1609,529,4095,0,0,20
10080,1049,1604,530,4095,0,0,20
10081,1055,1604,526,4095,0,0,20
10082,1059,1607,527,4095,0,0,20
10083,1055,1601,530,4095,0,0,20
10084,1057,1609,532,4095,0,0,20
10085,1063,1603,528,4095,0,0,20
10086,1058,1607,527,4095,0,0,20
10087,1057,1606,530,4095,0,0,20
10088,1056,1603,529,4095,0,0,20
10089,1056,1601,530,4095,0,0,20
10090,1056,1607,528,4095,0,0,20
10091,1056,1603,532,4095,0,0,20
10092,1058,1604,532,4095,0,0,20
10093,1063,1601,530,4095,0,0,20
10094,1059,1593,528,4095,0,0,20
10095,1048,1604,527,4095,0,0,20
10096,1052,1606,531,4095,0,0,20
10097,1056,1605,530,4095,0,0,20
10098,1058,1600,528,4095,0,0,20
10099,1059,1606,528,4095,0,0,20
10100,1056,1603,529,4095,1,0,20
10101,1055,1601,528,4095,1,0,20
10102,1059,1600,528,4095,1,0,20
10103,1055,1603,528,4095,1,0,20
10104,1057,1600,529,4095,1,0,20
10105,1085,1597,527,4095,1,0,20
10106,1094,1601,528,4095,1,0,20
10107,1056,1606,527,4095,1,0,20
10108,1040,1598,527,4095,1,0,20
10109,1055,1598,528,4095,1,0,20
10110,1065,1602,580,4095,0,0,20
10111,1056,1596,526,4095,0,0,20
10112,1054,1602,529,4095,0,0,20
10113,1063,1602,528,4095,0,0,20
10114,1062,1603,527,4095,0,0,20
10115,1050,1608,530,4095,0,0,20
10116,1056,1601,529,4095,0,0,20
10117,1062,1602,530,4095,0,0,20
10118,1060,1605,527,4095,0,0,20
10119,1059,1600,530,4095,0,0,20
10120,1064,1602,529,4095,0,0,20
10121,1059,1601,526,4095,0,0,20
10122,1062,1606,528,4095,0,0,20
10123,1061,1597,526,4095,0,0,20
10124,1058,1606,527,4095,0,0,20
10125,1057,1604,530,4095,0,0,20
10126,1068,1598,528,4095,0,0,20
10127,1059,1600,530,4095,0,0,20
10128,1059,1597,528,4095,0,0,20
10129,1057,1604,528,4095,0,0,20
10130,1057,1601,530,4095,0,0,20
10131,1066,1599,529,4095,0,0,20
10132,1058,1601,526,4095,0,0,20
10133,1060,1600,527,4095,0,0,20
10134,1065,1605,526,4095,0,0,20
10135,1063,1603,528,4095,0,0,20
10136,1061,1601,528,4095,0,0,20
10137,1056,1597,530,4095,0,0,20
10138,1058,1601,525,4095,0,0,20
10139,1059,1605,531,4095,0,0,20
10140,1057,1604,529,4095,0,0,20
10141,1062,1603,529,4095,0,0,20
10142,1057,1597,530,4095,0,0,20
10143,1062,1604,531,4095,0,0,20
10144,1063,1606,528,4095,0,0,20
10145,1058,1604,528,4095,0,0,20
10146,1062,1598,530,4095,0,0,20
10147,1056,1601,527,4095,0,0,20
10148,1059,1598,527,4095,0,0,20
10149,1062,1603,531,4095,0,0,20
10150,1064,1599,531,4095,1,0,20
10151,1059,1605,529,4095,1,0,20
10152,1058,1600,529,4095,1,0,20
10153,1062,1599,529,4095,1,0,20
10154,1052,1598,528,4095,1,0,20
10155,1086,1602,530,4095,1,0,20
10156,1093,1587,530,4095,1,0,20
10157,1056,1594,529,4095,1,0,20
10158,1047,1603,527,4095,1,0,20
10159,1057,1598,528,4095,1,0,20
10160,1066,1609,645,4095,0,0,20
10161,1060,1598,529,4095,0,0,20
10162,1056,1602,530,4095,0,0,20
10163,1061,1602,530,4095,0,0,20
10164,1066,1605,530,4095,0,0,20
10165,1057,1602,529,4095,0,0,20
10166,1067,1604,528,4095,0,0,20
10167,1063,1603,529,4095,0,0,20
10168,1061,1604,527,4095,0,0,20
10169,1064,1601,528,4095,0,0,20
10170,1057,1603,529,4095,0,0,20
10171,1059,1606,529,4095,0,0,20
10172,1054,1595,527,4095,0,0,20
10173,1064,1601,526,4095,0,0,20
10174,1065,1607,530,4095,0,0,20
10175,1064,1598,528,4095,0,0,20
10176,1067,1602,527,4095,0,0,20
10177,1064,1602,525,4095,0,0,20
10178,1058,1599,527,4095,0,0,20
10179,1055,1599,530,4095,0,0,20
10180,1060,1599,533,4095,0,0,20
10181,1064,1610,531,4095,0,0,20
10182,1064,1603,527,4095,0,0,20
10183,1063,1601,527,4095,0,0,20
10184,1063,1603,529,4095,0,0,20
10185,1061,1598,529,4095,0,0,20
10186,1062,1602,521,4095,0,0,20
10187,1059,1600,531,4095,0,0,20
10188,1062,1601,527,4095,0,0,20
10189,1059,1605,532,4095,0,0,20
10190,1056,1601,528,4095,0,0,20
10191,1060,1602,530,4095,0,0,20
10192,1065,1598,527,4095,0,0,20
10193,1058,1601,529,4095,0,0,20
10194,1053,1599,528,4095,0,0,20
10195,1064,1599,527,4095,0,0,20
10196,1061,1602,530,4095,0,0,20
10197,1064,1604,529,4095,0,0,20
10198,1061,1599,529,4095,0,0,20
10199,1063,1606,530,4095,0,0,20
10200,1067,1605,529,4095,1,0,20
10201,1065,1602,529,4095,1,0,20
10202,1059,1598,529,4095,1,0,20
10203,1060,1600,529,4095,1,0,20
10204,1058,1598,526,4095,1,0,20
10205,1092,1607,527,4095,1,0,20
10206,1096,1599,528,4095,1,0,20
10207,1069,1590,531,4095,1,0,20
10208,1054,1599,529,4095,1,0,20
10209,1068,1598,528,4095,1,0,20
10210,1070,1609,643,4090,0,0,20
10211,1063,1599,529,4095,0,0,20
10212,1058,1599,529,4095,0,0,20
10213,1068,1596,530,4095,0,0,20
10214,1065,1597,528,4095,0,0,20
10215,1065,1601,529,4095,0,0,20
10216,1068,1596,528,4095,0,0,20
10217,1068,1606,531,4095,0,0,20
10218,1062,1597,526,4095,0,0,20
10219,1068,1601,525,4095,0,0,20
10220,1069,1601,533,4095,0,0,20
10221,1060,1599,527,4095,0,0,20
10222,1063,1600,528,4095,0,0,20
10223,1070,1598,529,4095,0,0,20
10224,1065,1600,528,4095,0,0,20
10225,1064,1599,527,4095,0,0,20
10226,1065,1600,529,4095,0,0,20
10227,1070,1596,530,4095,0,0,20
10228,1059,1597,527,4095,0,0,20
10229,1063,1596,526,4095,0,0,20
10230,1064,1601,529,4095,0,0,20
10231,1059,1595,528,4095,0,0,20
10232,1065,1599,524,4095,0,0,20
10233,1059,1599,529,4095,0,0,20
10234,1066,1598,530,4095,0,0,20
10235,1063,1605,530,4095,0,0,20
10236,1063,1597,530,4095,0,0,20
10237,1067,1601,529,4095,0,0,20
10238,1066,1600,530,4095,0,0,20
10239,1062,1593,531,4095,0,0,20
10240,1067,1599,528,4095,0,0,20
10241,1062,1594,527,4095,0,0,20
10242,1074,1597,526,4095,0,0,20
10243,1064,1602,528,4095,0,0,20
10244,1063,1589,529,4095,0,0,20
10245,1058,1598,531,4095,0,0,20
10246,1059,1601,529,4095,0,0,20
10247,1065,1597,532,4095,0,0,20
10248,1063,1597,529,4095,0,0,20
10249,1064,1601,530,4095,0,0,20
10250,1066,1601,530,4095,1,0,20
10251,1062,1599,524,4095,1,0,20
10252,1062,1595,529,4095,1,0,20
10253,1065,1596,528,4095,1,0,20
10254,1062,1601,526,4095,1,0,20
10255,1096,1596,531,4095,1,0,20
10256,1100,1595,529,4095,1,0,20
10257,1064,1600,532,4095,1,0,20
10258,1050,1596,531,4095,1,0,20
10259,1062,1603,528,4095,1,0,20
10260,1069,1607,668,4082,0,0,20
10261,1059,1595,533,4095,0,0,20
10262,1063,1597,528,4095,0,0,20
10263,1070,1598,529,4095,0,0,20
10264,1069,1609,528,4095,0,0,20
10265,1061,1597,532,4095,0,0,20
10266,1068,1596,531,4095,0,0,20
10267,1074,1601,531,4095,0,0,20
10268,1064,1598,528,4095,0,0,20
10269,1063,1600,523,4095,0,0,20
10270,1081,1596,528,4095,0,0,20
10271,1069,1602,528,4095,0,0,20
10272,1066,1601,529,4095,0,0,20
10273,1068,1600,528,4095,0,0,20
10274,1068,1599,527,4095,0,0,20
10275,1060,1602,526,4095,0,0,20
10276,1062,1594,529,4095,0,0,20
10277,1063,1594,527,4095,0,0,20
10278,1063,1595,528,4095,0,0,20
10279,1062,1597,527,4095,0,0,20
10280,1071,1601,528,4095,0,0,20
10281,1066,1600,529,4095,0,0,20
10282,1064,1602,529,4095,0,0,20
10283,1065,1603,527,4095,0,0,20
10284,1071,1595,529,4095,0,0,20
10285,1063,1599,530,4095,0,0,20
10286,1063,1601,528,4095,0,0,20
10287,1065,1593,526,4095,0,0,20
10288,1063,1595,526,4095,0,0,20
10289,1062,1595,531,4095,0,0,20
10290,1068,1606,527,4095,0,0,20
10291,1068,1600,528,4095,0,0,20
10292,1064,1594,529,4095,0,0,20
10293,1058,1597,529,4095,0,0,20
10294,1067,1611,527,4095,0,0,20
10295,1064,1591,530,4095,0,0,20
10296,1062,1597,528,4095,0,0,20
10297,1062,1599,525,4095,0,0,20
10298,1066,1592,526,4095,0,0,20
10299,1066,1594,527,4095,0,0,20
10300,1062,1597,530,4095,1,0,20
10301,1065,1597,529,4095,1,0,20
10302,1065,1599,529,4095,1,0,20
10303,1066,1595,528,4095,1,0,20
10304,1068,1597,526,4095,1,0,20
10305,1095,1598,529,4095,1,0,20
10306,1097,1596,532,4095,1,0,20
10307,1067,1600,527,4095,1,0,20
10308,1057,1600,524,4095,1,0,20
10309,1069,1595,529,4095,1,0,20
10310,1073,1597,672,4083,0,0,20
10311,1068,1596,526,4095,0,0,20
10312,1059,1598,529,4095,0,0,20
10313,1091,1597,529,4095,0,0,20
10314,1069,1599,528,4095,0,0,20
10315,1060,1595,527,4095,0,0,20
10316,1071,1606,524,4095,0,0,20
10317,1070,1600,531,4095,0,0,20
10318,1067,1599,529,4095,0,0,20
10319,1064,1597,530,4095,0,0,20
10320,1069,1599,528,4095,0,0,20
10321,1068,1604,529,4095,0,0,20
10322,1071,1601,525,4095,0,0,20
10323,1070,1598,531,4095,0,0,20
10324,1070,1598,528,4095,0,0,20
10325,1070,1597,528,4095,0,0,20
10326,1069,1598,528,4095,0,0,20
10327,1069,1599,527,4095,0,0,20
10328,1062,1597,528,4095,0,0,20
10329,1066,1596,527,4095,0,0,20
10330,1066,1599,528,4095,0,0,20
10331,1067,1602,531,4095,0,0,20
10332,1067,1599,531,4095,0,0,20
10333,1069,1597,530,4095,0,0,20
10334,1067,1595,530,4095,0,0,20
