time,cyln_pre,tank_pre,force,pos,val1,val2
9257,1211,43,1252,1023,0,0
9258,1203,44,1250,1019,0,0
9259,1216,41,1251,1019,0,0
9260,1218,43,1248,1019,0,0
9261,1209,45,1251,1020,0,0
9262,1214,43,1253,1018,0,0
9263,1213,43,1251,1016,0,0
9264,1213,43,1255,1016,0,0
9265,1212,42,1253,1012,0,0
9266,1210,46,1255,1010,0,0
9267,1216,44,1254,1012,0,0
9268,1211,42,1254,1010,0,0
9269,1213,42,1258,1001,0,0
9270,1209,43,1255,1012,0,0
9271,1207,43,1258,1008,0,0
9272,1209,44,1257,1004,0,0
9273,1207,44,1260,1006,0,0
9274,1210,44,1259,1005,0,0
9275,1215,44,1262,1004,0,0
9276,1210,43,1260,1002,0,0
9277,1216,44,1261,1002,0,0
9278,1208,43,1262,999,0,0
9279,1210,44,1262,1001,0,0
9280,1213,44,1268,1001,0,0
9281,1210,37,1258,1002,0,0
9282,1212,43,1262,996,0,0
9283,1217,44,1265,997,0,0
9284,1216,43,1266,997,0,0
9285,1218,41,1262,995,0,0
9286,1210,42,1264,994,0,0
9287,1213,43,1270,999,0,0
9288,1207,43,1265,993,0,0
9289,1213,43,1266,996,0,0
9290,1212,46,1263,993,0,0
9291,1209,41,1265,994,0,0
9292,1208,42,1269,994,0,0
9293,1213,43,1269,996,0,0
9294,1215,43,1272,994,0,0
9295,1207,43,1270,994,0,0
9296,1212,43,1268,997,0,0
9297,1196,45,1271,992,0,0
9298,1210,42,1270,995,0,0
9299,1211,42,1268,994,0,0
9300,1209,42,1268,989,0,0
9301,1215,43,1273,995,0,0
9302,1216,43,1269,991,0,0
9303,1215,43,1264,994,0,0
9304,1209,43,1273,995,0,0
9305,1209,44,1279,996,0,0
9306,1210,41,1269,996,0,0
9307,1205,44,1267,994,0,0
9308,1218,44,1267,995,0,0
9309,1210,44,1269,1000,0,0
9310,1210,44,1267,994,0,0
9311,1211,43,1268,995,0,0
9312,1213,43,1267,995,0,0
9313,1205,43,1266,997,0,0
9314,1209,44,1268,997,0,0
9315,1211,46,1266,994,0,0
9316,1211,44,1264,995,0,0
9317,1214,43,1269,995,0,0
9318,1217,43,1267,994,0,0
9319,1214,43,1270,993,0,0
9320,1214,38,1268,995,0,0
9321,1214,42,1272,992,0,0
9322,1209,43,1272,993,0,0
9323,1211,43,1266,984,0,0
9324,1205,43,1267,994,0,0
9325,1213,44,1270,997,0,0
9326,1214,45,1272,993,0,0
9327,1209,44,1268,994,0,0
9328,1206,43,1269,995,0,0
9329,1205,42,1268,992,0,0
9330,1208,37,1268,995,0,0
9331,1204,40,1269,984,0,0
9332,1213,44,1268,993,0,0
9333,1209,44,1271,994,0,0
9334,1210,46,1271,992,0,0
9335,1210,43,1269,995,0,0
9336,1220,44,1269,993,0,0
9337,1216,43,1270,991,0,0
9338,1211,36,1272,994,0,0
9339,1214,45,1269,992,0,0
9340,1212,42,1273,996,0,0
9341,1215,43,1273,996,0,0
9342,1211,45,1266,992,0,0
9343,1213,43,1271,996,0,0
9344,1197,43,1270,994,0,0
9345,1212,44,1271,991,0,0
9346,1211,43,1272,991,0,0
9347,1211,43,1272,993,0,0
9348,1212,42,1274,993,0,0
9349,1211,46,1273,995,0,0
9350,1213,43,1273,989,0,0
9351,1213,45,1276,991,0,0
9352,1213,44,1277,982,0,0
9353,1208,44,1272,989,0,0
9354,1217,44,1274,987,0,0
9355,1210,43,1275,981,0,0
9356,1215,43,1272,986,0,0
9357,1203,44,1275,985,0,0
9358,1209,43,1273,987,0,0
9359,1218,43,1274,985,0,0
9360,1199,43,1274,984,0,0
9361,1208,43,1272,983,0,0
9362,1208,41,1275,986,0,0
9363,1212,42,1284,986,0,0
9364,1206,43,1276,983,0,0
9365,1212,45,1277,982,0,0
9366,1211,44,1276,982,0,0
9367,1212,44,1278,982,0,0
9368,1214,44,1277,982,0,0
9369,1218,42,1276,980,0,0
9370,1209,45,1275,982,0,0
9371,1211,44,1272,979,0,0
9372,1209,44,1277,973,0,0
9373,1215,44,1277,983,0,0
9374,1213,44,1277,981,0,0
9375,1217,44,1274,980,0,0
9376,1195,43,1278,982,0,0
9377,1208,44,1276,985,0,0
9378,1210,44,1277,981,0,0
9379,1215,44,1274,982,0,0
9380,1215,43,1276,986,0,0
9381,1212,43,1276,982,0,0
9382,1207,37,1276,981,0,0
9383,1209,43,1272,982,0,0
9384,1210,44,1274,983,0,0
9385,1212,42,1274,983,0,0
9386,1210,44,1271,983,0,0
9387,1204,43,1273,980,0,0
9388,1211,44,1274,982,0,0
9389,1208,45,1274,982,0,0
9390,1209,43,1272,975,0,0
9391,1214,44,1274,980,0,0
9392,1211,41,1272,981,0,0
9393,1219,43,1270,983,0,0
9394,1210,47,1275,981,0,0
9395,1212,43,1271,982,0,0
9396,1206,48,1270,985,0,0
9397,1214,43,1270,982,0,0
9398,1212,43,1267,980,0,0
9399,1213,45,1269,980,0,0
9400,1220,43,1269,973,0,0
9401,1212,43,1267,981,0,0
9402,1208,46,1268,980,0,0
9403,1210,45,1270,977,0,0
9404,1209,43,1267,982,0,0
9405,1210,44,1270,982,0,0
9406,1205,43,1266,983,0,0
9407,1214,44,1265,983,0,0
9408,1221,43,1261,982,0,0
9409,1211,43,1266,981,0,0
9410,1210,43,1264,983,0,0
9411,1205,45,1264,981,0,0
9412,1192,44,1264,981,0,0
9413,1209,43,1262,981,0,0
9414,1211,45,1266,981,0,0
9415,1211,44,1261,985,0,0
9416,1211,44,1264,983,0,0
9417,1202,43,1256,981,0,0
9418,1210,48,1261,983,0,0
9419,1212,43,1258,982,0,0
9420,1211,45,1260,981,0,0
9421,1210,43,1260,987,0,0
9422,1221,44,1261,980,0,0
9423,1222,44,1258,979,0,0
9424,1213,42,1256,981,0,0
9425,1214,43,1251,983,0,0
9426,1221,43,1256,981,0,0
9427,1214,43,1252,982,0,0
9428,1212,43,1251,983,0,0
9429,1208,43,1260,982,0,0
9430,1208,44,1257,983,0,0
9431,1212,47,1257,983,0,0
9432,1212,44,1256,983,0,0
9433,1208,43,1261,981,0,0
9434,1212,47,1253,986,0,0
9435,1213,44,1257,986,0,0
9436,1217,42,1255,989,0,0
9437,1204,44,1252,985,0,0
9438,1213,45,1255,995,0,0
9439,1210,44,1254,990,0,0
9440,1214,46,1255,987,0,0
9441,1211,44,1255,988,0,0
9442,1215,44,1254,990,0,0
9443,1212,44,1253,988,0,0
9444,1218,47,1254,988,0,0
9445,1197,43,1257,989,0,0
9446,1210,44,1252,982,0,0
9447,1202,46,1253,990,0,0
9448,1212,43,1252,984,0,0
9449,1213,43,1250,986,0,0
9450,1210,44,1249,987,0,0
9451,1208,43,1254,989,0,0
9452,1215,44,1255,989,0,0
9453,1213,44,1258,990,0,0
9454,1214,43,1255,991,0,0
9455,1210,43,1258,994,0,0
9456,1219,43,1252,990,0,0
9457,1219,41,1251,983,0,0
9458,1208,43,1253,995,0,0
9459,1211,43,1253,988,0,0
9460,1207,43,1257,991,0,0
9461,1213,44,1254,994,0,0
9462,1212,43,1252,993,0,0
9463,1218,44,1251,993,0,0
9464,1210,43,1255,993,0,0
9465,1214,43,1253,993,0,0
9466,1218,43,1254,1003,0,0
9467,1212,44,1254,990,0,0
9468,1211,44,1256,993,0,0
9469,1207,43,1252,996,0,0
9470,1211,38,1257,998,0,0
9471,1209,43,1254,993,0,0
9472,1209,43,1255,995,0,0
9473,1209,43,1257,988,0,0
9474,1214,41,1254,998,0,0
9475,1215,44,1250,995,0,0
9476,1210,45,1258,991,0,0
9477,1204,42,1255,998,0,0
9478,1204,43,1254,992,0,0
9479,1214,41,1257,995,0,0
9480,1213,43,1257,993,0,0
9481,1208,42,1253,995,0,0
9482,1215,43,1254,992,0,0
9483,1204,44,1254,993,0,0
9484,1214,44,1253,993,0,0
9485,1214,45,1259,994,0,0
9486,1216,43,1251,996,0,0
9487,1211,44,1253,993,0,0
9488,1210,43,1254,993,0,0
9489,1213,43,1251,993,0,0
9490,1220,47,1249,993,0,0
9491,1213,44,1253,993,0,0
9492,1214,44,1250,993,0,0
9493,1213,40,1250,996,0,0
9494,1212,47,1248,1000,0,0
9495,1209,44,1255,996,0,0
9496,1207,42,1249,995,0,0
9497,1215,43,1252,997,0,0
9498,1213,43,1248,994,0,0
9499,1223,43,1251,993,0,0
9500,1211,43,1252,993,0,0
9501,1208,43,1249,994,0,0
9502,1216,44,1251,992,0,0
9503,1209,41,1245,995,0,0
9504,1217,46,1248,994,0,0
9505,1210,43,1247,995,0,0
9506,1210,47,1251,996,0,0
9507,1211,43,1250,997,0,0
9508,1211,47,1248,994,0,0
9509,1210,44,1249,993,0,0
9510,1204,40,1250,996,0,0
9511,1210,42,1245,997,0,0
9512,1201,44,1246,999,0,0
9513,1212,42,1244,996,0,0
9514,1215,44,1252,996,0,0
9515,1215,43,1244,1001,0,0
9516,1213,43,1245,1000,0,0
9517,1216,43,1250,1000,0,0
9518,1208,46,1245,1007,0,0
9519,1210,44,1246,998,0,0
9520,1209,42,1246,1003,0,0
9521,1209,43,1244,997,0,0
9522,1212,49,1244,999,0,0
9523,1212,43,1237,1000,0,0
9524,1213,45,1245,998,0,0
9525,1211,42,1245,1001,0,0
9526,1207,43,1245,1004,0,0
9527,1214,43,1247,996,0,0
9528,1213,44,1244,1000,0,0
9529,1214,43,1244,1002,0,0
9530,1214,43,1244,1001,0,0
9531,1215,43,1244,1002,0,0
9532,1212,43,1235,1003,0,0
9533,1210,45,1242,1007,0,0
9534,1202,47,1243,1003,0,0
9535,1213,44,1246,1007,0,0
9536,1211,32,1242,1005,0,0
9537,1212,45,1234,1006,0,0
9538,1215,44,1242,1009,0,0
9539,1205,43,1240,1007,0,0
9540,1215,43,1237,1007,0,0
9541,1213,45,1242,1010,0,0
9542,1212,44,1240,1003,0,0
9543,1217,43,1238,1012,0,0
9544,1214,46,1243,1010,0,0
9545,1208,45,1238,1010,0,0
9546,1210,43,1238,1009,0,0
9547,1214,43,1240,1009,0,0
9548,1203,44,1238,1009,0,0
9549,1213,43,1241,1011,0,0
9550,1208,43,1238,1016,0,0
9551,1207,45,1238,1023,0,0
9552,1207,44,1239,1011,0,0
9553,1207,44,1239,1012,0,0
9554,1209,42,1238,1013,0,0
9555,1224,41,1238,1014,0,0
9556,1212,43,1238,1014,0,0
9557,1212,48,1241,1013,0,0
9558,1210,41,1240,1015,0,0
9559,1207,40,1241,1014,0,0
9560,1208,45,1235,1019,0,0
9561,1209,43,1240,1013,0,0
9562,1211,42,1236,1016,0,0
9563,1214,43,1238,1018,0,0
9564,1212,39,1238,1016,0,0
9565,1211,43,1235,1017,0,0
9566,1214,47,1240,1015,0,0
9567,1222,44,1236,1017,0,0
9568,1211,43,1233,1017,0,0
9569,1207,44,1241,1017,0,0
9570,1215,44,1236,1016,0,0
9571,1211,43,1236,1013,0,0
9572,1212,44,1235,1020,0,0
9573,1211,44,1234,1018,0,0
9574,1214,44,1234,1019,0,0
9575,1209,44,1236,1019,0,0
9576,1213,44,1233,1017,0,0
9577,1211,42,1233,1023,0,0
9578,1208,45,1236,1019,0,0
9579,1209,41,1230,1020,0,0
9580,1209,43,1234,1020,0,0
9581,1213,45,1234,1019,0,0
9582,1200,44,1238,1022,0,0
9583,1208,44,1236,1020,0,0
9584,1212,44,1231,1019,0,0
9585,1198,44,1230,1024,0,0
9586,1213,43,1230,1025,0,0
9587,1206,44,1231,1024,0,0
9588,1210,43,1230,1022,0,0
9589,1209,43,1229,1021,0,0
9590,1211,43,1231,1021,0,0
9591,1210,44,1229,1021,0,0
9592,1209,42,1228,1025,0,0
9593,1211,44,1228,1024,0,0
9594,1210,44,1230,1026,0,0
9595,1207,44,1229,1024,0,0
9596,1212,47,1229,1025,0,0
9597,1211,44,1227,1026,0,0
9598,1215,42,1224,1028,0,0
9599,1215,44,1229,1016,0,0
9600,1212,43,1226,1028,0,0
9601,1209,43,1227,1022,0,0
9602,1211,45,1230,1027,0,0
9603,1210,44,1226,1032,0,0
9604,1220,42,1223,1032,0,0
9605,1213,43,1228,1029,0,0
9606,1209,43,1227,1026,0,0
9607,1211,42,1226,1032,0,0
9608,1215,44,1226,1029,0,0
9609,1212,43,1226,1030,0,0
9610,1208,45,1224,1030,0,0
9611,1206,43,1227,1033,0,0
9612,1213,43,1228,1030,0,0
9613,1212,44,1228,1030,0,0
9614,1212,45,1229,1032,0,0
9615,1210,43,1227,1027,0,0
9616,1215,42,1220,1032,0,0
9617,1212,43,1224,1032,0,0
9618,1209,43,1228,1028,0,0
9619,1211,44,1219,1029,0,0
9620,1207,41,1227,1030,0,0
9621,1213,44,1226,1032,0,0
9622,1215,44,1228,1034,0,0
9623,1211,42,1224,1031,0,0
9624,1212,44,1228,1034,0,0
9625,1214,42,1224,1033,0,0
9626,1211,43,1229,1032,0,0
9627,1208,43,1230,1030,0,0
9628,1212,44,1227,1033,0,0
9629,1215,44,1223,1030,0,0
9630,1209,45,1224,1030,0,0
9631,1221,43,1228,1031,0,0
9632,1213,44,1225,1032,0,0
9633,1212,44,1222,1032,0,0
9634,1210,42,1226,1034,0,0
9635,1210,43,1223,1036,0,0
9636,1212,43,1221,1033,0,0
9637,1207,44,1225,1034,0,0
9638,1219,43,1224,1029,0,0
9639,1212,41,1225,1030,0,0
9640,1212,44,1228,1036,0,0
9641,1218,43,1226,1037,0,0
9642,1215,44,1225,1035,0,0
9643,1211,42,1226,1030,0,0
9644,1211,43,1227,1033,0,0
9645,1219,43,1224,1033,0,0
9646,1212,43,1225,1033,0,0
9647,1209,45,1223,1033,0,0
9648,1211,43,1227,1032,0,0
9649,1211,47,1226,1032,0,0
9650,1221,42,1226,1028,0,0
9651,1206,43,1225,1031,0,0
9652,1209,45,1221,1032,0,0
9653,1211,43,1218,1032,0,0
9654,1212,43,1218,1030,0,0
9655,1214,39,1224,1032,0,0
9656,1214,43,1223,1032,0,0
9657,1210,45,1220,1031,0,0
9658,1211,43,1217,1033,0,0
9659,1210,43,1220,1033,0,0
9660,1213,46,1223,1035,0,0
9661,1211,46,1221,1035,0,0
9662,1211,43,1217,1035,0,0
9663,1213,42,1226,1035,0,0
9664,1210,40,1219,1033,0,0
9665,1205,42,1221,1034,0,0
9666,1217,44,1220,1034,0,0
9667,1211,44,1221,1036,0,0
9668,1214,52,1217,1035,0,0
9669,1213,44,1218,1036,0,0
9670,1205,42,1219,1036,0,0
9671,1213,45,1218,1036,0,0
9672,1218,45,1220,1038,0,0
9673,1216,43,1218,1036,0,0
9674,1205,44,1217,1037,0,0
9675,1210,44,1215,1035,0,0
9676,1211,42,1220,1038,0,0
9677,1205,43,1218,1036,0,0
9678,1212,43,1215,1039,0,0
9679,1217,41,1215,1039,0,0
9680,1212,43,1217,1045,0,0
9681,1210,41,1217,1033,0,0
9682,1208,47,1210,1043,0,0
9683,1211,43,1213,1044,0,0
9684,1209,45,1203,1041,0,0
9685,1213,44,1214,1044,0,0
9686,1210,43,1216,1042,0,0
9687,1214,45,1212,1044,0,0
9688,1214,47,1212,1042,0,0
9689,1217,45,1213,1041,0,0
9690,1208,42,1213,1042,0,0
9691,1212,45,1214,1045,0,0
9692,1208,44,1212,1045,0,0
9693,1211,43,1210,1042,0,0
9694,1210,43,1214,1043,0,0
9695,1214,44,1216,1044,0,0
9696,1209,48,1214,1046,0,0
9697,1212,43,1211,1042,0,0
9698,1209,44,1211,1039,0,0
9699,1207,43,1213,1045,0,0
9700,1212,44,1214,1044,0,0
9701,1209,43,1210,1046,0,0
9702,1207,39,1215,1046,0,0
9703,1216,43,1208,1045,0,0
9704,1212,44,1210,1047,0,0
9705,1207,44,1203,1040,0,0
9706,1207,44,1213,1046,0,0
9707,1209,43,1212,1046,0,0
9708,1211,44,1204,1042,0,0
9709,1211,43,1211,1046,0,0
9710,1214,41,1212,1047,0,0
9711,1213,43,1209,1046,0,0
9712,1215,43,1214,1046,0,0
9713,1216,43,1215,1048,0,0
9714,1213,42,1213,1046,0,0
9715,1213,38,1212,1047,0,0
9716,1199,44,1205,1045,0,0
9717,1214,43,1212,1047,0,0
9718,1207,43,1209,1042,0,0
9719,1209,43,1210,1046,0,0
9720,1214,43,1207,1047,0,0
9721,1213,43,1210,1046,0,0
9722,1213,41,1211,1048,0,0
9723,1208,43,1212,1048,0,0
9724,1207,44,1213,1048,0,0
9725,1211,44,1212,1048,0,0
9726,1204,43,1212,1056,0,0
9727,1208,43,1210,1047,0,0
9728,1212,44,1210,1048,0,0
9729,1212,43,1205,1046,0,0
9730,1212,42,1211,1046,0,0
9731,1207,47,1209,1049,0,0
9732,1212,43,1213,1047,0,0
9733,1208,43,1207,1048,0,0
9734,1212,44,1213,1046,0,0
9735,1212,42,1209,1045,0,0
9736,1214,43,1210,1048,0,0
9737,1212,45,1209,1047,0,0
9738,1213,42,1209,1048,0,0
9739,1216,43,1212,1049,0,0
9740,1211,43,1211,1047,0,0
9741,1208,45,1209,1050,0,0
9742,1212,47,1211,1050,0,0
9743,1206,44,1213,1047,0,0
9744,1216,44,1209,1050,0,0
9745,1213,42,1215,1050,0,0
9746,1207,43,1209,1047,0,0
9747,1207,43,1209,1049,0,0
9748,1206,43,1215,1048,0,0
9749,1212,44,1215,1046,0,0
9750,1218,43,1211,1048,0,0
9751,1210,44,1213,1044,0,0
9752,1217,42,1213,1045,0,0
9753,1210,43,1218,1046,0,0
9754,1214,44,1213,1049,0,0
9755,1219,43,1214,1048,0,0
9756,1196,44,1214,1047,0,0
9757,1214,44,1217,1049,0,0
9758,1211,44,1215,1048,0,0
9759,1211,44,1216,1049,0,0
9760,1213,44,1216,1046,0,0
9761,1213,46,1217,1045,0,0
9762,1215,43,1218,1048,0,0
9763,1216,44,1217,1053,0,0
9764,1212,43,1216,1048,0,0
9765,1209,44,1216,1049,0,0
9766,1190,44,1219,1048,0,0
9767,1210,43,1217,1047,0,0
9768,1210,43,1213,1048,0,0
9769,1221,46,1217,1048,0,0
9770,1205,45,1220,1046,0,0
9771,1210,39,1220,1046,0,0
9772,1209,44,1218,1051,0,0
9773,1210,44,1219,1052,0,0
9774,1208,44,1220,1052,0,0
9775,1209,42,1220,1048,0,0
9776,1215,42,1220,1048,0,0
9777,1210,43,1222,1048,0,0
9778,1207,43,1219,1048,0,0
9779,1209,43,1220,1049,0,0
9780,1212,43,1220,1049,0,0
9781,1213,44,1218,1047,0,0
9782,1211,43,1221,1049,0,0
9783,1210,43,1214,1043,0,0
9784,1212,44,1221,1051,0,0
9785,1216,44,1217,1049,0,0
9786,1209,43,1218,1044,0,0
9787,1210,43,1221,1049,0,0
9788,1213,43,1222,1048,0,0
9789,1210,43,1221,1045,0,0
9790,1212,44,1221,1046,0,0
9791,1213,39,1209,1049,0,0
9792,1210,44,1216,1049,0,0
9793,1211,38,1214,1046,0,0
9794,1218,44,1219,1045,0,0
9795,1203,45,1214,1049,0,0
9796,1210,43,1216,1049,0,0
9797,1212,45,1219,1050,0,0
9798,1202,42,1217,1045,0,0
9799,1213,45,1217,1047,0,0
9800,1206,46,1217,1049,0,0
9801,1200,42,1217,1048,0,0
9802,1213,43,1212,1047,0,0
9803,1213,44,1215,1048,0,0
9804,1216,43,1218,1047,0,0
9805,1209,43,1218,1048,0,0
9806,1213,43,1213,1049,0,0
9807,1212,43,1213,1049,0,0
9808,1207,44,1214,1053,0,0
9809,1208,43,1217,1048,0,0
9810,1208,40,1217,1049,0,0
9811,1215,41,1213,1048,0,0
9812,1212,44,1213,1050,0,0
9813,1210,44,1217,1051,0,0
9814,1211,43,1216,1048,0,0
9815,1211,43,1215,1053,0,0
9816,1209,43,1217,1048,0,0
9817,1209,45,1216,1048,0,0
9818,1212,43,1219,1051,0,0
9819,1213,43,1217,1048,0,0
9820,1209,42,1216,1050,0,0
9821,1208,43,1218,1039,0,0
9822,1211,41,1218,1049,0,0
9823,1213,44,1215,1048,0,0
9824,1211,41,1218,1045,0,0
9825,1210,43,1220,1049,0,0
9826,1212,44,1215,1049,0,0
9827,1213,48,1219,1054,0,0
9828,1215,45,1213,1052,0,0
9829,1210,43,1218,1047,0,0
9830,1217,43,1223,1049,0,0
9831,1216,45,1219,1047,0,0
9832,1214,44,1218,1048,0,0
9833,1211,44,1217,1045,0,0
9834,1210,44,1221,1041,0,0
9835,1210,44,1220,1050,0,0
9836,1207,42,1218,1049,0,0
9837,1210,46,1219,1048,0,0
9838,1216,43,1218,1052,0,0
9839,1206,44,1219,1050,0,0
9840,1219,42,1224,1050,0,0
9841,1208,43,1220,1049,0,0
9842,1209,44,1223,1049,0,0
9843,1216,43,1225,1050,0,0
9844,1210,43,1225,1048,0,0
9845,1209,44,1220,1048,0,0
9846,1211,44,1223,1050,0,0
9847,1207,44,1217,1053,0,0
9848,1205,46,1226,1050,0,0
9849,1212,41,1223,1049,0,0
9850,1211,43,1228,1049,0,0
9851,1219,42,1222,1050,0,0
9852,1210,41,1223,1048,0,0
9853,1214,43,1223,1049,0,0
9854,1211,47,1227,1050,0,0
9855,1210,44,1223,1049,0,0
9856,1213,43,1226,1053,0,0
9857,1212,45,1224,1047,0,0
9858,1210,45,1225,1048,0,0
9859,1210,41,1227,1050,0,0
9860,1211,43,1224,1047,0,0
9861,1209,43,1224,1048,0,0
9862,1206,45,1226,1049,0,0
9863,1217,43,1227,1050,0,0
9864,1214,43,1224,1048,0,0
9865,1208,45,1225,1049,0,0
9866,1213,43,1224,1049,0,0
9867,1211,41,1230,1048,0,0
9868,1209,46,1226,1048,0,0
9869,1211,43,1227,1048,0,0
9870,1215,45,1226,1050,0,0
9871,1213,43,1222,1049,0,0
9872,1214,44,1221,1048,0,0
9873,1208,43,1225,1047,0,0
9874,1210,44,1222,1048,0,0
9875,1211,45,1224,1044,0,0
9876,1225,45,1223,1047,0,0
9877,1210,44,1219,1048,0,0
9878,1210,41,1224,1050,0,0
9879,1217,44,1222,1049,0,0
9880,1209,44,1225,1049,0,0
9881,1205,47,1223,1049,0,0
9882,1208,43,1223,1049,0,0
9883,1206,43,1222,1050,0,0
9884,1216,44,1220,1040,0,0
9885,1211,44,1220,1048,0,0
9886,1206,43,1223,1049,0,0
9887,1212,44,1223,1048,0,0
9888,1213,43,1220,1049,0,0
9889,1212,44,1220,1054,0,0
9890,1209,43,1222,1047,0,0
9891,1206,42,1220,1051,0,0
9892,1206,43,1220,1047,0,0
9893,1209,43,1220,1048,0,0
9894,1224,46,1221,1045,0,0
9895,1212,44,1218,1048,0,0
9896,1211,43,1222,1050,0,0
9897,1211,46,1217,1049,0,0
9898,1214,41,1218,1052,0,0
9899,1210,43,1219,1047,0,0
9900,1212,43,1215,1049,0,0
9901,1211,42,1217,1048,0,0
9902,1209,43,1217,1049,0,0
9903,1211,44,1216,1049,0,0
9904,1215,44,1226,1048,0,0
9905,1210,44,1217,1049,0,0
9906,1206,43,1222,1051,0,0
9907,1208,43,1221,1046,0,0
9908,1213,46,1220,1050,0,0
9909,1208,46,1219,1048,0,0
9910,1212,44,1220,1048,0,0
9911,1206,47,1221,1046,0,0
9912,1211,45,1223,1047,0,0
9913,1209,40,1220,1050,0,0
9914,1213,44,1221,1049,0,0
9915,1209,41,1223,1049,0,0
9916,1207,42,1218,1050,0,0
9917,1216,43,1221,1049,0,0
9918,1208,43,1223,1053,0,0
9919,1214,46,1221,1051,0,0
9920,1216,43,1226,1044,0,0
9921,1209,41,1222,1048,0,0
9922,1210,44,1223,1049,0,0
9923,1207,43,1224,1049,0,0
9924,1213,45,1221,1048,0,0
9925,1211,43,1226,1049,0,0
9926,1214,43,1224,1048,0,0
9927,1210,43,1225,1048,0,0
9928,1213,42,1224,1051,0,0
9929,1212,45,1220,1050,0,0
9930,1212,43,1224,1051,0,0
9931,1211,43,1231,1050,0,0
9932,1210,36,1223,1049,0,0
9933,1206,40,1221,1049,0,0
9934,1214,45,1222,1051,0,0
9935,1212,44,1226,1050,0,0
9936,1212,43,1228,1045,0,0
9937,1212,44,1225,1048,0,0
9938,1208,48,1221,1043,0,0
9939,1207,43,1225,1048,0,0
9940,1210,44,1221,1051,0,0
9941,1213,46,1225,1049,0,0
9942,1212,44,1221,1049,0,0
9943,1212,44,1221,1048,0,0
9944,1213,43,1225,1054,0,0
9945,1224,45,1224,1052,0,0
9946,1210,37,1222,1052,0,0
9947,1206,44,1221,1046,0,0
9948,1207,41,1219,1047,0,0
9949,1206,42,1223,1049,0,0
9950,1209,44,1223,1050,0,0
9951,1214,43,1222,1047,0,0
9952,1224,45,1221,1048,0,0
9953,1214,44,1217,1048,0,0
9954,1207,44,1222,1049,0,0
9955,1208,47,1223,1053,0,0
9956,1207,42,1221,1049,0,0
9957,1211,44,1222,1049,0,0
9958,1211,43,1217,1050,0,0
9959,1196,43,1227,1049,0,0
9960,1215,41,1225,1049,0,0
9961,1213,43,1222,1049,0,0
9962,1209,43,1224,1047,0,0
9963,1213,43,1222,1051,0,0
9964,1205,44,1219,1052,0,0
9965,1212,44,1220,1049,0,0
9966,1209,44,1219,1052,0,0
9967,1200,44,1223,1048,0,0
9968,1211,43,1221,1047,0,0
9969,1209,43,1220,1046,0,0
9970,1210,45,1217,1052,0,0
9971,1211,44,1221,1049,0,0
9972,1212,45,1221,1048,0,0
9973,1209,47,1228,1049,0,0
9974,1211,44,1223,1049,0,0
9975,1214,44,1220,1047,0,0
9976,1210,45,1222,1050,0,0
9977,1208,44,1222,1048,0,0
9978,1209,43,1217,1050,0,0
9979,1207,43,1223,1047,0,0
9980,1210,46,1219,1048,0,0
9981,1209,44,1218,1048,0,0
9982,1202,44,1218,1046,0,0
9983,1215,43,1221,1048,0,0
9984,1213,45,1221,1051,0,0
9985,1211,43,1220,1050,0,0
9986,1210,43,1220,1060,0,0
9987,1206,44,1223,1049,0,0
9988,1208,44,1218,1048,0,0
9989,1213,45,1218,1049,0,0
9990,1210,44,1222,1048,0,0
9991,1210,44,1224,1049,0,0
9992,1208,44,1219,1047,0,0
9993,1206,45,1217,1051,0,0
9994,1213,43,1218,1048,0,0
9995,1212,43,1224,1048,0,0
9996,1213,41,1218,1051,0,0
9997,1210,43,1218,1049,0,0
9998,1210,43,1221,1051,0,0
9999,1209,46,1219,1044,0,0
10000,1211,43,1221,1048,0,0
10001,1207,42,1217,1048,0,0
10002,1208,42,1217,1050,0,0
10003,1213,43,1226,1043,0,0
10004,1210,45,1217,1048,0,0
10005,1207,43,1219,1050,0,0
10006,1209,43,1218,1047,0,0
10007,1205,45,1220,1050,0,0
10008,1210,41,1215,1050,0,0
10009,1210,44,1219,1048,0,0
10010,1212,41,1221,1047,0,0
10011,1212,44,1220,1050,0,0
10012,1208,45,1220,1050,0,0
10013,1207,46,1221,1048,0,0
10014,1214,43,1218,1049,0,0
10015,1207,43,1218,1049,0,0
10016,1206,45,1223,1047,0,0
10017,1214,45,1222,1052,0,0
10018,1214,42,1219,1048,0,0
10019,1213,43,1218,1050,0,0
10020,1209,38,1219,1051,0,0
10021,1204,44,1220,1049,0,0
10022,1212,44,1220,1053,0,0
10023,1211,44,1221,1046,0,0
10024,1211,44,1220,1049,0,0
10025,1217,43,1220,1045,0,0
10026,1210,44,1221,1047,0,0
10027,1211,43,1223,1050,0,0
10028,1209,43,1222,1047,0,0
10029,1216,45,1222,1049,0,0
10030,1212,45,1219,1050,0,0
10031,1205,43,1216,1051,0,0
10032,1210,42,1219,1048,0,0
10033,1211,43,1223,1047,0,0
10034,1212,42,1218,1048,0,0
10035,1215,43,1220,1049,0,0
10036,1218,43,1224,1049,0,0
10037,1211,43,1222,1051,0,0
10038,1210,43,1222,1049,0,0
10039,1207,42,1222,1052,0,0
10040,1210,42,1223,1050,0,0
10041,1213,43,1220,1049,0,0
10042,1216,45,1222,1049,0,0
10043,1214,44,1222,1049,0,0
10044,1215,43,1221,1048,0,0
10045,1205,43,1222,1048,0,0
