time,cyln_pre,tank_pre,force,pos,val1,val2,duty
3482,1057,977,540,3057,0,0,30
3483,1053,976,541,3058,0,0,30
3484,1047,977,539,3058,0,0,30
3485,1054,964,539,3060,0,0,30
3486,1056,976,540,3055,0,0,30
3487,1053,962,537,3057,0,0,30
3488,1053,972,540,3057,0,0,30
3489,1053,971,538,3055,0,0,30
3490,1054,976,540,3057,0,0,30
3491,1050,976,539,3057,0,0,30
3492,1060,976,538,3057,0,0,30
3493,1051,973,537,3057,0,0,30
3494,1051,971,541,3057,0,0,30
3495,1055,971,537,3056,0,0,30
3496,1054,966,533,3057,0,0,30
3497,1056,967,538,3058,0,0,30
3498,1052,971,540,3057,0,0,30
3499,1051,968,538,3057,0,0,30
3500,1052,973,534,3056,0,0,30
3501,1053,976,540,3057,0,0,30
3502,1056,979,539,3056,0,0,30
3503,1045,977,538,3057,0,0,30
3504,1055,972,543,3058,0,0,30
3505,1054,972,536,3056,0,0,30
3506,1056,973,538,3057,0,0,30
3507,1056,959,541,3058,0,0,30
3508,1046,972,538,3055,0,0,30
3509,1048,969,540,3056,0,0,30
3510,1070,971,538,3057,0,0,30
3511,1055,973,541,3057,0,0,30
3512,1055,971,538,3057,0,0,30
3513,1050,972,538,3057,0,0,30
3514,1062,962,539,3056,0,0,30
3515,1068,972,536,3061,0,0,30
3516,1051,973,540,3057,0,0,30
3517,1052,974,543,3057,0,0,30
3518,1053,969,540,3059,0,0,30
3519,1057,968,538,3058,0,0,30
3520,1063,971,543,3058,0,0,30
3521,1051,975,542,3056,0,0,30
3522,1052,975,538,3061,0,0,30
3523,1047,971,542,3061,0,0,30
3524,1053,973,537,3057,0,0,30
3525,1052,972,542,3055,0,0,30
3526,1053,974,541,3058,0,0,30
3527,1057,971,539,3058,0,0,30
3528,1054,971,540,3057,0,0,30
3529,1061,978,539,3057,0,0,30
3530,1051,971,538,3059,0,0,30
3531,1058,972,538,3057,0,0,30
3532,1051,972,538,3059,0,0,30
3533,1052,973,537,3057,0,0,30
3534,1052,973,533,3059,0,0,30
3535,1056,975,540,3058,0,0,30
3536,1052,973,537,3062,0,0,30
3537,1051,969,541,3058,0,0,30
3538,1049,969,541,3058,0,0,30
3539,1047,977,539,3052,0,0,30
3540,1053,970,539,3057,0,0,30
3541,1048,977,540,3057,0,0,30
3542,1055,974,537,3058,0,0,30
3543,1052,972,539,3058,0,0,30
3544,1040,974,541,3057,0,0,30
3545,1063,975,538,3058,0,0,30
3546,1050,976,536,3060,0,0,30
3547,1056,973,539,3057,0,0,30
3548,1055,974,541,3056,0,0,30
3549,1053,974,538,3057,0,0,30
3550,1053,979,539,3057,0,0,30
3551,1054,970,540,3056,0,0,30
3552,1063,971,540,3054,0,0,30
3553,1058,970,538,3056,0,0,30
3554,1054,967,541,3057,0,0,30
3555,1058,977,541,3057,0,0,30
3556,1055,969,540,3057,0,0,30
3557,1043,973,540,3057,0,0,30
3558,1051,962,542,3054,0,0,30
3559,1062,967,538,3056,0,0,30
3560,1055,970,539,3057,0,0,30
3561,1052,971,540,3057,0,0,30
3562,1054,969,537,3057,0,0,30
3563,1050,971,539,3056,0,0,30
3564,1060,972,542,3057,0,0,30
3565,1043,975,543,3057,0,0,30
3566,1053,968,538,3058,0,0,30
3567,1053,973,540,3057,0,0,30
3568,1056,969,541,3057,0,0,30
3569,1052,970,538,3059,0,0,30
3570,1056,976,538,3058,0,0,30
3571,1054,970,541,3056,0,0,30
3572,1056,972,540,3060,0,0,30
3573,1054,971,538,3061,0,0,30
3574,1055,967,538,3059,0,0,30
3575,1043,971,539,3056,0,0,30
3576,1061,979,540,3058,0,0,30
3577,1054,968,538,3058,0,0,30
3578,1057,971,538,3056,0,0,30
3579,1054,974,543,3056,0,0,30
3580,1055,968,537,3057,0,0,30
3581,1050,965,540,3055,0,0,30
3582,1059,971,538,3057,0,0,30
3583,1054,975,537,3057,0,0,30
3584,1056,972,537,3058,0,0,30
3585,1051,971,539,3061,0,0,30
3586,1053,972,539,3057,0,0,30
3587,1055,977,537,3057,0,0,30
3588,1057,971,542,3057,0,0,30
3589,1053,966,540,3058,0,0,30
3590,1061,956,537,3057,0,0,30
3591,1050,972,533,3057,0,0,30
3592,1052,974,541,3057,0,0,30
3593,1059,972,540,3058,0,0,30
3594,1055,977,539,3057,0,0,30
3595,1058,965,538,3061,0,0,30
3596,1051,973,539,3061,0,0,30
3597,1051,975,534,3057,0,0,30
3598,1053,977,539,3057,0,0,30
3599,1066,967,539,3057,0,0,30
3600,1052,965,540,3057,0,0,30
3601,1055,969,540,3060,0,0,30
3602,1058,973,541,3058,0,0,30
3603,1057,973,537,3057,0,0,30
3604,1053,975,537,3058,0,0,30
3605,1060,972,540,3058,0,0,30
3606,1054,972,538,3057,0,0,30
3607,1041,973,541,3057,0,0,30
3608,1057,977,539,3058,0,0,30
3609,1052,972,540,3057,0,0,30
3610,1060,972,538,3057,0,0,30
3611,1053,970,538,3056,0,0,30
3612,1048,972,533,3057,0,0,30
3613,1056,976,540,3058,0,0,30
3614,1055,973,540,3057,0,0,30
3615,1069,971,539,3058,0,0,30
3616,1053,976,541,3058,0,0,30
3617,1050,971,540,3058,0,0,30
3618,1047,974,537,3054,0,0,30
3619,1042,966,539,3056,0,0,30
3620,1058,981,540,3057,0,0,30
3621,1049,972,538,3058,0,0,30
3622,1056,977,539,3058,0,0,30
3623,1053,975,537,3056,0,0,30
3624,1060,971,540,3058,0,0,30
3625,1053,975,538,3055,0,0,30
3626,1054,977,538,3057,0,0,30
3627,1053,972,540,3059,0,0,30
3628,1058,972,539,3058,0,0,30
3629,1056,968,540,3058,0,0,30
3630,1053,974,539,3059,0,0,30
3631,1046,972,539,3058,0,0,30
3632,1048,973,540,3057,0,0,30
3633,1049,970,538,3057,0,0,30
3634,1054,972,541,3058,0,0,30
3635,1052,974,540,3058,0,0,30
3636,1049,968,537,3057,0,0,30
3637,1060,970,539,3060,0,0,30
3638,1055,973,540,3057,0,0,30
3639,1053,970,539,3056,0,0,30
3640,1059,972,538,3057,0,0,30
3641,1069,972,538,3058,0,0,30
3642,1048,975,539,3058,0,0,30
3643,1063,971,541,3059,0,0,30
3644,1053,974,538,3057,0,0,30
3645,1055,975,539,3058,0,0,30
3646,1058,966,539,3058,0,0,30
3647,1052,976,535,3058,0,0,30
3648,1050,969,540,3058,0,0,30
3649,1053,979,539,3059,0,0,30
3650,1055,973,539,3057,0,0,30
3651,1058,970,541,3058,0,0,30
3652,1050,974,542,3062,0,0,30
3653,1054,971,540,3057,0,0,30
3654,1052,971,540,3058,0,0,30
3655,1055,971,540,3057,0,0,30
3656,1052,970,539,3057,0,0,30
3657,1046,971,541,3058,0,0,30
3658,1054,971,539,3058,0,0,30
3659,1049,971,541,3055,0,0,30
3660,1051,969,543,3058,0,0,30
3661,1053,967,539,3056,0,0,30
3662,1051,968,541,3056,0,0,30
3663,1050,969,539,3058,0,0,30
3664,1057,967,539,3056,0,0,30
3665,1059,976,540,3060,0,0,30
3666,1055,977,537,3057,0,0,30
3667,1052,971,539,3057,0,0,30
3668,1055,968,535,3057,0,0,30
3669,1051,968,540,3058,0,0,30
3670,1057,972,537,3057,0,0,30
3671,1055,973,540,3057,0,0,30
3672,1068,973,540,3057,0,0,30
3673,1054,976,539,3056,0,0,30
3674,1053,970,547,3057,0,0,30
3675,1053,972,539,3058,0,0,30
3676,1063,972,539,3060,0,0,30
3677,1053,977,540,3058,0,0,30
3678,1059,971,540,3056,0,0,30
3679,1056,973,541,3061,0,0,30
3680,1052,972,537,3058,0,0,30
3681,1052,978,541,3057,0,0,30
3682,1061,974,540,3058,0,0,30
3683,1056,967,538,3058,0,0,30
3684,1045,972,539,3057,0,0,30
3685,1053,964,536,3058,0,0,30
3686,1056,975,540,3057,0,0,30
3687,1058,965,537,3057,0,0,30
3688,1054,971,542,3057,0,0,30
3689,1051,972,539,3059,0,0,30
3690,1053,972,539,3056,0,0,30
3691,1062,973,541,3057,0,0,30
3692,1056,972,535,3058,0,0,30
3693,1058,972,540,3059,0,0,30
3694,1055,972,537,3057,0,0,30
3695,1053,973,536,3057,0,0,30
3696,1054,972,540,3055,0,0,30
3697,1052,976,537,3057,0,0,30
3698,1053,970,538,3058,0,0,30
3699,1032,976,538,3058,0,0,30
3700,1047,977,539,3058,0,0,30
3701,1056,969,540,3058,0,0,30
3702,1053,973,541,3059,0,0,30
3703,1054,975,538,3057,0,0,30
3704,1057,970,539,3058,0,0,30
3705,1052,974,539,3058,0,0,30
3706,1059,968,537,3059,0,0,30
3707,1063,976,538,3057,0,0,30
3708,1050,975,538,3058,0,0,30
3709,1057,973,539,3057,0,0,30
3710,1052,971,538,3057,0,0,30
3711,1059,971,541,3057,0,0,30
3712,1054,974,532,3057,0,0,30
3713,1051,969,539,3060,0,0,30
3714,1051,974,537,3058,0,0,30
3715,1053,978,539,3057,0,0,30
3716,1051,974,540,3057,0,0,30
3717,1051,980,539,3058,0,0,30
3718,1051,968,537,3058,0,0,30
3719,1056,972,538,3058,0,0,30
3720,1057,970,538,3058,0,0,30
3721,1045,969,535,3058,0,0,30
3722,1051,965,539,3053,0,0,30
3723,1055,972,537,3057,0,0,30
3724,1054,971,543,3057,0,0,30
3725,1050,969,538,3058,0,0,30
3726,1056,973,540,3056,0,0,30
3727,1059,963,541,3057,0,0,30
3728,1058,972,537,3060,0,0,30
3729,1067,974,536,3059,0,0,30
3730,1048,977,537,3057,0,0,30
3731,1055,970,539,3057,0,0,30
3732,1054,971,538,3058,0,0,30
3733,1052,979,537,3057,0,0,30
3734,1053,973,541,3058,0,0,30
3735,1051,973,538,3057,0,0,30
3736,1055,975,537,3058,0,0,30
3737,1052,965,538,3057,0,0,30
3738,1055,974,538,3057,0,0,30
3739,1056,976,538,3056,0,0,30
3740,1052,964,538,3055,0,0,30
3741,1054,970,540,3058,0,0,30
3742,1054,972,540,3057,0,0,30
3743,1054,974,542,3058,0,0,30
3744,1056,978,538,3058,0,0,30
3745,1063,964,539,3056,0,0,30
3746,1054,972,540,3059,0,0,30
3747,1056,966,536,3057,0,0,30
3748,1052,969,540,3058,0,0,30
3749,1049,979,538,3057,0,0,30
3750,1054,966,539,3058,0,0,30
3751,1054,972,539,3055,0,0,30
3752,1060,974,541,3057,0,0,30
3753,1054,970,536,3058,0,0,30
3754,1051,971,540,3056,0,0,30
3755,1054,971,540,3058,0,0,30
3756,1050,973,541,3058,0,0,30
3757,1048,975,540,3056,0,0,30
3758,1056,976,537,3059,0,0,30
3759,1054,971,536,3056,0,0,30
3760,1059,968,534,3058,0,0,30
3761,1055,972,539,3059,0,0,30
3762,1053,972,540,3058,0,0,30
3763,1055,976,539,3058,0,0,30
3764,1048,974,538,3058,0,0,30
3765,1051,968,535,3057,0,0,30
3766,1051,974,539,3058,0,0,30
3767,1048,981,539,3057,0,0,30
3768,1055,973,539,3058,0,0,30
3769,1051,971,537,3057,0,0,30
3770,1058,963,537,3058,0,0,30
3771,1052,969,539,3057,0,0,30
3772,1049,969,542,3059,0,0,30
3773,1053,974,540,3058,0,0,30
3774,1053,971,539,3058,0,0,30
3775,1054,970,537,3057,0,0,30
3776,1055,978,538,3057,0,0,30
3777,1053,977,540,3061,0,0,30
3778,1067,979,533,3057,0,0,30
3779,1057,971,540,3057,0,0,30
3780,1028,970,539,3057,0,0,30
3781,1055,973,540,3058,0,0,30
3782,1052,975,539,3057,0,0,30
3783,1056,969,540,3058,0,0,30
3784,1053,967,537,3056,0,0,30
3785,1043,975,541,3058,0,0,30
3786,1053,977,540,3059,0,0,30
3787,1053,973,539,3059,0,0,30
3788,1055,974,539,3057,0,0,30
3789,1052,968,538,3057,0,0,30
3790,1054,968,539,3061,0,0,30
3791,1054,968,541,3057,0,0,30
3792,1050,972,543,3056,0,0,30
3793,1048,971,540,3058,0,0,30
3794,1056,972,538,3056,0,0,30
3795,1054,968,540,3056,0,0,30
3796,1047,975,539,3057,0,0,30
3797,1046,973,539,3058,0,0,30
3798,1065,976,537,3058,0,0,30
3799,1054,969,536,3057,0,0,30
3800,1059,973,539,3057,0,0,30
3801,1058,965,541,3057,0,0,30
3802,1053,972,541,3059,0,0,30
3803,1047,972,539,3058,0,0,30
3804,1065,968,539,3051,0,0,30
3805,1050,959,539,3059,0,0,30
3806,1051,975,540,3058,0,0,30
3807,1054,971,536,3058,0,0,30
3808,1056,973,543,3058,0,0,30
3809,1054,968,541,3055,0,0,30
3810,1052,968,541,3057,0,0,30
3811,1054,965,540,3057,0,0,30
3812,1056,975,537,3057,0,0,30
3813,1053,972,535,3059,0,0,30
3814,1055,969,532,3057,0,0,30
3815,1048,971,541,3057,0,0,30
3816,1068,973,538,3056,0,0,30
3817,1054,971,539,3055,0,0,30
3818,1055,971,538,3055,0,0,30
3819,1049,968,538,3059,0,0,30
3820,1055,971,540,3058,0,0,30
3821,1049,972,538,3051,0,0,30
3822,1052,972,540,3060,0,0,30
3823,1048,971,536,3058,0,0,30
3824,1054,973,539,3058,0,0,30
3825,1060,976,540,3058,0,0,30
3826,1054,973,540,3058,0,0,30
3827,1055,971,544,3058,0,0,30
3828,1057,967,538,3057,0,0,30
3829,1053,971,542,3059,0,0,30
3830,1050,973,538,3058,0,0,30
3831,1054,973,541,3057,0,0,30
3832,1055,970,540,3058,0,0,30
3833,1058,970,538,3061,0,0,30
3834,1063,971,535,3057,0,0,30
3835,1053,964,543,3059,0,0,30
3836,1050,971,540,3058,0,0,30
3837,1051,971,537,3054,0,0,30
3838,1051,970,542,3056,0,0,30
3839,1049,971,539,3057,0,0,30
3840,1048,968,535,3058,0,0,30
3841,1051,978,542,3058,0,0,30
3842,1057,973,540,3058,0,0,30
3843,1043,966,538,3058,0,0,30
3844,1050,965,541,3057,0,0,30
3845,1052,971,537,3057,0,0,30
3846,1056,969,537,3056,0,0,30
3847,1051,974,541,3058,0,0,30
3848,1055,968,540,3058,0,0,30
3849,1057,973,540,3057,0,0,30
3850,1055,970,540,3057,0,0,30
3851,1064,972,539,3057,0,0,30
3852,1056,970,538,3058,0,0,30
3853,1059,968,538,3057,0,0,30
3854,1053,973,538,3059,0,0,30
3855,1054,979,540,3058,0,0,30
3856,1051,968,533,3057,0,0,30
3857,1057,978,536,3058,0,0,30
3858,1054,978,539,3058,0,0,30
3859,1054,967,537,3057,0,0,30
3860,1054,972,540,3057,0,0,30
3861,1053,972,541,3058,0,0,30
3862,1048,969,539,3061,0,0,30
3863,1056,966,537,3058,0,0,30
3864,1050,969,541,3058,0,0,30
3865,1050,970,539,3057,0,0,30
3866,1057,970,540,3057,0,0,30
3867,1045,974,539,3057,0,0,30
3868,1057,970,540,3058,0,0,30
3869,1059,975,540,3058,0,0,30
3870,1059,984,539,3057,0,0,30
3871,1055,973,538,3059,0,0,30
3872,1050,972,538,3058,0,0,30
3873,1052,973,538,3056,0,0,30
3874,1055,974,542,3057,0,0,30
3875,1059,971,541,3057,0,0,30
3876,1051,975,539,3058,0,0,30
3877,1056,973,543,3058,0,0,30
3878,1053,982,539,3058,0,0,30
3879,1054,975,539,3058,0,0,30
3880,1045,967,541,3059,0,0,30
3881,1056,965,538,3058,0,0,30
3882,1061,984,539,3057,0,0,30
3883,1060,968,538,3056,0,0,30
3884,1055,971,537,3061,0,0,30
3885,1050,969,539,3056,0,0,30
3886,1057,974,537,3059,0,0,30
3887,1052,963,539,3058,0,0,30
3888,1054,980,539,3055,0,0,30
3889,1054,972,543,3054,0,0,30
3890,1063,971,536,3058,0,0,30
3891,1059,973,539,3057,0,0,30
3892,1055,972,538,3058,0,0,30
3893,1054,968,540,3059,0,0,30
3894,1056,965,540,3060,0,0,30
3895,1057,971,545,3057,0,0,30
3896,1052,969,539,3057,0,0,30
3897,1054,972,539,3058,0,0,30
3898,1058,974,538,3057,0,0,30
3899,1048,973,540,3058,0,0,30
3900,1051,973,539,3056,0,0,30
3901,1055,969,540,3058,0,0,30
3902,1061,973,539,3061,0,0,30
3903,1052,968,537,3061,0,0,30
3904,1050,965,540,3057,0,0,30
3905,1054,974,540,3057,0,0,30
3906,1050,977,538,3059,0,0,30
3907,1058,971,540,3057,0,0,30
3908,1057,972,537,3056,0,0,30
3909,1059,964,542,3058,0,0,30
3910,1050,971,533,3058,0,0,30
3911,1051,976,539,3059,0,0,30
3912,1050,968,538,3061,0,0,30
3913,1049,977,538,3057,0,0,30
3914,1048,970,541,3057,0,0,30
3915,1050,975,542,3058,0,0,30
3916,1055,977,538,3058,0,0,30
3917,1052,970,536,3057,0,0,30
3918,1047,967,539,3058,0,0,30
3919,1057,970,539,3057,0,0,30
3920,1052,976,539,3059,0,0,30
3921,1052,980,538,3058,0,0,30
3922,1055,976,539,3056,0,0,30
3923,1052,969,541,3057,0,0,30
3924,1051,974,538,3057,0,0,30
3925,1051,968,540,3057,0,0,30
3926,1058,970,539,3058,0,0,30
3927,1051,965,541,3057,0,0,30
3928,1050,972,540,3058,0,0,30
3929,1054,972,537,3058,0,0,30
3930,1050,969,540,3056,0,0,30
3931,1053,978,539,3058,0,0,30
3932,1056,974,538,3057,0,0,30
3933,1063,970,539,3057,0,0,30
3934,1033,970,538,3057,0,0,30
3935,1056,971,542,3057,0,0,30
3936,1044,968,537,3059,0,0,30
3937,1052,961,541,3062,0,0,30
3938,1051,970,533,3057,0,0,30
3939,1054,969,543,3062,0,0,30
3940,1062,971,540,3058,0,0,30
3941,1051,970,537,3059,0,0,30
3942,1056,970,539,3058,0,0,30
3943,1059,973,538,3058,0,0,30
3944,1055,973,538,3059,0,0,30
3945,1050,978,539,3059,0,0,30
3946,1051,974,539,3058,0,0,30
3947,1054,967,540,3058,0,0,30
3948,1059,972,540,3057,0,0,30
3949,1055,974,538,3057,0,0,30
3950,1053,985,539,3057,0,0,30
3951,1055,964,538,3058,0,0,30
3952,1058,969,539,3057,0,0,30
3953,1060,968,539,3058,0,0,30
3954,1051,968,538,3056,0,0,30
3955,1054,969,540,3059,0,0,30
3956,1057,974,541,3061,0,0,30
3957,1054,969,538,3058,0,0,30
3958,1056,968,538,3058,0,0,30
3959,1054,973,537,3057,0,0,30
3960,1053,975,538,3057,0,0,30
3961,1054,972,545,3056,0,0,30
3962,1054,970,538,3058,0,0,30
3963,1056,968,537,3059,0,0,30
3964,1054,973,537,3056,0,0,30
3965,1057,971,538,3058,0,0,30
3966,1052,969,537,3058,0,0,30
3967,1053,970,540,3057,0,0,30
3968,1058,967,537,3058,0,0,30
3969,1048,972,539,3057,0,0,30
3970,1051,971,540,3058,0,0,30
3971,1058,970,541,3056,0,0,30
3972,1053,973,538,3057,0,0,30
3973,1063,973,537,3058,0,0,30
3974,1055,972,534,3058,0,0,30
3975,1052,969,535,3058,0,0,30
3976,1053,964,537,3058,0,0,30
3977,1053,968,538,3058,0,0,30
3978,1051,970,540,3058,0,0,30
3979,1055,972,540,3058,0,0,30
3980,1056,974,537,3059,0,0,30
3981,1054,968,540,3058,0,0,30
3982,1054,967,540,3057,0,0,30
3983,1055,971,539,3057,0,0,30
3984,1057,974,537,3057,0,0,30
3985,1048,971,539,3059,0,0,30
3986,1049,965,540,3059,0,0,30
3987,1063,975,539,3057,0,0,30
3988,1054,978,540,3058,0,0,30
3989,1055,970,541,3057,0,0,30
3990,1057,964,541,3057,0,0,30
3991,1053,975,535,3057,0,0,30
3992,1056,970,534,3058,0,0,30
3993,1061,971,541,3056,0,0,30
3994,1053,976,538,3059,0,0,30
3995,1055,967,538,3057,0,0,30
3996,1051,968,537,3058,0,0,30
3997,1054,974,537,3058,0,0,30
3998,1057,970,539,3058,0,0,30
3999,1053,971,536,3055,0,0,30
4000,1058,971,542,3059,0,0,30
4001,1050,968,538,3058,0,0,30
4002,1058,973,540,3061,0,0,30
4003,1047,969,535,3058,0,0,30
4004,1057,974,540,3057,0,0,30
4005,1063,967,540,3057,0,0,30
4006,1058,969,539,3059,0,0,30
4007,1052,976,539,3060,0,0,30
4008,1051,977,537,3058,0,0,30
4009,1059,969,538,3058,0,0,30
4010,1053,971,540,3057,0,0,30
4011,1054,971,539,3058,0,0,30
4012,1054,971,538,3059,0,0,30
4013,1053,974,539,3058,0,0,30
4014,1055,972,536,3057,0,0,30
4015,1053,971,539,3057,0,0,30
4016,1063,970,540,3059,0,0,30
4017,1054,972,538,3057,0,0,30
4018,1053,974,538,3057,0,0,30
4019,1057,973,539,3057,0,0,30
4020,1051,970,541,3058,0,0,30
4021,1051,974,539,3058,0,0,30
4022,1056,976,538,3057,0,0,30
4023,1069,969,537,3057,0,0,30
4024,1056,971,540,3057,0,0,30
4025,1048,967,536,3058,0,0,30
4026,1051,970,539,3057,0,0,30
4027,1042,972,541,3058,0,0,30
4028,1055,981,540,3058,0,0,30
4029,1053,974,537,3059,0,0,30
4030,1054,976,541,3058,0,0,30
4031,1063,969,538,3058,0,0,30
4032,1055,972,538,3057,0,0,30
4033,1043,970,542,3057,0,0,30
4034,1052,973,538,3057,0,0,30
4035,1058,967,538,3058,0,0,30
4036,1055,969,543,3057,0,0,30
4037,1051,969,538,3056,0,0,30
4038,1052,971,538,3057,0,0,30
4039,1057,972,537,3058,0,0,30
4040,1066,971,538,3057,0,0,30
4041,1052,970,531,3058,0,0,30
4042,1048,972,538,3057,0,0,30
4043,1053,974,539,3058,0,0,30
4044,1061,973,537,3058,0,0,30
4045,1059,971,538,3057,0,0,30
4046,1046,972,536,3058,0,0,30
4047,1059,974,538,3057,0,0,30
4048,1055,973,540,3061,0,0,30
4049,1053,973,540,3056,0,0,30
4050,1056,971,536,3060,0,0,30
4051,1046,971,537,3059,0,0,30
4052,1052,976,538,3058,0,0,30
4053,1048,971,541,3056,0,0,30
4054,1055,973,537,3058,0,0,30
4055,1055,974,536,3057,0,0,30
4056,1060,970,539,3057,0,0,30
4057,1058,974,537,3058,0,0,30
4058,1048,976,538,3057,0,0,30
4059,1052,972,542,3060,0,0,30
4060,1057,971,536,3058,0,0,30
4061,1057,964,537,3056,0,0,30
4062,1052,969,540,3058,0,0,30
4063,1056,969,538,3058,0,0,30
4064,1054,970,537,3058,0,0,30
4065,1054,961,536,3058,0,0,30
4066,1049,968,538,3057,0,0,30
4067,1049,970,541,3058,0,0,30
4068,1053,968,539,3057,0,0,30
4069,1053,971,538,3058,0,0,30
4070,1053,967,540,3056,0,0,30
4071,1055,973,538,3058,0,0,30
4072,1054,969,540,3058,0,0,30
4073,1053,969,539,3057,0,0,30
4074,1059,968,541,3057,0,0,30
4075,1052,971,537,3057,0,0,30
4076,1050,969,538,3058,0,0,30
4077,1052,974,540,3058,0,0,30
4078,1050,970,538,3057,0,0,30
4079,1054,971,540,3058,0,0,30
4080,1062,972,536,3057,0,0,30
4081,1058,972,539,3058,0,0,30
4082,1051,968,538,3057,0,0,30
4083,1054,970,542,3059,0,0,30
4084,1052,970,537,3057,0,0,30
4085,1044,968,539,3058,0,0,30
4086,1057,970,539,3058,0,0,30
4087,1053,971,538,3060,0,0,30
4088,1055,971,539,3058,0,0,30
4089,1060,975,539,3057,0,0,30
4090,1052,978,541,3063,0,0,30
4091,1054,972,537,3058,0,0,30
4092,1054,976,537,3058,0,0,30
4093,1054,966,532,3058,0,0,30
4094,1055,962,538,3057,0,0,30
4095,1047,969,539,3058,0,0,30
4096,1026,970,542,3059,0,0,30
4097,1055,957,538,3058,0,0,30
4098,1050,968,539,3058,0,0,30
4099,1053,977,537,3057,0,0,30
4100,1057,972,541,3058,0,0,30
4101,1054,975,540,3058,0,0,30
4102,1048,978,539,3058,0,0,30
4103,1054,969,536,3058,0,0,30
4104,1053,972,542,3059,0,0,30
4105,1050,974,539,3061,0,0,30
4106,1050,966,539,3058,0,0,30
4107,1056,962,539,3058,0,0,30
4108,1056,973,539,3057,0,0,30
4109,1055,970,540,3057,0,0,30
4110,1053,971,536,3058,0,0,30
4111,1056,972,540,3057,0,0,30
4112,1050,969,541,3059,0,0,30
4113,1052,975,540,3057,0,0,30
4114,1058,970,540,3058,0,0,30
4115,1050,967,538,3057,0,0,30
4116,1055,969,539,3058,0,0,30
4117,1048,967,537,3057,0,0,30
4118,1052,971,537,3058,0,0,30
4119,1048,969,538,3058,0,0,30
4120,1048,977,539,3059,0,0,30
4121,1057,971,536,3057,0,0,30
4122,1059,974,539,3061,0,0,30
4123,1053,966,537,3058,0,0,30
4124,1052,970,541,3057,0,0,30
4125,1054,974,537,3059,0,0,30
4126,1055,958,538,3058,0,0,30
4127,1052,972,538,3058,0,0,30
4128,1043,972,538,3058,0,0,30
4129,1053,957,538,3057,0,0,30
4130,1068,973,539,3058,0,0,30
4131,1039,975,540,3058,0,0,30
4132,1052,974,541,3057,0,0,30
4133,1060,969,537,3057,0,0,30
4134,1051,974,540,3052,0,0,30
4135,1062,977,539,3061,0,0,30
4136,1037,973,540,3058,0,0,30
4137,1057,962,539,3056,0,0,30
4138,1056,969,539,3056,0,0,30
4139,1055,974,542,3058,0,0,30
4140,1054,970,540,3058,0,0,30
4141,1048,970,539,3058,0,0,30
4142,1057,970,540,3057,0,0,30
4143,1052,970,539,3058,0,0,30
4144,1049,969,539,3058,0,0,30
4145,1056,971,540,3057,0,0,30
4146,1051,967,543,3059,0,0,30
4147,1054,972,533,3060,0,0,30
4148,1053,973,539,3058,0,0,30
4149,1054,966,544,3058,0,0,30
4150,1057,970,539,3057,0,0,30
4151,1052,972,537,3057,0,0,30
4152,1056,968,538,3058,0,0,30
4153,1046,960,539,3057,0,0,30
4154,1057,966,539,3057,0,0,30
4155,1054,970,540,3058,0,0,30
4156,1061,973,538,3057,0,0,30
4157,1042,972,538,3059,0,0,30
4158,1056,971,532,3057,0,0,30
4159,1052,963,538,3058,0,0,30
4160,1057,972,538,3059,0,0,30
4161,1052,968,539,3057,0,0,30
4162,1058,974,538,3057,0,0,30
4163,1057,970,537,3055,0,0,30
4164,1052,967,538,3057,0,0,30
4165,1056,973,544,3058,0,0,30
4166,1057,971,538,3057,0,0,30
4167,1054,975,539,3058,0,0,30
4168,1049,974,534,3057,0,0,30
4169,1052,971,538,3058,0,0,30
4170,1050,965,540,3057,0,0,30
4171,1053,969,532,3057,0,0,30
4172,1050,978,539,3058,0,0,30
4173,1051,971,540,3057,0,0,30
4174,1051,968,540,3058,0,0,30
4175,1057,972,539,3054,0,0,30
4176,1060,978,538,3058,0,0,30
4177,1052,971,541,3058,0,0,30
4178,1052,968,539,3060,0,0,30
4179,1055,971,542,3059,0,0,30
4180,1051,970,541,3058,0,0,30
4181,1050,971,540,3058,0,0,30
4182,1053,974,537,3058,0,0,30
4183,1054,970,536,3052,0,0,30
4184,1062,970,536,3058,0,0,30
4185,1057,976,540,3059,0,0,30
4186,1053,973,537,3057,0,0,30
4187,1056,969,539,3058,0,0,30
4188,1052,969,541,3058,0,0,30
4189,1053,972,543,3057,0,0,30
4190,1051,970,537,3058,0,0,30
4191,1055,971,540,3060,0,0,30
4192,1056,978,533,3058,0,0,30
4193,1048,969,537,3056,0,0,30
4194,1049,966,537,3058,0,0,30
4195,1054,973,538,3058,0,0,30
4196,1055,970,540,3057,0,0,30
4197,1054,970,539,3058,0,0,30
4198,1047,968,537,3057,0,0,30
4199,1054,970,539,3058,0,0,30
4200,1055,973,542,3058,0,0,30
4201,1052,971,545,3058,0,0,30
4202,1052,973,538,3057,0,0,30
4203,1055,970,539,3057,0,0,30
4204,1055,969,538,3058,0,0,30
4205,1051,968,538,3057,0,0,30
4206,1037,976,538,3057,0,0,30
4207,1052,970,540,3058,0,0,30
4208,1057,967,540,3055,0,0,30
4209,1048,971,542,3058,0,0,30
4210,1052,972,542,3059,0,0,30
4211,1055,970,539,3056,0,0,30
4212,1053,976,538,3061,0,0,30
4213,1051,968,540,3058,0,0,30
4214,1057,970,539,3058,0,0,30
4215,1058,968,540,3058,0,0,30
4216,1059,976,543,3057,0,0,30
