time,cyln_pre,tank_pre,force,pos,val1,val2,duty
11459,618,608,539,750,1,0,30
11460,614,611,539,748,1,0,30
11461,617,614,531,746,1,0,30
11462,615,611,542,749,1,0,30
11463,614,611,539,748,1,0,30
11464,613,607,540,749,1,0,30
11465,607,618,645,699,0,0,30
11466,616,613,539,748,0,0,30
11467,615,610,532,747,0,0,30
11468,607,613,540,749,0,0,30
11469,615,612,544,746,0,0,30
11470,611,612,539,749,0,0,30
11471,612,611,542,751,0,0,30
11472,610,610,539,746,0,0,30
11473,611,612,537,748,0,0,30
11474,604,613,540,748,0,0,30
11475,621,612,541,745,0,0,30
11476,614,613,536,745,0,0,30
11477,615,610,539,750,0,0,30
11478,616,612,540,744,0,0,30
11479,609,613,545,741,0,0,30
11480,611,626,539,755,0,0,30
11481,609,612,539,743,0,0,30
11482,616,611,539,747,0,0,30
11483,626,610,541,745,0,0,30
11484,619,612,540,744,0,0,30
11485,616,609,540,749,0,0,30
11486,616,611,540,742,0,0,30
11487,616,611,538,749,0,0,30
11488,614,613,534,754,0,0,30
11489,624,615,540,745,0,0,30
11490,619,610,536,746,0,0,30
11491,614,605,539,745,0,0,30
11492,614,608,541,748,0,0,30
11493,615,611,539,747,0,0,30
11494,613,608,534,746,0,0,30
11495,615,616,537,747,0,0,30
11496,616,611,538,746,0,0,30
11497,609,613,542,746,0,0,30
11498,613,612,537,739,0,0,30
11499,614,612,533,745,0,0,30
11500,616,611,542,756,1,0,30
11501,616,616,536,747,1,0,30
11502,615,610,538,749,1,0,30
11503,614,612,538,748,1,0,30
11504,613,614,539,746,1,0,30
11505,618,611,541,750,1,0,30
11506,612,610,540,746,1,0,30
11507,619,609,539,747,1,0,30
11508,615,616,537,749,1,0,30
11509,613,612,537,747,1,0,30
11510,614,610,538,750,1,0,30
11511,617,613,541,746,1,0,30
11512,614,614,537,748,1,0,30
11513,611,610,541,746,1,0,30
11514,611,612,539,748,1,0,30
11515,617,610,647,761,0,0,30
11516,616,611,539,746,0,0,30
11517,607,605,543,748,0,0,30
11518,617,615,537,747,0,0,30
11519,616,614,539,746,0,0,30
11520,599,612,541,746,0,0,30
11521,612,619,536,748,0,0,30
11522,614,620,540,747,0,0,30
11523,614,608,541,743,0,0,30
11524,615,613,537,744,0,0,30
11525,624,613,540,747,0,0,30
11526,613,615,545,751,0,0,30
11527,617,614,539,749,0,0,30
11528,617,603,531,752,0,0,30
11529,614,613,537,749,0,0,30
11530,618,613,539,749,0,0,30
11531,610,610,540,748,0,0,30
11532,616,611,537,745,0,0,30
11533,616,615,543,752,0,0,30
11534,615,610,536,748,0,0,30
11535,617,600,539,746,0,0,30
11536,614,604,538,746,0,0,30
11537,598,614,540,747,0,0,30
11538,613,620,534,746,0,0,30
11539,611,612,540,742,0,0,30
11540,615,618,542,745,0,0,30
11541,615,610,539,746,0,0,30
11542,615,614,540,747,0,0,30
11543,612,612,538,746,0,0,30
11544,617,610,538,750,0,0,30
11545,612,613,541,747,0,0,30
11546,616,612,542,747,0,0,30
11547,617,614,539,745,0,0,30
11548,613,609,542,748,0,0,30
11549,612,611,537,748,0,0,30
11550,615,614,540,749,1,0,30
11551,615,612,537,748,1,0,30
11552,614,606,542,748,1,0,30
11553,613,595,542,749,1,0,30
11554,607,609,540,750,1,0,30
11555,613,616,537,741,1,0,30
11556,615,610,538,748,1,0,30
11557,616,610,536,750,1,0,30
11558,618,613,540,749,1,0,30
11559,616,615,539,749,1,0,30
11560,613,612,540,750,1,0,30
11561,613,616,540,746,1,0,30
11562,606,609,539,751,1,0,30
11563,612,612,540,748,1,0,30
11564,615,610,538,749,1,0,30
11565,602,602,647,826,0,0,30
11566,615,609,543,747,0,0,30
11567,617,616,537,749,0,0,30
11568,616,615,539,750,0,0,30
11569,617,606,541,749,0,0,30
11570,612,608,541,742,0,0,30
11571,610,614,539,748,0,0,30
11572,625,609,538,747,0,0,30
11573,617,609,536,749,0,0,30
11574,617,610,539,749,0,0,30
11575,614,611,542,749,0,0,30
11576,612,611,539,748,0,0,30
11577,619,614,538,742,0,0,30
11578,616,607,541,748,0,0,30
11579,614,612,542,747,0,0,30
11580,617,617,539,747,0,0,30
11581,620,609,539,747,0,0,30
11582,614,614,540,746,0,0,30
11583,614,618,540,753,0,0,30
11584,616,609,544,748,0,0,30
11585,609,613,540,749,0,0,30
11586,614,618,535,748,0,0,30
11587,611,613,538,746,0,0,30
11588,616,603,539,748,0,0,30
11589,622,615,543,748,0,0,30
11590,615,605,541,750,0,0,30
11591,614,611,540,748,0,0,30
11592,615,614,544,748,0,0,30
11593,616,614,535,743,0,0,30
11594,613,606,541,744,0,0,30
11595,618,614,541,750,0,0,30
11596,613,612,540,743,0,0,30
11597,613,617,539,747,0,0,30
11598,609,609,539,749,0,0,30
11599,619,614,538,748,0,0,30
11600,618,608,539,748,1,0,30
11601,618,611,539,746,1,0,30
11602,611,610,538,749,1,0,30
11603,610,622,540,747,1,0,30
11604,610,607,539,748,1,0,30
11605,616,609,540,747,1,0,30
11606,611,612,538,751,1,0,30
11607,617,614,538,747,1,0,30
11608,615,608,538,750,1,0,30
11609,610,607,533,749,1,0,30
11610,614,607,538,752,1,0,30
11611,611,611,545,749,1,0,30
11612,612,610,539,745,1,0,30
11613,614,613,543,748,1,0,30
11614,612,618,539,754,1,0,30
11615,615,615,646,693,0,0,30
11616,621,606,539,749,0,0,30
11617,616,614,542,748,0,0,30
11618,619,607,536,746,0,0,30
11619,613,610,541,747,0,0,30
11620,609,608,543,747,0,0,30
11621,615,614,538,747,0,0,30
11622,621,602,539,746,0,0,30
11623,616,610,537,747,0,0,30
11624,615,611,539,746,0,0,30
11625,615,609,539,744,0,0,30
11626,614,611,540,746,0,0,30
11627,615,608,539,746,0,0,30
11628,617,605,538,746,0,0,30
11629,616,611,540,746,0,0,30
11630,618,612,538,752,0,0,30
11631,620,608,534,752,0,0,30
11632,623,617,540,747,0,0,30
11633,608,614,539,747,0,0,30
11634,612,614,538,746,0,0,30
11635,615,616,541,747,0,0,30
11636,621,598,540,746,0,0,30
11637,620,607,539,746,0,0,30
11638,611,607,536,747,0,0,30
11639,621,612,539,749,0,0,30
11640,623,612,539,746,0,0,30
11641,616,610,544,746,0,0,30
11642,616,612,540,751,0,0,30
11643,613,606,543,747,0,0,30
11644,618,611,539,750,0,0,30
11645,614,612,539,747,0,0,30
11646,611,610,539,747,0,0,30
11647,619,614,548,747,0,0,30
11648,621,611,547,748,0,0,30
11649,617,612,543,746,0,0,30
11650,618,610,541,746,1,0,30
11651,613,610,540,746,1,0,30
11652,610,607,534,748,1,0,30
11653,612,606,543,740,1,0,30
11654,617,612,537,744,1,0,30
11655,614,610,540,750,1,0,30
11656,608,612,541,745,1,0,30
11657,620,610,539,749,1,0,30
11658,618,621,537,749,1,0,30
11659,620,609,539,748,1,0,30
11660,614,612,538,751,1,0,30
11661,611,617,539,745,1,0,30
11662,610,608,542,747,1,0,30
11663,615,610,539,749,1,0,30
11664,620,609,542,748,1,0,30
11665,621,607,647,773,0,0,30
11666,620,611,539,749,0,0,30
11667,602,610,541,749,0,0,30
11668,621,608,541,750,0,0,30
11669,623,608,539,747,0,0,30
11670,615,610,539,746,0,0,30
11671,623,614,541,749,0,0,30
11672,616,609,544,748,0,0,30
11673,614,607,536,748,0,0,30
11674,611,609,540,746,0,0,30
11675,615,611,538,753,0,0,30
11676,624,612,543,747,0,0,30
11677,625,616,539,747,0,0,30
11678,614,612,541,746,0,0,30
11679,617,611,542,746,0,0,30
11680,616,614,544,746,0,0,30
11681,616,615,541,748,0,0,30
11682,616,614,537,744,0,0,30
11683,614,609,540,746,0,0,30
11684,614,615,543,747,0,0,30
11685,613,609,540,740,0,0,30
11686,617,602,538,744,0,0,30
11687,612,615,539,745,0,0,30
11688,617,614,541,748,0,0,30
11689,617,616,539,749,0,0,30
11690,615,610,545,745,0,0,30
11691,611,619,545,745,0,0,30
11692,616,613,537,754,0,0,30
11693,619,609,537,747,0,0,30
11694,615,609,540,748,0,0,30
11695,612,612,540,757,0,0,30
11696,615,611,543,748,0,0,30
11697,617,612,545,748,0,0,30
11698,615,614,541,748,0,0,30
11699,617,615,537,747,0,0,30
11700,609,608,541,752,1,0,30
11701,616,611,538,747,1,0,30
11702,615,609,536,746,1,0,30
11703,613,606,541,747,1,0,30
11704,617,607,538,745,1,0,30
11705,615,612,538,749,1,0,30
11706,616,607,540,750,1,0,30
11707,615,611,539,748,1,0,30
11708,612,607,539,749,1,0,30
11709,618,600,538,747,1,0,30
11710,612,624,539,751,1,0,30
11711,607,607,538,749,1,0,30
11712,615,613,538,748,1,0,30
11713,613,610,540,740,1,0,30
11714,615,615,540,746,1,0,30
11715,613,617,641,694,0,0,30
11716,615,608,536,747,0,0,30
11717,612,608,541,749,0,0,30
11718,616,608,541,756,0,0,30
11719,621,614,541,750,0,0,30
11720,615,611,541,747,0,0,30
11721,609,615,538,746,0,0,30
11722,619,609,538,748,0,0,30
11723,609,614,538,749,0,0,30
11724,619,612,540,749,0,0,30
11725,616,616,538,749,0,0,30
11726,615,606,542,747,0,0,30
11727,614,604,538,746,0,0,30
11728,623,608,542,749,0,0,30
11729,615,608,543,746,0,0,30
11730,620,608,538,749,0,0,30
11731,619,618,538,747,0,0,30
11732,611,609,536,749,0,0,30
11733,614,614,540,746,0,0,30
11734,616,609,541,749,0,0,30
11735,615,609,541,742,0,0,30
11736,614,612,543,749,0,0,30
11737,615,610,541,747,0,0,30
11738,620,612,538,747,0,0,30
11739,619,607,539,746,0,0,30
11740,617,613,538,750,0,0,30
11741,613,601,538,748,0,0,30
11742,613,611,539,746,0,0,30
11743,617,614,541,748,0,0,30
11744,617,613,540,747,0,0,30
11745,622,600,542,749,0,0,30
11746,620,606,541,746,0,0,30
11747,619,613,539,748,0,0,30
11748,619,610,539,747,0,0,30
11749,612,609,538,748,0,0,30
11750,613,609,540,748,1,0,30
11751,610,609,538,749,1,0,30
11752,611,614,541,740,1,0,30
11753,612,613,539,743,1,0,30
11754,614,616,540,748,1,0,30
11755,618,609,534,748,1,0,30
11756,615,606,532,746,1,0,30
11757,613,606,539,750,1,0,30
11758,626,611,538,748,1,0,30
11759,622,612,539,748,1,0,30
11760,615,603,539,756,1,0,30
11761,611,611,537,748,1,0,30
11762,612,612,541,747,1,0,30
11763,613,611,539,751,1,0,30
11764,615,612,538,748,1,0,30
11765,611,612,646,691,0,0,30
11766,614,609,539,747,0,0,30
11767,615,620,539,743,0,0,30
11768,616,610,539,746,0,0,30
11769,616,606,539,746,0,0,30
11770,617,592,541,752,0,0,30
11771,617,607,544,748,0,0,30
11772,617,614,539,749,0,0,30
11773,608,611,539,749,0,0,30
11774,627,609,539,748,0,0,30
11775,613,614,539,748,0,0,30
11776,616,613,539,750,0,0,30
11777,617,614,539,746,0,0,30
11778,618,610,540,750,0,0,30
11779,614,614,540,747,0,0,30
11780,617,619,538,753,0,0,30
11781,609,610,537,746,0,0,30
11782,618,612,540,745,0,0,30
11783,610,614,542,748,0,0,30
11784,613,608,538,746,0,0,30
11785,614,619,538,744,0,0,30
11786,613,609,540,748,0,0,30
11787,613,611,538,746,0,0,30
11788,618,609,540,749,0,0,30
11789,617,612,537,748,0,0,30
11790,616,614,533,745,0,0,30
11791,615,608,537,746,0,0,30
11792,621,611,537,746,0,0,30
11793,614,610,537,749,0,0,30
11794,617,613,536,746,0,0,30
11795,613,609,539,747,0,0,30
11796,619,615,541,748,0,0,30
11797,615,615,540,744,0,0,30
11798,623,607,541,744,0,0,30
11799,613,618,540,747,0,0,30
11800,615,620,538,746,1,0,30
11801,613,610,541,748,1,0,30
11802,614,609,540,747,1,0,30
11803,616,608,534,746,1,0,30
11804,615,611,543,743,1,0,30
11805,617,615,538,747,1,0,30
11806,609,611,542,747,1,0,30
11807,619,608,540,748,1,0,30
11808,599,611,537,750,1,0,30
11809,616,609,541,748,1,0,30
11810,613,609,541,749,1,0,30
11811,610,611,538,748,1,0,30
11812,615,608,541,749,1,0,30
11813,619,607,537,747,1,0,30
11814,618,604,540,749,1,0,30
11815,615,609,642,819,0,0,30
11816,616,609,540,747,0,0,30
11817,616,601,543,746,0,0,30
11818,615,613,538,744,0,0,30
11819,608,610,542,755,0,0,30
11820,627,613,540,749,0,0,30
11821,613,614,539,751,0,0,30
11822,601,601,543,748,0,0,30
11823,615,603,538,742,0,0,30
11824,621,616,540,746,0,0,30
11825,616,611,539,751,0,0,30
11826,609,609,538,753,0,0,30
11827,609,613,538,749,0,0,30
11828,623,608,541,753,0,0,30
11829,615,614,541,745,0,0,30
11830,613,620,538,745,0,0,30
11831,621,610,539,746,0,0,30
11832,616,611,539,745,0,0,30
11833,618,611,537,748,0,0,30
11834,615,610,540,747,0,0,30
11835,614,609,547,746,0,0,30
11836,615,612,538,747,0,0,30
11837,615,603,541,745,0,0,30
11838,615,608,541,748,0,0,30
11839,616,615,537,745,0,0,30
11840,617,617,539,746,0,0,30
11841,612,612,538,751,0,0,30
11842,614,611,539,749,0,0,30
11843,613,614,536,749,0,0,30
11844,615,614,540,744,0,0,30
11845,612,601,539,747,0,0,30
11846,616,618,543,746,0,0,30
11847,612,612,541,749,0,0,30
11848,616,612,540,746,0,0,30
11849,622,613,539,747,0,0,30
11850,614,607,540,748,1,0,30
11851,617,607,538,747,1,0,30
11852,617,612,541,748,1,0,30
11853,614,610,537,748,1,0,30
11854,599,609,537,746,1,0,30
11855,616,610,539,748,1,0,30
11856,607,608,539,746,1,0,30
11857,613,613,539,745,1,0,30
11858,610,616,541,747,1,0,30
11859,610,607,541,747,1,0,30
11860,614,608,541,745,1,0,30
11861,616,608,542,747,1,0,30
11862,619,611,536,749,1,0,30
11863,615,616,540,748,1,0,30
11864,617,607,538,747,1,0,30
11865,612,609,646,765,0,0,30
11866,611,609,537,747,0,0,30
11867,615,610,537,749,0,0,30
11868,615,609,537,747,0,0,30
11869,618,612,539,747,0,0,30
11870,613,610,541,746,0,0,30
11871,608,603,540,748,0,0,30
11872,619,613,540,746,0,0,30
11873,614,609,538,747,0,0,30
11874,615,615,541,751,0,0,30
11875,624,610,536,749,0,0,30
11876,615,611,540,753,0,0,30
11877,619,610,543,743,0,0,30
11878,611,610,541,748,0,0,30
11879,616,614,537,746,0,0,30
11880,617,610,538,745,0,0,30
11881,614,611,545,747,0,0,30
11882,612,612,543,746,0,0,30
11883,614,595,539,748,0,0,30
11884,613,614,539,747,0,0,30
11885,614,615,540,749,0,0,30
11886,625,609,539,748,0,0,30
11887,615,611,542,747,0,0,30
11888,617,599,538,744,0,0,30
11889,619,606,541,741,0,0,30
11890,613,610,538,741,0,0,30
11891,618,609,542,753,0,0,30
11892,613,614,540,748,0,0,30
11893,617,603,537,748,0,0,30
11894,615,611,540,748,0,0,30
11895,620,613,539,745,0,0,30
11896,617,615,540,746,0,0,30
11897,615,612,541,747,0,0,30
11898,615,618,545,748,0,0,30
11899,622,625,537,748,0,0,30
11900,615,613,542,748,1,0,30
11901,616,607,541,747,1,0,30
11902,611,626,541,744,1,0,30
11903,616,611,538,748,1,0,30
11904,607,608,539,749,1,0,30
11905,615,603,538,749,1,0,30
11906,613,598,540,748,1,0,30
11907,612,608,538,749,1,0,30
11908,614,610,539,754,1,0,30
11909,617,611,546,748,1,0,30
11910,619,611,538,748,1,0,30
11911,616,595,539,750,1,0,30
11912,617,604,540,748,1,0,30
11913,613,610,545,748,1,0,30
11914,612,615,540,749,1,0,30
11915,605,615,638,702,0,0,30
11916,620,606,540,745,0,0,30
11917,616,616,539,745,0,0,30
11918,612,611,542,746,0,0,30
11919,617,612,538,746,0,0,30
11920,617,612,542,747,0,0,30
11921,613,611,538,749,0,0,30
11922,615,614,537,747,0,0,30
11923,613,603,538,751,0,0,30
11924,615,608,539,745,0,0,30
11925,615,607,539,747,0,0,30
11926,619,603,541,751,0,0,30
11927,626,614,542,746,0,0,30
11928,617,616,536,750,0,0,30
11929,610,610,538,751,0,0,30
11930,624,612,536,749,0,0,30
11931,608,611,540,745,0,0,30
11932,605,611,539,748,0,0,30
11933,609,615,538,747,0,0,30
11934,613,609,537,748,0,0,30
11935,624,612,539,746,0,0,30
11936,622,608,538,749,0,0,30
11937,616,612,537,747,0,0,30
11938,612,609,535,738,0,0,30
11939,613,613,534,750,0,0,30
11940,614,611,538,752,0,0,30
11941,610,611,535,747,0,0,30
11942,617,613,546,745,0,0,30
11943,617,614,539,749,0,0,30
11944,622,614,534,749,0,0,30
11945,613,613,540,747,0,0,30
11946,617,609,540,745,0,0,30
11947,611,609,541,748,0,0,30
11948,619,612,541,748,0,0,30
11949,619,608,539,746,0,0,30
11950,613,611,536,753,1,0,30
11951,612,613,541,746,1,0,30
11952,618,611,539,751,1,0,30
11953,620,614,538,749,1,0,30
11954,623,612,538,745,1,0,30
11955,612,619,539,747,1,0,30
11956,614,609,542,746,1,0,30
11957,610,608,539,749,1,0,30
11958,616,619,539,747,1,0,30
11959,599,611,539,747,1,0,30
11960,615,608,535,751,1,0,30
11961,616,612,543,748,1,0,30
11962,614,620,541,749,1,0,30
11963,611,608,541,748,1,0,30
11964,615,603,538,747,1,0,30
11965,626,613,640,694,0,0,30
11966,613,617,541,742,0,0,30
11967,616,613,538,746,0,0,30
11968,618,608,541,746,0,0,30
11969,615,622,542,749,0,0,30
11970,617,605,540,748,0,0,30
11971,615,611,538,747,0,0,30
11972,619,619,542,747,0,0,30
11973,615,609,539,746,0,0,30
11974,617,613,533,746,0,0,30
11975,612,612,539,748,0,0,30
11976,617,617,540,747,0,0,30
11977,622,606,545,747,0,0,30
11978,614,611,539,748,0,0,30
11979,610,610,539,749,0,0,30
11980,615,607,542,747,0,0,30
11981,613,616,538,747,0,0,30
11982,616,610,539,746,0,0,30
11983,619,608,540,746,0,0,30
11984,617,612,541,747,0,0,30
11985,619,612,542,754,0,0,30
11986,628,613,544,749,0,0,30
11987,617,615,538,734,0,0,30
11988,617,607,539,750,0,0,30
11989,614,611,540,747,0,0,30
11990,603,614,541,747,0,0,30
11991,615,610,541,749,0,0,30
11992,616,612,540,745,0,0,30
11993,618,608,539,748,0,0,30
11994,617,611,539,746,0,0,30
11995,613,613,540,747,0,0,30
11996,619,614,539,749,0,0,30
11997,619,613,537,747,0,0,30
11998,618,611,537,746,0,0,30
11999,610,610,539,746,0,0,30
12000,614,614,542,749,1,0,30
12001,616,611,541,747,1,0,30
12002,616,609,540,750,1,0,30
12003,617,611,535,751,1,0,30
12004,613,618,539,749,1,0,30
12005,614,610,537,749,1,0,30
12006,608,620,542,747,1,0,30
12007,605,606,541,747,1,0,30
12008,615,610,538,748,1,0,30
12009,612,610,540,753,1,0,30
12010,614,613,538,747,1,0,30
12011,612,612,545,748,1,0,30
12012,613,610,540,743,1,0,30
12013,611,607,538,746,1,0,30
12014,615,608,538,750,1,0,30
12015,609,614,644,807,0,0,30
12016,615,610,538,747,0,0,30
12017,607,616,540,751,0,0,30
12018,620,608,538,749,0,0,30
12019,617,613,541,745,0,0,30
12020,615,608,540,748,0,0,30
12021,617,615,540,746,0,0,30
12022,615,610,541,751,0,0,30
12023,617,610,539,746,0,0,30
12024,606,613,541,746,0,0,30
12025,615,617,541,745,0,0,30
12026,613,611,541,745,0,0,30
12027,622,609,538,747,0,0,30
12028,614,618,539,749,0,0,30
12029,619,620,537,747,0,0,30
12030,618,610,539,746,0,0,30
12031,613,608,539,754,0,0,30
12032,619,611,539,748,0,0,30
12033,623,612,541,747,0,0,30
12034,618,606,540,745,0,0,30
12035,621,619,540,749,0,0,30
12036,611,606,533,742,0,0,30
12037,607,607,540,746,0,0,30
12038,616,613,540,746,0,0,30
12039,614,617,542,749,0,0,30
12040,603,612,538,747,0,0,30
12041,617,612,539,748,0,0,30
12042,615,617,541,751,0,0,30
12043,616,612,535,750,0,0,30
12044,618,611,545,748,0,0,30
12045,614,617,540,739,0,0,30
12046,615,616,539,749,0,0,30
12047,608,611,540,746,0,0,30
12048,615,611,542,748,0,0,30
12049,610,610,540,747,0,0,30
12050,615,608,536,750,1,0,30
12051,619,605,542,745,1,0,30
12052,614,611,539,747,1,0,30
12053,615,609,538,748,1,0,30
12054,617,611,540,748,1,0,30
12055,615,607,540,749,1,0,30
12056,610,611,539,748,1,0,30
12057,606,604,539,747,1,0,30
12058,596,613,537,749,1,0,30
12059,619,622,540,746,1,0,30
12060,613,609,537,745,1,0,30
12061,615,608,539,748,1,0,30
12062,616,607,541,748,1,0,30
12063,611,612,539,748,1,0,30
12064,616,614,538,750,1,0,30
12065,613,610,647,775,0,0,30
12066,614,611,542,749,0,0,30
12067,612,610,539,747,0,0,30
12068,616,612,539,748,0,0,30
12069,614,610,539,747,0,0,30
12070,614,608,541,748,0,0,30
12071,618,611,538,747,0,0,30
12072,613,617,543,745,0,0,30
12073,612,610,542,747,0,0,30
12074,605,611,540,747,0,0,30
12075,619,609,539,746,0,0,30
12076,618,610,544,747,0,0,30
12077,616,607,542,747,0,0,30
12078,617,614,539,747,0,0,30
12079,615,608,539,747,0,0,30
12080,617,608,540,743,0,0,30
12081,614,608,543,746,0,0,30
12082,615,612,539,748,0,0,30
12083,613,612,542,748,0,0,30
12084,620,610,540,746,0,0,30
12085,615,610,540,747,0,0,30
12086,614,613,542,741,0,0,30
12087,618,605,539,749,0,0,30
12088,620,613,538,747,0,0,30
12089,609,611,538,752,0,0,30
12090,615,604,539,746,0,0,30
12091,617,610,545,745,0,0,30
12092,617,617,541,746,0,0,30
12093,614,611,543,748,0,0,30
12094,618,609,537,746,0,0,30
12095,612,619,539,757,0,0,30
12096,615,612,538,746,0,0,30
12097,613,605,542,736,0,0,30
12098,621,615,540,746,0,0,30
12099,618,614,540,748,0,0,30
12100,614,610,540,745,1,0,30
12101,619,611,540,748,1,0,30
12102,605,593,544,745,1,0,30
12103,616,606,537,748,1,0,30
12104,616,610,537,748,1,0,30
12105,608,611,539,746,1,0,30
12106,612,609,541,751,1,0,30
12107,617,611,539,745,1,0,30
12108,615,610,539,748,1,0,30
12109,617,611,538,748,1,0,30
12110,616,612,535,749,1,0,30
12111,610,611,539,750,1,0,30
12112,615,600,543,748,1,0,30
12113,615,616,543,744,1,0,30
12114,598,615,539,747,1,0,30
12115,614,609,636,703,0,0,30
12116,617,615,540,753,0,0,30
12117,616,612,534,748,0,0,30
12118,613,614,542,736,0,0,30
12119,615,608,537,745,0,0,30
12120,612,604,540,748,0,0,30
12121,610,609,542,751,0,0,30
12122,614,612,539,746,0,0,30
12123,613,616,535,748,0,0,30
12124,616,611,539,749,0,0,30
12125,623,612,541,750,0,0,30
12126,617,607,538,748,0,0,30
12127,615,610,541,740,0,0,30
12128,612,612,539,747,0,0,30
12129,614,615,543,747,0,0,30
12130,611,613,541,748,0,0,30
12131,612,613,540,749,0,0,30
12132,610,611,543,743,0,0,30
12133,614,610,541,747,0,0,30
12134,613,607,540,750,0,0,30
12135,614,614,540,746,0,0,30
12136,613,612,538,749,0,0,30
12137,620,613,541,747,0,0,30
12138,609,609,541,746,0,0,30
12139,614,612,539,749,0,0,30
12140,615,611,542,748,0,0,30
12141,617,610,539,747,0,0,30
12142,617,610,543,747,0,0,30
12143,615,611,542,746,0,0,30
12144,616,606,540,749,0,0,30
12145,629,611,542,745,0,0,30
12146,614,616,538,747,0,0,30
12147,612,617,544,747,0,0,30
12148,615,610,540,756,0,0,30
12149,616,613,541,747,0,0,30
12150,622,615,539,747,1,0,30
12151,615,612,538,744,1,0,30
12152,614,609,536,750,1,0,30
12153,611,612,537,749,1,0,30
12154,614,613,545,748,1,0,30
12155,612,605,541,746,1,0,30
12156,610,614,537,748,1,0,30
12157,602,598,538,744,1,0,30
12158,624,611,537,747,1,0,30
12159,608,611,540,746,1,0,30
12160,618,613,545,749,1,0,30
12161,615,608,540,749,1,0,30
12162,613,610,537,747,1,0,30
12163,617,609,541,750,1,0,30
12164,610,601,537,749,1,0,30
12165,618,606,640,788,0,0,30
12166,618,612,537,746,0,0,30
12167,618,622,540,748,0,0,30
12168,610,609,539,746,0,0,30
12169,605,611,538,747,0,0,30
12170,615,618,544,746,0,0,30
12171,605,612,539,749,0,0,30
12172,624,609,544,751,0,0,30
12173,616,611,538,748,0,0,30
12174,617,618,538,747,0,0,30
12175,615,606,543,749,0,0,30
12176,619,617,535,745,0,0,30
12177,614,611,542,749,0,0,30
12178,616,610,540,746,0,0,30
12179,619,610,540,750,0,0,30
12180,613,617,539,745,0,0,30
12181,610,613,537,748,0,0,30
12182,619,608,542,747,0,0,30
12183,615,616,542,751,0,0,30
12184,617,611,537,747,0,0,30
12185,618,611,538,747,0,0,30
12186,615,609,537,747,0,0,30
12187,615,614,541,755,0,0,30
12188,611,612,544,749,0,0,30
12189,620,613,539,746,0,0,30
12190,622,612,543,748,0,0,30
12191,617,619,541,750,0,0,30
12192,615,612,540,745,0,0,30
12193,613,606,543,742,0,0,30
12194,617,610,539,748,0,0,30
12195,612,608,541,747,0,0,30
12196,616,618,542,744,0,0,30
12197,613,612,542,747,0,0,30
12198,617,611,539,749,0,0,30
12199,616,609,540,748,0,0,30
12200,613,614,538,747,1,0,30
12201,610,617,538,750,1,0,30
12202,615,616,540,750,1,0,30
12203,613,610,540,742,1,0,30
12204,609,602,538,751,1,0,30
12205,614,611,539,749,1,0,30
12206,615,610,537,747,1,0,30
12207,617,608,540,748,1,0,30
12208,599,612,541,745,1,0,30
12209,615,608,536,747,1,0,30
12210,606,612,538,748,1,0,30
12211,617,611,539,749,1,0,30
12212,612,608,536,747,1,0,30
12213,615,608,536,745,1,0,30
12214,611,603,539,747,1,0,30
12215,611,615,642,776,0,0,30
12216,616,609,542,748,0,0,30
12217,614,605,543,754,0,0,30
12218,613,599,543,746,0,0,30
12219,613,614,539,750,0,0,30
12220,616,613,539,749,0,0,30
12221,618,619,544,749,0,0,30
12222,615,613,543,747,0,0,30
12223,612,613,538,750,0,0,30
12224,619,611,537,750,0,0,30
12225,618,613,537,745,0,0,30
12226,594,611,542,749,0,0,30
12227,614,603,541,746,0,0,30
12228,614,608,538,748,0,0,30
12229,615,618,534,747,0,0,30
12230,612,610,542,747,0,0,30
12231,612,609,539,747,0,0,30
12232,618,612,540,747,0,0,30
12233,616,611,544,750,0,0,30
12234,612,611,536,744,0,0,30
12235,619,615,536,747,0,0,30
12236,614,610,544,746,0,0,30
12237,616,610,539,745,0,0,30
12238,613,612,542,746,0,0,30
12239,618,609,536,744,0,0,30
12240,620,614,538,746,0,0,30
12241,615,608,545,742,0,0,30
12242,615,610,540,756,0,0,30
12243,617,612,540,746,0,0,30
12244,615,612,540,750,0,0,30
12245,621,611,543,749,0,0,30
12246,612,612,542,748,0,0,30
12247,612,619,537,748,0,0,30
12248,616,606,541,743,0,0,30
12249,617,609,538,752,0,0,30
12250,613,608,541,747,1,0,30
12251,615,608,540,746,1,0,30
12252,615,611,535,747,1,0,30
12253,616,608,535,745,1,0,30
12254,610,615,541,749,1,0,30
12255,614,610,538,746,1,0,30
12256,614,609,541,748,1,0,30
12257,617,609,537,745,1,0,30
12258,604,610,541,754,1,0,30
12259,613,610,538,747,1,0,30
12260,613,613,537,750,1,0,30
12261,616,611,538,748,1,0,30
12262,614,612,537,750,1,0,30
12263,612,614,538,747,1,0,30
12264,611,611,535,750,1,0,30
12265,609,601,647,822,0,0,30
12266,613,611,538,750,0,0,30
12267,616,604,539,742,0,0,30
12268,616,612,539,746,0,0,30
12269,614,610,537,747,0,0,30
12270,613,614,539,747,0,0,30
12271,616,609,541,752,0,0,30
12272,617,611,540,748,0,0,30
12273,618,606,543,745,0,0,30
12274,614,608,538,746,0,0,30
12275,615,609,543,749,0,0,30
12276,617,606,536,746,0,0,30
12277,616,625,537,748,0,0,30
12278,610,612,539,747,0,0,30
12279,611,609,540,742,0,0,30
