time,cyln_pre,tank_pre,force,pos,val1,val2,duty
11601,616,611,558,1011,1,0,30
11602,617,616,557,1013,1,0,30
11603,618,614,558,1017,1,0,30
11604,619,617,557,1013,1,0,30
11605,623,611,557,1015,1,0,30
11606,620,610,555,1013,1,0,30
11607,618,612,555,1013,1,0,30
11608,614,614,557,1015,1,0,30
11609,615,615,558,1012,1,0,30
11610,623,610,561,1009,1,0,30
11611,616,611,563,1014,1,0,30
11612,614,610,556,1009,1,0,30
11613,620,611,555,1012,1,0,30
11614,618,607,552,1012,1,0,30
11615,616,610,559,1015,1,0,30
11616,615,610,556,1013,0,0,30
11617,619,610,556,1012,0,0,30
11618,614,621,558,1008,0,0,30
11619,620,612,558,1012,0,0,30
11620,623,608,558,1010,0,0,30
11621,621,618,558,1011,0,0,30
11622,616,614,557,1014,0,0,30
11623,618,614,558,1012,0,0,30
11624,624,620,558,1014,0,0,30
11625,618,608,558,1012,0,0,30
11626,616,609,559,1013,0,0,30
11627,625,604,559,1014,0,0,30
11628,615,612,556,1014,0,0,30
11629,618,615,558,1013,0,0,30
11630,619,615,562,1014,0,0,30
11631,620,606,558,1014,0,0,30
11632,633,614,558,1014,0,0,30
11633,616,615,555,1012,0,0,30
11634,621,611,554,1014,0,0,30
11635,618,611,554,1011,0,0,30
11636,619,610,557,1013,0,0,30
11637,619,610,559,1015,0,0,30
11638,618,612,554,1014,0,0,30
11639,610,611,560,1011,0,0,30
11640,621,615,556,1014,0,0,30
11641,618,611,562,1014,0,0,30
11642,622,613,557,1013,0,0,30
11643,621,615,555,1014,0,0,30
11644,620,613,556,1014,0,0,30
11645,620,623,556,1012,0,0,30
11646,617,612,556,1015,0,0,30
11647,617,612,561,1011,0,0,30
11648,617,610,556,1012,0,0,30
11649,615,617,558,1013,0,0,30
11650,617,614,555,1015,0,0,30
11651,616,614,555,1017,1,0,30
11652,609,608,560,1010,1,0,30
11653,616,615,555,1013,1,0,30
11654,614,611,557,1016,1,0,30
11655,615,614,556,1014,1,0,30
11656,616,608,552,1009,1,0,30
11657,616,607,559,1007,1,0,30
11658,617,610,558,1010,1,0,30
11659,617,612,558,1013,1,0,30
11660,617,611,556,1013,1,0,30
11661,617,615,557,1013,1,0,30
11662,613,607,557,1011,1,0,30
11663,614,610,556,1016,1,0,30
11664,615,613,557,1014,1,0,30
11665,610,609,557,1012,1,0,30
11666,612,609,557,1013,0,0,30
11667,619,612,558,1012,0,0,30
11668,616,608,558,1016,0,0,30
11669,615,606,560,1014,0,0,30
11670,620,611,557,1011,0,0,30
11671,613,611,558,1013,0,0,30
11672,615,611,558,1010,0,0,30
11673,617,609,559,1012,0,0,30
11674,616,613,559,1016,0,0,30
11675,615,621,554,1013,0,0,30
11676,623,612,558,1014,0,0,30
11677,620,613,558,1012,0,0,30
11678,616,608,557,1013,0,0,30
11679,613,613,559,1013,0,0,30
11680,618,616,558,1016,0,0,30
11681,616,614,557,1011,0,0,30
11682,614,614,555,1013,0,0,30
11683,622,612,558,1011,0,0,30
11684,616,615,556,1011,0,0,30
11685,618,611,556,1011,0,0,30
11686,615,617,555,1012,0,0,30
11687,613,611,557,1013,0,0,30
11688,615,614,556,1013,0,0,30
11689,615,612,558,1014,0,0,30
11690,622,608,555,1013,0,0,30
11691,615,609,555,1014,0,0,30
11692,618,611,558,1010,0,0,30
11693,615,610,556,1013,0,0,30
11694,615,610,555,1016,0,0,30
11695,609,615,556,1015,0,0,30
11696,607,611,558,1015,0,0,30
11697,616,613,559,1016,0,0,30
11698,616,615,558,1015,0,0,30
11699,624,614,556,1013,0,0,30
11700,614,614,557,1012,0,0,30
11701,621,611,558,1011,1,0,30
11702,613,612,560,1012,1,0,30
11703,617,610,556,1013,1,0,30
11704,612,612,556,1014,1,0,30
11705,618,610,554,1014,1,0,30
11706,617,613,557,1014,1,0,30
11707,620,623,556,1013,1,0,30
11708,617,614,556,1014,1,0,30
11709,618,610,555,1016,1,0,30
11710,620,612,556,1009,1,0,30
11711,618,612,559,1015,1,0,30
11712,623,610,557,1012,1,0,30
11713,618,609,556,1015,1,0,30
11714,621,611,554,1019,1,0,30
11715,619,607,556,1011,1,0,30
11716,620,612,559,1012,0,0,30
11717,625,615,561,1013,0,0,30
11718,615,613,558,1011,0,0,30
11719,618,609,556,1011,0,0,30
11720,617,613,558,1011,0,0,30
11721,614,612,558,1014,0,0,30
11722,617,609,559,1016,0,0,30
11723,614,611,556,1009,0,0,30
11724,615,618,557,1010,0,0,30
11725,611,612,560,1014,0,0,30
11726,614,614,556,1012,0,0,30
11727,620,609,559,1013,0,0,30
11728,612,615,560,1013,0,0,30
11729,619,626,554,1013,0,0,30
11730,614,613,554,1012,0,0,30
11731,615,613,558,1011,0,0,30
11732,616,614,565,1011,0,0,30
11733,617,613,557,1008,0,0,30
11734,614,610,557,1012,0,0,30
11735,612,619,559,1014,0,0,30
11736,614,612,555,1013,0,0,30
11737,614,614,551,1012,0,0,30
11738,623,616,557,1014,0,0,30
11739,614,611,563,1013,0,0,30
11740,615,611,558,1010,0,0,30
11741,615,613,560,1009,0,0,30
11742,623,616,557,1011,0,0,30
11743,618,613,556,1013,0,0,30
11744,621,614,554,1014,0,0,30
11745,616,614,556,1014,0,0,30
11746,616,612,556,1012,0,0,30
11747,616,617,557,1009,0,0,30
11748,608,608,558,1013,0,0,30
11749,628,618,556,1013,0,0,30
11750,627,618,557,1013,0,0,30
11751,619,612,555,1008,1,0,30
11752,620,610,552,1012,1,0,30
11753,622,619,563,1012,1,0,30
11754,621,614,557,1016,1,0,30
11755,617,613,556,1013,1,0,30
11756,617,617,556,1011,1,0,30
11757,611,617,554,1012,1,0,30
11758,620,612,554,1013,1,0,30
11759,617,609,558,1021,1,0,30
11760,616,618,555,1014,1,0,30
11761,613,615,557,1017,1,0,30
11762,618,604,555,1014,1,0,30
11763,619,613,559,1015,1,0,30
11764,614,611,557,1014,1,0,30
11765,622,612,560,1023,1,0,30
11766,620,614,562,1006,0,0,30
11767,623,615,559,1015,0,0,30
11768,618,617,556,1018,0,0,30
11769,626,613,559,1015,0,0,30
11770,619,612,560,1011,0,0,30
11771,617,614,561,1014,0,0,30
11772,617,609,556,1013,0,0,30
11773,619,616,558,1013,0,0,30
11774,619,612,557,1011,0,0,30
11775,620,614,555,1013,0,0,30
11776,618,615,561,1012,0,0,30
11777,624,613,550,1006,0,0,30
11778,618,610,557,1015,0,0,30
11779,612,615,560,1014,0,0,30
11780,617,622,559,1013,0,0,30
11781,616,615,559,1012,0,0,30
11782,612,615,556,1012,0,0,30
11783,621,615,558,1014,0,0,30
11784,619,616,558,1012,0,0,30
11785,619,614,563,1014,0,0,30
11786,624,618,555,1012,0,0,30
11787,619,615,557,1017,0,0,30
11788,618,613,556,1012,0,0,30
11789,621,596,558,1005,0,0,30
11790,612,620,558,1010,0,0,30
11791,623,616,558,1012,0,0,30
11792,622,619,555,1013,0,0,30
11793,621,614,559,1014,0,0,30
11794,625,611,557,1012,0,0,30
11795,618,611,558,1012,0,0,30
11796,623,613,561,1013,0,0,30
11797,620,615,560,1010,0,0,30
11798,618,623,561,1012,0,0,30
11799,620,616,556,1014,0,0,30
11800,619,623,557,1013,0,0,30
11801,619,613,557,1012,1,0,30
11802,619,614,558,1015,1,0,30
11803,618,615,556,1015,1,0,30
11804,618,613,556,1013,1,0,30
11805,619,613,557,1014,1,0,30
11806,618,613,557,1014,1,0,30
11807,621,613,558,1010,1,0,30
11808,619,608,557,1018,1,0,30
11809,616,612,560,1014,1,0,30
11810,614,615,552,1016,1,0,30
11811,611,608,559,1014,1,0,30
11812,615,613,557,1014,1,0,30
11813,611,615,563,1011,1,0,30
11814,617,618,551,1018,1,0,30
11815,618,621,561,1010,1,0,30
11816,618,614,558,1012,0,0,30
11817,618,616,559,1013,0,0,30
11818,623,615,550,1014,0,0,30
11819,623,617,555,1015,0,0,30
11820,613,620,557,1017,0,0,30
11821,616,616,556,1010,0,0,30
11822,616,618,554,1013,0,0,30
11823,617,613,557,1013,0,0,30
11824,619,617,554,1011,0,0,30
11825,611,611,559,1013,0,0,30
11826,621,616,558,1015,0,0,30
11827,621,612,558,1013,0,0,30
11828,620,616,556,1013,0,0,30
11829,622,621,559,1014,0,0,30
11830,621,611,558,1013,0,0,30
11831,612,615,557,1011,0,0,30
11832,616,612,562,1010,0,0,30
11833,609,617,561,1013,0,0,30
11834,616,613,556,1005,0,0,30
11835,618,613,558,1014,0,0,30
11836,621,604,554,1011,0,0,30
11837,622,613,558,1010,0,0,30
11838,601,611,554,1010,0,0,30
11839,623,615,565,1008,0,0,30
11840,619,611,565,1010,0,0,30
11841,618,612,560,1012,0,0,30
11842,613,615,557,1013,0,0,30
11843,617,609,558,1015,0,0,30
11844,620,612,554,1009,0,0,30
11845,615,610,556,1012,0,0,30
11846,615,612,552,1013,0,0,30
11847,616,608,558,1012,0,0,30
11848,616,615,555,1012,0,0,30
11849,615,618,558,1012,0,0,30
11850,616,611,558,1013,0,0,30
11851,616,610,557,1013,1,0,30
11852,616,619,559,1013,1,0,30
11853,616,612,555,1014,1,0,30
11854,614,610,560,1015,1,0,30
11855,611,615,556,1010,1,0,30
11856,621,612,556,1010,1,0,30
11857,601,610,555,1013,1,0,30
11858,617,605,553,1014,1,0,30
11859,617,614,556,1014,1,0,30
11860,612,611,557,1005,1,0,30
11861,616,604,556,1022,1,0,30
11862,624,612,556,1010,1,0,30
11863,617,609,556,1012,1,0,30
11864,619,614,555,1013,1,0,30
11865,617,616,558,1011,1,0,30
11866,617,613,558,1014,0,0,30
11867,617,607,558,1014,0,0,30
11868,616,606,556,1014,0,0,30
11869,614,611,558,1014,0,0,30
11870,613,619,556,1017,0,0,30
11871,623,619,557,1008,0,0,30
11872,614,606,556,1013,0,0,30
11873,618,613,559,1016,0,0,30
11874,618,613,557,1013,0,0,30
11875,616,612,559,1013,0,0,30
11876,617,612,555,1017,0,0,30
11877,614,611,558,1012,0,0,30
11878,615,609,552,1014,0,0,30
11879,614,614,556,1012,0,0,30
11880,616,612,557,1013,0,0,30
11881,617,625,556,1015,0,0,30
11882,616,615,556,1010,0,0,30
11883,618,614,559,1013,0,0,30
11884,622,614,556,1011,0,0,30
11885,616,614,555,1018,0,0,30
11886,618,607,552,1008,0,0,30
11887,618,622,559,1012,0,0,30
11888,617,611,561,1013,0,0,30
11889,625,614,557,1012,0,0,30
11890,614,610,556,1014,0,0,30
11891,615,613,561,1007,0,0,30
11892,614,614,558,1021,0,0,30
11893,618,625,557,1014,0,0,30
11894,618,614,554,1015,0,0,30
11895,612,608,560,1012,0,0,30
11896,616,615,557,1011,0,0,30
11897,622,614,556,1013,0,0,30
11898,614,610,559,1015,0,0,30
11899,617,618,556,1010,0,0,30
11900,615,606,558,1012,0,0,30
11901,616,612,556,1015,1,0,30
11902,609,621,559,1013,1,0,30
11903,618,611,556,1012,1,0,30
11904,618,618,559,1012,1,0,30
11905,615,620,559,1013,1,0,30
11906,608,615,555,1018,1,0,30
11907,617,611,553,1014,1,0,30
11908,614,616,557,1015,1,0,30
11909,613,612,558,1012,1,0,30
11910,618,612,554,1013,1,0,30
11911,614,613,557,1013,1,0,30
11912,610,616,557,1014,1,0,30
11913,616,627,556,1013,1,0,30
11914,614,614,556,1014,1,0,30
11915,615,609,556,1017,1,0,30
11916,614,617,555,1009,0,0,30
11917,614,615,558,1013,0,0,30
11918,613,617,555,1014,0,0,30
11919,620,617,556,1014,0,0,30
11920,613,616,557,1016,0,0,30
11921,623,615,562,1015,0,0,30
11922,616,606,556,1013,0,0,30
11923,623,619,557,1011,0,0,30
11924,616,609,556,1012,0,0,30
11925,618,618,556,1013,0,0,30
11926,611,618,556,1013,0,0,30
11927,617,613,555,1011,0,0,30
11928,613,618,554,1014,0,0,30
11929,617,613,555,1015,0,0,30
11930,617,616,554,1012,0,0,30
11931,615,614,556,1014,0,0,30
11932,611,612,559,1016,0,0,30
11933,619,606,557,1016,0,0,30
11934,615,622,557,1011,0,0,30
11935,614,610,558,1012,0,0,30
11936,621,614,554,1011,0,0,30
11937,616,615,558,1012,0,0,30
11938,618,611,558,1016,0,0,30
11939,611,616,559,1013,0,0,30
11940,612,616,556,1019,0,0,30
11941,610,613,560,1013,0,0,30
11942,617,619,558,1012,0,0,30
11943,617,615,557,1016,0,0,30
11944,618,615,556,1016,0,0,30
11945,616,616,556,1016,0,0,30
11946,616,617,559,1012,0,0,30
11947,616,614,557,1015,0,0,30
11948,619,614,556,1010,0,0,30
11949,623,612,557,1012,0,0,30
11950,619,613,559,1013,0,0,30
11951,617,617,556,1013,1,0,30
11952,620,614,557,1014,1,0,30
11953,619,614,558,1014,1,0,30
11954,622,619,554,1019,1,0,30
11955,616,621,558,1013,1,0,30
11956,620,627,556,1014,1,0,30
11957,625,623,556,1018,1,0,30
11958,621,609,563,1014,1,0,30
11959,615,613,558,1013,1,0,30
11960,621,603,556,1013,1,0,30
11961,617,612,557,1012,1,0,30
11962,615,609,558,1013,1,0,30
11963,612,605,558,1011,1,0,30
11964,619,616,554,1015,1,0,30
11965,619,614,557,1012,1,0,30
11966,614,612,557,1022,0,0,30
11967,619,618,557,1012,0,0,30
11968,620,620,555,1011,0,0,30
11969,612,621,560,1010,0,0,30
11970,615,613,559,1011,0,0,30
11971,622,600,556,1011,0,0,30
11972,621,614,562,1009,0,0,30
11973,619,613,560,1014,0,0,30
11974,617,616,561,1013,0,0,30
11975,623,615,552,1012,0,0,30
11976,623,618,556,1012,0,0,30
11977,619,615,557,1012,0,0,30
11978,617,618,557,1011,0,0,30
11979,614,616,557,1016,0,0,30
11980,622,616,555,1012,0,0,30
11981,622,613,557,1016,0,0,30
11982,619,611,556,1013,0,0,30
11983,624,619,560,1012,0,0,30
11984,617,614,553,1014,0,0,30
11985,619,613,558,1013,0,0,30
11986,622,616,556,1017,0,0,30
11987,615,610,559,1012,0,0,30
11988,621,616,558,1014,0,0,30
11989,616,616,557,1015,0,0,30
11990,624,613,559,1012,0,0,30
11991,622,614,558,1014,0,0,30
11992,619,618,559,1013,0,0,30
11993,617,611,557,1014,0,0,30
11994,615,611,555,1011,0,0,30
11995,616,616,557,1017,0,0,30
11996,618,613,562,1013,0,0,30
11997,617,611,558,1015,0,0,30
11998,623,615,558,1014,0,0,30
11999,620,622,556,1009,0,0,30
12000,620,615,563,1010,0,0,30
12001,628,614,558,1012,1,0,30
12002,620,615,557,1009,1,0,30
12003,612,612,560,1014,1,0,30
12004,618,612,559,1016,1,0,30
12005,604,605,557,1013,1,0,30
12006,616,607,559,1015,1,0,30
12007,617,611,560,1013,1,0,30
12008,621,628,558,1013,1,0,30
12009,621,611,561,1013,1,0,30
12010,616,614,554,1014,1,0,30
12011,618,614,554,1002,1,0,30
12012,611,614,558,1016,1,0,30
12013,614,611,559,1015,1,0,30
12014,619,606,556,1013,1,0,30
12015,620,612,553,1016,1,0,30
12016,623,608,556,1014,0,0,30
12017,620,612,558,1010,0,0,30
12018,619,618,559,1010,0,0,30
12019,616,612,558,1010,0,0,30
12020,615,611,557,1011,0,0,30
12021,620,613,560,1013,0,0,30
12022,612,616,562,1011,0,0,30
12023,620,606,558,1010,0,0,30
12024,619,610,555,1012,0,0,30
12025,621,612,558,1014,0,0,30
12026,618,611,558,1012,0,0,30
12027,620,610,564,1004,0,0,30
12028,621,615,559,1010,0,0,30
12029,621,612,559,1015,0,0,30
12030,619,618,558,1011,0,0,30
12031,617,618,556,1014,0,0,30
12032,622,612,559,1011,0,0,30
12033,623,615,557,1013,0,0,30
12034,619,616,557,1010,0,0,30
12035,622,603,556,1008,0,0,30
12036,616,613,560,1015,0,0,30
12037,623,609,560,1014,0,0,30
12038,618,624,560,1014,0,0,30
12039,608,616,556,1011,0,0,30
12040,617,613,557,1015,0,0,30
12041,620,605,559,1010,0,0,30
12042,618,614,557,1013,0,0,30
12043,617,618,563,1014,0,0,30
12044,619,614,559,1013,0,0,30
12045,618,614,557,1007,0,0,30
12046,615,614,557,1010,0,0,30
12047,615,612,557,1013,0,0,30
12048,617,609,555,1014,0,0,30
12049,613,613,555,1003,0,0,30
12050,618,597,551,1014,0,0,30
12051,604,615,560,1017,1,0,30
12052,617,614,554,1010,1,0,30
12053,612,614,560,1005,1,0,30
12054,622,604,558,1010,1,0,30
12055,619,614,557,1010,1,0,30
12056,624,612,555,1010,1,0,30
12057,619,613,560,1010,1,0,30
12058,621,613,559,1013,1,0,30
12059,618,601,556,1016,1,0,30
12060,614,615,557,1012,1,0,30
12061,616,615,554,1016,1,0,30
12062,612,613,555,1012,1,0,30
12063,619,619,557,1014,1,0,30
12064,622,610,556,1014,1,0,30
12065,621,610,558,1011,1,0,30
12066,617,615,558,1017,0,0,30
12067,621,618,560,1013,0,0,30
12068,616,614,558,1012,0,0,30
12069,615,626,557,1010,0,0,30
12070,613,619,559,1013,0,0,30
12071,618,615,557,1011,0,0,30
12072,619,614,558,1011,0,0,30
12073,615,611,558,1011,0,0,30
12074,613,615,551,1014,0,0,30
12075,618,614,560,1014,0,0,30
12076,612,613,558,1013,0,0,30
12077,616,620,557,1014,0,0,30
12078,619,613,559,1013,0,0,30
12079,616,613,558,1010,0,0,30
12080,614,613,556,1014,0,0,30
12081,619,613,557,1013,0,0,30
12082,613,614,554,1011,0,0,30
12083,621,612,561,1010,0,0,30
12084,618,612,561,1010,0,0,30
12085,618,624,555,1012,0,0,30
12086,619,612,559,1012,0,0,30
12087,613,615,556,1011,0,0,30
12088,620,616,561,1016,0,0,30
12089,620,613,560,1009,0,0,30
12090,620,617,551,1011,0,0,30
12091,621,618,559,1014,0,0,30
12092,621,611,556,1012,0,0,30
12093,617,618,558,1014,0,0,30
12094,621,614,560,1012,0,0,30
12095,616,618,556,1013,0,0,30
12096,610,609,558,1011,0,0,30
12097,621,611,558,1011,0,0,30
12098,615,618,558,1011,0,0,30
12099,614,619,558,1013,0,0,30
12100,619,614,561,1014,0,0,30
12101,620,616,558,1013,1,0,30
12102,620,615,560,1013,1,0,30
12103,617,614,555,1012,1,0,30
12104,617,610,563,1010,1,0,30
12105,615,615,559,1015,1,0,30
12106,618,613,557,1012,1,0,30
12107,613,615,558,1013,1,0,30
12108,614,618,561,1014,1,0,30
12109,618,612,554,1013,1,0,30
12110,613,613,558,1013,1,0,30
12111,623,612,557,1013,1,0,30
12112,621,617,556,1012,1,0,30
12113,615,612,554,1013,1,0,30
12114,618,614,556,1012,1,0,30
12115,613,614,558,1016,1,0,30
12116,620,621,557,1012,0,0,30
12117,621,615,560,1021,0,0,30
12118,619,612,558,1018,0,0,30
12119,617,616,555,1014,0,0,30
12120,616,616,555,1012,0,0,30
12121,614,622,559,1010,0,0,30
12122,619,617,557,1014,0,0,30
12123,619,617,558,1014,0,0,30
12124,620,616,557,1014,0,0,30
12125,616,617,557,1012,0,0,30
12126,615,611,556,1018,0,0,30
12127,622,613,557,1015,0,0,30
12128,622,615,557,1013,0,0,30
12129,619,618,561,1013,0,0,30
12130,619,616,562,1012,0,0,30
12131,620,615,561,1015,0,0,30
12132,622,614,556,1014,0,0,30
12133,616,614,563,1013,0,0,30
12134,616,618,557,1013,0,0,30
12135,621,613,557,1013,0,0,30
12136,617,616,557,1020,0,0,30
12137,617,616,559,1013,0,0,30
12138,616,613,563,1011,0,0,30
12139,618,619,556,1011,0,0,30
12140,618,613,557,1012,0,0,30
12141,615,614,556,1017,0,0,30
12142,621,613,557,1013,0,0,30
12143,623,617,557,1014,0,0,30
12144,627,615,558,1012,0,0,30
12145,614,603,558,1010,0,0,30
12146,606,614,556,1015,0,0,30
12147,621,613,558,1014,0,0,30
12148,621,613,557,1012,0,0,30
12149,619,614,555,1015,0,0,30
12150,615,610,561,1013,0,0,30
12151,623,616,558,1012,1,0,30
12152,622,614,561,1014,1,0,30
12153,618,614,559,1005,1,0,30
12154,616,613,558,1013,1,0,30
12155,616,618,553,1015,1,0,30
12156,615,615,558,1013,1,0,30
12157,617,621,559,1013,1,0,30
12158,617,614,562,1018,1,0,30
12159,619,613,557,1014,1,0,30
12160,617,608,554,1013,1,0,30
12161,618,613,564,1014,1,0,30
12162,618,610,560,1012,1,0,30
12163,620,609,558,1013,1,0,30
12164,619,612,556,1014,1,0,30
12165,617,611,557,1013,1,0,30
12166,616,608,559,1012,0,0,30
12167,619,613,558,1014,0,0,30
12168,624,616,556,1014,0,0,30
12169,618,612,555,1013,0,0,30
12170,620,610,560,1010,0,0,30
12171,621,612,557,1008,0,0,30
12172,623,604,559,1010,0,0,30
12173,618,610,557,1014,0,0,30
12174,617,608,555,1011,0,0,30
12175,622,612,557,1012,0,0,30
12176,622,614,557,1012,0,0,30
12177,633,612,555,1014,0,0,30
12178,619,615,557,1010,0,0,30
12179,616,619,557,1013,0,0,30
12180,616,613,555,1016,0,0,30
12181,616,610,558,1015,0,0,30
12182,619,611,557,1010,0,0,30
12183,616,616,559,1020,0,0,30
12184,624,615,556,1013,0,0,30
12185,620,615,557,1011,0,0,30
12186,623,620,556,1013,0,0,30
12187,619,613,556,1016,0,0,30
12188,621,604,556,1017,0,0,30
12189,622,609,559,1013,0,0,30
12190,610,612,558,1015,0,0,30
12191,621,619,555,1014,0,0,30
12192,616,614,556,1012,0,0,30
12193,619,616,559,1016,0,0,30
12194,621,612,558,1018,0,0,30
12195,618,616,559,1010,0,0,30
12196,619,625,558,1006,0,0,30
12197,618,622,557,1012,0,0,30
12198,622,615,559,1014,0,0,30
12199,615,616,555,1010,0,0,30
12200,619,610,560,1013,0,0,30
12201,623,612,557,1014,1,0,30
12202,621,616,558,1011,1,0,30
12203,618,611,556,1015,1,0,30
12204,619,617,561,1014,1,0,30
12205,624,615,560,1012,1,0,30
12206,617,611,559,1014,1,0,30
12207,614,612,560,1015,1,0,30
12208,616,609,558,1014,1,0,30
12209,617,613,557,1013,1,0,30
12210,615,611,557,1013,1,0,30
12211,613,614,556,1008,1,0,30
12212,611,611,557,1009,1,0,30
12213,616,610,557,1013,1,0,30
12214,620,614,556,1012,1,0,30
12215,615,616,555,1012,1,0,30
12216,617,614,558,1013,0,0,30
12217,618,618,556,1014,0,0,30
12218,616,612,558,1007,0,0,30
12219,609,617,557,1012,0,0,30
12220,612,618,559,1012,0,0,30
12221,614,620,559,1011,0,0,30
12222,617,614,557,1009,0,0,30
12223,614,614,557,1013,0,0,30
12224,615,612,557,1012,0,0,30
12225,608,612,559,1014,0,0,30
12226,625,614,556,1013,0,0,30
12227,616,611,560,1012,0,0,30
12228,614,611,558,1007,0,0,30
12229,620,615,560,1012,0,0,30
12230,620,615,559,1013,0,0,30
12231,616,619,559,1021,0,0,30
12232,616,616,556,1012,0,0,30
12233,607,613,559,1008,0,0,30
12234,614,615,557,1014,0,0,30
12235,616,606,558,1011,0,0,30
12236,616,618,559,1012,0,0,30
12237,617,615,560,1014,0,0,30
12238,619,613,556,1013,0,0,30
12239,621,615,554,1013,0,0,30
12240,614,615,556,1013,0,0,30
12241,611,613,555,1012,0,0,30
12242,614,618,557,1012,0,0,30
12243,616,613,558,1013,0,0,30
12244,615,613,555,1014,0,0,30
12245,618,615,556,1015,0,0,30
12246,613,610,557,1013,0,0,30
12247,618,611,558,1014,0,0,30
12248,621,611,558,1014,0,0,30
12249,624,603,556,1011,0,0,30
12250,622,620,554,1013,0,0,30
12251,619,604,561,1014,1,0,30
12252,615,609,556,1011,1,0,30
12253,616,608,561,1013,1,0,30
12254,616,612,558,1015,1,0,30
12255,617,609,556,1014,1,0,30
12256,614,609,561,1013,1,0,30
12257,620,620,558,1021,1,0,30
12258,620,612,554,1012,1,0,30
12259,620,617,556,1015,1,0,30
12260,622,609,554,1016,1,0,30
12261,614,610,555,1012,1,0,30
12262,619,614,556,1015,1,0,30
12263,619,615,555,1017,1,0,30
12264,622,612,557,1015,1,0,30
12265,615,612,557,1013,1,0,30
12266,616,617,556,1008,0,0,30
12267,620,613,561,1011,0,0,30
12268,616,612,558,1009,0,0,30
12269,618,609,557,1011,0,0,30
12270,615,611,556,1013,0,0,30
12271,618,603,558,1014,0,0,30
12272,616,616,559,1014,0,0,30
12273,613,612,555,1012,0,0,30
12274,621,615,557,1014,0,0,30
12275,617,613,556,1012,0,0,30
12276,615,613,558,1014,0,0,30
12277,621,602,558,1021,0,0,30
12278,620,608,557,1011,0,0,30
12279,619,614,556,1012,0,0,30
12280,623,609,561,1013,0,0,30
12281,613,617,557,1010,0,0,30
12282,617,615,561,1015,0,0,30
12283,619,621,555,1007,0,0,30
12284,616,619,558,1015,0,0,30
12285,613,610,554,1014,0,0,30
12286,619,613,556,1016,0,0,30
12287,619,608,556,1014,0,0,30
12288,617,610,558,1011,0,0,30
12289,619,611,557,1014,0,0,30
12290,615,611,559,1014,0,0,30
12291,615,613,555,1019,0,0,30
12292,622,616,556,1007,0,0,30
12293,620,612,556,1014,0,0,30
12294,620,617,553,1001,0,0,30
12295,615,614,551,1018,0,0,30
12296,613,613,558,1015,0,0,30
12297,617,613,557,1013,0,0,30
12298,620,614,559,1013,0,0,30
12299,614,617,558,1014,0,0,30
12300,621,610,557,1015,0,0,30
12301,618,613,558,1013,1,0,30
12302,609,612,557,1011,1,0,30
12303,621,614,556,1014,1,0,30
12304,617,616,557,1016,1,0,30
12305,617,613,557,1014,1,0,30
12306,620,609,558,1007,1,0,30
12307,619,619,555,1012,1,0,30
12308,615,613,556,1013,1,0,30
12309,612,616,565,1014,1,0,30
12310,619,618,558,1014,1,0,30
12311,618,614,556,1015,1,0,30
12312,619,617,554,1014,1,0,30
12313,615,613,558,1018,1,0,30
12314,625,614,552,1015,1,0,30
12315,618,617,557,1013,1,0,30
12316,617,613,556,1015,0,0,30
12317,619,613,558,1012,0,0,30
12318,614,615,562,1012,0,0,30
12319,617,617,556,1013,0,0,30
12320,618,616,561,1016,0,0,30
12321,619,618,559,1014,0,0,30
12322,616,615,556,1004,0,0,30
12323,623,617,558,1011,0,0,30
12324,617,613,557,1013,0,0,30
12325,619,614,558,1010,0,0,30
12326,625,627,554,1014,0,0,30
12327,620,618,555,1013,0,0,30
12328,619,609,554,1013,0,0,30
12329,616,613,559,1013,0,0,30
12330,617,611,556,1014,0,0,30
12331,625,612,557,1011,0,0,30
12332,619,611,558,1015,0,0,30
12333,620,615,553,1007,0,0,30
12334,617,612,554,1014,0,0,30
12335,632,614,557,1013,0,0,30
12336,619,616,557,1008,0,0,30
12337,619,612,557,1012,0,0,30
12338,619,614,558,1010,0,0,30
12339,619,611,559,1015,0,0,30
12340,617,612,558,1010,0,0,30
12341,622,617,557,1012,0,0,30
12342,619,611,559,1016,0,0,30
12343,617,617,555,1013,0,0,30
12344,618,611,559,1017,0,0,30
12345,627,611,556,1012,0,0,30
12346,621,627,557,1012,0,0,30
12347,616,611,558,1011,0,0,30
12348,617,610,557,1016,0,0,30
12349,621,605,557,1012,0,0,30
12350,616,611,556,1014,0,0,30
12351,618,619,553,1012,1,0,30
12352,614,616,558,1014,1,0,30
12353,617,610,556,1013,1,0,30
12354,615,617,555,1011,1,0,30
12355,617,610,559,1014,1,0,30
12356,620,616,561,1015,1,0,30
12357,617,612,555,1013,1,0,30
12358,616,605,555,1008,1,0,30
12359,615,601,558,1015,1,0,30
12360,624,612,556,1012,1,0,30
12361,612,620,558,1013,1,0,30
12362,619,614,558,1014,1,0,30
12363,616,612,555,1013,1,0,30
12364,618,610,561,1013,1,0,30
12365,613,609,558,1013,1,0,30
12366,618,611,557,1014,0,0,30
12367,615,607,554,1018,0,0,30
12368,620,612,555,1011,0,0,30
12369,614,610,561,1012,0,0,30
12370,616,613,557,1012,0,0,30
12371,615,610,556,1015,0,0,30
12372,615,614,556,1011,0,0,30
12373,611,616,562,1013,0,0,30
12374,612,612,559,1011,0,0,30
12375,619,617,558,1012,0,0,30
12376,611,612,557,1011,0,0,30
