time,cyln_pre,tank_pre,force,pos,val1,val2,duty
2848,616,609,539,3283,0,0,30
2849,614,611,537,3280,0,0,30
2850,617,616,537,3284,0,0,30
2851,615,603,542,3282,0,0,30
2852,618,609,538,3287,0,0,30
2853,614,613,534,3283,0,0,30
2854,613,611,542,3282,0,0,30
2855,623,613,538,3283,0,0,30
2856,610,612,541,3281,0,0,30
2857,619,609,542,3284,0,0,30
2858,618,614,541,3282,0,0,30
2859,616,606,539,3285,0,0,30
2860,615,609,538,3282,0,0,30
2861,614,612,541,3284,0,0,30
2862,616,613,540,3283,0,0,30
2863,614,618,539,3285,0,0,30
2864,614,612,538,3279,0,0,30
2865,611,613,538,3276,0,0,30
2866,624,611,539,3284,0,0,30
2867,614,607,542,3283,0,0,30
2868,615,615,540,3283,0,0,30
2869,620,615,538,3284,0,0,30
2870,614,607,533,3284,0,0,30
2871,614,598,538,3287,0,0,30
2872,620,612,537,3283,0,0,30
2873,614,610,540,3283,0,0,30
2874,622,614,537,3283,0,0,30
2875,619,609,540,3284,0,0,30
2876,610,612,542,3284,0,0,30
2877,616,608,540,3283,0,0,30
2878,613,609,540,3288,0,0,30
2879,612,609,532,3283,0,0,30
2880,615,609,530,3283,0,0,30
2881,618,609,537,3286,0,0,30
2882,616,611,540,3286,0,0,30
2883,611,614,539,3287,0,0,30
2884,608,620,542,3282,0,0,30
2885,615,610,543,3282,0,0,30
2886,615,608,540,3285,0,0,30
2887,624,621,541,3287,0,0,30
2888,615,608,540,3283,0,0,30
2889,618,609,538,3283,0,0,30
2890,610,615,539,3284,0,0,30
2891,619,616,539,3284,0,0,30
2892,620,614,538,3284,0,0,30
2893,614,611,540,3284,0,0,30
2894,618,610,538,3287,0,0,30
2895,612,620,539,3283,0,0,30
2896,625,610,536,3285,0,0,30
2897,618,611,538,3283,0,0,30
2898,617,612,538,3286,0,0,30
2899,615,616,539,3281,0,0,30
2900,615,612,544,3294,0,0,30
2901,617,619,545,3288,0,0,30
2902,616,612,539,3280,0,0,30
2903,620,613,538,3284,0,0,30
2904,616,612,544,3282,0,0,30
2905,612,610,544,3281,0,0,30
2906,618,612,543,3284,0,0,30
2907,617,622,536,3284,0,0,30
2908,616,608,538,3285,0,0,30
2909,625,604,538,3285,0,0,30
2910,614,609,538,3283,0,0,30
2911,623,609,540,3282,0,0,30
2912,616,614,539,3283,0,0,30
2913,615,613,538,3283,0,0,30
2914,613,612,543,3281,0,0,30
2915,617,605,538,3285,0,0,30
2916,615,611,538,3282,0,0,30
2917,615,606,539,3283,0,0,30
2918,616,599,538,3282,0,0,30
2919,615,602,538,3281,0,0,30
2920,612,609,537,3284,0,0,30
2921,613,609,539,3285,0,0,30
2922,612,612,538,3282,0,0,30
2923,620,610,537,3283,0,0,30
2924,615,603,540,3286,0,0,30
2925,617,615,539,3281,0,0,30
2926,613,611,536,3284,0,0,30
2927,615,608,539,3279,0,0,30
2928,621,612,537,3284,0,0,30
2929,613,612,544,3284,0,0,30
2930,615,612,540,3283,0,0,30
2931,611,612,538,3284,0,0,30
2932,615,619,541,3284,0,0,30
2933,620,612,539,3283,0,0,30
2934,618,611,539,3286,0,0,30
2935,613,598,539,3282,0,0,30
2936,610,601,538,3286,0,0,30
2937,612,610,538,3283,0,0,30
2938,617,612,539,3285,0,0,30
2939,624,609,536,3281,0,0,30
2940,613,617,538,3285,0,0,30
2941,610,615,537,3286,0,0,30
2942,617,609,539,3285,0,0,30
2943,610,607,540,3286,0,0,30
2944,615,607,542,3283,0,0,30
2945,614,612,540,3284,0,0,30
2946,615,608,542,3285,0,0,30
2947,608,607,541,3281,0,0,30
2948,616,609,542,3284,0,0,30
2949,620,591,540,3283,0,0,30
2950,620,616,529,3284,0,0,30
2951,614,602,540,3283,0,0,30
2952,601,610,542,3283,0,0,30
2953,616,623,539,3281,0,0,30
2954,620,601,541,3286,0,0,30
2955,616,613,542,3283,0,0,30
2956,615,610,534,3283,0,0,30
2957,615,604,538,3283,0,0,30
2958,618,613,539,3286,0,0,30
2959,616,602,538,3282,0,0,30
2960,617,608,531,3283,0,0,30
2961,614,613,538,3286,0,0,30
2962,615,595,535,3284,0,0,30
2963,622,609,541,3284,0,0,30
2964,617,606,540,3279,0,0,30
2965,626,613,539,3284,0,0,30
2966,618,620,540,3282,0,0,30
2967,618,616,537,3279,0,0,30
2968,613,611,540,3290,0,0,30
2969,614,608,534,3281,0,0,30
2970,615,606,541,3281,0,0,30
2971,615,611,540,3285,0,0,30
2972,614,611,541,3284,0,0,30
2973,616,613,537,3282,0,0,30
2974,619,611,539,3281,0,0,30
2975,624,604,539,3283,0,0,30
2976,602,613,540,3281,0,0,30
2977,611,612,537,3284,0,0,30
2978,615,611,540,3284,0,0,30
2979,612,610,539,3283,0,0,30
2980,620,608,536,3284,0,0,30
2981,615,604,537,3284,0,0,30
2982,617,612,537,3279,0,0,30
2983,617,606,538,3283,0,0,30
2984,619,620,540,3284,0,0,30
2985,614,612,540,3282,0,0,30
2986,612,613,541,3283,0,0,30
2987,614,612,539,3283,0,0,30
2988,615,608,536,3283,0,0,30
2989,617,615,543,3279,0,0,30
2990,619,604,539,3283,0,0,30
2991,611,608,539,3283,0,0,30
2992,617,611,537,3281,0,0,30
2993,619,613,539,3283,0,0,30
2994,615,610,539,3284,0,0,30
2995,612,612,540,3283,0,0,30
2996,611,611,539,3280,0,0,30
2997,619,609,540,3282,0,0,30
2998,615,608,537,3282,0,0,30
2999,600,612,542,3283,0,0,30
3000,616,613,540,3288,0,0,30
3001,623,608,541,3285,0,0,30
3002,612,618,537,3283,0,0,30
3003,615,617,540,3282,0,0,30
3004,618,606,546,3285,0,0,30
3005,616,601,539,3280,0,0,30
3006,612,609,540,3281,0,0,30
3007,614,612,539,3283,0,0,30
3008,621,615,540,3284,0,0,30
3009,608,613,542,3282,0,0,30
3010,619,616,542,3288,0,0,30
3011,613,612,543,3285,0,0,30
3012,614,608,541,3280,0,0,30
3013,615,612,538,3283,0,0,30
3014,612,606,538,3283,0,0,30
3015,616,608,547,3283,0,0,30
3016,615,609,535,3285,0,0,30
3017,624,614,540,3283,0,0,30
3018,611,606,541,3280,0,0,30
3019,612,610,539,3283,0,0,30
3020,614,608,540,3282,0,0,30
3021,607,611,539,3284,0,0,30
3022,618,609,538,3282,0,0,30
3023,613,613,539,3283,0,0,30
3024,619,612,541,3283,0,0,30
3025,617,605,536,3281,0,0,30
3026,616,620,541,3283,0,0,30
3027,612,613,540,3283,0,0,30
3028,618,610,539,3291,0,0,30
3029,616,608,538,3284,0,0,30
3030,613,614,540,3282,0,0,30
3031,616,620,536,3283,0,0,30
3032,616,611,538,3285,0,0,30
3033,616,606,541,3284,0,0,30
3034,608,612,540,3280,0,0,30
3035,614,611,543,3282,0,0,30
3036,616,613,538,3281,0,0,30
3037,609,606,540,3276,0,0,30
3038,616,614,542,3283,0,0,30
3039,612,617,539,3282,0,0,30
3040,620,607,538,3282,0,0,30
3041,618,614,538,3280,0,0,30
3042,610,613,535,3284,0,0,30
3043,615,609,538,3284,0,0,30
3044,616,611,542,3287,0,0,30
3045,617,610,540,3280,0,0,30
3046,622,609,541,3283,0,0,30
3047,616,609,538,3283,0,0,30
3048,617,625,538,3284,0,0,30
3049,617,611,539,3285,0,0,30
3050,616,614,541,3282,0,0,30
3051,617,603,542,3280,0,0,30
3052,611,613,540,3283,0,0,30
3053,612,620,538,3284,0,0,30
3054,616,608,542,3284,0,0,30
3055,616,612,538,3284,0,0,30
3056,614,618,538,3287,0,0,30
3057,614,609,538,3283,0,0,30
3058,615,611,537,3282,0,0,30
3059,615,608,542,3285,0,0,30
3060,615,615,537,3284,0,0,30
3061,621,612,537,3280,0,0,30
3062,609,609,540,3283,0,0,30
3063,618,612,539,3285,0,0,30
3064,616,614,541,3284,0,0,30
3065,618,609,541,3275,0,0,30
3066,613,610,541,3284,0,0,30
3067,614,614,540,3283,0,0,30
3068,608,601,540,3286,0,0,30
3069,613,610,538,3282,0,0,30
3070,620,608,540,3283,0,0,30
3071,615,615,537,3283,0,0,30
3072,616,620,541,3283,0,0,30
3073,614,614,542,3283,0,0,30
3074,612,612,540,3285,0,0,30
3075,618,610,541,3286,0,0,30
3076,613,607,538,3281,0,0,30
3077,615,612,536,3282,0,0,30
3078,615,608,540,3285,0,0,30
3079,616,611,538,3285,0,0,30
3080,620,612,536,3283,0,0,30
3081,615,615,538,3284,0,0,30
3082,615,610,538,3278,0,0,30
3083,616,607,538,3284,0,0,30
3084,621,605,540,3283,0,0,30
3085,607,609,536,3283,0,0,30
3086,614,613,538,3283,0,0,30
3087,618,621,539,3289,0,0,30
3088,621,611,538,3284,0,0,30
3089,619,617,542,3283,0,0,30
3090,618,612,539,3287,0,0,30
3091,613,610,538,3285,0,0,30
3092,612,608,540,3285,0,0,30
3093,616,611,538,3282,0,0,30
3094,615,604,544,3282,0,0,30
3095,611,611,539,3285,0,0,30
3096,615,602,538,3285,0,0,30
3097,617,611,536,3282,0,0,30
3098,621,611,539,3285,0,0,30
3099,615,608,539,3285,0,0,30
3100,618,611,540,3283,0,0,30
3101,614,611,537,3281,0,0,30
3102,625,609,540,3285,0,0,30
3103,618,628,539,3285,0,0,30
3104,616,604,538,3285,0,0,30
3105,614,611,540,3278,0,0,30
3106,619,592,545,3283,0,0,30
3107,614,608,539,3283,0,0,30
3108,616,608,539,3294,0,0,30
3109,617,608,539,3286,0,0,30
3110,615,609,541,3285,0,0,30
3111,614,609,542,3285,0,0,30
3112,611,619,540,3282,0,0,30
3113,621,613,538,3285,0,0,30
3114,617,609,538,3283,0,0,30
3115,617,617,539,3290,0,0,30
3116,620,610,538,3286,0,0,30
3117,611,610,530,3281,0,0,30
3118,616,612,538,3286,0,0,30
3119,614,612,545,3284,0,0,30
3120,618,614,540,3285,0,0,30
3121,607,603,538,3283,0,0,30
3122,615,612,538,3284,0,0,30
3123,619,614,539,3284,0,0,30
3124,620,612,539,3280,0,0,30
3125,615,615,539,3282,0,0,30
3126,613,612,538,3286,0,0,30
3127,615,613,539,3282,0,0,30
3128,613,611,539,3284,0,0,30
3129,619,615,538,3281,0,0,30
3130,622,603,536,3288,0,0,30
3131,623,612,536,3284,0,0,30
3132,617,598,539,3283,0,0,30
3133,618,610,538,3282,0,0,30
3134,616,612,536,3282,0,0,30
3135,615,616,538,3284,0,0,30
3136,614,618,539,3283,0,0,30
3137,612,608,541,3283,0,0,30
3138,617,620,537,3284,0,0,30
3139,616,612,542,3282,0,0,30
3140,621,611,542,3281,0,0,30
3141,616,615,540,3286,0,0,30
3142,615,612,537,3283,0,0,30
3143,617,612,537,3286,0,0,30
3144,620,613,540,3284,0,0,30
3145,615,610,543,3283,0,0,30
3146,614,607,541,3282,0,0,30
3147,617,606,541,3282,0,0,30
3148,615,613,537,3284,0,0,30
3149,615,610,538,3284,0,0,30
3150,616,608,538,3284,0,0,30
3151,614,606,530,3280,0,0,30
3152,613,616,542,3284,0,0,30
3153,612,620,539,3281,0,0,30
3154,618,604,538,3282,0,0,30
3155,618,612,540,3283,0,0,30
3156,609,608,536,3283,0,0,30
3157,617,604,540,3282,0,0,30
3158,616,610,539,3281,0,0,30
3159,612,608,539,3284,0,0,30
3160,615,612,540,3281,0,0,30
3161,610,611,539,3279,0,0,30
3162,617,612,539,3284,0,0,30
3163,617,611,538,3284,0,0,30
3164,617,613,537,3282,0,0,30
3165,617,604,541,3283,0,0,30
3166,617,616,539,3282,0,0,30
3167,621,613,541,3281,0,0,30
3168,613,607,540,3283,0,0,30
3169,612,607,540,3279,0,0,30
3170,619,607,539,3283,0,0,30
3171,615,605,538,3283,0,0,30
3172,615,613,539,3283,0,0,30
3173,614,615,536,3282,0,0,30
3174,617,607,540,3282,0,0,30
3175,614,610,539,3284,0,0,30
3176,624,607,538,3284,0,0,30
3177,614,614,543,3283,0,0,30
3178,618,622,541,3282,0,0,30
3179,618,606,538,3284,0,0,30
3180,615,611,535,3284,0,0,30
3181,615,606,538,3282,0,0,30
3182,617,609,535,3282,0,0,30
3183,617,612,536,3282,0,0,30
3184,616,613,533,3281,0,0,30
3185,615,608,542,3284,0,0,30
3186,615,614,541,3281,0,0,30
3187,616,616,539,3279,0,0,30
3188,615,610,540,3282,0,0,30
3189,617,613,536,3282,0,0,30
3190,611,612,539,3282,0,0,30
3191,612,612,535,3283,0,0,30
3192,617,612,540,3287,0,0,30
3193,627,618,540,3283,0,0,30
3194,615,611,538,3285,0,0,30
3195,615,611,537,3281,0,0,30
3196,619,610,540,3283,0,0,30
3197,614,618,541,3282,0,0,30
3198,615,603,542,3282,0,0,30
3199,612,613,539,3285,0,0,30
3200,615,613,539,3283,0,0,30
3201,617,610,538,3280,0,0,30
3202,614,612,541,3282,0,0,30
3203,615,607,538,3279,0,0,30
3204,617,610,539,3283,0,0,30
3205,617,611,538,3283,0,0,30
3206,610,613,540,3283,0,0,30
3207,617,612,541,3283,0,0,30
3208,619,610,538,3282,0,0,30
3209,614,608,539,3287,0,0,30
3210,614,606,538,3283,0,0,30
3211,614,625,539,3287,0,0,30
3212,619,611,538,3284,0,0,30
3213,618,610,540,3284,0,0,30
3214,619,610,539,3282,0,0,30
3215,616,611,540,3284,0,0,30
3216,618,612,538,3282,0,0,30
3217,615,617,536,3283,0,0,30
3218,615,610,540,3284,0,0,30
3219,613,615,538,3280,0,0,30
3220,617,612,542,3281,0,0,30
3221,619,604,541,3282,0,0,30
3222,614,608,539,3284,0,0,30
3223,616,605,543,3285,0,0,30
3224,611,614,539,3285,0,0,30
3225,617,602,541,3282,0,0,30
3226,611,604,541,3284,0,0,30
3227,618,612,542,3283,0,0,30
3228,612,619,540,3280,0,0,30
3229,619,609,541,3286,0,0,30
3230,628,612,543,3285,0,0,30
3231,613,608,536,3285,0,0,30
3232,616,608,538,3283,0,0,30
3233,615,601,538,3286,0,0,30
3234,614,613,539,3284,0,0,30
3235,619,609,541,3284,0,0,30
3236,616,611,538,3283,0,0,30
3237,617,613,532,3279,0,0,30
3238,615,613,537,3285,0,0,30
3239,612,608,538,3286,0,0,30
3240,621,611,539,3283,0,0,30
3241,618,611,542,3283,0,0,30
3242,612,610,540,3288,0,0,30
3243,614,609,540,3285,0,0,30
3244,613,610,539,3281,0,0,30
3245,616,617,538,3284,0,0,30
3246,617,609,539,3286,0,0,30
3247,611,609,537,3283,0,0,30
3248,614,617,539,3283,0,0,30
3249,622,604,540,3284,0,0,30
3250,613,612,540,3282,0,0,30
3251,612,613,540,3283,0,0,30
3252,616,607,538,3284,0,0,30
3253,616,614,539,3283,0,0,30
3254,618,613,540,3286,0,0,30
3255,618,601,538,3283,0,0,30
3256,613,608,540,3286,0,0,30
3257,620,612,541,3284,0,0,30
3258,615,619,535,3282,0,0,30
3259,619,607,537,3284,0,0,30
3260,616,615,532,3283,0,0,30
3261,619,622,540,3285,0,0,30
3262,613,611,541,3284,0,0,30
3263,618,613,538,3280,0,0,30
3264,614,612,540,3281,0,0,30
3265,619,616,538,3284,0,0,30
3266,616,608,540,3286,0,0,30
3267,614,615,540,3282,0,0,30
3268,615,615,539,3284,0,0,30
3269,610,610,539,3282,0,0,30
3270,619,610,539,3283,0,0,30
3271,615,614,539,3282,0,0,30
3272,618,607,539,3283,0,0,30
3273,615,607,539,3284,0,0,30
3274,614,611,538,3282,0,0,30
3275,614,611,541,3282,0,0,30
3276,614,615,537,3281,0,0,30
3277,617,613,539,3281,0,0,30
3278,614,612,540,3283,0,0,30
3279,627,612,538,3283,0,0,30
3280,609,608,536,3282,0,0,30
3281,610,610,539,3282,0,0,30
3282,616,609,539,3281,0,0,30
3283,616,616,539,3283,0,0,30
3284,618,608,539,3284,0,0,30
3285,614,615,537,3282,0,0,30
3286,620,605,540,3284,0,0,30
3287,615,614,542,3282,0,0,30
3288,618,610,538,3280,0,0,30
3289,619,611,534,3286,0,0,30
3290,613,613,538,3281,0,0,30
3291,613,616,540,3280,0,0,30
3292,611,609,537,3280,0,0,30
3293,614,622,539,3286,0,0,30
3294,610,608,535,3275,0,0,30
3295,616,614,539,3283,0,0,30
3296,619,613,541,3280,0,0,30
3297,613,609,535,3282,0,0,30
3298,613,611,543,3281,0,0,30
3299,616,607,540,3280,0,0,30
3300,614,613,543,3283,0,0,30
3301,616,613,540,3287,0,0,30
3302,621,609,542,3284,0,0,30
3303,617,614,538,3278,0,0,30
3304,618,613,536,3284,0,0,30
3305,618,606,538,3284,0,0,30
3306,616,610,539,3283,0,0,30
3307,615,607,540,3283,0,0,30
3308,620,612,540,3286,0,0,30
3309,613,609,540,3283,0,0,30
3310,617,608,548,3285,0,0,30
3311,614,614,540,3282,0,0,30
3312,611,611,538,3283,0,0,30
3313,616,617,536,3284,0,0,30
3314,612,614,537,3277,0,0,30
3315,622,612,541,3282,0,0,30
3316,616,611,540,3285,0,0,30
3317,616,617,539,3283,0,0,30
3318,618,600,539,3284,0,0,30
3319,621,612,541,3283,0,0,30
3320,615,609,534,3281,0,0,30
3321,617,611,534,3282,0,0,30
3322,618,609,538,3284,0,0,30
3323,615,624,543,3282,0,0,30
3324,614,611,539,3281,0,0,30
3325,616,615,538,3286,0,0,30
3326,620,610,539,3285,0,0,30
3327,621,612,539,3285,0,0,30
3328,617,612,540,3284,0,0,30
3329,619,608,541,3285,0,0,30
3330,614,612,538,3284,0,0,30
3331,615,615,539,3282,0,0,30
3332,615,606,540,3276,0,0,30
3333,616,615,536,3284,0,0,30
3334,609,614,542,3284,0,0,30
3335,617,610,540,3283,0,0,30
3336,618,618,539,3285,0,0,30
3337,621,611,539,3281,0,0,30
3338,615,609,538,3283,0,0,30
3339,615,614,541,3282,0,0,30
3340,614,611,538,3283,0,0,30
3341,612,613,536,3280,0,0,30
3342,617,609,540,3285,0,0,30
3343,617,612,538,3285,0,0,30
3344,612,615,538,3285,0,0,30
3345,619,612,536,3286,0,0,30
3346,617,615,536,3284,0,0,30
3347,622,615,540,3285,0,0,30
3348,617,611,542,3279,0,0,30
3349,613,621,540,3283,0,0,30
3350,614,611,537,3285,0,0,30
3351,620,611,542,3280,0,0,30
3352,619,614,537,3281,0,0,30
3353,614,609,538,3283,0,0,30
3354,618,611,545,3285,0,0,30
3355,617,617,537,3284,0,0,30
3356,616,618,540,3284,0,0,30
3357,614,614,540,3280,0,0,30
3358,616,612,544,3283,0,0,30
3359,614,605,533,3283,0,0,30
3360,613,615,539,3282,0,0,30
3361,616,616,538,3286,0,0,30
3362,619,613,536,3282,0,0,30
3363,618,612,540,3288,0,0,30
3364,620,609,539,3282,0,0,30
3365,615,609,539,3283,0,0,30
3366,619,614,538,3286,0,0,30
3367,613,612,543,3289,0,0,30
3368,621,617,539,3284,0,0,30
3369,615,613,537,3278,0,0,30
3370,609,612,538,3282,0,0,30
3371,619,610,538,3283,0,0,30
3372,614,612,534,3283,0,0,30
3373,613,609,541,3285,0,0,30
3374,611,603,540,3283,0,0,30
3375,614,612,537,3283,0,0,30
3376,620,610,541,3284,0,0,30
3377,617,612,538,3287,0,0,30
3378,615,613,539,3282,0,0,30
3379,624,604,538,3283,0,0,30
3380,615,615,539,3284,0,0,30
3381,616,614,542,3283,0,0,30
3382,620,613,542,3285,0,0,30
3383,626,613,538,3283,0,0,30
3384,616,610,533,3284,0,0,30
3385,614,613,539,3279,0,0,30
3386,617,613,536,3285,0,0,30
3387,617,611,539,3283,0,0,30
3388,615,610,537,3282,0,0,30
3389,610,615,542,3285,0,0,30
3390,617,612,532,3284,0,0,30
3391,615,610,541,3282,0,0,30
3392,626,608,539,3283,0,0,30
3393,614,619,541,3283,0,0,30
3394,615,609,539,3279,0,0,30
3395,616,616,537,3282,0,0,30
3396,614,613,540,3283,0,0,30
3397,615,612,538,3285,0,0,30
3398,614,610,535,3281,0,0,30
3399,614,611,538,3282,0,0,30
3400,611,623,538,3284,0,0,30
3401,621,605,541,3285,0,0,30
3402,617,611,540,3282,0,0,30
3403,614,608,541,3279,0,0,30
3404,616,601,538,3282,0,0,30
3405,613,609,539,3281,0,0,30
3406,617,607,540,3280,0,0,30
3407,613,611,539,3286,0,0,30
3408,615,619,540,3284,0,0,30
3409,616,612,537,3282,0,0,30
3410,620,613,539,3284,0,0,30
3411,615,610,540,3284,0,0,30
3412,612,617,544,3287,0,0,30
3413,610,610,537,3281,0,0,30
3414,614,610,544,3284,0,0,30
3415,612,616,538,3284,0,0,30
3416,617,610,536,3287,0,0,30
3417,616,610,538,3283,0,0,30
3418,617,610,538,3281,0,0,30
3419,618,611,543,3282,0,0,30
3420,616,620,538,3282,0,0,30
3421,615,615,536,3283,0,0,30
3422,617,611,544,3284,0,0,30
3423,611,609,542,3283,0,0,30
3424,613,613,536,3284,0,0,30
3425,614,613,539,3280,0,0,30
3426,618,601,538,3282,0,0,30
3427,614,611,538,3275,0,0,30
3428,619,611,537,3284,0,0,30
3429,616,607,537,3279,0,0,30
3430,616,611,542,3284,0,0,30
3431,619,612,540,3284,0,0,30
3432,616,615,538,3282,0,0,30
3433,610,611,537,3284,0,0,30
3434,617,611,540,3283,0,0,30
3435,620,607,540,3283,0,0,30
3436,616,613,539,3283,0,0,30
3437,619,612,538,3285,0,0,30
3438,618,612,539,3285,0,0,30
3439,616,608,537,3283,0,0,30
3440,614,598,540,3283,0,0,30
3441,613,615,537,3284,0,0,30
3442,619,618,540,3277,0,0,30
3443,617,607,536,3285,0,0,30
3444,616,614,539,3283,0,0,30
3445,616,607,539,3282,0,0,30
3446,618,611,541,3285,0,0,30
3447,613,610,538,3284,0,0,30
3448,617,609,538,3284,0,0,30
3449,615,610,537,3283,0,0,30
3450,619,613,536,3284,0,0,30
3451,618,611,536,3284,0,0,30
3452,616,618,536,3283,0,0,30
3453,617,610,536,3281,0,0,30
3454,613,612,539,3287,0,0,30
3455,613,611,538,3283,0,0,30
3456,614,613,538,3284,0,0,30
3457,614,606,538,3286,0,0,30
3458,615,611,535,3283,0,0,30
3459,613,609,540,3283,0,0,30
3460,621,610,538,3281,0,0,30
3461,616,612,539,3285,0,0,30
3462,621,610,538,3285,0,0,30
3463,613,615,539,3284,0,0,30
3464,615,613,536,3280,0,0,30
3465,614,608,540,3282,0,0,30
3466,614,615,538,3283,0,0,30
3467,615,620,540,3284,0,0,30
3468,625,613,534,3282,0,0,30
3469,615,616,543,3283,0,0,30
3470,620,612,538,3283,0,0,30
3471,615,611,539,3286,0,0,30
3472,613,612,540,3282,0,0,30
3473,616,616,541,3284,0,0,30
3474,612,609,540,3283,0,0,30
3475,614,613,540,3283,0,0,30
3476,629,611,543,3285,0,0,30
3477,619,602,537,3279,0,0,30
3478,621,611,540,3281,0,0,30
3479,616,611,538,3283,0,0,30
3480,619,608,537,3283,0,0,30
3481,614,619,537,3282,0,0,30
3482,614,603,537,3285,0,0,30
3483,615,628,540,3283,0,0,30
3484,616,613,542,3284,0,0,30
3485,620,596,533,3283,0,0,30
3486,615,609,547,3274,0,0,30
3487,622,595,537,3283,0,0,30
3488,615,613,540,3284,0,0,30
3489,612,600,536,3283,0,0,30
3490,614,612,537,3283,0,0,30
3491,617,601,538,3282,0,0,30
3492,617,610,539,3284,0,0,30
3493,615,609,536,3282,0,0,30
3494,614,611,539,3282,0,0,30
3495,614,616,539,3284,0,0,30
3496,615,604,537,3283,0,0,30
3497,605,610,544,3281,0,0,30
3498,616,609,540,3281,0,0,30
3499,614,610,536,3284,0,0,30
3500,617,612,537,3282,0,0,30
3501,623,612,539,3283,0,0,30
3502,609,614,541,3285,0,0,30
3503,613,614,539,3281,0,0,30
3504,627,611,543,3283,0,0,30
3505,617,614,541,3282,0,0,30
3506,622,609,541,3282,0,0,30
3507,613,614,538,3281,0,0,30
3508,613,612,535,3283,0,0,30
3509,618,603,541,3281,0,0,30
3510,618,610,527,3283,0,0,30
3511,609,611,538,3282,0,0,30
3512,616,610,538,3282,0,0,30
3513,615,604,536,3282,0,0,30
3514,615,612,538,3282,0,0,30
3515,615,610,536,3284,0,0,30
3516,617,610,540,3283,0,0,30
3517,621,609,538,3283,0,0,30
3518,616,610,547,3286,0,0,30
3519,621,611,534,3282,0,0,30
3520,616,609,536,3281,0,0,30
3521,618,612,539,3280,0,0,30
3522,613,613,542,3283,0,0,30
3523,613,600,537,3284,0,0,30
3524,612,620,540,3285,0,0,30
3525,611,614,538,3283,0,0,30
3526,619,611,537,3284,0,0,30
3527,616,610,536,3283,0,0,30
3528,618,610,539,3284,0,0,30
3529,611,612,539,3283,0,0,30
3530,613,610,542,3283,0,0,30
3531,614,612,541,3285,0,0,30
3532,615,613,538,3281,0,0,30
3533,617,614,539,3279,0,0,30
3534,616,613,541,3282,0,0,30
3535,619,612,544,3283,0,0,30
3536,614,613,539,3286,0,0,30
3537,614,612,543,3286,0,0,30
3538,613,614,540,3285,0,0,30
3539,620,612,540,3283,0,0,30
3540,616,609,540,3283,0,0,30
3541,619,613,535,3283,0,0,30
3542,614,611,542,3283,0,0,30
3543,618,608,538,3281,0,0,30
3544,613,603,542,3283,0,0,30
3545,615,609,541,3284,0,0,30
3546,621,607,534,3283,0,0,30
3547,613,609,538,3286,0,0,30
3548,619,609,542,3283,0,0,30
3549,612,611,536,3282,0,0,30
3550,613,607,537,3284,0,0,30
3551,616,611,537,3283,0,0,30
3552,609,611,538,3280,0,0,30
3553,624,604,540,3283,0,0,30
3554,614,611,539,3282,0,0,30
3555,614,599,539,3283,0,0,30
3556,614,610,542,3284,0,0,30
3557,618,608,546,3284,0,0,30
3558,615,608,535,3282,0,0,30
3559,615,615,538,3277,0,0,30
3560,617,611,540,3286,0,0,30
3561,618,611,541,3280,0,0,30
3562,616,620,538,3289,0,0,30
3563,614,612,538,3282,0,0,30
3564,615,613,537,3285,0,0,30
3565,617,620,538,3281,0,0,30
3566,621,619,539,3280,0,0,30
3567,600,608,536,3283,0,0,30
3568,614,603,539,3285,0,0,30
3569,620,608,539,3284,0,0,30
3570,608,609,540,3280,0,0,30
3571,615,613,536,3284,0,0,30
3572,622,610,537,3281,0,0,30
3573,613,613,539,3281,0,0,30
3574,613,614,542,3284,0,0,30
3575,626,613,540,3283,0,0,30
3576,617,622,536,3283,0,0,30
3577,627,609,538,3281,0,0,30
3578,617,615,536,3283,0,0,30
3579,609,613,539,3280,0,0,30
3580,610,615,546,3282,0,0,30
3581,616,612,538,3287,0,0,30
3582,616,611,540,3273,0,0,30
3583,616,612,539,3284,0,0,30
3584,619,614,539,3281,0,0,30
3585,626,613,541,3282,0,0,30
3586,611,610,541,3284,0,0,30
3587,615,610,540,3283,0,0,30
3588,613,611,537,3283,0,0,30
3589,616,610,541,3285,0,0,30
3590,623,606,539,3282,0,0,30
3591,618,610,539,3284,0,0,30
3592,619,609,539,3286,0,0,30
3593,623,606,538,3284,0,0,30
3594,610,612,540,3281,0,0,30
3595,614,611,539,3284,0,0,30
3596,619,615,539,3284,0,0,30
3597,615,610,538,3285,0,0,30
3598,613,612,541,3281,0,0,30
3599,616,608,540,3283,0,0,30
3600,617,606,542,3279,0,0,30
3601,622,611,540,3289,0,0,30
3602,616,613,537,3282,0,0,30
3603,615,611,539,3282,0,0,30
3604,615,617,540,3282,0,0,30
3605,615,607,539,3286,0,0,30
3606,614,613,539,3285,0,0,30
3607,611,612,544,3283,0,0,30
3608,613,616,538,3286,0,0,30
3609,611,616,541,3284,0,0,30
3610,619,608,540,3282,0,0,30
3611,609,605,538,3282,0,0,30
3612,615,608,540,3284,0,0,30
3613,612,609,543,3284,0,0,30
3614,612,611,540,3283,0,0,30
3615,612,602,537,3282,0,0,30
3616,613,607,538,3285,0,0,30
3617,617,613,538,3283,0,0,30
3618,617,612,541,3285,0,0,30
3619,617,611,539,3279,0,0,30
3620,598,608,539,3282,0,0,30
3621,617,609,541,3280,0,0,30
3622,612,610,537,3283,0,0,30
3623,609,612,538,3285,0,0,30
