time,cyln_pre,tank_pre,force,pos,val1,val2,duty
4067,614,606,539,3271,0,0,30
4068,617,619,539,3272,0,0,30
4069,625,609,541,3276,0,0,30
4070,619,614,539,3275,0,0,30
4071,615,613,547,3271,0,0,30
4072,618,597,539,3271,0,0,30
4073,613,612,542,3271,0,0,30
4074,617,612,539,3273,0,0,30
4075,613,603,538,3274,0,0,30
4076,615,609,539,3268,0,0,30
4077,620,608,542,3272,0,0,30
4078,607,609,541,3272,0,0,30
4079,614,607,539,3270,0,0,30
4080,617,618,542,3273,0,0,30
4081,610,608,533,3273,0,0,30
4082,614,611,539,3272,0,0,30
4083,614,609,540,3272,0,0,30
4084,615,611,542,3271,0,0,30
4085,612,614,540,3273,0,0,30
4086,617,618,538,3270,0,0,30
4087,616,609,537,3272,0,0,30
4088,615,609,542,3270,0,0,30
4089,614,609,541,3268,0,0,30
4090,613,610,540,3274,0,0,30
4091,613,606,536,3271,0,0,30
4092,619,609,543,3274,0,0,30
4093,610,607,541,3271,0,0,30
4094,612,613,542,3275,0,0,30
4095,619,611,539,3272,0,0,30
4096,614,613,540,3271,0,0,30
4097,614,606,541,3271,0,0,30
4098,619,604,541,3271,0,0,30
4099,613,614,541,3269,0,0,30
4100,615,612,541,3271,0,0,30
4101,616,617,541,3270,0,0,30
4102,617,610,542,3271,0,0,30
4103,614,604,537,3268,0,0,30
4104,614,612,540,3273,0,0,30
4105,611,612,541,3273,0,0,30
4106,619,602,541,3273,0,0,30
4107,616,616,540,3272,0,0,30
4108,617,614,538,3270,0,0,30
4109,612,610,535,3276,0,0,30
4110,614,617,538,3273,0,0,30
4111,615,613,544,3274,0,0,30
4112,618,613,539,3271,0,0,30
4113,616,607,538,3271,0,0,30
4114,619,613,544,3269,0,0,30
4115,615,621,540,3271,0,0,30
4116,615,610,538,3272,0,0,30
4117,620,611,531,3272,0,0,30
4118,617,616,538,3271,0,0,30
4119,618,624,539,3276,0,0,30
4120,610,610,541,3273,0,0,30
4121,619,608,538,3271,0,0,30
4122,613,612,538,3274,0,0,30
4123,617,607,539,3274,0,0,30
4124,620,611,542,3273,0,0,30
4125,606,610,542,3270,0,0,30
4126,619,613,538,3273,0,0,30
4127,620,614,539,3272,0,0,30
4128,617,614,539,3273,0,0,30
4129,621,613,538,3271,0,0,30
4130,612,614,540,3272,0,0,30
4131,612,606,543,3272,0,0,30
4132,616,612,542,3272,0,0,30
4133,614,608,538,3271,0,0,30
4134,616,612,538,3271,0,0,30
4135,617,609,530,3275,0,0,30
4136,615,614,538,3270,0,0,30
4137,619,605,540,3269,0,0,30
4138,613,611,534,3272,0,0,30
4139,614,610,539,3272,0,0,30
4140,618,614,540,3268,0,0,30
4141,615,609,544,3270,0,0,30
4142,617,613,539,3272,0,0,30
4143,616,612,540,3270,0,0,30
4144,620,600,540,3267,0,0,30
4145,613,610,545,3272,0,0,30
4146,616,612,541,3276,0,0,30
4147,614,609,544,3272,0,0,30
4148,612,605,537,3277,0,0,30
4149,622,615,543,3274,0,0,30
4150,608,614,536,3272,0,0,30
4151,618,613,540,3269,0,0,30
4152,613,612,540,3277,0,0,30
4153,619,611,538,3273,0,0,30
4154,620,608,539,3271,0,0,30
4155,618,611,543,3273,0,0,30
4156,618,618,539,3271,0,0,30
4157,613,610,539,3272,0,0,30
4158,617,612,536,3267,0,0,30
4159,618,610,541,3273,0,0,30
4160,617,609,539,3271,0,0,30
4161,612,607,535,3274,0,0,30
4162,620,610,539,3271,0,0,30
4163,616,613,542,3272,0,0,30
4164,607,611,538,3271,0,0,30
4165,612,609,535,3275,0,0,30
4166,617,606,539,3273,0,0,30
4167,622,614,540,3274,0,0,30
4168,615,610,540,3273,0,0,30
4169,613,608,546,3273,0,0,30
4170,614,607,540,3276,0,0,30
4171,614,616,539,3271,0,0,30
4172,615,611,541,3273,0,0,30
4173,611,617,538,3272,0,0,30
4174,614,610,539,3270,0,0,30
4175,620,609,540,3270,0,0,30
4176,614,615,538,3267,0,0,30
4177,616,614,538,3272,0,0,30
4178,617,608,540,3272,0,0,30
4179,616,613,541,3272,0,0,30
4180,613,607,544,3272,0,0,30
4181,625,599,542,3271,0,0,30
4182,613,620,535,3265,0,0,30
4183,614,605,540,3270,0,0,30
4184,617,619,545,3271,0,0,30
4185,620,612,540,3271,0,0,30
4186,615,610,540,3272,0,0,30
4187,613,611,538,3270,0,0,30
4188,618,609,541,3272,0,0,30
4189,613,614,539,3271,0,0,30
4190,615,613,540,3277,0,0,30
4191,616,608,538,3272,0,0,30
4192,617,609,545,3272,0,0,30
4193,613,609,540,3275,0,0,30
4194,616,611,539,3272,0,0,30
4195,615,610,540,3271,0,0,30
4196,615,612,541,3270,0,0,30
4197,618,616,539,3272,0,0,30
4198,611,609,539,3270,0,0,30
4199,613,611,539,3272,0,0,30
4200,620,611,539,3273,0,0,30
4201,615,609,541,3270,0,0,30
4202,613,613,537,3272,0,0,30
4203,614,614,536,3273,0,0,30
4204,619,597,539,3271,0,0,30
4205,614,605,539,3280,0,0,30
4206,618,615,541,3272,0,0,30
4207,610,614,538,3273,0,0,30
4208,617,610,539,3272,0,0,30
4209,619,610,541,3272,0,0,30
4210,616,611,536,3273,0,0,30
4211,620,609,540,3268,0,0,30
4212,618,613,537,3277,0,0,30
4213,615,614,539,3277,0,0,30
4214,612,611,540,3276,0,0,30
4215,613,612,537,3272,0,0,30
4216,613,609,542,3273,0,0,30
4217,618,612,539,3272,0,0,30
4218,613,612,541,3271,0,0,30
4219,625,605,537,3275,0,0,30
4220,615,613,533,3275,0,0,30
4221,614,612,537,3273,0,0,30
4222,613,609,540,3272,0,0,30
4223,618,612,538,3273,0,0,30
4224,617,613,539,3273,0,0,30
4225,614,608,540,3273,0,0,30
4226,614,610,540,3274,0,0,30
4227,613,619,538,3273,0,0,30
4228,613,602,539,3273,0,0,30
4229,612,614,538,3271,0,0,30
4230,615,610,539,3280,0,0,30
4231,607,612,538,3271,0,0,30
4232,616,613,539,3269,0,0,30
4233,622,609,538,3272,0,0,30
4234,616,610,534,3271,0,0,30
4235,609,608,545,3274,0,0,30
4236,618,616,539,3271,0,0,30
4237,618,612,539,3273,0,0,30
4238,616,611,538,3271,0,0,30
4239,615,620,532,3272,0,0,30
4240,619,613,539,3266,0,0,30
4241,621,614,534,3271,0,0,30
4242,617,608,533,3271,0,0,30
4243,621,614,540,3274,0,0,30
4244,614,610,539,3278,0,0,30
4245,614,606,539,3274,0,0,30
4246,612,612,540,3274,0,0,30
4247,613,623,541,3270,0,0,30
4248,615,610,538,3272,0,0,30
4249,612,592,537,3271,0,0,30
4250,617,612,542,3277,0,0,30
4251,617,605,540,3274,0,0,30
4252,613,607,539,3273,0,0,30
4253,618,611,537,3269,0,0,30
4254,621,607,541,3273,0,0,30
4255,614,615,539,3272,0,0,30
4256,613,612,538,3274,0,0,30
4257,616,611,538,3272,0,0,30
4258,619,608,539,3273,0,0,30
4259,626,619,537,3271,0,0,30
4260,618,603,537,3272,0,0,30
4261,617,609,541,3272,0,0,30
4262,615,611,539,3274,0,0,30
4263,614,612,540,3273,0,0,30
4264,615,598,540,3270,0,0,30
4265,614,612,546,3272,0,0,30
4266,616,610,542,3272,0,0,30
4267,621,612,537,3272,0,0,30
4268,616,607,541,3272,0,0,30
4269,617,611,541,3272,0,0,30
4270,615,613,536,3271,0,0,30
4271,622,618,539,3275,0,0,30
4272,612,615,537,3276,0,0,30
4273,622,611,541,3271,0,0,30
4274,617,610,543,3272,0,0,30
4275,617,608,541,3271,0,0,30
4276,618,615,540,3272,0,0,30
4277,601,612,542,3264,0,0,30
4278,610,592,539,3270,0,0,30
4279,617,610,540,3272,0,0,30
4280,616,608,535,3272,0,0,30
4281,617,628,537,3273,0,0,30
4282,618,625,548,3271,0,0,30
4283,611,608,543,3274,0,0,30
4284,615,610,537,3276,0,0,30
4285,616,618,550,3272,0,0,30
4286,613,606,540,3272,0,0,30
4287,618,611,537,3272,0,0,30
4288,615,610,539,3273,0,0,30
4289,617,609,542,3272,0,0,30
4290,617,608,538,3273,0,0,30
4291,616,612,538,3269,0,0,30
4292,626,608,540,3271,0,0,30
4293,618,612,539,3272,0,0,30
4294,614,609,540,3272,0,0,30
4295,613,608,540,3267,0,0,30
4296,616,615,540,3275,0,0,30
4297,618,609,542,3271,0,0,30
4298,616,613,539,3272,0,0,30
4299,622,599,541,3266,0,0,30
4300,616,612,534,3273,0,0,30
4301,621,610,537,3274,0,0,30
4302,619,614,539,3272,0,0,30
4303,614,603,545,3277,0,0,30
4304,618,601,539,3272,0,0,30
4305,614,615,541,3272,0,0,30
4306,614,611,537,3272,0,0,30
4307,607,612,536,3272,0,0,30
4308,618,608,539,3273,0,0,30
4309,618,605,537,3271,0,0,30
4310,616,606,537,3270,0,0,30
4311,610,610,540,3275,0,0,30
4312,615,607,538,3270,0,0,30
4313,614,611,541,3275,0,0,30
4314,615,611,538,3272,0,0,30
4315,616,608,538,3271,0,0,30
4316,616,609,540,3272,0,0,30
4317,619,613,545,3273,0,0,30
4318,610,606,537,3272,0,0,30
4319,612,611,539,3271,0,0,30
4320,616,615,539,3265,0,0,30
4321,615,608,543,3272,0,0,30
4322,614,606,540,3272,0,0,30
4323,616,619,540,3271,0,0,30
4324,620,611,534,3272,0,0,30
4325,612,616,541,3276,0,0,30
4326,623,618,540,3272,0,0,30
4327,616,603,538,3274,0,0,30
4328,621,611,540,3270,0,0,30
4329,616,615,541,3273,0,0,30
4330,618,610,539,3273,0,0,30
4331,617,617,538,3269,0,0,30
4332,616,610,536,3272,0,0,30
4333,617,607,538,3271,0,0,30
4334,616,612,543,3272,0,0,30
4335,615,613,539,3263,0,0,30
4336,615,608,542,3268,0,0,30
4337,615,614,542,3272,0,0,30
4338,615,610,536,3272,0,0,30
4339,618,606,538,3272,0,0,30
4340,612,616,537,3272,0,0,30
4341,618,613,537,3273,0,0,30
4342,614,609,539,3272,0,0,30
4343,610,610,541,3272,0,0,30
4344,620,610,542,3271,0,0,30
4345,612,611,539,3273,0,0,30
4346,615,606,540,3274,0,0,30
4347,615,610,542,3275,0,0,30
4348,619,617,538,3272,0,0,30
4349,610,610,539,3272,0,0,30
4350,615,612,543,3272,0,0,30
4351,617,618,539,3273,0,0,30
4352,615,611,538,3270,0,0,30
4353,616,610,535,3273,0,0,30
4354,617,623,539,3267,0,0,30
4355,621,612,539,3273,0,0,30
4356,620,615,538,3273,0,0,30
4357,614,600,540,3269,0,0,30
4358,615,611,538,3272,0,0,30
4359,617,613,539,3270,0,0,30
4360,613,614,539,3275,0,0,30
4361,610,611,542,3276,0,0,30
4362,618,609,539,3272,0,0,30
4363,620,609,538,3273,0,0,30
4364,614,614,539,3271,0,0,30
4365,618,612,541,3273,0,0,30
4366,619,611,540,3275,0,0,30
4367,618,611,541,3273,0,0,30
4368,622,610,539,3272,0,0,30
4369,615,615,540,3271,0,0,30
4370,615,608,543,3275,0,0,30
4371,618,614,539,3272,0,0,30
4372,611,612,541,3271,0,0,30
4373,618,610,540,3272,0,0,30
4374,618,612,538,3272,0,0,30
4375,613,613,539,3273,0,0,30
4376,615,613,540,3272,0,0,30
4377,615,611,540,3273,0,0,30
4378,614,609,539,3272,0,0,30
4379,620,611,537,3270,0,0,30
4380,614,608,539,3266,0,0,30
4381,616,613,537,3270,0,0,30
4382,624,615,541,3272,0,0,30
4383,617,612,540,3275,0,0,30
4384,614,611,540,3274,0,0,30
4385,615,616,540,3272,0,0,30
4386,611,612,538,3270,0,0,30
4387,617,611,541,3274,0,0,30
4388,621,614,542,3271,0,0,30
4389,615,611,538,3273,0,0,30
4390,614,611,537,3274,0,0,30
4391,615,614,540,3273,0,0,30
4392,609,608,538,3275,0,0,30
4393,614,621,539,3273,0,0,30
4394,611,614,539,3270,0,0,30
4395,616,609,540,3275,0,0,30
4396,618,615,539,3271,0,0,30
4397,615,615,541,3271,0,0,30
4398,616,605,544,3272,0,0,30
4399,619,611,543,3272,0,0,30
4400,612,608,538,3274,0,0,30
4401,617,610,541,3273,0,0,30
4402,618,611,540,3273,0,0,30
4403,618,612,539,3273,0,0,30
4404,614,607,542,3271,0,0,30
4405,611,607,539,3273,0,0,30
4406,617,612,539,3272,0,0,30
4407,616,612,538,3274,0,0,30
4408,622,608,539,3273,0,0,30
4409,618,608,545,3269,0,0,30
4410,606,604,538,3273,0,0,30
4411,617,607,540,3273,0,0,30
4412,614,618,542,3269,0,0,30
4413,613,614,538,3269,0,0,30
4414,610,608,540,3271,0,0,30
4415,618,610,538,3271,0,0,30
4416,618,610,537,3270,0,0,30
4417,617,612,541,3269,0,0,30
4418,615,611,540,3271,0,0,30
4419,615,609,539,3272,0,0,30
4420,614,609,540,3274,0,0,30
4421,614,609,539,3273,0,0,30
4422,619,616,542,3271,0,0,30
4423,607,609,542,3272,0,0,30
4424,628,610,538,3271,0,0,30
4425,612,614,539,3274,0,0,30
4426,617,612,542,3274,0,0,30
4427,612,609,544,3273,0,0,30
4428,614,612,536,3273,0,0,30
4429,612,611,539,3272,0,0,30
4430,617,610,539,3267,0,0,30
4431,612,601,540,3275,0,0,30
4432,612,614,540,3270,0,0,30
4433,603,612,540,3273,0,0,30
4434,610,608,540,3271,0,0,30
4435,615,612,540,3272,0,0,30
4436,615,614,542,3270,0,0,30
4437,618,613,540,3267,0,0,30
4438,612,601,537,3266,0,0,30
4439,616,591,539,3272,0,0,30
4440,617,611,538,3274,0,0,30
4441,618,619,542,3273,0,0,30
4442,611,614,540,3268,0,0,30
4443,613,604,539,3267,0,0,30
4444,611,622,540,3271,0,0,30
4445,619,609,538,3271,0,0,30
4446,614,610,540,3271,0,0,30
4447,615,611,540,3277,0,0,30
4448,618,615,539,3275,0,0,30
4449,610,609,544,3272,0,0,30
4450,615,609,538,3273,0,0,30
4451,614,612,540,3271,0,0,30
4452,615,610,537,3271,0,0,30
4453,613,604,538,3273,0,0,30
4454,618,612,542,3273,0,0,30
4455,616,612,534,3273,0,0,30
4456,616,609,541,3272,0,0,30
4457,614,618,539,3272,0,0,30
4458,616,612,542,3270,0,0,30
4459,616,613,539,3276,0,0,30
4460,617,615,541,3274,0,0,30
4461,616,611,539,3273,0,0,30
4462,611,609,540,3273,0,0,30
4463,615,613,539,3272,0,0,30
4464,616,611,539,3273,0,0,30
4465,616,611,543,3272,0,0,30
4466,615,617,541,3272,0,0,30
4467,613,613,542,3272,0,0,30
4468,615,602,541,3272,0,0,30
4469,617,612,542,3273,0,0,30
4470,618,608,540,3270,0,0,30
4471,617,615,538,3269,0,0,30
4472,613,609,543,3273,0,0,30
4473,615,614,542,3271,0,0,30
4474,614,604,537,3272,0,0,30
4475,611,611,537,3273,0,0,30
4476,611,608,539,3270,0,0,30
4477,614,611,538,3273,0,0,30
4478,614,610,539,3272,0,0,30
4479,619,612,540,3275,0,0,30
4480,618,612,542,3270,0,0,30
4481,619,609,532,3273,0,0,30
4482,618,610,540,3272,0,0,30
4483,616,613,538,3273,0,0,30
4484,616,611,534,3272,0,0,30
4485,612,610,541,3275,0,0,30
4486,616,613,544,3274,0,0,30
4487,617,606,539,3273,0,0,30
4488,619,614,537,3273,0,0,30
4489,614,612,540,3267,0,0,30
4490,616,614,539,3272,0,0,30
4491,618,607,531,3273,0,0,30
4492,616,610,542,3268,0,0,30
4493,615,615,539,3273,0,0,30
4494,615,604,536,3273,0,0,30
4495,610,614,540,3272,0,0,30
4496,618,611,539,3267,0,0,30
4497,615,612,539,3271,0,0,30
4498,616,605,542,3270,0,0,30
4499,616,611,538,3273,0,0,30
4500,616,611,539,3273,0,0,30
4501,623,609,538,3276,0,0,30
4502,605,610,537,3271,0,0,30
4503,613,613,538,3271,0,0,30
4504,615,609,540,3269,0,0,30
4505,610,612,539,3271,0,0,30
4506,616,614,541,3273,0,0,30
4507,608,608,538,3272,0,0,30
4508,614,620,540,3271,0,0,30
4509,613,608,539,3272,0,0,30
4510,616,601,540,3272,0,0,30
4511,615,610,534,3270,0,0,30
4512,617,607,540,3272,0,0,30
4513,616,610,538,3266,0,0,30
4514,608,610,540,3272,0,0,30
4515,615,612,540,3270,0,0,30
4516,614,612,539,3272,0,0,30
4517,619,613,539,3269,0,0,30
4518,616,609,540,3271,0,0,30
4519,614,606,539,3271,0,0,30
4520,609,611,538,3274,0,0,30
4521,612,611,539,3271,0,0,30
4522,616,622,538,3274,0,0,30
4523,630,613,534,3270,0,0,30
4524,620,619,539,3273,0,0,30
4525,613,610,538,3272,0,0,30
4526,615,609,542,3272,0,0,30
4527,611,616,545,3273,0,0,30
4528,619,608,540,3274,0,0,30
4529,612,605,539,3272,0,0,30
4530,611,612,538,3271,0,0,30
4531,626,612,545,3270,0,0,30
4532,616,610,539,3273,0,0,30
4533,609,616,541,3270,0,0,30
4534,617,612,539,3270,0,0,30
4535,621,611,539,3275,0,0,30
4536,614,609,538,3273,0,0,30
4537,610,606,540,3270,0,0,30
4538,615,611,541,3269,0,0,30
4539,620,609,541,3273,0,0,30
4540,617,615,537,3272,0,0,30
4541,619,615,540,3270,0,0,30
4542,615,609,544,3271,0,0,30
4543,616,613,538,3273,0,0,30
4544,618,609,541,3273,0,0,30
4545,612,610,542,3271,0,0,30
4546,618,610,542,3269,0,0,30
4547,624,617,542,3276,0,0,30
4548,614,616,538,3274,0,0,30
4549,619,613,539,3279,0,0,30
4550,625,611,546,3273,0,0,30
4551,614,608,540,3270,0,0,30
4552,613,607,536,3272,0,0,30
4553,617,609,538,3272,0,0,30
4554,618,610,534,3271,0,0,30
4555,621,610,541,3273,0,0,30
4556,616,609,540,3270,0,0,30
4557,615,611,542,3273,0,0,30
4558,622,612,539,3271,0,0,30
4559,611,603,541,3270,0,0,30
4560,615,612,541,3272,0,0,30
4561,613,613,538,3270,0,0,30
4562,619,607,542,3272,0,0,30
4563,617,608,541,3277,0,0,30
4564,609,610,540,3272,0,0,30
4565,618,604,540,3273,0,0,30
4566,618,612,539,3270,0,0,30
4567,617,603,545,3275,0,0,30
4568,615,613,543,3269,0,0,30
4569,616,608,541,3272,0,0,30
4570,610,624,540,3272,0,0,30
4571,617,612,541,3271,0,0,30
4572,612,609,546,3275,0,0,30
4573,612,610,539,3273,0,0,30
4574,616,609,537,3271,0,0,30
4575,615,611,539,3277,0,0,30
4576,613,611,539,3271,0,0,30
4577,616,614,537,3272,0,0,30
4578,618,615,538,3272,0,0,30
4579,613,613,539,3274,0,0,30
4580,617,610,541,3272,0,0,30
4581,617,613,539,3271,0,0,30
4582,616,609,539,3272,0,0,30
4583,615,605,541,3276,0,0,30
4584,615,612,538,3274,0,0,30
4585,612,609,534,3272,0,0,30
4586,613,618,542,3273,0,0,30
4587,604,612,538,3273,0,0,30
4588,622,609,537,3272,0,0,30
4589,616,609,537,3277,0,0,30
4590,619,611,539,3271,0,0,30
4591,603,615,537,3272,0,0,30
4592,620,604,539,3273,0,0,30
4593,614,614,539,3273,0,0,30
4594,613,612,540,3276,0,0,30
4595,615,614,540,3269,0,0,30
4596,620,612,542,3272,0,0,30
4597,618,610,535,3271,0,0,30
4598,617,611,536,3277,0,0,30
4599,618,610,536,3272,0,0,30
4600,615,606,540,3269,0,0,30
4601,621,608,539,3271,0,0,30
4602,612,609,536,3276,0,0,30
4603,619,611,534,3274,0,0,30
4604,617,615,540,3272,0,0,30
4605,617,614,539,3274,0,0,30
4606,618,611,541,3274,0,0,30
4607,615,613,540,3274,0,0,30
4608,617,606,540,3273,0,0,30
4609,615,614,542,3278,0,0,30
4610,614,615,541,3274,0,0,30
4611,621,611,539,3272,0,0,30
4612,621,606,536,3273,0,0,30
4613,616,610,540,3281,0,0,30
4614,614,612,538,3271,0,0,30
4615,611,606,540,3270,0,0,30
4616,611,610,535,3271,0,0,30
4617,615,610,539,3273,0,0,30
4618,616,598,540,3271,0,0,30
4619,612,610,541,3270,0,0,30
4620,617,609,541,3273,0,0,30
4621,616,609,538,3270,0,0,30
4622,616,612,548,3270,0,0,30
4623,612,611,537,3270,0,0,30
4624,616,613,540,3271,0,0,30
4625,613,611,539,3271,0,0,30
4626,613,608,540,3269,0,0,30
4627,616,609,543,3270,0,0,30
4628,619,621,539,3272,0,0,30
4629,618,610,540,3271,0,0,30
4630,616,609,538,3271,0,0,30
4631,607,610,538,3271,0,0,30
4632,609,607,540,3270,0,0,30
4633,617,600,539,3274,0,0,30
4634,616,615,542,3272,0,0,30
4635,613,613,541,3274,0,0,30
4636,615,610,539,3273,0,0,30
4637,622,612,538,3271,0,0,30
4638,616,611,538,3272,0,0,30
4639,612,615,540,3272,0,0,30
4640,619,614,539,3273,0,0,30
4641,615,615,540,3272,0,0,30
4642,614,617,534,3274,0,0,30
4643,614,597,541,3270,0,0,30
4644,622,615,540,3273,0,0,30
4645,597,609,539,3272,0,0,30
4646,613,611,538,3270,0,0,30
4647,615,608,539,3270,0,0,30
4648,622,615,539,3270,0,0,30
4649,610,613,538,3272,0,0,30
4650,620,609,539,3271,0,0,30
4651,612,611,538,3271,0,0,30
4652,623,611,540,3274,0,0,30
4653,619,614,540,3277,0,0,30
4654,624,610,543,3274,0,0,30
4655,616,610,537,3272,0,0,30
4656,615,611,540,3274,0,0,30
4657,610,613,535,3273,0,0,30
4658,610,627,542,3276,0,0,30
4659,615,611,538,3273,0,0,30
4660,614,612,539,3275,0,0,30
4661,623,612,540,3273,0,0,30
4662,615,620,539,3263,0,0,30
4663,622,609,539,3273,0,0,30
4664,621,612,540,3275,0,0,30
4665,616,598,539,3272,0,0,30
4666,614,612,543,3273,0,0,30
4667,620,608,538,3269,0,0,30
4668,613,610,541,3271,0,0,30
4669,616,612,542,3271,0,0,30
4670,612,608,539,3274,0,0,30
4671,618,613,540,3275,0,0,30
4672,617,613,540,3273,0,0,30
4673,612,605,540,3273,0,0,30
4674,613,609,539,3272,0,0,30
4675,613,616,536,3272,0,0,30
4676,617,614,541,3267,0,0,30
4677,613,618,539,3275,0,0,30
4678,613,606,541,3270,0,0,30
4679,619,611,539,3272,0,0,30
4680,618,608,549,3265,0,0,30
4681,617,611,542,3269,0,0,30
4682,614,608,539,3270,0,0,30
4683,617,612,540,3274,0,0,30
4684,607,609,537,3272,0,0,30
4685,616,610,540,3274,0,0,30
4686,618,618,539,3274,0,0,30
4687,618,617,541,3272,0,0,30
4688,617,611,537,3272,0,0,30
4689,621,611,541,3276,0,0,30
4690,618,613,538,3272,0,0,30
4691,617,606,540,3268,0,0,30
4692,620,607,539,3275,0,0,30
4693,612,613,539,3273,0,0,30
4694,618,614,538,3272,0,0,30
4695,616,610,540,3272,0,0,30
4696,612,614,540,3276,0,0,30
4697,614,613,539,3270,0,0,30
4698,615,605,543,3278,0,0,30
4699,614,617,540,3272,0,0,30
4700,616,614,539,3273,0,0,30
4701,609,612,538,3271,0,0,30
4702,614,613,541,3270,0,0,30
4703,615,614,539,3275,0,0,30
4704,615,615,539,3272,0,0,30
4705,614,620,536,3269,0,0,30
4706,616,622,538,3271,0,0,30
4707,618,613,540,3271,0,0,30
4708,614,612,532,3267,0,0,30
4709,616,612,539,3271,0,0,30
4710,614,621,538,3267,0,0,30
4711,613,610,540,3273,0,0,30
4712,615,612,540,3272,0,0,30
4713,612,614,540,3275,0,0,30
4714,618,609,538,3270,0,0,30
4715,616,611,537,3271,0,0,30
4716,611,619,540,3272,0,0,30
4717,615,611,536,3276,0,0,30
4718,615,606,540,3270,0,0,30
4719,616,610,540,3268,0,0,30
4720,609,607,540,3273,0,0,30
4721,614,611,538,3272,0,0,30
4722,615,620,541,3270,0,0,30
4723,617,612,542,3272,0,0,30
4724,607,607,540,3273,0,0,30
4725,614,609,536,3269,0,0,30
4726,614,600,538,3271,0,0,30
4727,616,609,540,3273,0,0,30
4728,615,612,538,3274,0,0,30
4729,612,610,539,3270,0,0,30
4730,615,609,540,3271,0,0,30
4731,620,610,537,3268,0,0,30
4732,621,615,538,3270,0,0,30
4733,614,612,540,3273,0,0,30
4734,620,607,536,3272,0,0,30
4735,622,610,538,3269,0,0,30
4736,615,610,541,3273,0,0,30
4737,610,610,540,3274,0,0,30
4738,612,611,538,3270,0,0,30
4739,615,614,541,3272,0,0,30
4740,616,610,541,3271,0,0,30
4741,615,615,541,3270,0,0,30
4742,622,613,538,3277,0,0,30
4743,613,613,539,3270,0,0,30
4744,618,611,537,3271,0,0,30
4745,618,611,539,3275,0,0,30
4746,617,599,538,3271,0,0,30
4747,610,611,540,3268,0,0,30
4748,613,611,538,3267,0,0,30
4749,619,614,540,3273,0,0,30
4750,617,609,545,3271,0,0,30
4751,610,609,542,3273,0,0,30
4752,600,611,539,3272,0,0,30
4753,617,613,539,3271,0,0,30
4754,617,609,539,3272,0,0,30
4755,613,606,541,3276,0,0,30
4756,614,616,539,3273,0,0,30
4757,614,612,547,3273,0,0,30
4758,614,611,538,3272,0,0,30
4759,618,614,540,3270,0,0,30
4760,618,614,534,3274,0,0,30
4761,618,617,541,3272,0,0,30
4762,616,614,543,3273,0,0,30
4763,613,611,539,3269,0,0,30
4764,614,612,539,3272,0,0,30
4765,616,606,540,3272,0,0,30
4766,618,608,539,3271,0,0,30
4767,623,611,538,3272,0,0,30
4768,616,608,540,3274,0,0,30
4769,621,615,545,3276,0,0,30
4770,609,601,540,3265,0,0,30
4771,607,613,540,3273,0,0,30
4772,621,612,540,3280,0,0,30
4773,616,610,542,3272,0,0,30
4774,618,613,544,3276,0,0,30
4775,612,613,534,3274,0,0,30
4776,615,615,538,3274,0,0,30
4777,616,612,540,3275,0,0,30
4778,615,613,539,3274,0,0,30
4779,623,611,544,3274,0,0,30
4780,615,620,537,3272,0,0,30
4781,615,610,537,3272,0,0,30
4782,618,611,538,3269,0,0,30
4783,608,614,540,3273,0,0,30
4784,614,612,539,3271,0,0,30
4785,619,610,539,3276,0,0,30
4786,616,613,541,3272,0,0,30
4787,613,609,540,3272,0,0,30
4788,616,606,539,3270,0,0,30
4789,620,606,540,3271,0,0,30
4790,616,599,539,3267,0,0,30
4791,617,613,540,3265,0,0,30
4792,615,609,538,3274,0,0,30
4793,617,609,540,3272,0,0,30
4794,617,608,540,3275,0,0,30
4795,620,611,541,3270,0,0,30
4796,620,602,539,3272,0,0,30
4797,621,609,537,3273,0,0,30
4798,627,611,539,3277,0,0,30
4799,610,611,538,3274,0,0,30
4800,616,610,540,3277,0,0,30
4801,611,612,538,3269,0,0,30
4802,616,615,541,3275,0,0,30
4803,614,610,538,3272,0,0,30
4804,620,611,534,3272,0,0,30
4805,613,613,542,3269,0,0,30
4806,612,612,540,3272,0,0,30
4807,616,621,539,3275,0,0,30
4808,618,612,540,3271,0,0,30
4809,617,609,538,3272,0,0,30
4810,616,619,539,3269,0,0,30
4811,617,617,539,3275,0,0,30
4812,618,609,542,3273,0,0,30
4813,613,611,537,3273,0,0,30
4814,615,611,540,3272,0,0,30
4815,615,623,543,3274,0,0,30
4816,606,609,541,3271,0,0,30
4817,615,614,539,3269,0,0,30
4818,620,607,541,3273,0,0,30
4819,618,614,543,3267,0,0,30
4820,618,613,539,3271,0,0,30
4821,614,600,543,3272,0,0,30
4822,615,610,540,3270,0,0,30
4823,618,613,538,3270,0,0,30
4824,631,611,539,3275,0,0,30
4825,617,608,543,3274,0,0,30
4826,619,611,543,3273,0,0,30
4827,620,613,539,3274,0,0,30
4828,619,610,538,3263,0,0,30
4829,615,607,540,3268,0,0,30
4830,615,615,539,3271,0,0,30
4831,616,611,541,3271,0,0,30
4832,613,604,542,3271,0,0,30
4833,614,612,536,3268,0,0,30
4834,618,612,539,3268,0,0,30
4835,617,611,537,3271,0,0,30
4836,616,610,542,3270,0,0,30
4837,621,600,536,3271,0,0,30
4838,620,610,537,3274,0,0,30
4839,614,616,540,3272,0,0,30
4840,617,613,533,3270,0,0,30
4841,616,614,538,3273,0,0,30
4842,615,604,537,3274,0,0,30
