time,cyln_pre,tank_pre,force,pos,val1,val2,duty
5800,612,617,559,3215,0,0,30
5801,615,610,561,3212,1,0,30
5802,626,613,561,3213,1,0,30
5803,613,607,557,3212,1,0,30
5804,620,613,560,3217,1,0,30
5805,619,607,562,3211,1,0,30
5806,614,610,559,3213,1,0,30
5807,614,609,559,3213,1,0,30
5808,616,611,562,3214,1,0,30
5809,617,613,559,3214,1,0,30
5810,618,615,562,3216,1,0,30
5811,614,608,561,3212,1,0,30
5812,619,614,563,3215,1,0,30
5813,626,608,559,3212,1,0,30
5814,616,615,563,3209,1,0,30
5815,618,613,554,3213,1,0,30
5816,616,612,561,3214,0,0,30
5817,613,615,561,3213,0,0,30
5818,617,621,566,3212,0,0,30
5819,619,608,559,3214,0,0,30
5820,616,621,563,3209,0,0,30
5821,617,614,560,3211,0,0,30
5822,618,615,559,3213,0,0,30
5823,615,608,560,3209,0,0,30
5824,616,618,561,3214,0,0,30
5825,615,614,562,3216,0,0,30
5826,620,614,559,3211,0,0,30
5827,615,609,561,3215,0,0,30
5828,616,613,555,3212,0,0,30
5829,627,608,560,3212,0,0,30
5830,624,615,563,3209,0,0,30
5831,618,608,561,3212,0,0,30
5832,617,609,558,3212,0,0,30
5833,615,616,559,3212,0,0,30
5834,614,613,560,3213,0,0,30
5835,618,611,560,3212,0,0,30
5836,616,612,561,3213,0,0,30
5837,613,608,560,3212,0,0,30
5838,614,608,559,3211,0,0,30
5839,618,614,560,3211,0,0,30
5840,615,612,562,3211,0,0,30
5841,618,605,562,3210,0,0,30
5842,605,609,560,3214,0,0,30
5843,621,624,563,3213,0,0,30
5844,618,613,561,3214,0,0,30
5845,615,618,561,3213,0,0,30
5846,613,618,563,3212,0,0,30
5847,603,610,558,3214,0,0,30
5848,621,611,562,3214,0,0,30
5849,620,617,560,3213,0,0,30
5850,619,609,563,3210,0,0,30
5851,617,609,557,3213,1,0,30
5852,614,608,561,3212,1,0,30
5853,619,610,561,3212,1,0,30
5854,625,613,561,3216,1,0,30
5855,616,613,563,3214,1,0,30
5856,619,613,561,3215,1,0,30
5857,618,604,563,3212,1,0,30
5858,618,615,569,3215,1,0,30
5859,621,612,564,3213,1,0,30
5860,616,611,563,3213,1,0,30
5861,611,614,562,3215,1,0,30
5862,620,613,562,3215,1,0,30
5863,621,612,562,3214,1,0,30
5864,616,612,560,3213,1,0,30
5865,619,620,563,3206,1,0,30
5866,614,615,563,3214,0,0,30
5867,614,614,560,3213,0,0,30
5868,617,612,561,3213,0,0,30
5869,617,609,561,3218,0,0,30
5870,616,614,563,3213,0,0,30
5871,615,612,562,3212,0,0,30
5872,608,617,563,3214,0,0,30
5873,618,611,564,3208,0,0,30
5874,621,616,563,3214,0,0,30
5875,614,612,559,3212,0,0,30
5876,623,621,563,3213,0,0,30
5877,620,616,564,3210,0,0,30
5878,618,619,562,3216,0,0,30
5879,618,609,568,3212,0,0,30
5880,615,612,567,3213,0,0,30
5881,619,607,565,3217,0,0,30
5882,616,612,568,3213,0,0,30
5883,616,615,563,3212,0,0,30
5884,618,617,567,3214,0,0,30
5885,614,610,565,3215,0,0,30
5886,619,611,570,3211,0,0,30
5887,616,611,566,3206,0,0,30
5888,617,610,565,3214,0,0,30
5889,616,611,569,3207,0,0,30
5890,616,606,564,3213,0,0,30
5891,615,621,570,3212,0,0,30
5892,618,609,572,3210,0,0,30
5893,615,608,573,3213,0,0,30
5894,616,611,573,3215,0,0,30
5895,615,617,572,3213,0,0,30
5896,617,610,576,3217,0,0,30
5897,619,617,573,3212,0,0,30
5898,615,613,569,3221,0,0,30
5899,613,612,575,3212,0,0,30
5900,618,609,570,3212,0,0,30
5901,619,610,574,3211,1,0,30
5902,616,611,576,3211,1,0,30
5903,614,613,576,3210,1,0,30
5904,617,610,575,3211,1,0,30
5905,614,608,576,3210,1,0,30
5906,616,620,580,3211,1,0,30
5907,618,612,576,3211,1,0,30
5908,615,615,577,3216,1,0,30
5909,617,615,577,3211,1,0,30
5910,615,612,579,3212,1,0,30
5911,617,611,574,3212,1,0,30
5912,616,602,578,3210,1,0,30
5913,611,604,580,3212,1,0,30
5914,615,612,582,3210,1,0,30
5915,617,598,578,3212,1,0,30
5916,618,614,583,3212,0,0,30
5917,615,612,583,3209,0,0,30
5918,617,609,580,3215,0,0,30
5919,615,611,577,3210,0,0,30
5920,621,609,582,3211,0,0,30
5921,618,613,583,3211,0,0,30
5922,623,610,583,3213,0,0,30
5923,619,608,582,3214,0,0,30
5924,616,607,584,3212,0,0,30
5925,618,609,583,3212,0,0,30
5926,614,603,583,3208,0,0,30
5927,619,608,585,3211,0,0,30
5928,614,609,580,3218,0,0,30
5929,618,615,584,3211,0,0,30
5930,620,610,587,3207,0,0,30
5931,616,610,584,3209,0,0,30
5932,613,612,584,3213,0,0,30
5933,617,610,585,3212,0,0,30
5934,618,614,585,3210,0,0,30
5935,620,613,586,3210,0,0,30
5936,615,613,585,3213,0,0,30
5937,609,610,581,3210,0,0,30
5938,616,607,584,3207,0,0,30
5939,610,617,584,3211,0,0,30
5940,612,615,586,3212,0,0,30
5941,616,609,586,3200,0,0,30
5942,620,620,588,3220,0,0,30
5943,618,618,588,3210,0,0,30
5944,618,617,586,3213,0,0,30
5945,619,611,587,3210,0,0,30
5946,608,614,589,3211,0,0,30
5947,618,617,588,3210,0,0,30
5948,619,606,585,3213,0,0,30
5949,613,605,590,3210,0,0,30
5950,611,621,590,3213,0,0,30
5951,616,616,591,3210,1,0,30
5952,625,610,590,3215,1,0,30
5953,614,612,590,3206,1,0,30
5954,600,606,595,3209,1,0,30
5955,615,608,590,3207,1,0,30
5956,618,612,598,3211,1,0,30
5957,611,612,587,3211,1,0,30
5958,615,612,593,3210,1,0,30
5959,614,614,595,3206,1,0,30
5960,617,616,595,3211,1,0,30
5961,618,614,596,3209,1,0,30
5962,614,605,597,3207,1,0,30
5963,620,606,597,3211,1,0,30
5964,618,612,592,3209,1,0,30
5965,617,612,597,3208,1,0,30
5966,620,611,597,3210,0,0,30
5967,619,612,596,3209,0,0,30
5968,613,606,600,3207,0,0,30
5969,623,614,600,3210,0,0,30
5970,621,613,600,3208,0,0,30
5971,621,616,603,3204,0,0,30
5972,618,611,599,3209,0,0,30
5973,620,610,603,3209,0,0,30
5974,619,607,604,3208,0,0,30
5975,618,616,601,3206,0,0,30
5976,605,610,606,3208,0,0,30
5977,622,610,602,3209,0,0,30
5978,617,610,602,3207,0,0,30
5979,618,614,604,3207,0,0,30
5980,619,613,612,3205,0,0,30
5981,621,612,604,3206,0,0,30
5982,622,605,608,3212,0,0,30
5983,620,613,607,3208,0,0,30
5984,614,601,604,3206,0,0,30
5985,617,612,610,3210,0,0,30
5986,621,616,606,3208,0,0,30
5987,615,611,609,3207,0,0,30
5988,620,607,609,3209,0,0,30
5989,617,614,609,3209,0,0,30
5990,618,605,611,3207,0,0,30
5991,618,613,615,3206,0,0,30
5992,614,614,610,3207,0,0,30
5993,619,620,613,3202,0,0,30
5994,616,615,611,3207,0,0,30
5995,620,620,613,3204,0,0,30
5996,617,614,615,3210,0,0,30
5997,618,623,611,3205,0,0,30
5998,612,614,613,3206,0,0,30
5999,614,609,612,3206,0,0,30
6000,612,614,613,3205,0,0,30
6001,613,615,613,3203,1,0,30
6002,616,611,609,3205,1,0,30
6003,615,610,612,3205,1,0,30
6004,619,614,617,3204,1,0,30
6005,614,619,616,3205,1,0,30
6006,616,613,613,3212,1,0,30
6007,617,611,611,3204,1,0,30
6008,617,609,612,3203,1,0,30
6009,616,613,612,3200,1,0,30
6010,611,612,613,3202,1,0,30
6011,619,612,613,3204,1,0,30
6012,616,612,606,3199,1,0,30
6013,618,614,613,3202,1,0,30
6014,619,608,608,3199,1,0,30
6015,618,614,609,3198,1,0,30
6016,618,614,611,3195,0,0,30
6017,615,614,610,3196,0,0,30
6018,614,612,610,3194,0,0,30
6019,616,609,611,3193,0,0,30
6020,611,611,608,3195,0,0,30
6021,608,617,609,3189,0,0,30
6022,613,613,608,3189,0,0,30
6023,618,622,603,3189,0,0,30
6024,615,614,609,3189,0,0,30
6025,623,611,609,3188,0,0,30
6026,616,619,608,3179,0,0,30
6027,622,614,610,3184,0,0,30
6028,616,612,609,3183,0,0,30
6029,617,614,610,3180,0,0,30
6030,620,605,612,3182,0,0,30
6031,620,619,613,3181,0,0,30
6032,620,610,615,3178,0,0,30
6033,620,612,615,3176,0,0,30
6034,618,614,615,3180,0,0,30
6035,619,617,609,3176,0,0,30
6036,616,612,615,3178,0,0,30
6037,616,609,620,3175,0,0,30
6038,631,617,614,3176,0,0,30
6039,618,614,620,3181,0,0,30
6040,616,611,619,3176,0,0,30
6041,619,607,620,3176,0,0,30
6042,615,611,619,3177,0,0,30
6043,618,610,619,3177,0,0,30
6044,615,611,627,3177,0,0,30
6045,616,616,629,3170,0,0,30
6046,615,610,624,3177,0,0,30
6047,616,617,619,3175,0,0,30
6048,616,612,623,3173,0,0,30
6049,620,620,625,3175,0,0,30
6050,617,615,626,3177,0,0,30
6051,618,610,628,3173,1,0,30
6052,616,612,627,3176,1,0,30
6053,619,612,625,3171,1,0,30
6054,618,616,628,3176,1,0,30
6055,614,608,627,3172,1,0,30
6056,617,619,629,3166,1,0,30
6057,618,611,628,3172,1,0,30
6058,619,614,629,3173,1,0,30
6059,614,613,628,3171,1,0,30
6060,616,610,630,3171,1,0,30
6061,613,608,629,3171,1,0,30
6062,616,632,630,3168,1,0,30
6063,614,616,627,3171,1,0,30
6064,618,616,635,3167,1,0,30
6065,612,613,631,3168,1,0,30
6066,621,615,633,3170,0,0,30
6067,623,616,631,3168,0,0,30
6068,619,613,625,3167,0,0,30
6069,618,613,633,3165,0,0,30
6070,617,613,635,3171,0,0,30
6071,621,612,630,3164,0,0,30
6072,614,616,632,3166,0,0,30
6073,613,614,630,3162,0,0,30
6074,617,609,631,3164,0,0,30
6075,627,613,634,3165,0,0,30
6076,617,615,634,3165,0,0,30
6077,616,610,633,3162,0,0,30
6078,617,609,633,3165,0,0,30
6079,621,612,632,3161,0,0,30
6080,612,613,637,3159,0,0,30
6081,620,610,632,3158,0,0,30
6082,619,613,634,3161,0,0,30
6083,621,605,634,3159,0,0,30
6084,609,613,635,3161,0,0,30
6085,613,599,635,3159,0,0,30
6086,621,614,632,3162,0,0,30
6087,618,615,635,3159,0,0,30
6088,617,611,632,3161,0,0,30
6089,621,622,638,3161,0,0,30
6090,617,616,634,3158,0,0,30
6091,615,619,635,3158,0,0,30
6092,621,615,635,3162,0,0,30
6093,628,613,635,3159,0,0,30
6094,619,616,632,3158,0,0,30
6095,619,609,636,3156,0,0,30
6096,620,614,630,3156,0,0,30
6097,618,614,636,3154,0,0,30
6098,619,612,631,3157,0,0,30
6099,620,610,630,3157,0,0,30
6100,619,607,630,3152,0,0,30
6101,620,613,633,3152,1,0,30
6102,623,613,638,3156,1,0,30
6103,615,611,633,3156,1,0,30
6104,617,612,634,3155,1,0,30
6105,619,611,633,3150,1,0,30
6106,614,613,631,3153,1,0,30
6107,613,612,628,3148,1,0,30
6108,618,610,633,3147,1,0,30
6109,615,619,629,3146,1,0,30
6110,615,612,629,3146,1,0,30
6111,619,599,628,3143,1,0,30
6112,616,614,631,3143,1,0,30
6113,617,617,629,3143,1,0,30
6114,615,605,630,3142,1,0,30
6115,618,612,632,3140,1,0,30
6116,617,612,632,3140,0,0,30
6117,614,613,631,3138,0,0,30
6118,611,617,632,3139,0,0,30
6119,619,609,633,3135,0,0,30
6120,619,608,634,3134,0,0,30
6121,615,611,631,3136,0,0,30
6122,613,612,630,3135,0,0,30
6123,617,618,636,3133,0,0,30
6124,620,614,636,3131,0,0,30
6125,616,609,634,3130,0,0,30
6126,614,611,640,3131,0,0,30
6127,621,610,639,3130,0,0,30
6128,623,610,640,3134,0,0,30
6129,616,614,640,3132,0,0,30
6130,618,612,645,3129,0,0,30
6131,621,614,643,3131,0,0,30
6132,613,614,637,3129,0,0,30
6133,614,609,642,3131,0,0,30
6134,618,604,647,3136,0,0,30
6135,619,623,640,3129,0,0,30
6136,617,613,641,3128,0,0,30
6137,616,611,646,3125,0,0,30
6138,618,610,645,3132,0,0,30
6139,616,617,644,3125,0,0,30
6140,620,608,642,3126,0,0,30
6141,621,611,646,3125,0,0,30
6142,613,606,646,3121,0,0,30
6143,615,610,638,3127,0,0,30
6144,620,612,645,3123,0,0,30
6145,626,611,645,3125,0,0,30
6146,618,615,647,3124,0,0,30
6147,622,614,645,3125,0,0,30
6148,616,618,647,3124,0,0,30
6149,617,622,646,3121,0,0,30
6150,619,613,647,3125,0,0,30
6151,620,610,645,3125,1,0,30
6152,620,614,643,3119,1,0,30
6153,618,614,645,3125,1,0,30
6154,621,615,648,3126,1,0,30
6155,615,616,646,3126,1,0,30
6156,612,611,647,3122,1,0,30
6157,615,612,647,3123,1,0,30
6158,612,605,646,3124,1,0,30
6159,616,614,646,3124,1,0,30
6160,613,614,643,3121,1,0,30
6161,616,619,649,3126,1,0,30
6162,615,609,641,3121,1,0,30
6163,617,612,646,3124,1,0,30
6164,617,616,650,3122,1,0,30
6165,614,614,649,3127,1,0,30
6166,616,612,646,3122,0,0,30
6167,618,609,646,3120,0,0,30
6168,616,613,648,3119,0,0,30
6169,620,611,647,3124,0,0,30
6170,619,614,641,3123,0,0,30
6171,618,611,646,3120,0,0,30
6172,631,612,647,3118,0,0,30
6173,615,612,650,3120,0,0,30
6174,618,614,647,3124,0,0,30
6175,616,609,640,3119,0,0,30
6176,616,611,648,3124,0,0,30
6177,614,610,649,3120,0,0,30
6178,625,614,647,3118,0,0,30
6179,617,611,651,3119,0,0,30
6180,624,611,650,3116,0,0,30
6181,620,615,644,3118,0,0,30
6182,616,614,654,3121,0,0,30
6183,620,612,651,3119,0,0,30
6184,623,614,652,3119,0,0,30
6185,622,610,648,3117,0,0,30
6186,617,617,651,3120,0,0,30
6187,620,613,651,3118,0,0,30
6188,620,611,649,3121,0,0,30
6189,616,618,647,3121,0,0,30
6190,619,606,651,3114,0,0,30
6191,617,608,649,3119,0,0,30
6192,622,610,653,3115,0,0,30
6193,619,615,652,3113,0,0,30
6194,612,614,654,3113,0,0,30
6195,617,619,651,3118,0,0,30
6196,600,615,654,3117,0,0,30
6197,617,620,653,3118,0,0,30
6198,622,612,654,3118,0,0,30
6199,621,613,653,3120,0,0,30
6200,614,622,655,3117,0,0,30
6201,618,616,655,3117,1,0,30
6202,617,610,650,3115,1,0,30
6203,610,596,646,3113,1,0,30
6204,617,596,657,3116,1,0,30
6205,615,616,653,3115,1,0,30
6206,619,612,653,3111,1,0,30
6207,614,614,655,3115,1,0,30
6208,615,611,654,3107,1,0,30
6209,617,611,655,3113,1,0,30
6210,615,612,655,3115,1,0,30
6211,614,615,653,3115,1,0,30
6212,610,618,651,3114,1,0,30
6213,616,611,654,3112,1,0,30
6214,622,611,656,3112,1,0,30
6215,623,611,656,3112,1,0,30
6216,616,616,656,3110,0,0,30
6217,606,614,653,3112,0,0,30
6218,623,613,656,3114,0,0,30
6219,618,610,656,3111,0,0,30
6220,618,611,658,3110,0,0,30
6221,617,619,654,3108,0,0,30
6222,619,613,658,3109,0,0,30
6223,620,615,655,3108,0,0,30
6224,615,614,653,3109,0,0,30
6225,621,617,655,3110,0,0,30
6226,617,613,652,3111,0,0,30
6227,617,618,657,3104,0,0,30
6228,622,612,657,3109,0,0,30
6229,610,611,657,3107,0,0,30
6230,617,612,652,3108,0,0,30
6231,616,618,659,3107,0,0,30
6232,618,613,659,3107,0,0,30
6233,617,615,656,3110,0,0,30
6234,626,612,657,3109,0,0,30
6235,617,613,657,3106,0,0,30
6236,621,606,656,3106,0,0,30
6237,610,610,661,3106,0,0,30
6238,617,612,658,3104,0,0,30
6239,618,615,655,3101,0,0,30
6240,617,613,659,3104,0,0,30
6241,618,613,659,3102,0,0,30
6242,613,611,658,3104,0,0,30
6243,619,625,660,3103,0,0,30
6244,620,612,659,3104,0,0,30
6245,616,609,659,3103,0,0,30
6246,614,614,661,3102,0,0,30
6247,611,612,658,3101,0,0,30
6248,616,610,661,3103,0,0,30
6249,616,617,660,3102,0,0,30
6250,620,616,655,3102,0,0,30
6251,617,613,659,3104,1,0,30
6252,617,618,661,3101,1,0,30
6253,618,617,660,3102,1,0,30
6254,617,613,659,3099,1,0,30
6255,615,612,659,3098,1,0,30
6256,617,610,665,3102,1,0,30
6257,617,612,662,3100,1,0,30
6258,619,621,658,3097,1,0,30
6259,618,612,662,3096,1,0,30
6260,619,617,660,3096,1,0,30
6261,617,617,659,3098,1,0,30
6262,616,612,663,3095,1,0,30
6263,618,610,661,3093,1,0,30
6264,614,610,662,3094,1,0,30
6265,610,609,660,3090,1,0,30
6266,617,612,660,3088,0,0,30
6267,618,608,662,3101,0,0,30
6268,617,609,659,3087,0,0,30
6269,619,615,663,3090,0,0,30
6270,618,606,659,3088,0,0,30
6271,614,614,658,3089,0,0,30
6272,618,614,657,3084,0,0,30
6273,620,610,659,3084,0,0,30
6274,619,611,659,3085,0,0,30
6275,618,613,659,3087,0,0,30
6276,623,606,658,3085,0,0,30
6277,618,616,655,3083,0,0,30
6278,618,613,657,3080,0,0,30
6279,623,615,659,3083,0,0,30
6280,620,610,656,3081,0,0,30
6281,617,612,653,3079,0,0,30
6282,619,613,652,3077,0,0,30
6283,618,614,655,3075,0,0,30
6284,615,611,651,3074,0,0,30
6285,619,616,649,3071,0,0,30
6286,617,614,657,3070,0,0,30
6287,620,612,647,3070,0,0,30
6288,619,615,646,3067,0,0,30
6289,619,615,648,3063,0,0,30
6290,617,613,645,3065,0,0,30
6291,618,614,645,3062,0,0,30
6292,618,610,644,3059,0,0,30
6293,626,612,643,3054,0,0,30
6294,618,614,642,3052,0,0,30
6295,617,613,636,3053,0,0,30
6296,616,620,637,3043,0,0,30
6297,612,614,640,3049,0,0,30
6298,617,611,638,3044,0,0,30
6299,619,596,638,3040,0,0,30
6300,616,612,639,3040,0,0,30
6301,619,619,637,3037,1,0,30
6302,609,624,633,3032,1,0,30
6303,618,610,632,3029,1,0,30
6304,618,613,633,3027,1,0,30
6305,617,611,641,3029,1,0,30
6306,615,611,640,3020,1,0,30
6307,618,608,631,3015,1,0,30
6308,614,610,631,3014,1,0,30
6309,613,607,627,3005,1,0,30
6310,615,612,630,3004,1,0,30
6311,613,614,628,3000,1,0,30
6312,612,615,634,2998,1,0,30
6313,618,614,627,2992,1,0,30
6314,617,618,625,2993,1,0,30
6315,615,610,632,2987,1,0,30
6316,620,616,631,2984,0,0,30
6317,617,613,628,2979,0,0,30
6318,615,612,629,2976,0,0,30
6319,612,617,629,2966,0,0,30
6320,613,617,630,2967,0,0,30
6321,613,615,628,2965,0,0,30
6322,617,617,628,2955,0,0,30
6323,623,614,628,2956,0,0,30
6324,621,611,629,2951,0,0,30
6325,617,603,627,2947,0,0,30
6326,615,612,631,2942,0,0,30
6327,618,616,628,2940,0,0,30
6328,617,614,627,2938,0,0,30
6329,618,618,631,2934,0,0,30
6330,619,606,631,2925,0,0,30
6331,617,613,623,2923,0,0,30
6332,616,613,630,2919,0,0,30
6333,618,613,624,2915,0,0,30
6334,619,614,628,2909,0,0,30
6335,620,615,627,2907,0,0,30
6336,618,614,629,2900,0,0,30
6337,614,607,625,2899,0,0,30
6338,620,611,627,2892,0,0,30
6339,610,613,625,2887,0,0,30
6340,613,615,623,2878,0,0,30
6341,623,611,623,2876,0,0,30
6342,618,611,623,2877,0,0,30
6343,612,614,624,2865,0,0,30
6344,617,623,626,2856,0,0,30
6345,617,615,624,2852,0,0,30
6346,614,610,625,2851,0,0,30
6347,615,616,634,2845,0,0,30
6348,618,613,635,2841,0,0,30
6349,616,618,621,2840,0,0,30
6350,617,616,622,2831,0,0,30
6351,618,612,620,2826,1,0,30
6352,619,615,623,2821,1,0,30
6353,618,612,623,2814,1,0,30
6354,613,610,623,2805,1,0,30
6355,616,613,617,2803,1,0,30
6356,621,616,623,2801,1,0,30
6357,623,606,622,2795,1,0,30
6358,614,611,621,2790,1,0,30
6359,618,616,623,2785,1,0,30
6360,616,614,620,2777,1,0,30
6361,615,612,622,2770,1,0,30
6362,618,605,617,2764,1,0,30
6363,614,611,622,2758,1,0,30
6364,622,612,622,2756,1,0,30
6365,615,614,620,2748,1,0,30
6366,614,609,619,2742,0,0,30
6367,619,615,622,2733,0,0,30
6368,621,612,621,2730,0,0,30
6369,618,611,621,2727,0,0,30
6370,618,609,618,2718,0,0,30
6371,616,606,620,2722,0,0,30
6372,616,612,621,2708,0,0,30
6373,615,610,622,2704,0,0,30
6374,613,614,621,2701,0,0,30
6375,618,597,621,2691,0,0,30
6376,616,614,621,2686,0,0,30
6377,620,613,621,2681,0,0,30
6378,619,612,623,2678,0,0,30
6379,614,613,625,2673,0,0,30
6380,615,613,626,2664,0,0,30
6381,618,616,625,2659,0,0,30
6382,620,611,624,2654,0,0,30
6383,616,618,627,2648,0,0,30
6384,615,613,622,2646,0,0,30
6385,620,616,625,2641,0,0,30
6386,619,616,624,2635,0,0,30
6387,614,614,622,2625,0,0,30
6388,614,618,621,2623,0,0,30
6389,616,613,620,2620,0,0,30
6390,617,612,622,2606,0,0,30
6391,619,612,622,2614,0,0,30
6392,618,621,624,2604,0,0,30
6393,619,608,622,2597,0,0,30
6394,616,612,620,2596,0,0,30
6395,618,611,623,2587,0,0,30
6396,619,611,612,2582,0,0,30
6397,616,610,622,2575,0,0,30
6398,617,616,619,2577,0,0,30
6399,613,600,620,2568,0,0,30
6400,620,610,622,2565,0,0,30
6401,614,615,619,2560,1,0,30
6402,614,622,620,2557,1,0,30
6403,620,614,620,2551,1,0,30
6404,620,616,619,2546,1,0,30
6405,622,607,621,2542,1,0,30
6406,616,615,618,2543,1,0,30
6407,617,609,620,2533,1,0,30
6408,612,614,618,2528,1,0,30
6409,612,616,621,2530,1,0,30
6410,619,603,616,2519,1,0,30
6411,620,615,618,2513,1,0,30
6412,620,609,619,2508,1,0,30
6413,616,616,618,2510,1,0,30
6414,617,604,612,2506,1,0,30
6415,615,612,618,2497,1,0,30
6416,616,621,617,2495,0,0,30
6417,616,613,618,2488,0,0,30
6418,606,614,618,2488,0,0,30
6419,618,614,616,2483,0,0,30
6420,618,610,616,2480,0,0,30
6421,615,625,618,2475,0,0,30
6422,618,611,617,2470,0,0,30
6423,616,615,618,2468,0,0,30
6424,618,616,617,2465,0,0,30
6425,619,614,615,2460,0,0,30
6426,619,613,619,2459,0,0,30
6427,622,616,615,2454,0,0,30
6428,617,620,618,2451,0,0,30
6429,620,621,617,2445,0,0,30
6430,619,616,615,2441,0,0,30
6431,614,614,618,2440,0,0,30
6432,617,611,615,2438,0,0,30
6433,625,614,614,2430,0,0,30
6434,616,609,617,2430,0,0,30
6435,618,611,619,2433,0,0,30
6436,623,614,625,2425,0,0,30
6437,620,607,620,2421,0,0,30
6438,621,613,615,2417,0,0,30
6439,615,618,619,2419,0,0,30
6440,620,614,616,2413,0,0,30
6441,625,610,616,2414,0,0,30
6442,628,623,615,2409,0,0,30
6443,620,613,617,2407,0,0,30
6444,625,612,620,2403,0,0,30
6445,623,617,618,2402,0,0,30
6446,618,614,617,2403,0,0,30
6447,620,618,616,2394,0,0,30
6448,615,611,616,2391,0,0,30
6449,616,615,616,2388,0,0,30
6450,622,614,619,2393,0,0,30
6451,619,614,617,2388,1,0,30
6452,621,613,617,2386,1,0,30
6453,616,614,616,2385,1,0,30
6454,618,614,616,2383,1,0,30
6455,615,609,617,2381,1,0,30
6456,613,612,618,2380,1,0,30
6457,613,632,619,2377,1,0,30
6458,612,611,617,2376,1,0,30
6459,616,612,615,2374,1,0,30
6460,613,614,617,2375,1,0,30
6461,614,611,615,2370,1,0,30
6462,615,613,615,2369,1,0,30
6463,618,606,618,2370,1,0,30
6464,617,611,619,2367,1,0,30
6465,615,611,616,2365,1,0,30
6466,620,612,610,2367,0,0,30
6467,619,609,619,2362,0,0,30
6468,615,615,617,2365,0,0,30
6469,617,611,618,2361,0,0,30
6470,618,607,618,2359,0,0,30
6471,619,616,614,2360,0,0,30
6472,616,615,617,2358,0,0,30
6473,614,615,617,2356,0,0,30
6474,614,607,616,2360,0,0,30
6475,613,615,620,2355,0,0,30
6476,620,621,619,2356,0,0,30
6477,618,614,616,2356,0,0,30
6478,617,614,618,2354,0,0,30
6479,618,606,618,2347,0,0,30
6480,618,614,619,2354,0,0,30
6481,615,619,617,2354,0,0,30
6482,620,612,621,2354,0,0,30
6483,620,611,613,2354,0,0,30
6484,613,614,620,2354,0,0,30
6485,615,620,620,2354,0,0,30
6486,615,616,618,2354,0,0,30
6487,622,613,617,2355,0,0,30
6488,617,613,617,2350,0,0,30
6489,618,612,616,2359,0,0,30
6490,614,614,617,2353,0,0,30
6491,615,616,618,2354,0,0,30
6492,617,616,615,2354,0,0,30
6493,614,610,616,2349,0,0,30
6494,614,611,617,2353,0,0,30
6495,615,610,611,2353,0,0,30
6496,615,611,615,2351,0,0,30
6497,614,612,615,2352,0,0,30
6498,605,608,615,2353,0,0,30
6499,617,615,614,2350,0,0,30
6500,620,610,615,2348,0,0,30
6501,620,620,623,2353,1,0,30
6502,616,613,618,2353,1,0,30
6503,614,613,618,2351,1,0,30
6504,618,613,615,2355,1,0,30
6505,615,617,614,2348,1,0,30
6506,618,609,618,2360,1,0,30
6507,618,612,616,2352,1,0,30
6508,617,614,615,2360,1,0,30
6509,618,608,616,2353,1,0,30
6510,618,621,616,2354,1,0,30
6511,616,611,618,2353,1,0,30
6512,617,603,614,2352,1,0,30
6513,617,614,611,2351,1,0,30
6514,616,615,614,2351,1,0,30
6515,617,609,618,2352,1,0,30
6516,613,612,617,2347,0,0,30
6517,617,615,620,2350,0,0,30
6518,617,614,614,2351,0,0,30
6519,627,609,617,2348,0,0,30
6520,619,614,620,2347,0,0,30
6521,614,609,618,2349,0,0,30
6522,620,614,616,2351,0,0,30
6523,616,612,616,2350,0,0,30
6524,620,610,621,2348,0,0,30
6525,612,614,619,2350,0,0,30
6526,621,620,619,2348,0,0,30
6527,618,611,617,2351,0,0,30
6528,619,613,617,2348,0,0,30
6529,615,614,622,2349,0,0,30
6530,615,609,618,2348,0,0,30
6531,617,611,617,2347,0,0,30
6532,614,613,619,2351,0,0,30
6533,619,612,621,2349,0,0,30
6534,614,609,618,2347,0,0,30
6535,628,615,619,2350,0,0,30
6536,619,606,619,2352,0,0,30
6537,617,610,623,2349,0,0,30
6538,620,611,619,2349,0,0,30
6539,617,612,623,2352,0,0,30
6540,616,610,621,2347,0,0,30
6541,617,611,618,2346,0,0,30
6542,615,612,621,2348,0,0,30
6543,615,613,627,2348,0,0,30
6544,613,610,622,2348,0,0,30
6545,614,606,626,2346,0,0,30
6546,617,616,621,2348,0,0,30
6547,615,612,621,2349,0,0,30
6548,606,612,620,2347,0,0,30
6549,620,612,620,2348,0,0,30
6550,616,612,622,2348,0,0,30
6551,617,609,619,2347,1,0,30
6552,616,610,620,2347,1,0,30
6553,614,615,623,2347,1,0,30
6554,611,617,619,2349,1,0,30
6555,619,623,622,2340,1,0,30
6556,617,613,621,2348,1,0,30
6557,616,619,620,2349,1,0,30
6558,615,613,621,2347,1,0,30
6559,613,613,623,2349,1,0,30
6560,616,609,623,2348,1,0,30
6561,617,620,621,2347,1,0,30
6562,613,614,621,2349,1,0,30
6563,619,608,623,2345,1,0,30
6564,613,614,624,2350,1,0,30
6565,620,608,621,2347,1,0,30
6566,618,607,621,2347,0,0,30
6567,616,611,624,2350,0,0,30
6568,617,615,621,2341,0,0,30
6569,621,609,621,2348,0,0,30
6570,616,611,626,2348,0,0,30
6571,619,614,621,2344,0,0,30
6572,608,614,624,2347,0,0,30
6573,617,607,626,2350,0,0,30
6574,615,612,624,2348,0,0,30
6575,619,605,626,2349,0,0,30
