time,cyln_pre,tank_pre,force,pos,val1,val2
3400,1611,1374,455,4011,0,0
3401,1627,1379,457,4011,0,0
3402,1614,1382,459,4008,0,0
3403,1612,1376,458,4011,0,0
3404,1611,1377,456,4012,0,0
3405,1613,1381,454,4010,0,0
3406,1598,1382,458,4010,0,0
3407,1616,1375,455,4011,0,0
3408,1612,1378,456,4009,0,0
3409,1623,1376,456,4008,0,0
3410,1613,1378,458,4011,0,0
3411,1617,1382,454,4009,0,0
3412,1629,1376,456,4010,0,0
3413,1614,1375,456,4009,0,0
3414,1607,1378,458,4008,0,0
3415,1596,1378,456,4010,0,0
3416,1613,1380,458,4010,0,0
3417,1617,1376,456,4009,0,0
3418,1602,1377,449,4009,0,0
3419,1614,1376,458,4008,0,0
3420,1610,1383,455,4010,0,0
3421,1611,1377,457,4008,0,0
3422,1613,1379,452,4010,0,0
3423,1614,1377,457,4009,0,0
3424,1613,1375,457,4010,0,0
3425,1614,1380,457,4008,0,0
3426,1613,1374,455,4011,0,0
3427,1615,1374,457,4009,0,0
3428,1616,1387,455,4010,0,0
3429,1613,1374,458,4008,0,0
3430,1620,1375,453,4014,0,0
3431,1617,1378,456,4009,0,0
3432,1617,1374,454,4010,0,0
3433,1610,1373,457,4005,0,0
3434,1615,1376,456,4006,0,0
3435,1613,1379,455,4008,0,0
3436,1611,1377,455,4009,0,0
3437,1613,1376,455,4007,0,0
3438,1612,1378,452,4011,0,0
3439,1616,1375,458,4011,0,0
3440,1618,1387,455,4009,0,0
3441,1614,1382,458,4015,0,0
3442,1613,1376,458,4010,0,0
3443,1614,1383,455,4011,0,0
3444,1612,1377,454,4011,0,0
3445,1610,1374,453,4009,0,0
3446,1610,1377,458,4010,0,0
3447,1612,1375,455,4008,0,0
3448,1613,1378,456,4015,0,0
3449,1615,1377,456,4008,0,0
3450,1615,1377,455,4010,0,0
3451,1614,1375,455,4006,0,0
3452,1612,1376,458,4012,0,0
3453,1615,1372,454,4011,0,0
3454,1623,1377,457,4006,0,0
3455,1617,1377,457,4008,0,0
3456,1617,1375,456,4015,0,0
3457,1614,1381,461,4013,0,0
3458,1613,1378,455,4009,0,0
3459,1614,1380,458,4010,0,0
3460,1610,1378,459,4011,0,0
3461,1615,1380,457,4010,0,0
3462,1615,1378,455,4009,0,0
3463,1616,1377,456,4006,0,0
3464,1611,1373,455,4009,0,0
3465,1615,1375,455,4011,0,0
3466,1609,1375,454,4007,0,0
3467,1610,1382,455,4010,0,0
3468,1616,1377,456,4012,0,0
3469,1618,1380,456,4014,0,0
3470,1609,1379,456,4013,0,0
3471,1613,1377,454,4009,0,0
3472,1611,1378,451,4011,0,0
3473,1601,1382,456,4010,0,0
3474,1613,1379,455,4012,0,0
3475,1613,1379,457,4008,0,0
3476,1620,1381,457,4011,0,0
3477,1617,1378,454,4009,0,0
3478,1626,1371,463,4010,0,0
3479,1617,1376,461,4007,0,0
3480,1614,1378,457,4009,0,0
3481,1616,1380,453,4009,0,0
3482,1611,1375,457,4012,0,0
3483,1611,1376,455,4012,0,0
3484,1610,1373,458,4007,0,0
3485,1614,1385,454,4005,0,0
3486,1615,1379,455,4011,0,0
3487,1614,1376,456,4011,0,0
3488,1609,1374,450,4010,0,0
3489,1613,1380,455,4010,0,0
3490,1614,1380,456,4010,0,0
3491,1616,1380,457,4007,0,0
3492,1616,1375,457,4007,0,0
3493,1614,1376,455,4015,0,0
3494,1611,1373,458,4011,0,0
3495,1616,1378,456,4010,0,0
3496,1620,1378,456,4008,0,0
3497,1617,1377,457,4009,0,0
3498,1613,1375,456,4010,0,0
3499,1613,1377,457,4008,0,0
3500,1614,1379,457,4017,0,0
3501,1614,1377,455,4010,0,0
3502,1620,1377,457,4012,0,0
3503,1617,1366,455,4009,0,0
3504,1613,1378,457,4007,0,0
3505,1609,1377,461,4010,0,0
3506,1616,1378,455,4009,0,0
3507,1609,1374,453,4009,0,0
3508,1617,1375,458,4009,0,0
3509,1613,1381,458,4010,0,0
3510,1614,1379,456,4008,0,0
3511,1613,1376,456,4012,0,0
3512,1613,1375,456,4009,0,0
3513,1613,1377,454,4004,0,0
3514,1618,1374,457,4008,0,0
3515,1615,1376,446,4009,0,0
3516,1611,1378,455,4011,0,0
3517,1613,1375,456,4009,0,0
3518,1612,1376,455,4010,0,0
3519,1606,1377,459,4008,0,0
3520,1615,1380,455,4010,0,0
3521,1611,1375,456,4008,0,0
3522,1618,1376,456,4009,0,0
3523,1612,1377,454,4009,0,0
3524,1602,1374,459,4010,0,0
3525,1615,1379,456,4009,0,0
3526,1611,1371,458,4010,0,0
3527,1615,1377,466,4012,0,0
3528,1617,1372,457,4011,0,0
3529,1613,1380,458,4010,0,0
3530,1613,1379,459,4016,0,0
3531,1615,1378,464,4008,0,0
3532,1617,1379,456,4011,0,0
3533,1608,1376,454,4011,0,0
3534,1611,1375,456,4008,0,0
3535,1617,1382,456,4008,0,0
3536,1609,1382,457,4009,0,0
3537,1610,1373,456,4012,0,0
3538,1616,1375,452,4011,0,0
3539,1614,1378,457,4007,0,0
3540,1617,1375,455,4009,0,0
3541,1621,1372,456,4011,0,0
3542,1617,1371,460,4008,0,0
3543,1617,1378,454,4011,0,0
3544,1612,1380,453,4009,0,0
3545,1617,1380,453,4008,0,0
3546,1615,1380,448,4008,0,0
3547,1611,1373,456,4008,0,0
3548,1609,1375,456,4010,0,0
3549,1614,1378,456,4009,0,0
3550,1613,1379,459,4009,0,0
3551,1609,1376,458,4007,0,0
3552,1611,1376,455,4009,0,0
3553,1610,1378,455,4011,0,0
3554,1612,1373,457,4010,0,0
3555,1613,1379,457,4010,0,0
3556,1610,1373,456,4010,0,0
3557,1613,1376,457,4009,0,0
3558,1617,1377,454,4011,0,0
3559,1616,1375,455,4008,0,0
3560,1611,1381,454,4013,0,0
3561,1607,1382,454,4013,0,0
3562,1612,1372,457,4007,0,0
3563,1619,1372,456,4008,0,0
3564,1618,1373,454,4010,0,0
3565,1607,1379,457,4010,0,0
3566,1616,1382,455,4010,0,0
3567,1608,1376,454,4013,0,0
3568,1612,1376,458,4009,0,0
3569,1615,1370,459,4009,0,0
3570,1615,1376,455,4010,0,0
3571,1615,1391,455,4008,0,0
3572,1612,1379,457,4007,0,0
3573,1611,1375,455,4010,0,0
3574,1613,1372,455,4010,0,0
3575,1608,1376,455,4009,0,0
3576,1610,1384,456,4009,0,0
3577,1613,1373,456,4010,0,0
3578,1613,1377,452,4010,0,0
3579,1615,1370,457,4010,0,0
3580,1612,1380,455,4008,0,0
3581,1609,1379,456,4006,0,0
3582,1609,1370,458,4010,0,0
3583,1615,1369,456,4008,0,0
3584,1613,1376,456,4011,0,0
3585,1615,1378,456,4011,0,0
3586,1613,1381,459,4011,0,0
3587,1617,1374,457,4009,0,0
3588,1615,1380,455,4010,0,0
3589,1616,1378,455,4018,0,0
3590,1611,1379,460,4009,0,0
3591,1617,1378,456,4012,0,0
3592,1612,1377,455,4007,0,0
3593,1612,1379,456,4008,0,0
3594,1617,1379,453,4010,0,0
3595,1618,1377,456,4008,0,0
3596,1618,1373,455,4012,0,0
3597,1618,1376,455,4008,0,0
3598,1619,1379,455,4008,0,0
3599,1614,1375,457,4005,0,0
3600,1614,1375,458,4010,0,0
3601,1616,1376,456,4010,0,0
3602,1614,1382,456,4009,0,0
3603,1617,1391,456,4010,0,0
3604,1630,1375,452,4008,0,0
3605,1612,1365,460,4008,0,0
3606,1612,1381,454,4010,0,0
3607,1616,1373,456,4007,0,0
3608,1614,1384,455,4008,0,0
3609,1615,1376,457,4009,0,0
3610,1609,1372,456,4009,0,0
3611,1612,1379,458,4009,0,0
3612,1623,1383,454,4013,0,0
3613,1618,1378,455,4008,0,0
3614,1611,1375,454,4006,0,0
3615,1615,1377,455,4008,0,0
3616,1618,1374,456,4012,0,0
3617,1613,1370,457,4009,0,0
3618,1616,1375,453,4010,0,0
3619,1613,1374,457,4008,0,0
3620,1615,1374,454,4008,0,0
3621,1619,1381,457,4009,0,0
3622,1615,1379,455,4011,0,0
3623,1613,1376,454,4009,0,0
3624,1618,1378,456,4009,0,0
3625,1608,1379,457,4008,0,0
3626,1605,1378,455,4010,0,0
3627,1617,1375,463,4011,0,0
3628,1611,1375,456,4007,0,0
3629,1616,1379,457,4015,0,0
3630,1612,1371,457,4010,0,0
3631,1614,1377,456,4010,0,0
3632,1614,1376,456,4008,0,0
3633,1610,1378,455,4011,0,0
3634,1609,1377,456,4011,0,0
3635,1611,1374,454,4010,0,0
3636,1612,1377,449,4003,0,0
3637,1613,1377,457,4012,0,0
3638,1612,1379,458,4010,0,0
3639,1618,1372,455,4010,0,0
3640,1612,1376,460,4009,0,0
3641,1610,1376,457,4007,0,0
3642,1603,1378,457,4008,0,0
3643,1614,1379,460,4004,0,0
3644,1631,1375,456,4016,0,0
3645,1614,1374,455,4009,0,0
3646,1607,1387,457,4009,0,0
3647,1615,1374,456,4008,0,0
3648,1613,1377,456,4012,0,0
3649,1605,1377,459,4010,0,0
3650,1619,1376,459,4010,0,0
3651,1620,1383,455,4008,0,0
3652,1611,1378,456,4015,0,0
3653,1621,1377,448,4010,0,0
3654,1614,1377,457,4011,0,0
3655,1606,1365,459,4007,0,0
3656,1607,1380,456,4011,0,0
3657,1616,1378,457,4010,0,0
3658,1615,1378,455,4010,0,0
3659,1613,1379,457,4012,0,0
3660,1617,1371,457,4011,0,0
3661,1618,1375,447,4009,0,0
3662,1621,1367,455,4008,0,0
3663,1602,1377,456,4009,0,0
3664,1613,1374,455,4010,0,0
3665,1606,1357,456,4011,0,0
3666,1615,1377,453,4012,0,0
3667,1613,1377,457,4008,0,0
3668,1626,1380,455,4008,0,0
3669,1615,1382,460,4009,0,0
3670,1612,1374,455,4009,0,0
3671,1615,1376,456,4011,0,0
3672,1617,1379,455,4010,0,0
3673,1611,1373,455,4009,0,0
3674,1613,1380,456,4014,0,0
3675,1617,1374,453,4010,0,0
3676,1609,1377,458,4008,0,0
3677,1611,1362,457,4010,0,0
3678,1622,1377,455,4009,0,0
3679,1613,1380,456,4008,0,0
3680,1613,1377,455,4006,0,0
3681,1605,1377,456,4009,0,0
3682,1613,1379,455,4009,0,0
3683,1611,1380,457,4011,0,0
3684,1613,1385,457,4014,0,0
3685,1615,1375,461,4011,0,0
3686,1615,1369,457,4010,0,0
3687,1617,1373,456,4008,0,0
3688,1621,1377,457,4011,0,0
3689,1610,1376,454,4011,0,0
3690,1611,1373,455,4007,0,0
3691,1617,1381,455,4005,0,0
3692,1609,1371,456,4004,0,0
3693,1611,1379,455,4010,0,0
3694,1598,1383,456,4011,0,0
3695,1620,1381,455,4011,0,0
3696,1618,1381,455,4010,0,0
3697,1609,1378,454,4008,0,0
3698,1608,1385,457,4011,0,0
3699,1615,1376,453,4010,0,0
3700,1611,1375,455,4009,0,0
3701,1609,1376,455,4010,0,0
3702,1611,1378,457,4009,0,0
3703,1612,1374,460,4006,0,0
3704,1617,1379,455,4011,0,0
3705,1618,1376,455,4009,0,0
3706,1614,1378,456,4009,0,0
3707,1617,1379,456,4011,0,0
3708,1615,1380,457,4016,0,0
3709,1614,1372,456,4009,0,0
3710,1613,1375,458,4011,0,0
3711,1612,1375,457,4009,0,0
3712,1614,1376,457,4008,0,0
3713,1614,1384,457,4011,0,0
3714,1607,1379,459,4010,0,0
3715,1615,1377,457,4010,0,0
3716,1614,1376,455,4009,0,0
3717,1614,1379,458,4009,0,0
3718,1608,1379,454,4010,0,0
3719,1614,1376,457,4009,0,0
3720,1612,1380,459,4009,0,0
3721,1618,1378,457,4011,0,0
3722,1615,1374,459,4010,0,0
3723,1614,1389,459,4008,0,0
3724,1601,1378,456,4010,0,0
3725,1617,1379,456,4010,0,0
3726,1612,1374,457,4009,0,0
3727,1617,1379,456,4009,0,0
3728,1615,1380,450,4007,0,0
3729,1611,1378,456,4004,0,0
3730,1609,1366,456,4010,0,0
3731,1615,1376,456,4009,0,0
3732,1612,1378,453,4011,0,0
3733,1614,1378,461,4009,0,0
3734,1613,1376,457,4012,0,0
3735,1617,1369,455,4010,0,0
3736,1613,1378,457,4010,0,0
3737,1609,1382,460,4011,0,0
3738,1609,1376,456,4010,0,0
3739,1612,1377,453,4009,0,0
3740,1620,1372,450,4009,0,0
3741,1628,1375,455,4010,0,0
3742,1609,1376,454,4010,0,0
3743,1616,1373,456,4012,0,0
3744,1611,1375,456,4008,0,0
3745,1614,1378,457,4010,0,0
3746,1612,1373,455,4011,0,0
3747,1617,1374,453,4008,0,0
3748,1611,1376,454,4011,0,0
3749,1615,1386,456,4011,0,0
3750,1606,1372,456,4008,0,0
3751,1606,1378,457,4010,0,0
3752,1614,1380,456,4009,0,0
3753,1618,1376,456,4010,0,0
3754,1613,1382,456,4009,0,0
3755,1609,1376,454,4010,0,0
3756,1618,1373,456,4011,0,0
3757,1618,1379,457,4011,0,0
3758,1619,1380,457,4007,0,0
3759,1621,1378,456,4011,0,0
3760,1609,1378,452,4011,0,0
3761,1616,1373,455,4010,0,0
3762,1610,1372,447,4010,0,0
3763,1613,1372,457,4010,0,0
3764,1613,1378,456,4010,0,0
3765,1609,1381,458,4006,0,0
3766,1620,1368,461,4009,0,0
3767,1609,1369,458,4008,0,0
3768,1612,1378,454,4012,0,0
3769,1621,1377,453,4009,0,0
3770,1615,1374,456,4006,0,0
3771,1612,1373,456,4009,0,0
3772,1614,1370,456,4007,0,0
3773,1614,1376,459,4009,0,0
3774,1611,1373,455,4005,0,0
3775,1616,1374,455,4009,0,0
3776,1618,1383,458,4009,0,0
3777,1609,1383,456,4007,0,0
3778,1613,1373,456,4012,0,0
3779,1609,1379,456,4009,0,0
3780,1613,1370,455,4008,0,0
3781,1602,1376,460,4009,0,0
3782,1597,1375,455,4010,0,0
3783,1613,1379,455,4009,0,0
3784,1617,1378,457,4009,0,0
3785,1620,1384,456,4005,0,0
3786,1617,1378,456,4010,0,0
3787,1617,1379,455,4009,0,0
3788,1616,1377,456,4010,0,0
3789,1611,1376,461,4008,0,0
3790,1621,1377,457,4007,0,0
3791,1613,1379,457,4009,0,0
3792,1609,1376,453,4012,0,0
3793,1614,1383,456,4009,0,0
3794,1611,1374,456,4012,0,0
3795,1614,1381,457,4009,0,0
3796,1612,1379,455,4011,0,0
3797,1616,1384,453,4010,0,0
3798,1617,1376,455,4013,0,0
3799,1611,1378,457,4012,0,0
3800,1617,1381,460,4009,0,0
3801,1617,1373,455,4009,0,0
3802,1614,1373,458,4009,0,0
3803,1612,1377,457,4007,0,0
3804,1615,1380,454,4009,0,0
3805,1615,1379,456,4011,0,0
3806,1599,1374,455,4009,0,0
3807,1610,1378,457,4010,0,0
3808,1616,1373,462,4008,0,0
3809,1611,1379,458,4010,0,0
3810,1612,1376,455,4008,0,0
3811,1612,1378,456,4008,0,0
3812,1614,1377,454,4010,0,0
3813,1616,1375,457,4008,0,0
3814,1613,1381,452,4010,0,0
3815,1614,1374,450,4010,0,0
3816,1612,1375,455,4011,0,0
3817,1614,1374,454,4010,0,0
3818,1604,1380,456,4012,0,0
3819,1613,1378,457,4009,0,0
3820,1615,1377,455,4008,0,0
3821,1615,1369,454,4011,0,0
3822,1619,1378,458,4011,0,0
3823,1615,1372,458,4011,0,0
3824,1619,1377,458,4009,0,0
3825,1619,1381,458,4010,0,0
3826,1624,1377,458,4012,0,0
3827,1613,1377,455,4008,0,0
3828,1612,1378,458,4010,0,0
3829,1616,1373,457,4009,0,0
3830,1619,1379,455,4009,0,0
3831,1615,1374,456,4012,0,0
3832,1615,1375,457,4009,0,0
3833,1617,1380,455,4010,0,0
3834,1615,1374,458,4009,0,0
3835,1613,1382,458,4008,0,0
3836,1626,1374,454,4008,0,0
3837,1612,1375,458,4011,0,0
3838,1628,1381,456,4012,0,0
3839,1621,1376,454,4012,0,0
3840,1614,1381,458,4009,0,0
3841,1608,1378,456,4009,0,0
3842,1616,1382,458,4008,0,0
3843,1612,1380,458,4009,0,0
3844,1612,1378,455,4009,0,0
3845,1618,1378,454,4009,0,0
3846,1614,1373,455,4011,0,0
3847,1611,1379,463,4009,0,0
3848,1610,1374,455,4011,0,0
3849,1614,1375,454,4008,0,0
3850,1619,1377,456,4011,0,0
3851,1614,1379,455,4006,0,0
3852,1612,1374,456,4008,0,0
3853,1613,1379,453,4010,0,0
3854,1611,1376,459,4009,0,0
3855,1606,1376,455,4009,0,0
3856,1610,1372,458,4009,0,0
3857,1618,1375,456,4008,0,0
3858,1614,1378,457,4011,0,0
3859,1610,1377,453,4010,0,0
3860,1612,1380,461,4012,0,0
3861,1612,1378,460,4005,0,0
3862,1616,1375,455,4007,0,0
3863,1606,1376,454,4009,0,0
3864,1613,1374,454,4010,0,0
3865,1615,1381,456,4009,0,0
3866,1611,1375,457,4009,0,0
3867,1620,1378,458,4010,0,0
3868,1615,1375,454,4009,0,0
3869,1617,1374,457,4010,0,0
3870,1612,1376,452,4010,0,0
3871,1612,1372,456,4010,0,0
3872,1615,1377,455,4012,0,0
3873,1613,1376,457,4010,0,0
3874,1624,1370,457,4010,0,0
3875,1615,1376,454,4009,0,0
3876,1618,1375,454,4011,0,0
3877,1616,1375,458,4011,0,0
3878,1615,1377,456,4012,0,0
3879,1612,1378,457,4010,0,0
3880,1606,1379,456,4011,0,0
3881,1613,1371,455,4006,0,0
3882,1612,1377,457,4010,0,0
3883,1608,1374,457,4010,0,0
3884,1613,1375,457,4014,0,0
3885,1620,1375,457,4011,0,0
3886,1616,1374,456,4009,0,0
3887,1622,1377,455,4015,0,0
3888,1605,1381,453,4012,0,0
3889,1617,1376,455,4011,0,0
3890,1613,1376,453,4011,0,0
3891,1614,1378,456,4013,0,0
3892,1613,1377,459,4010,0,0
3893,1614,1380,456,4008,0,0
3894,1617,1373,455,4010,0,0
3895,1613,1374,456,4015,0,0
3896,1604,1379,461,4009,0,0
3897,1609,1378,458,4011,0,0
3898,1613,1381,453,4012,0,0
3899,1611,1380,457,4010,0,0
3900,1611,1385,454,4007,0,0
3901,1613,1376,454,4007,0,0
3902,1613,1373,455,4009,0,0
3903,1610,1376,459,4009,0,0
3904,1613,1380,457,4010,0,0
3905,1614,1356,460,4005,0,0
3906,1610,1378,456,4009,0,0
3907,1614,1375,454,4011,0,0
3908,1610,1379,457,4006,0,0
3909,1610,1374,454,4009,0,0
3910,1623,1386,455,4009,0,0
3911,1615,1376,455,4009,0,0
3912,1597,1380,457,4012,0,0
3913,1610,1378,455,4007,0,0
3914,1612,1376,455,4009,0,0
3915,1611,1377,457,4012,0,0
3916,1611,1378,457,4009,0,0
3917,1610,1383,454,4008,0,0
3918,1616,1365,457,4010,0,0
3919,1618,1375,457,4005,0,0
3920,1621,1377,454,4009,0,0
3921,1613,1375,458,4006,0,0
3922,1613,1374,458,4008,0,0
3923,1616,1377,459,4008,0,0
3924,1617,1378,455,4008,0,0
3925,1610,1378,458,4009,0,0
3926,1616,1379,457,4010,0,0
3927,1614,1380,454,4011,0,0
3928,1611,1377,458,4012,0,0
3929,1611,1383,457,4008,0,0
3930,1618,1366,456,4008,0,0
3931,1623,1380,453,4010,0,0
3932,1615,1375,455,4009,0,0
3933,1605,1373,456,4010,0,0
3934,1610,1380,458,4008,0,0
3935,1613,1382,462,4012,0,0
3936,1608,1385,455,4009,0,0
3937,1588,1372,457,4010,0,0
3938,1612,1378,457,4010,0,0
3939,1605,1378,454,4013,0,0
3940,1611,1372,455,4010,0,0
3941,1613,1379,456,4007,0,0
3942,1613,1380,456,4009,0,0
3943,1613,1376,457,4007,0,0
3944,1610,1384,458,4008,0,0
3945,1612,1379,455,4009,0,0
3946,1614,1376,455,4006,0,0
3947,1620,1390,456,4010,0,0
3948,1615,1377,452,4010,0,0
3949,1618,1374,458,4009,0,0
3950,1613,1375,454,4010,0,0
3951,1615,1378,455,4009,0,0
3952,1612,1379,456,4010,0,0
3953,1614,1379,456,4017,0,0
3954,1616,1378,455,4008,0,0
3955,1612,1379,455,4009,0,0
3956,1613,1373,455,4008,0,0
3957,1611,1378,456,4009,0,0
3958,1616,1375,455,4011,0,0
3959,1618,1382,455,4008,0,0
3960,1609,1377,454,4009,0,0
3961,1615,1383,459,4010,0,0
3962,1616,1378,461,4010,0,0
3963,1612,1377,457,4008,0,0
3964,1617,1378,456,4009,0,0
3965,1601,1367,455,4009,0,0
3966,1615,1378,455,4008,0,0
3967,1618,1371,454,4008,0,0
3968,1618,1381,455,4013,0,0
3969,1614,1378,454,4010,0,0
3970,1622,1373,455,4013,0,0
3971,1616,1376,456,4010,0,0
3972,1606,1382,456,4010,0,0
3973,1616,1377,456,4011,0,0
3974,1612,1383,455,4010,0,0
3975,1609,1377,457,4009,0,0
3976,1609,1375,453,4010,0,0
3977,1610,1380,460,4010,0,0
3978,1628,1377,457,4008,0,0
3979,1613,1373,456,4011,0,0
3980,1612,1376,457,4008,0,0
3981,1613,1378,456,4011,0,0
3982,1611,1378,455,4008,0,0
3983,1613,1383,458,4014,0,0
3984,1611,1373,455,4010,0,0
3985,1613,1373,456,4009,0,0
3986,1611,1378,456,4009,0,0
3987,1611,1381,456,4006,0,0
3988,1615,1380,448,4009,0,0
3989,1613,1376,455,4008,0,0
3990,1618,1375,457,4012,0,0
3991,1615,1379,458,4016,0,0
3992,1618,1378,454,4010,0,0
3993,1611,1378,457,4009,0,0
3994,1613,1379,457,4008,0,0
3995,1613,1376,455,4010,0,0
3996,1615,1378,456,4011,0,0
3997,1602,1378,457,4009,0,0
3998,1603,1382,457,4010,0,0
3999,1614,1375,457,4010,0,0
4000,1611,1377,456,4009,0,0
4001,1612,1369,457,4008,0,0
4002,1615,1376,456,4010,0,0
4003,1616,1377,452,4010,0,0
4004,1612,1380,457,4010,0,0
4005,1610,1379,458,4010,0,0
4006,1610,1374,458,4004,0,0
4007,1620,1381,456,4019,0,0
4008,1618,1371,457,4011,0,0
4009,1612,1374,458,4009,0,0
4010,1611,1375,463,4012,0,0
4011,1614,1378,456,4010,0,0
4012,1615,1379,454,4011,0,0
4013,1611,1381,456,4011,0,0
4014,1611,1378,459,4009,0,0
4015,1613,1376,454,4010,0,0
4016,1612,1377,456,4009,0,0
4017,1613,1377,460,4009,0,0
4018,1608,1376,459,4010,0,0
4019,1611,1377,458,4010,0,0
4020,1611,1374,455,4010,0,0
4021,1612,1378,455,4010,0,0
4022,1616,1381,455,4007,0,0
4023,1614,1378,456,4009,0,0
4024,1608,1382,458,4006,0,0
4025,1610,1374,460,4010,0,0
4026,1613,1377,459,4010,0,0
4027,1615,1382,456,4009,0,0
4028,1612,1377,455,4010,0,0
4029,1611,1374,454,4014,0,0
4030,1615,1373,456,4013,0,0
4031,1613,1377,455,4010,0,0
4032,1610,1378,459,4008,0,0
4033,1611,1376,459,4010,0,0
4034,1616,1379,457,4008,0,0
4035,1610,1379,454,4010,0,0
4036,1610,1376,453,4013,0,0
4037,1611,1375,451,4009,0,0
4038,1613,1373,457,4012,0,0
4039,1615,1379,462,4010,0,0
4040,1613,1373,456,4007,0,0
4041,1608,1380,456,4012,0,0
4042,1607,1378,456,4010,0,0
4043,1612,1375,459,4017,0,0
4044,1607,1375,462,4008,0,0
4045,1610,1379,456,4011,0,0
4046,1606,1377,454,4009,0,0
4047,1618,1371,458,4011,0,0
4048,1614,1374,455,4009,0,0
4049,1619,1378,457,4009,0,0
4050,1614,1370,451,4011,0,0
4051,1612,1375,456,4009,0,0
4052,1612,1377,454,4011,0,0
4053,1619,1377,456,4010,0,0
4054,1615,1371,457,4008,0,0
4055,1613,1376,459,4009,0,0
4056,1616,1380,456,4009,0,0
4057,1617,1377,457,4009,0,0
4058,1614,1381,459,4009,0,0
4059,1612,1382,456,4010,0,0
4060,1609,1376,456,4015,0,0
4061,1611,1378,456,4009,0,0
4062,1614,1375,457,4011,0,0
4063,1615,1381,461,4006,0,0
4064,1613,1376,460,4012,0,0
4065,1606,1377,453,4009,0,0
4066,1615,1372,458,4011,0,0
4067,1617,1376,453,4007,0,0
4068,1607,1376,457,4010,0,0
4069,1614,1377,459,4010,0,0
4070,1615,1376,457,4012,0,0
4071,1607,1374,454,4009,0,0
4072,1611,1375,454,4006,0,0
4073,1615,1375,458,4010,0,0
4074,1613,1373,455,4004,0,0
4075,1616,1378,459,4009,0,0
4076,1611,1377,457,4012,0,0
4077,1615,1376,447,4013,0,0
4078,1604,1380,455,4010,0,0
4079,1618,1374,456,4011,0,0
4080,1619,1373,458,4008,0,0
4081,1610,1373,458,4010,0,0
4082,1615,1377,455,4009,0,0
4083,1613,1381,457,4009,0,0
4084,1615,1377,454,4009,0,0
4085,1608,1379,451,4008,0,0
4086,1615,1379,454,4005,0,0
4087,1611,1380,457,4011,0,0
4088,1613,1375,455,4009,0,0
4089,1615,1381,458,4005,0,0
4090,1616,1383,456,4009,0,0
4091,1612,1377,461,4011,0,0
4092,1614,1379,458,4011,0,0
4093,1611,1377,456,4009,0,0
4094,1610,1375,457,4009,0,0
4095,1613,1365,456,4008,0,0
4096,1612,1381,458,4009,0,0
4097,1610,1377,457,4008,0,0
4098,1612,1379,459,4009,0,0
4099,1610,1385,455,4009,0,0
4100,1619,1377,456,4009,0,0
4101,1617,1378,456,4016,0,0
4102,1621,1379,456,4010,0,0
4103,1608,1376,455,4009,0,0
4104,1615,1379,454,4009,0,0
4105,1615,1376,459,4010,0,0
4106,1612,1383,457,4007,0,0
4107,1622,1374,455,4009,0,0
4108,1615,1373,456,4009,0,0
4109,1620,1368,457,4007,0,0
4110,1623,1378,457,4009,0,0
4111,1611,1375,451,4013,0,0
4112,1616,1382,456,4010,0,0
4113,1617,1377,455,4008,0,0
4114,1614,1375,456,4009,0,0
4115,1621,1375,453,4011,0,0
4116,1620,1381,455,4010,0,0
4117,1614,1379,460,4010,0,0
4118,1615,1383,458,4010,0,0
4119,1614,1381,460,4009,0,0
4120,1611,1377,455,4008,0,0
4121,1612,1377,457,4010,0,0
4122,1609,1373,457,4008,0,0
4123,1616,1377,459,4009,0,0
4124,1613,1374,455,4008,0,0
4125,1615,1384,455,4011,0,0
4126,1605,1374,455,4009,0,0
4127,1606,1377,457,4012,0,0
4128,1615,1375,455,4014,0,0
4129,1604,1378,453,4009,0,0
4130,1614,1370,457,4009,0,0
4131,1615,1377,455,4012,0,0
4132,1618,1373,456,4011,0,0
4133,1615,1381,456,4009,0,0
4134,1612,1376,456,4009,0,0
4135,1609,1375,457,4008,0,0
4136,1611,1378,456,4012,0,0
4137,1612,1377,457,4009,0,0
4138,1615,1375,457,4011,0,0
4139,1608,1377,456,4010,0,0
4140,1606,1377,457,4009,0,0
4141,1616,1381,456,4009,0,0
4142,1612,1384,457,4009,0,0
4143,1614,1377,456,4012,0,0
4144,1611,1386,454,4008,0,0
4145,1613,1375,458,4009,0,0
4146,1621,1380,453,4009,0,0
4147,1617,1378,458,4009,0,0
4148,1610,1377,457,4009,0,0
4149,1614,1375,456,4007,0,0
4150,1616,1378,455,4008,0,0
4151,1613,1379,458,4009,0,0
4152,1607,1382,454,4010,0,0
4153,1617,1384,456,4006,0,0
4154,1617,1378,457,4006,0,0
4155,1611,1377,455,4010,0,0
4156,1609,1379,457,4008,0,0
4157,1610,1377,455,4012,0,0
4158,1612,1375,455,4012,0,0
4159,1612,1388,461,4014,0,0
4160,1613,1376,455,4009,0,0
4161,1600,1379,455,4009,0,0
4162,1612,1375,457,4011,0,0
4163,1612,1383,457,4009,0,0
4164,1609,1372,454,4006,0,0
4165,1610,1377,454,4009,0,0
4166,1615,1373,457,4010,0,0
4167,1605,1377,456,4009,0,0
4168,1610,1385,457,4011,0,0
4169,1618,1375,455,4006,0,0
4170,1614,1377,451,4007,0,0
4171,1613,1378,454,4008,0,0
4172,1618,1374,455,4009,0,0
4173,1618,1378,457,4009,0,0
4174,1614,1376,460,4012,0,0
4175,1612,1377,456,4009,0,0
