time,cyln_pre,tank_pre,force,pos,val1,val2,duty
8735,1662,1651,521,3214,0,0,60
8736,1664,1660,521,3212,0,0,60
8737,1657,1661,522,3212,0,0,60
8738,1655,1658,521,3212,0,0,60
8739,1663,1656,523,3212,0,0,60
8740,1658,1655,522,3213,0,0,60
8741,1651,1663,519,3213,0,0,60
8742,1661,1657,524,3212,0,0,60
8743,1665,1657,521,3213,0,0,60
8744,1662,1658,521,3214,0,0,60
8745,1662,1656,521,3213,0,0,60
8746,1663,1659,521,3211,0,0,60
8747,1660,1657,523,3212,0,0,60
8748,1661,1651,523,3208,0,0,60
8749,1663,1660,524,3213,0,0,60
8750,1657,1655,521,3213,1,0,60
8751,1652,1661,521,3212,1,0,60
8752,1662,1654,523,3212,1,0,60
8753,1656,1653,522,3213,1,0,60
8754,1651,1657,521,3212,1,0,60
8755,1657,1653,521,3212,1,0,60
8756,1659,1656,520,3214,1,0,60
8757,1657,1653,520,3213,1,0,60
8758,1655,1660,521,3211,1,0,60
8759,1659,1658,528,3212,1,0,60
8760,1664,1661,517,3213,1,0,60
8761,1660,1660,520,3213,1,0,60
8762,1659,1649,520,3212,1,0,60
8763,1659,1657,522,3214,1,0,60
8764,1656,1660,523,3213,1,0,60
8765,1666,1660,524,3212,1,0,60
8766,1657,1659,521,3213,1,0,60
8767,1652,1656,521,3212,1,0,60
8768,1657,1658,522,3213,1,0,60
8769,1659,1656,522,3214,1,0,60
8770,1664,1664,518,3212,1,0,60
8771,1656,1657,519,3212,1,0,60
8772,1657,1657,524,3212,1,0,60
8773,1658,1660,520,3211,1,0,60
8774,1657,1659,526,3212,1,0,60
8775,1655,1657,521,3213,1,0,60
8776,1661,1655,523,3213,1,0,60
8777,1662,1661,521,3213,1,0,60
8778,1660,1660,520,3212,1,0,60
8779,1660,1655,524,3212,1,0,60
8780,1659,1656,523,3213,0,0,60
8781,1656,1656,523,3213,0,0,60
8782,1660,1658,523,3213,0,0,60
8783,1667,1657,521,3214,0,0,60
8784,1657,1658,521,3213,0,0,60
8785,1658,1656,522,3210,0,0,60
8786,1662,1661,524,3209,0,0,60
8787,1663,1659,522,3213,0,0,60
8788,1660,1663,524,3214,0,0,60
8789,1660,1658,522,3213,0,0,60
8790,1667,1653,522,3214,0,0,60
8791,1656,1659,522,3214,0,0,60
8792,1660,1654,523,3212,0,0,60
8793,1666,1657,524,3212,0,0,60
8794,1661,1660,522,3213,0,0,60
8795,1661,1650,525,3213,0,0,60
8796,1659,1662,520,3213,0,0,60
8797,1653,1663,519,3214,0,0,60
8798,1661,1656,523,3213,0,0,60
8799,1661,1656,521,3212,0,0,60
8800,1661,1655,524,3214,1,0,60
8801,1664,1658,519,3213,1,0,60
8802,1664,1658,518,3211,1,0,60
8803,1653,1657,520,3214,1,0,60
8804,1661,1660,524,3212,1,0,60
8805,1665,1655,521,3213,1,0,60
8806,1662,1659,523,3212,1,0,60
8807,1659,1656,518,3212,1,0,60
8808,1654,1655,524,3215,1,0,60
8809,1659,1655,522,3214,1,0,60
8810,1663,1661,523,3212,1,0,60
8811,1660,1659,524,3213,1,0,60
8812,1663,1659,520,3214,1,0,60
8813,1659,1658,519,3213,1,0,60
8814,1651,1649,527,3213,1,0,60
8815,1661,1655,521,3212,1,0,60
8816,1656,1659,523,3212,1,0,60
8817,1649,1656,520,3210,1,0,60
8818,1659,1655,519,3213,1,0,60
8819,1663,1659,520,3210,1,0,60
8820,1658,1654,525,3214,1,0,60
8821,1664,1658,521,3212,1,0,60
8822,1667,1655,521,3209,1,0,60
8823,1658,1654,520,3213,1,0,60
8824,1658,1659,524,3213,1,0,60
8825,1660,1660,524,3212,1,0,60
8826,1660,1652,521,3212,1,0,60
8827,1660,1659,521,3211,1,0,60
8828,1656,1657,521,3213,1,0,60
8829,1659,1657,519,3212,1,0,60
8830,1661,1656,523,3212,0,0,60
8831,1664,1659,522,3212,0,0,60
8832,1664,1654,521,3212,0,0,60
8833,1663,1659,520,3215,0,0,60
8834,1655,1654,521,3213,0,0,60
8835,1660,1658,523,3213,0,0,60
8836,1658,1659,523,3213,0,0,60
8837,1663,1656,523,3213,0,0,60
8838,1660,1660,520,3212,0,0,60
8839,1664,1662,519,3212,0,0,60
8840,1666,1654,521,3212,0,0,60
8841,1660,1655,523,3212,0,0,60
8842,1659,1657,522,3212,0,0,60
8843,1669,1656,521,3209,0,0,60
8844,1666,1652,520,3212,0,0,60
8845,1655,1656,523,3212,0,0,60
8846,1657,1647,520,3212,0,0,60
8847,1655,1656,522,3212,0,0,60
8848,1661,1656,524,3211,0,0,60
8849,1660,1654,518,3207,0,0,60
8850,1661,1654,521,3213,1,0,60
8851,1662,1656,518,3212,1,0,60
8852,1660,1658,520,3214,1,0,60
8853,1658,1657,522,3213,1,0,60
8854,1662,1656,523,3212,1,0,60
8855,1657,1655,521,3214,1,0,60
8856,1662,1659,522,3212,1,0,60
8857,1654,1652,522,3213,1,0,60
8858,1661,1660,518,3215,1,0,60
8859,1661,1658,520,3212,1,0,60
8860,1661,1654,526,3213,1,0,60
8861,1657,1654,519,3212,1,0,60
8862,1661,1657,524,3211,1,0,60
8863,1662,1656,518,3213,1,0,60
8864,1660,1651,522,3213,1,0,60
8865,1657,1656,524,3213,1,0,60
8866,1657,1660,522,3213,1,0,60
8867,1670,1658,530,3212,1,0,60
8868,1656,1657,526,3211,1,0,60
8869,1661,1661,522,3212,1,0,60
8870,1657,1652,520,3213,1,0,60
8871,1660,1656,522,3212,1,0,60
8872,1660,1657,523,3212,1,0,60
8873,1656,1657,521,3213,1,0,60
8874,1663,1657,521,3213,1,0,60
8875,1649,1655,520,3213,1,0,60
8876,1655,1657,520,3207,1,0,60
8877,1652,1659,524,3213,1,0,60
8878,1663,1657,521,3213,1,0,60
8879,1661,1659,522,3213,1,0,60
8880,1658,1656,521,3214,0,0,60
8881,1658,1656,521,3213,0,0,60
8882,1659,1654,522,3214,0,0,60
8883,1658,1660,519,3214,0,0,60
8884,1659,1656,521,3212,0,0,60
8885,1662,1658,523,3214,0,0,60
8886,1670,1657,525,3214,0,0,60
8887,1659,1658,523,3212,0,0,60
8888,1661,1653,523,3212,0,0,60
8889,1658,1656,523,3212,0,0,60
8890,1658,1658,523,3212,0,0,60
8891,1657,1657,522,3214,0,0,60
8892,1657,1652,523,3216,0,0,60
8893,1664,1651,523,3212,0,0,60
8894,1658,1655,520,3212,0,0,60
8895,1661,1654,522,3215,0,0,60
8896,1662,1661,526,3212,0,0,60
8897,1652,1660,523,3216,0,0,60
8898,1660,1655,524,3213,0,0,60
8899,1652,1654,520,3215,0,0,60
8900,1661,1660,524,3212,1,0,60
8901,1660,1659,517,3214,1,0,60
8902,1654,1650,525,3212,1,0,60
8903,1663,1658,521,3214,1,0,60
8904,1654,1658,525,3215,1,0,60
8905,1659,1655,521,3213,1,0,60
8906,1659,1661,522,3213,1,0,60
8907,1660,1654,521,3213,1,0,60
8908,1659,1656,521,3213,1,0,60
8909,1657,1658,523,3215,1,0,60
8910,1658,1654,522,3213,1,0,60
8911,1657,1657,520,3214,1,0,60
8912,1657,1657,522,3211,1,0,60
8913,1671,1656,522,3213,1,0,60
8914,1657,1661,522,3214,1,0,60
8915,1653,1658,520,3214,1,0,60
8916,1664,1653,511,3213,1,0,60
8917,1666,1658,523,3213,1,0,60
8918,1659,1659,521,3213,1,0,60
8919,1656,1657,521,3212,1,0,60
8920,1657,1655,522,3215,1,0,60
8921,1656,1658,521,3212,1,0,60
8922,1659,1658,524,3216,1,0,60
8923,1659,1658,522,3213,1,0,60
8924,1661,1655,522,3212,1,0,60
8925,1664,1657,523,3212,1,0,60
8926,1655,1657,520,3215,1,0,60
8927,1657,1653,521,3212,1,0,60
8928,1658,1656,526,3213,1,0,60
8929,1656,1658,522,3213,1,0,60
8930,1665,1656,522,3214,0,0,60
8931,1669,1654,523,3212,0,0,60
8932,1663,1657,516,3213,0,0,60
8933,1656,1658,522,3215,0,0,60
8934,1666,1658,520,3214,0,0,60
8935,1663,1662,522,3212,0,0,60
8936,1666,1664,521,3212,0,0,60
8937,1658,1657,520,3213,0,0,60
8938,1659,1657,518,3213,0,0,60
8939,1660,1658,517,3213,0,0,60
8940,1659,1657,521,3212,0,0,60
8941,1658,1650,520,3213,0,0,60
8942,1657,1658,522,3208,0,0,60
8943,1663,1658,521,3210,0,0,60
8944,1654,1656,522,3214,0,0,60
8945,1658,1655,521,3211,0,0,60
8946,1663,1659,521,3213,0,0,60
8947,1666,1665,523,3212,0,0,60
8948,1655,1654,521,3214,0,0,60
8949,1658,1661,519,3213,0,0,60
8950,1663,1659,525,3213,1,0,60
8951,1659,1660,521,3212,1,0,60
8952,1667,1655,522,3212,1,0,60
8953,1660,1656,520,3212,1,0,60
8954,1660,1656,523,3214,1,0,60
8955,1664,1652,521,3213,1,0,60
8956,1655,1664,523,3212,1,0,60
8957,1669,1660,522,3212,1,0,60
8958,1660,1657,522,3213,1,0,60
8959,1660,1654,522,3212,1,0,60
8960,1657,1656,523,3212,1,0,60
8961,1659,1660,522,3213,1,0,60
8962,1664,1659,522,3212,1,0,60
8963,1660,1655,521,3212,1,0,60
8964,1657,1655,521,3213,1,0,60
8965,1656,1654,520,3212,1,0,60
8966,1656,1659,519,3212,1,0,60
8967,1653,1658,520,3212,1,0,60
8968,1664,1659,522,3212,1,0,60
8969,1658,1657,522,3212,1,0,60
8970,1660,1657,518,3213,1,0,60
8971,1649,1656,522,3214,1,0,60
8972,1656,1657,521,3214,1,0,60
8973,1660,1656,523,3212,1,0,60
8974,1659,1659,522,3212,1,0,60
8975,1654,1654,522,3212,1,0,60
8976,1661,1655,521,3213,1,0,60
8977,1663,1658,522,3211,1,0,60
8978,1656,1661,522,3216,1,0,60
8979,1661,1655,520,3210,1,0,60
8980,1660,1657,522,3214,0,0,60
8981,1663,1655,523,3214,0,0,60
8982,1661,1655,521,3211,0,0,60
8983,1662,1655,531,3211,0,0,60
8984,1661,1659,520,3213,0,0,60
8985,1656,1660,523,3213,0,0,60
8986,1655,1656,522,3211,0,0,60
8987,1657,1654,522,3211,0,0,60
8988,1661,1658,520,3213,0,0,60
8989,1658,1660,523,3212,0,0,60
8990,1661,1660,521,3212,0,0,60
8991,1656,1656,522,3211,0,0,60
8992,1661,1658,524,3212,0,0,60
8993,1658,1651,523,3213,0,0,60
8994,1664,1658,525,3213,0,0,60
8995,1659,1658,523,3212,0,0,60
8996,1661,1656,525,3216,0,0,60
8997,1664,1658,524,3211,0,0,60
8998,1659,1660,522,3213,0,0,60
8999,1661,1662,522,3210,0,0,60
9000,1661,1653,520,3212,1,0,60
9001,1660,1654,519,3212,1,0,60
9002,1660,1656,519,3214,1,0,60
9003,1661,1662,523,3214,1,0,60
9004,1658,1660,524,3213,1,0,60
9005,1663,1657,518,3213,1,0,60
9006,1662,1658,520,3212,1,0,60
9007,1660,1660,523,3213,1,0,60
9008,1661,1654,521,3213,1,0,60
9009,1658,1660,524,3215,1,0,60
9010,1657,1657,522,3213,1,0,60
9011,1658,1659,520,3210,1,0,60
9012,1658,1660,524,3214,1,0,60
9013,1658,1655,524,3212,1,0,60
9014,1648,1655,520,3214,1,0,60
9015,1659,1656,522,3212,1,0,60
9016,1661,1657,523,3213,1,0,60
9017,1658,1656,525,3213,1,0,60
9018,1654,1657,521,3213,1,0,60
9019,1653,1656,519,3213,1,0,60
9020,1659,1657,520,3213,1,0,60
9021,1671,1660,517,3213,1,0,60
9022,1657,1655,519,3213,1,0,60
9023,1657,1658,521,3213,1,0,60
9024,1658,1666,523,3213,1,0,60
9025,1657,1657,522,3214,1,0,60
9026,1655,1659,517,3214,1,0,60
9027,1637,1653,519,3212,1,0,60
9028,1653,1657,516,3213,1,0,60
9029,1659,1658,521,3213,1,0,60
9030,1659,1659,520,3211,0,0,60
9031,1659,1658,524,3213,0,0,60
9032,1656,1659,522,3214,0,0,60
9033,1659,1660,524,3213,0,0,60
9034,1664,1654,522,3214,0,0,60
9035,1662,1655,522,3211,0,0,60
9036,1656,1658,522,3213,0,0,60
9037,1660,1657,521,3213,0,0,60
9038,1663,1657,523,3216,0,0,60
9039,1659,1659,523,3213,0,0,60
9040,1658,1650,523,3213,0,0,60
9041,1662,1652,524,3214,0,0,60
9042,1663,1658,523,3217,0,0,60
9043,1661,1658,521,3212,0,0,60
9044,1658,1658,521,3213,0,0,60
9045,1667,1660,523,3212,0,0,60
9046,1662,1654,524,3214,0,0,60
9047,1661,1661,517,3216,0,0,60
9048,1661,1656,524,3209,0,0,60
9049,1660,1663,523,3213,0,0,60
9050,1657,1657,526,3212,1,0,60
9051,1658,1659,521,3209,1,0,60
9052,1660,1656,522,3212,1,0,60
9053,1670,1660,523,3212,1,0,60
9054,1656,1657,521,3213,1,0,60
9055,1661,1655,522,3214,1,0,60
9056,1665,1659,521,3214,1,0,60
9057,1661,1660,521,3214,1,0,60
9058,1668,1652,524,3212,1,0,60
9059,1657,1659,521,3212,1,0,60
9060,1658,1654,526,3213,1,0,60
9061,1657,1662,524,3213,1,0,60
9062,1657,1651,522,3213,1,0,60
9063,1654,1658,520,3213,1,0,60
9064,1657,1654,521,3213,1,0,60
9065,1667,1655,522,3215,1,0,60
9066,1656,1654,521,3212,1,0,60
9067,1660,1658,522,3212,1,0,60
9068,1660,1653,521,3214,1,0,60
9069,1656,1658,520,3213,1,0,60
9070,1662,1656,523,3211,1,0,60
9071,1656,1655,523,3210,1,0,60
9072,1657,1655,521,3211,1,0,60
9073,1658,1657,520,3213,1,0,60
9074,1658,1659,520,3211,1,0,60
9075,1658,1655,523,3213,1,0,60
9076,1660,1659,523,3213,1,0,60
9077,1660,1657,523,3212,1,0,60
9078,1657,1655,524,3213,1,0,60
9079,1659,1656,522,3213,1,0,60
9080,1662,1657,522,3212,0,0,60
9081,1654,1660,523,3213,0,0,60
9082,1667,1660,522,3211,0,0,60
9083,1661,1654,519,3213,0,0,60
9084,1664,1657,522,3213,0,0,60
9085,1664,1658,525,3212,0,0,60
9086,1661,1658,523,3213,0,0,60
9087,1661,1659,522,3213,0,0,60
9088,1659,1650,522,3213,0,0,60
9089,1655,1658,522,3213,0,0,60
9090,1655,1652,521,3213,0,0,60
9091,1651,1657,520,3212,0,0,60
9092,1656,1657,526,3214,0,0,60
9093,1660,1662,522,3213,0,0,60
9094,1662,1659,522,3211,0,0,60
9095,1663,1654,523,3214,0,0,60
9096,1653,1658,521,3211,0,0,60
9097,1661,1654,523,3213,0,0,60
9098,1661,1661,523,3212,0,0,60
9099,1655,1658,521,3211,0,0,60
9100,1666,1657,520,3216,1,0,60
9101,1660,1656,519,3214,1,0,60
9102,1664,1663,518,3215,1,0,60
9103,1656,1651,522,3212,1,0,60
9104,1667,1658,521,3212,1,0,60
9105,1663,1659,525,3213,1,0,60
9106,1660,1653,526,3212,1,0,60
9107,1662,1655,525,3212,1,0,60
9108,1657,1657,521,3212,1,0,60
9109,1657,1654,521,3213,1,0,60
9110,1658,1653,523,3212,1,0,60
9111,1659,1654,521,3213,1,0,60
9112,1662,1656,522,3213,1,0,60
9113,1666,1647,523,3212,1,0,60
9114,1658,1660,522,3212,1,0,60
9115,1655,1655,524,3213,1,0,60
9116,1660,1651,522,3213,1,0,60
9117,1659,1651,523,3212,1,0,60
9118,1654,1657,520,3213,1,0,60
9119,1659,1656,519,3213,1,0,60
9120,1662,1656,523,3212,1,0,60
9121,1664,1652,518,3214,1,0,60
9122,1660,1660,521,3214,1,0,60
9123,1661,1655,522,3213,1,0,60
9124,1660,1655,520,3213,1,0,60
9125,1667,1657,521,3214,1,0,60
9126,1660,1657,523,3213,1,0,60
9127,1668,1659,523,3214,1,0,60
9128,1657,1656,524,3213,1,0,60
9129,1661,1653,522,3212,1,0,60
9130,1665,1659,521,3214,0,0,60
9131,1663,1659,523,3212,0,0,60
9132,1663,1657,524,3213,0,0,60
9133,1658,1655,523,3213,0,0,60
9134,1669,1651,523,3212,0,0,60
9135,1662,1653,516,3213,0,0,60
9136,1666,1656,523,3213,0,0,60
9137,1663,1662,518,3212,0,0,60
9138,1655,1656,522,3212,0,0,60
9139,1662,1658,515,3212,0,0,60
9140,1662,1655,517,3212,0,0,60
9141,1664,1658,524,3212,0,0,60
9142,1658,1660,524,3212,0,0,60
9143,1672,1655,520,3213,0,0,60
9144,1659,1653,522,3213,0,0,60
9145,1661,1657,521,3212,0,0,60
9146,1666,1657,523,3212,0,0,60
9147,1653,1654,522,3214,0,0,60
9148,1663,1662,521,3211,0,0,60
9149,1663,1658,521,3213,0,0,60
9150,1661,1655,521,3212,1,0,60
9151,1658,1652,523,3213,1,0,60
9152,1663,1655,519,3213,1,0,60
9153,1657,1654,522,3210,1,0,60
9154,1658,1657,520,3212,1,0,60
9155,1656,1654,521,3212,1,0,60
9156,1666,1657,522,3212,1,0,60
9157,1660,1654,520,3214,1,0,60
9158,1659,1656,522,3211,1,0,60
9159,1669,1658,521,3212,1,0,60
9160,1659,1660,521,3215,1,0,60
9161,1657,1656,523,3213,1,0,60
9162,1658,1663,521,3213,1,0,60
9163,1661,1663,522,3212,1,0,60
9164,1660,1664,519,3211,1,0,60
9165,1655,1653,520,3213,1,0,60
9166,1657,1656,520,3214,1,0,60
9167,1661,1658,528,3214,1,0,60
9168,1649,1651,519,3212,1,0,60
9169,1661,1655,522,3214,1,0,60
9170,1665,1655,520,3214,1,0,60
9171,1666,1656,525,3213,1,0,60
9172,1663,1660,519,3212,1,0,60
9173,1651,1660,520,3212,1,0,60
9174,1675,1656,523,3213,1,0,60
9175,1659,1659,523,3214,1,0,60
9176,1658,1653,524,3209,1,0,60
9177,1656,1660,524,3213,1,0,60
9178,1659,1655,524,3210,1,0,60
9179,1663,1647,522,3212,1,0,60
9180,1663,1658,521,3212,0,0,60
9181,1654,1659,520,3212,0,0,60
9182,1665,1657,523,3213,0,0,60
9183,1658,1655,521,3213,0,0,60
9184,1660,1654,520,3214,0,0,60
9185,1657,1661,524,3213,0,0,60
9186,1646,1658,523,3212,0,0,60
9187,1654,1654,521,3214,0,0,60
9188,1657,1653,522,3208,0,0,60
9189,1661,1654,523,3213,0,0,60
9190,1663,1660,522,3215,0,0,60
9191,1664,1662,522,3213,0,0,60
9192,1650,1654,522,3212,0,0,60
9193,1656,1658,521,3213,0,0,60
9194,1658,1656,524,3211,0,0,60
9195,1660,1657,520,3213,0,0,60
9196,1664,1656,521,3211,0,0,60
9197,1658,1657,520,3208,0,0,60
9198,1661,1657,519,3214,0,0,60
9199,1668,1661,522,3213,0,0,60
9200,1665,1657,519,3212,1,0,60
9201,1650,1658,524,3213,1,0,60
9202,1657,1659,518,3212,1,0,60
9203,1669,1656,514,3211,1,0,60
9204,1654,1660,525,3213,1,0,60
9205,1659,1659,523,3213,1,0,60
9206,1654,1656,526,3214,1,0,60
9207,1659,1651,520,3213,1,0,60
9208,1661,1657,521,3213,1,0,60
9209,1655,1659,522,3213,1,0,60
9210,1656,1656,521,3213,1,0,60
9211,1659,1654,522,3214,1,0,60
9212,1658,1662,523,3213,1,0,60
9213,1658,1659,520,3212,1,0,60
9214,1659,1657,522,3212,1,0,60
9215,1663,1656,521,3213,1,0,60
9216,1655,1659,520,3213,1,0,60
9217,1660,1651,520,3213,1,0,60
9218,1661,1660,520,3214,1,0,60
9219,1652,1654,523,3214,1,0,60
9220,1661,1652,522,3213,1,0,60
9221,1656,1656,523,3212,1,0,60
9222,1652,1651,520,3213,1,0,60
9223,1658,1659,523,3214,1,0,60
9224,1649,1656,525,3213,1,0,60
9225,1663,1654,520,3212,1,0,60
9226,1660,1653,521,3211,1,0,60
9227,1654,1664,520,3213,1,0,60
9228,1665,1654,522,3211,1,0,60
9229,1659,1657,523,3212,1,0,60
9230,1657,1661,522,3210,0,0,60
9231,1662,1657,524,3213,0,0,60
9232,1659,1659,527,3213,0,0,60
9233,1659,1657,523,3211,0,0,60
9234,1660,1656,521,3213,0,0,60
9235,1658,1655,521,3212,0,0,60
9236,1658,1656,524,3214,0,0,60
9237,1662,1663,523,3212,0,0,60
9238,1664,1656,520,3212,0,0,60
9239,1655,1657,520,3212,0,0,60
9240,1670,1653,523,3211,0,0,60
9241,1641,1658,522,3215,0,0,60
9242,1660,1659,519,3209,0,0,60
9243,1659,1657,517,3210,0,0,60
9244,1657,1658,519,3215,0,0,60
9245,1664,1656,520,3213,0,0,60
9246,1660,1657,522,3212,0,0,60
9247,1661,1664,522,3213,0,0,60
9248,1663,1655,524,3214,0,0,60
9249,1659,1653,526,3217,0,0,60
9250,1657,1660,525,3212,1,0,60
9251,1660,1655,522,3213,1,0,60
9252,1659,1658,520,3213,1,0,60
9253,1659,1656,522,3212,1,0,60
9254,1666,1664,523,3213,1,0,60
9255,1653,1659,522,3213,1,0,60
9256,1660,1656,522,3210,1,0,60
9257,1667,1659,521,3208,1,0,60
9258,1660,1656,525,3215,1,0,60
9259,1658,1654,523,3213,1,0,60
9260,1657,1660,519,3213,1,0,60
9261,1655,1654,522,3212,1,0,60
9262,1660,1657,521,3213,1,0,60
9263,1656,1655,522,3212,1,0,60
9264,1656,1651,522,3213,1,0,60
9265,1666,1656,523,3213,1,0,60
9266,1657,1655,520,3212,1,0,60
9267,1659,1656,523,3213,1,0,60
9268,1659,1655,520,3214,1,0,60
9269,1661,1664,522,3212,1,0,60
9270,1657,1659,521,3214,1,0,60
9271,1662,1660,520,3213,1,0,60
9272,1657,1654,519,3212,1,0,60
9273,1659,1656,520,3213,1,0,60
9274,1654,1657,522,3215,1,0,60
9275,1661,1659,520,3212,1,0,60
9276,1664,1658,527,3212,1,0,60
9277,1652,1660,524,3213,1,0,60
9278,1658,1660,521,3208,1,0,60
9279,1660,1658,521,3214,1,0,60
9280,1659,1655,522,3215,0,0,60
9281,1653,1660,518,3214,0,0,60
9282,1660,1657,521,3211,0,0,60
9283,1659,1652,520,3212,0,0,60
9284,1661,1656,520,3214,0,0,60
9285,1671,1659,521,3213,0,0,60
9286,1662,1657,522,3212,0,0,60
9287,1661,1658,527,3214,0,0,60
9288,1657,1656,523,3213,0,0,60
9289,1663,1660,524,3212,0,0,60
9290,1664,1653,524,3212,0,0,60
9291,1662,1655,525,3213,0,0,60
9292,1662,1659,517,3212,0,0,60
9293,1653,1656,520,3212,0,0,60
9294,1661,1657,520,3213,0,0,60
9295,1661,1662,527,3213,0,0,60
9296,1648,1657,522,3216,0,0,60
9297,1681,1656,521,3215,0,0,60
9298,1667,1660,522,3214,0,0,60
9299,1663,1659,519,3213,0,0,60
9300,1655,1658,521,3212,1,0,60
9301,1661,1660,518,3213,1,0,60
9302,1650,1662,522,3212,1,0,60
9303,1663,1661,523,3212,1,0,60
9304,1659,1659,522,3213,1,0,60
9305,1658,1658,522,3213,1,0,60
9306,1656,1654,521,3214,1,0,60
9307,1655,1662,522,3213,1,0,60
9308,1658,1660,518,3213,1,0,60
9309,1657,1657,523,3211,1,0,60
9310,1657,1656,518,3213,1,0,60
9311,1663,1656,522,3213,1,0,60
9312,1662,1658,523,3211,1,0,60
9313,1666,1653,525,3213,1,0,60
9314,1658,1655,520,3213,1,0,60
9315,1655,1647,522,3213,1,0,60
9316,1652,1661,521,3213,1,0,60
9317,1658,1656,524,3216,1,0,60
9318,1661,1657,531,3212,1,0,60
9319,1658,1658,524,3214,1,0,60
9320,1665,1657,521,3212,1,0,60
9321,1666,1656,518,3212,1,0,60
9322,1648,1660,521,3213,1,0,60
9323,1657,1661,521,3212,1,0,60
9324,1663,1657,527,3213,1,0,60
9325,1661,1657,524,3214,1,0,60
9326,1658,1655,522,3214,1,0,60
9327,1653,1665,521,3213,1,0,60
9328,1656,1650,523,3211,1,0,60
9329,1661,1660,521,3213,1,0,60
9330,1660,1658,521,3211,0,0,60
9331,1661,1656,521,3213,0,0,60
9332,1659,1659,519,3211,0,0,60
9333,1653,1655,525,3213,0,0,60
9334,1662,1658,524,3213,0,0,60
9335,1654,1657,516,3213,0,0,60
9336,1659,1656,522,3213,0,0,60
9337,1661,1658,523,3213,0,0,60
9338,1661,1652,522,3213,0,0,60
9339,1664,1658,520,3212,0,0,60
9340,1658,1658,524,3212,0,0,60
9341,1661,1658,521,3210,0,0,60
9342,1667,1658,522,3213,0,0,60
9343,1662,1654,520,3213,0,0,60
9344,1660,1655,522,3212,0,0,60
9345,1664,1659,521,3212,0,0,60
9346,1670,1656,520,3212,0,0,60
9347,1660,1657,525,3213,0,0,60
9348,1664,1661,517,3213,0,0,60
9349,1656,1662,525,3212,0,0,60
9350,1663,1665,524,3213,1,0,60
9351,1672,1659,520,3213,1,0,60
9352,1658,1657,520,3213,1,0,60
9353,1653,1653,520,3213,1,0,60
9354,1651,1656,525,3213,1,0,60
9355,1654,1657,521,3213,1,0,60
9356,1658,1659,520,3212,1,0,60
9357,1653,1659,528,3211,1,0,60
9358,1663,1660,520,3218,1,0,60
9359,1660,1655,526,3212,1,0,60
9360,1662,1660,520,3212,1,0,60
9361,1665,1658,521,3213,1,0,60
9362,1657,1654,520,3212,1,0,60
9363,1662,1659,519,3211,1,0,60
9364,1659,1658,520,3212,1,0,60
9365,1656,1659,523,3213,1,0,60
9366,1661,1653,522,3212,1,0,60
9367,1652,1660,521,3214,1,0,60
9368,1660,1654,521,3213,1,0,60
9369,1652,1656,523,3212,1,0,60
9370,1659,1654,522,3212,1,0,60
9371,1664,1654,520,3211,1,0,60
9372,1663,1658,520,3213,1,0,60
9373,1657,1652,521,3216,1,0,60
9374,1661,1657,521,3214,1,0,60
9375,1656,1658,525,3212,1,0,60
9376,1663,1651,520,3212,1,0,60
9377,1659,1657,523,3213,1,0,60
9378,1657,1655,521,3208,1,0,60
9379,1660,1656,521,3215,1,0,60
9380,1663,1658,522,3213,0,0,60
9381,1656,1657,523,3213,0,0,60
9382,1656,1658,522,3212,0,0,60
9383,1656,1656,522,3215,0,0,60
9384,1655,1657,521,3212,0,0,60
9385,1656,1663,523,3213,0,0,60
9386,1654,1655,524,3214,0,0,60
9387,1659,1658,524,3212,0,0,60
9388,1660,1657,520,3214,0,0,60
9389,1661,1663,519,3212,0,0,60
9390,1663,1657,520,3215,0,0,60
9391,1660,1655,525,3212,0,0,60
9392,1660,1655,522,3213,0,0,60
9393,1658,1652,525,3212,0,0,60
9394,1670,1659,523,3212,0,0,60
9395,1654,1657,519,3214,0,0,60
9396,1662,1660,522,3213,0,0,60
9397,1658,1655,524,3213,0,0,60
9398,1661,1654,517,3213,0,0,60
9399,1667,1656,523,3212,0,0,60
9400,1662,1665,523,3213,1,0,60
9401,1661,1652,520,3212,1,0,60
9402,1661,1654,526,3213,1,0,60
9403,1663,1657,522,3213,1,0,60
9404,1657,1652,520,3213,1,0,60
9405,1659,1654,521,3213,1,0,60
9406,1653,1655,521,3215,1,0,60
9407,1648,1659,526,3214,1,0,60
9408,1660,1655,519,3212,1,0,60
9409,1658,1657,521,3213,1,0,60
9410,1658,1658,522,3213,1,0,60
9411,1662,1659,523,3214,1,0,60
9412,1658,1655,527,3214,1,0,60
9413,1675,1654,522,3214,1,0,60
9414,1657,1660,522,3212,1,0,60
9415,1662,1659,521,3212,1,0,60
9416,1657,1653,522,3213,1,0,60
9417,1663,1660,527,3213,1,0,60
9418,1662,1656,518,3214,1,0,60
9419,1659,1654,523,3219,1,0,60
9420,1659,1662,524,3214,1,0,60
9421,1658,1660,521,3213,1,0,60
9422,1654,1658,523,3212,1,0,60
9423,1657,1655,521,3213,1,0,60
9424,1659,1660,523,3214,1,0,60
9425,1661,1656,523,3214,1,0,60
9426,1650,1658,523,3213,1,0,60
9427,1657,1653,522,3213,1,0,60
9428,1660,1656,526,3212,1,0,60
9429,1659,1661,523,3212,1,0,60
9430,1667,1657,522,3214,0,0,60
9431,1658,1659,521,3216,0,0,60
9432,1659,1658,520,3213,0,0,60
