time,cyln_pre,tank_pre,force,pos,val1,val2,duty
7887,1627,724,561,3083,0,0,0
7888,1647,728,554,3080,0,0,0
7889,1637,727,561,3081,0,0,0
7890,1633,721,557,3080,0,0,0
7891,1632,726,550,3081,0,0,0
7892,1636,727,554,3080,0,0,0
7893,1639,738,554,3081,0,0,0
7894,1635,723,558,3080,0,0,0
7895,1633,722,555,3082,0,0,0
7896,1633,731,560,3080,0,0,0
7897,1634,724,557,3080,0,0,0
7898,1632,728,555,3080,0,0,0
7899,1642,724,558,3079,0,0,0
7900,1643,724,563,3080,0,0,0
7901,1635,736,559,3081,0,0,0
7902,1647,725,560,3080,0,0,0
7903,1639,719,555,3079,0,0,0
7904,1631,726,560,3080,0,0,0
7905,1630,725,555,3080,0,0,0
7906,1635,728,559,3080,0,0,0
7907,1640,726,558,3081,0,0,0
7908,1636,723,558,3079,0,0,0
7909,1637,721,561,3080,0,0,0
7910,1641,728,554,3079,0,0,0
7911,1646,729,559,3080,0,0,0
7912,1636,722,555,3076,0,0,0
7913,1633,723,560,3082,0,0,0
7914,1634,724,560,3081,0,0,0
7915,1632,727,557,3080,0,0,0
7916,1634,728,558,3079,0,0,0
7917,1632,727,556,3076,0,0,0
7918,1633,725,559,3081,0,0,0
7919,1622,726,556,3081,0,0,0
7920,1637,721,558,3083,0,0,0
7921,1641,729,557,3080,0,0,0
7922,1644,724,557,3084,0,0,0
7923,1629,727,562,3079,0,0,0
7924,1634,723,556,3079,0,0,0
7925,1637,724,556,3080,0,0,0
7926,1647,723,558,3080,0,0,0
7927,1634,724,558,3081,0,0,0
7928,1636,723,558,3081,0,0,0
7929,1623,722,551,3079,0,0,0
7930,1633,725,554,3081,0,0,0
7931,1632,721,553,3080,0,0,0
7932,1634,725,561,3080,0,0,0
7933,1633,726,559,3082,0,0,0
7934,1635,731,560,3079,0,0,0
7935,1633,732,556,3080,0,0,0
7936,1633,720,558,3080,0,0,0
7937,1638,740,556,3080,0,0,0
7938,1636,725,557,3080,0,0,0
7939,1632,728,556,3080,0,0,0
7940,1640,732,560,3081,0,0,0
7941,1638,728,557,3079,0,0,0
7942,1639,731,560,3081,0,0,0
7943,1630,721,556,3080,0,0,0
7944,1634,738,561,3080,0,0,0
7945,1637,735,556,3079,0,0,0
7946,1630,724,558,3080,0,0,0
7947,1630,731,554,3075,0,0,0
7948,1632,728,555,3080,0,0,0
7949,1632,727,559,3080,0,0,0
7950,1631,725,546,3081,0,0,0
7951,1630,729,559,3081,0,0,0
7952,1638,730,557,3080,0,0,0
7953,1632,727,560,3080,0,0,0
7954,1635,724,562,3079,0,0,0
7955,1635,731,555,3081,0,0,0
7956,1631,722,560,3079,0,0,0
7957,1638,728,558,3080,0,0,0
7958,1632,726,554,3080,0,0,0
7959,1632,726,560,3080,0,0,0
7960,1635,729,560,3081,0,0,0
7961,1634,738,557,3081,0,0,0
7962,1635,715,558,3079,0,0,0
7963,1630,727,558,3081,0,0,0
7964,1631,726,558,3080,0,0,0
7965,1634,729,558,3079,0,0,0
7966,1636,724,557,3080,0,0,0
7967,1635,723,556,3080,0,0,0
7968,1634,727,556,3081,0,0,0
7969,1635,732,559,3079,0,0,0
7970,1633,729,557,3078,0,0,0
7971,1630,722,558,3081,0,0,0
7972,1633,724,559,3080,0,0,0
7973,1635,725,558,3082,0,0,0
7974,1632,729,556,3081,0,0,0
7975,1628,727,556,3078,0,0,0
7976,1634,726,555,3079,0,0,0
7977,1633,723,557,3080,0,0,0
7978,1635,726,559,3080,0,0,0
7979,1637,728,559,3080,0,0,0
7980,1634,728,560,3080,0,0,0
7981,1633,714,554,3079,0,0,0
7982,1635,726,562,3078,0,0,0
7983,1630,728,559,3080,0,0,0
7984,1634,726,559,3080,0,0,0
7985,1643,731,556,3081,0,0,0
7986,1633,726,556,3079,0,0,0
7987,1634,726,557,3081,0,0,0
7988,1636,729,559,3080,0,0,0
7989,1639,722,559,3080,0,0,0
7990,1634,731,556,3079,0,0,0
7991,1634,727,558,3079,0,0,0
7992,1638,727,560,3081,0,0,0
7993,1637,727,563,3080,0,0,0
7994,1631,732,555,3080,0,0,0
7995,1628,724,555,3080,0,0,0
7996,1636,719,556,3080,0,0,0
7997,1640,725,559,3081,0,0,0
7998,1634,729,558,3079,0,0,0
7999,1637,727,557,3081,0,0,0
8000,1634,724,559,3082,0,0,0
8001,1645,727,560,3084,0,0,0
8002,1626,728,560,3080,0,0,0
8003,1633,728,559,3080,0,0,0
8004,1629,725,560,3080,0,0,0
8005,1632,728,556,3080,0,0,0
8006,1627,722,560,3080,0,0,0
8007,1634,725,562,3075,0,0,0
8008,1632,724,561,3080,0,0,0
8009,1633,730,558,3080,0,0,0
8010,1640,727,561,3081,0,0,0
8011,1636,726,555,3080,0,0,0
8012,1634,727,559,3081,0,0,0
8013,1638,730,561,3084,0,0,0
8014,1640,722,557,3080,0,0,0
8015,1630,728,559,3077,0,0,0
8016,1636,727,557,3080,0,0,0
8017,1633,730,558,3080,0,0,0
8018,1634,726,561,3081,0,0,0
8019,1631,723,556,3080,0,0,0
8020,1634,728,561,3081,0,0,0
8021,1644,725,560,3080,0,0,0
8022,1635,727,551,3079,0,0,0
8023,1624,723,557,3080,0,0,0
8024,1633,726,559,3081,0,0,0
8025,1636,726,559,3081,0,0,0
8026,1617,727,560,3081,0,0,0
8027,1634,727,558,3080,0,0,0
8028,1637,728,559,3081,0,0,0
8029,1644,723,557,3079,0,0,0
8030,1625,726,551,3076,0,0,0
8031,1636,724,556,3080,0,0,0
8032,1631,724,553,3081,0,0,0
8033,1635,725,558,3080,0,0,0
8034,1632,723,561,3080,0,0,0
8035,1633,722,559,3080,0,0,0
8036,1639,720,558,3080,0,0,0
8037,1634,724,558,3079,0,0,0
8038,1637,728,561,3080,0,0,0
8039,1635,727,560,3079,0,0,0
8040,1645,725,559,3079,0,0,0
8041,1628,725,555,3080,0,0,0
8042,1635,727,560,3080,0,0,0
8043,1636,730,558,3078,0,0,0
8044,1628,730,555,3080,0,0,0
8045,1636,729,557,3081,0,0,0
8046,1626,729,556,3080,0,0,0
8047,1636,728,558,3079,0,0,0
8048,1634,725,555,3081,0,0,0
8049,1637,729,555,3080,0,0,0
8050,1633,726,559,3080,0,0,0
8051,1624,723,558,3079,0,0,0
8052,1631,723,559,3082,0,0,0
8053,1634,727,555,3082,0,0,0
8054,1635,727,556,3081,0,0,0
8055,1635,724,557,3079,0,0,0
8056,1636,722,556,3080,0,0,0
8057,1632,724,557,3081,0,0,0
8058,1633,722,559,3080,0,0,0
8059,1629,729,557,3081,0,0,0
8060,1642,724,559,3081,0,0,0
8061,1638,722,560,3081,0,0,0
8062,1632,718,555,3081,0,0,0
8063,1636,728,559,3079,0,0,0
8064,1633,728,559,3081,0,0,0
8065,1634,726,560,3078,0,0,0
8066,1641,724,558,3080,0,0,0
8067,1634,726,557,3079,0,0,0
8068,1636,727,557,3079,0,0,0
8069,1636,724,557,3080,0,0,0
8070,1635,726,556,3081,0,0,0
8071,1632,727,558,3080,0,0,0
8072,1639,723,558,3080,0,0,0
8073,1633,727,561,3078,0,0,0
8074,1637,723,559,3080,0,0,0
8075,1639,723,562,3083,0,0,0
8076,1636,731,559,3081,0,0,0
8077,1632,727,559,3080,0,0,0
8078,1634,725,557,3081,0,0,0
8079,1631,723,561,3080,0,0,0
8080,1628,724,556,3080,0,0,0
8081,1634,727,559,3079,0,0,0
8082,1637,719,557,3080,0,0,0
8083,1629,723,558,3081,0,0,0
8084,1632,732,557,3080,0,0,0
8085,1633,730,559,3081,0,0,0
8086,1634,726,558,3080,0,0,0
8087,1636,721,559,3080,0,0,0
8088,1644,732,560,3080,0,0,0
8089,1634,725,556,3081,0,0,0
8090,1637,724,558,3081,0,0,0
8091,1634,718,557,3080,0,0,0
8092,1631,723,561,3081,0,0,0
8093,1635,725,552,3080,0,0,0
8094,1631,730,556,3080,0,0,0
8095,1633,717,559,3080,0,0,0
8096,1636,720,558,3080,0,0,0
8097,1644,725,559,3080,0,0,0
8098,1640,727,557,3080,0,0,0
8099,1632,723,558,3080,0,0,0
8100,1634,726,556,3081,0,0,0
8101,1637,729,559,3080,0,0,0
8102,1633,719,554,3079,0,0,0
8103,1633,725,558,3080,0,0,0
8104,1634,728,561,3079,0,0,0
8105,1636,732,558,3080,0,0,0
8106,1630,721,557,3080,0,0,0
8107,1634,728,559,3080,0,0,0
8108,1638,727,559,3081,0,0,0
8109,1635,726,558,3080,0,0,0
8110,1635,736,560,3081,0,0,0
8111,1632,729,555,3080,0,0,0
8112,1636,720,557,3083,0,0,0
8113,1636,727,560,3080,0,0,0
8114,1629,730,561,3080,0,0,0
8115,1636,724,557,3080,0,0,0
8116,1634,723,558,3080,0,0,0
8117,1636,734,561,3080,0,0,0
8118,1634,726,558,3079,0,0,0
8119,1637,728,559,3078,0,0,0
8120,1638,720,558,3080,0,0,0
8121,1637,721,556,3077,0,0,0
8122,1627,732,552,3083,0,0,0
8123,1633,728,558,3080,0,0,0
8124,1634,727,556,3079,0,0,0
8125,1636,723,558,3081,0,0,0
8126,1640,728,556,3080,0,0,0
8127,1634,731,556,3080,0,0,0
8128,1625,721,556,3079,0,0,0
8129,1631,727,555,3079,0,0,0
8130,1637,728,559,3078,0,0,0
8131,1638,726,556,3075,0,0,0
8132,1638,723,558,3082,0,0,0
8133,1633,722,559,3080,0,0,0
8134,1638,715,560,3080,0,0,0
8135,1636,723,559,3081,0,0,0
8136,1633,727,559,3081,0,0,0
8137,1628,728,560,3079,0,0,0
8138,1637,721,557,3080,0,0,0
8139,1637,725,559,3080,0,0,0
8140,1638,724,559,3080,0,0,0
8141,1635,730,557,3081,0,0,0
8142,1611,732,559,3080,0,0,0
8143,1634,725,557,3081,0,0,0
8144,1633,723,564,3080,0,0,0
8145,1630,721,556,3080,0,0,0
8146,1631,721,557,3080,0,0,0
8147,1634,719,559,3078,0,0,0
8148,1641,735,557,3081,0,0,0
8149,1634,726,559,3082,0,0,0
8150,1636,719,558,3081,0,0,0
8151,1627,728,560,3082,0,0,0
8152,1638,732,558,3080,0,0,0
8153,1633,725,559,3081,0,0,0
8154,1637,726,558,3078,0,0,0
8155,1635,725,558,3080,0,0,0
8156,1639,731,557,3081,0,0,0
8157,1638,725,560,3081,0,0,0
8158,1644,729,558,3080,0,0,0
8159,1639,725,558,3081,0,0,0
8160,1637,730,558,3081,0,0,0
8161,1636,729,556,3080,0,0,0
8162,1632,722,562,3080,0,0,0
8163,1627,721,557,3081,0,0,0
8164,1637,720,557,3080,0,0,0
8165,1639,735,555,3080,0,0,0
8166,1640,725,562,3080,0,0,0
8167,1635,731,556,3080,0,0,0
8168,1634,734,560,3080,0,0,0
8169,1628,724,560,3080,0,0,0
8170,1641,723,557,3080,0,0,0
8171,1630,721,559,3083,0,0,0
8172,1645,724,556,3080,0,0,0
8173,1632,727,557,3081,0,0,0
8174,1635,724,559,3080,0,0,0
8175,1633,724,557,3085,0,0,0
8176,1635,728,556,3079,0,0,0
8177,1640,726,559,3079,0,0,0
8178,1632,721,558,3080,0,0,0
8179,1634,727,558,3081,0,0,0
8180,1647,729,556,3080,0,0,0
8181,1633,729,556,3080,0,0,0
8182,1631,720,557,3080,0,0,0
8183,1635,725,561,3080,0,0,0
8184,1634,725,558,3079,0,0,0
8185,1636,723,559,3080,0,0,0
8186,1642,724,559,3082,0,0,0
8187,1635,719,555,3080,0,0,0
8188,1629,732,559,3083,0,0,0
8189,1636,723,553,3080,0,0,0
8190,1635,726,557,3082,0,0,0
8191,1630,732,556,3082,0,0,0
8192,1632,728,557,3082,0,0,0
8193,1628,728,556,3080,0,0,0
8194,1637,727,560,3081,0,0,0
8195,1635,721,559,3080,0,0,0
8196,1620,720,561,3081,0,0,0
8197,1634,724,563,3079,0,0,0
8198,1635,717,557,3080,0,0,0
8199,1636,725,555,3080,0,0,0
8200,1640,728,560,3081,0,0,0
8201,1636,725,556,3081,0,0,0
8202,1636,729,556,3079,0,0,0
8203,1637,726,555,3080,0,0,0
8204,1634,725,560,3080,0,0,0
8205,1628,725,564,3080,0,0,0
8206,1639,728,562,3080,0,0,0
8207,1637,725,557,3081,0,0,0
8208,1631,720,559,3081,0,0,0
8209,1633,724,558,3079,0,0,0
8210,1632,725,562,3080,0,0,0
8211,1637,728,557,3079,0,0,0
8212,1631,726,561,3080,0,0,0
8213,1634,727,558,3086,0,0,0
8214,1637,725,561,3081,0,0,0
8215,1635,733,556,3080,0,0,0
8216,1637,729,558,3080,0,0,0
8217,1638,727,559,3078,0,0,0
8218,1631,724,557,3080,0,0,0
8219,1639,729,562,3080,0,0,0
8220,1629,725,564,3080,0,0,0
8221,1632,725,560,3080,0,0,0
8222,1634,726,562,3080,0,0,0
8223,1634,724,559,3080,0,0,0
8224,1633,724,561,3080,0,0,0
8225,1638,729,556,3080,0,0,0
8226,1636,722,555,3078,0,0,0
8227,1637,726,559,3081,0,0,0
8228,1635,727,562,3080,0,0,0
8229,1637,725,558,3079,0,0,0
8230,1634,726,559,3080,0,0,0
8231,1636,734,562,3081,0,0,0
8232,1636,725,561,3081,0,0,0
8233,1628,730,558,3080,0,0,0
8234,1627,725,559,3079,0,0,0
8235,1638,722,557,3082,0,0,0
8236,1631,724,558,3080,0,0,0
8237,1633,737,558,3079,0,0,0
8238,1630,730,559,3080,0,0,0
8239,1636,725,558,3080,0,0,0
8240,1627,729,559,3080,0,0,0
8241,1633,727,563,3080,0,0,0
8242,1635,723,559,3080,0,0,0
8243,1639,725,560,3080,0,0,0
8244,1630,728,557,3080,0,0,0
8245,1632,725,558,3080,0,0,0
8246,1632,721,555,3081,0,0,0
8247,1635,729,555,3079,0,0,0
8248,1645,725,560,3079,0,0,0
8249,1632,728,557,3080,0,0,0
8250,1635,729,558,3081,0,0,0
8251,1631,723,557,3083,0,0,0
8252,1633,732,555,3080,0,0,0
8253,1632,729,561,3080,0,0,0
8254,1642,734,557,3080,0,0,0
8255,1644,722,557,3079,0,0,0
8256,1632,724,552,3081,0,0,0
8257,1633,727,559,3080,0,0,0
8258,1635,725,558,3081,0,0,0
8259,1631,720,557,3080,0,0,0
8260,1629,723,558,3079,0,0,0
8261,1631,724,558,3080,0,0,0
8262,1637,729,557,3083,0,0,0
8263,1636,727,561,3079,0,0,0
8264,1648,725,556,3080,0,0,0
8265,1634,731,557,3081,0,0,0
8266,1635,728,560,3081,0,0,0
8267,1631,722,561,3079,0,0,0
8268,1632,721,558,3081,0,0,0
8269,1625,727,558,3080,0,0,0
8270,1634,729,557,3080,0,0,0
8271,1638,721,558,3081,0,0,0
8272,1632,723,556,3081,0,0,0
8273,1628,724,557,3080,0,0,0
8274,1634,728,557,3080,0,0,0
8275,1636,726,559,3082,0,0,0
8276,1635,728,558,3079,0,0,0
8277,1634,725,560,3079,0,0,0
8278,1631,730,556,3081,0,0,0
8279,1630,727,556,3081,0,0,0
8280,1643,727,562,3080,0,0,0
8281,1634,724,558,3081,0,0,0
8282,1632,731,561,3080,0,0,0
8283,1635,722,556,3079,0,0,0
8284,1629,725,557,3080,0,0,0
8285,1639,719,556,3080,0,0,0
8286,1638,721,558,3081,0,0,0
8287,1635,726,558,3080,0,0,0
8288,1645,726,559,3079,0,0,0
8289,1629,729,561,3079,0,0,0
8290,1639,722,560,3080,0,0,0
8291,1635,719,557,3079,0,0,0
8292,1641,726,557,3079,0,0,0
8293,1633,725,557,3080,0,0,0
8294,1632,716,561,3081,0,0,0
8295,1624,725,560,3080,0,0,0
8296,1634,722,558,3079,0,0,0
8297,1638,729,556,3080,0,0,0
8298,1638,725,561,3081,0,0,0
8299,1635,726,558,3078,0,0,0
8300,1632,725,560,3081,0,0,0
8301,1636,725,550,3081,0,0,0
8302,1634,722,556,3081,0,0,0
8303,1632,726,559,3081,0,0,0
8304,1639,726,558,3079,0,0,0
8305,1634,729,558,3081,0,0,0
8306,1639,719,559,3080,0,0,0
8307,1637,730,559,3081,0,0,0
8308,1633,723,558,3082,0,0,0
8309,1634,726,558,3080,0,0,0
8310,1634,723,560,3081,0,0,0
8311,1631,721,559,3081,0,0,0
8312,1637,735,556,3080,0,0,0
8313,1636,725,554,3080,0,0,0
8314,1639,725,558,3080,0,0,0
8315,1633,727,561,3081,0,0,0
8316,1636,724,561,3080,0,0,0
8317,1634,727,561,3082,0,0,0
8318,1635,725,564,3081,0,0,0
8319,1635,729,559,3080,0,0,0
8320,1648,731,556,3080,0,0,0
8321,1635,729,556,3082,0,0,0
8322,1635,732,558,3080,0,0,0
8323,1630,723,559,3081,0,0,0
8324,1634,726,558,3084,0,0,0
8325,1635,724,557,3080,0,0,0
8326,1635,718,558,3080,0,0,0
8327,1634,724,556,3078,0,0,0
8328,1627,724,560,3080,0,0,0
8329,1635,720,556,3080,0,0,0
8330,1633,725,555,3078,0,0,0
8331,1632,725,558,3080,0,0,0
8332,1641,724,559,3079,0,0,0
8333,1637,724,558,3079,0,0,0
8334,1635,735,555,3081,0,0,0
8335,1632,725,556,3079,0,0,0
8336,1625,725,559,3078,0,0,0
8337,1637,728,558,3080,0,0,0
8338,1632,723,559,3081,0,0,0
8339,1638,726,560,3080,0,0,0
8340,1636,725,556,3079,0,0,0
8341,1635,727,558,3078,0,0,0
8342,1634,726,560,3080,0,0,0
8343,1635,732,558,3081,0,0,0
8344,1637,725,558,3080,0,0,0
8345,1628,730,560,3081,0,0,0
8346,1635,721,558,3079,0,0,0
8347,1633,728,558,3079,0,0,0
8348,1644,728,558,3080,0,0,0
8349,1637,723,557,3079,0,0,0
8350,1632,724,560,3078,0,0,0
8351,1631,728,559,3081,0,0,0
8352,1638,723,558,3078,0,0,0
8353,1638,725,558,3080,0,0,0
8354,1637,721,554,3080,0,0,0
8355,1630,725,562,3080,0,0,0
8356,1635,723,556,3080,0,0,0
8357,1639,721,559,3083,0,0,0
8358,1631,724,560,3080,0,0,0
8359,1635,723,556,3079,0,0,0
8360,1637,729,556,3080,0,0,0
8361,1634,720,556,3079,0,0,0
8362,1637,726,556,3081,0,0,0
8363,1633,735,557,3080,0,0,0
8364,1628,722,561,3080,0,0,0
8365,1637,727,562,3080,0,0,0
8366,1626,722,556,3080,0,0,0
8367,1634,728,556,3079,0,0,0
8368,1637,727,558,3082,0,0,0
8369,1633,725,559,3083,0,0,0
8370,1638,728,559,3080,0,0,0
8371,1632,728,562,3079,0,0,0
8372,1625,728,561,3080,0,0,0
8373,1633,725,560,3081,0,0,0
8374,1632,722,562,3081,0,0,0
8375,1641,725,556,3080,0,0,0
8376,1637,730,559,3081,0,0,0
8377,1637,726,558,3080,0,0,0
8378,1639,725,562,3080,0,0,0
8379,1635,724,559,3079,0,0,0
8380,1634,729,559,3080,0,0,0
8381,1636,730,560,3081,0,0,0
8382,1638,727,557,3078,0,0,0
8383,1636,725,556,3080,0,0,0
8384,1639,731,559,3078,0,0,0
8385,1633,728,559,3080,0,0,0
8386,1632,722,557,3079,0,0,0
8387,1639,723,559,3080,0,0,0
8388,1635,728,565,3080,0,0,0
8389,1631,728,556,3080,0,0,0
8390,1636,723,555,3084,0,0,0
8391,1634,727,557,3081,0,0,0
8392,1634,726,556,3079,0,0,0
8393,1633,729,557,3080,0,0,0
8394,1636,720,554,3079,0,0,0
8395,1626,727,559,3080,0,0,0
8396,1639,723,555,3081,0,0,0
8397,1631,726,557,3079,0,0,0
8398,1637,726,559,3075,0,0,0
8399,1634,720,558,3080,0,0,0
8400,1636,726,558,3079,0,0,0
8401,1633,729,563,3082,0,0,0
8402,1632,729,560,3082,0,0,0
8403,1635,725,559,3080,0,0,0
8404,1615,726,559,3080,0,0,0
8405,1637,725,559,3080,0,0,0
8406,1634,725,557,3080,0,0,0
8407,1643,730,559,3079,0,0,0
8408,1635,732,555,3080,0,0,0
8409,1637,722,559,3080,0,0,0
8410,1638,724,558,3083,0,0,0
8411,1623,727,559,3080,0,0,0
8412,1632,731,557,3081,0,0,0
8413,1632,730,556,3080,0,0,0
8414,1634,725,552,3083,0,0,0
8415,1634,727,557,3081,0,0,0
8416,1634,725,560,3080,0,0,0
8417,1633,724,556,3081,0,0,0
8418,1636,732,557,3080,0,0,0
8419,1638,728,551,3081,0,0,0
8420,1635,726,560,3081,0,0,0
8421,1643,728,558,3083,0,0,0
8422,1635,726,559,3079,0,0,0
8423,1634,724,558,3081,0,0,0
8424,1631,708,561,3080,0,0,0
8425,1631,724,559,3082,0,0,0
8426,1636,726,557,3080,0,0,0
8427,1636,730,558,3079,0,0,0
8428,1631,722,558,3080,0,0,0
8429,1638,720,557,3079,0,0,0
8430,1633,728,557,3081,0,0,0
8431,1640,729,561,3081,0,0,0
8432,1637,727,557,3081,0,0,0
8433,1633,726,558,3081,0,0,0
8434,1634,729,558,3080,0,0,0
8435,1639,732,559,3081,0,0,0
8436,1635,723,560,3082,0,0,0
8437,1632,731,559,3080,0,0,0
8438,1632,727,557,3080,0,0,0
8439,1638,728,560,3081,0,0,0
8440,1634,725,553,3079,0,0,0
8441,1634,732,559,3081,0,0,0
8442,1635,728,560,3079,0,0,0
8443,1624,723,559,3080,0,0,0
8444,1634,728,556,3080,0,0,0
8445,1635,727,558,3080,0,0,0
8446,1641,729,559,3081,0,0,0
8447,1636,727,559,3079,0,0,0
8448,1633,712,559,3079,0,0,0
8449,1637,728,557,3080,0,0,0
8450,1635,733,563,3080,0,0,0
8451,1639,725,562,3078,0,0,0
8452,1641,726,558,3080,0,0,0
8453,1631,729,564,3080,0,0,0
8454,1634,728,558,3080,0,0,0
8455,1637,725,568,3085,0,0,0
8456,1639,720,557,3080,0,0,0
8457,1636,722,559,3080,0,0,0
8458,1633,727,555,3080,0,0,0
8459,1637,729,555,3082,0,0,0
8460,1635,727,559,3079,0,0,0
8461,1625,723,558,3080,0,0,0
8462,1633,721,559,3080,0,0,0
8463,1634,735,556,3081,0,0,0
8464,1635,723,555,3080,0,0,0
8465,1632,724,559,3080,0,0,0
8466,1636,715,558,3081,0,0,0
8467,1630,730,559,3080,0,0,0
8468,1631,737,559,3080,0,0,0
8469,1632,729,561,3080,0,0,0
8470,1634,720,562,3079,0,0,0
8471,1634,731,559,3079,0,0,0
8472,1631,733,559,3080,0,0,0
8473,1636,725,562,3080,0,0,0
8474,1639,723,557,3079,0,0,0
8475,1634,728,559,3080,0,0,0
8476,1634,731,557,3079,0,0,0
8477,1631,728,552,3078,0,0,0
8478,1628,733,556,3080,0,0,0
8479,1638,726,556,3079,0,0,0
8480,1639,724,560,3079,0,0,0
8481,1629,730,556,3075,0,0,0
8482,1636,726,557,3081,0,0,0
8483,1632,723,555,3081,0,0,0
8484,1632,726,556,3081,0,0,0
8485,1632,724,559,3082,0,0,0
8486,1634,724,558,3081,0,0,0
8487,1634,726,557,3077,0,0,0
8488,1634,724,562,3080,0,0,0
8489,1630,727,558,3080,0,0,0
8490,1639,728,557,3081,0,0,0
8491,1621,725,557,3079,0,0,0
8492,1635,727,564,3079,0,0,0
8493,1634,721,559,3075,0,0,0
8494,1629,723,560,3081,0,0,0
8495,1644,720,559,3080,0,0,0
8496,1626,727,562,3079,0,0,0
8497,1635,726,558,3080,0,0,0
8498,1631,724,560,3081,0,0,0
8499,1629,733,559,3082,0,0,0
8500,1634,729,559,3080,0,0,0
8501,1633,721,558,3080,0,0,0
8502,1637,722,553,3081,0,0,0
8503,1632,727,559,3080,0,0,0
8504,1638,725,559,3080,0,0,0
8505,1629,729,553,3081,0,0,0
8506,1630,725,559,3080,0,0,0
8507,1632,727,558,3080,0,0,0
8508,1637,722,557,3081,0,0,0
8509,1638,723,566,3080,0,0,0
8510,1633,728,557,3081,0,0,0
8511,1637,726,556,3081,0,0,0
8512,1638,723,559,3079,0,0,0
8513,1633,736,557,3079,0,0,0
8514,1634,725,560,3080,0,0,0
8515,1637,727,560,3080,0,0,0
8516,1635,722,559,3080,0,0,0
8517,1639,735,555,3079,0,0,0
8518,1634,723,557,3079,0,0,0
8519,1634,726,557,3080,0,0,0
8520,1639,725,561,3079,0,0,0
8521,1637,728,560,3079,0,0,0
8522,1637,728,557,3079,0,0,0
8523,1635,724,557,3081,0,0,0
8524,1635,725,557,3079,0,0,0
8525,1634,720,560,3080,0,0,0
8526,1633,724,558,3081,0,0,0
8527,1632,728,558,3079,0,0,0
8528,1636,729,556,3081,0,0,0
8529,1636,721,556,3079,0,0,0
8530,1635,729,558,3080,0,0,0
8531,1643,724,559,3080,0,0,0
8532,1633,725,556,3085,0,0,0
8533,1635,723,557,3084,0,0,0
8534,1630,722,557,3079,0,0,0
8535,1628,737,556,3082,0,0,0
8536,1643,727,555,3082,0,0,0
8537,1634,732,562,3081,0,0,0
8538,1628,721,558,3079,0,0,0
8539,1638,728,559,3080,0,0,0
8540,1633,727,560,3078,0,0,0
8541,1636,727,560,3080,0,0,0
8542,1645,723,559,3081,0,0,0
8543,1638,724,556,3080,0,0,0
8544,1640,733,557,3081,0,0,0
8545,1632,726,554,3080,0,0,0
8546,1637,726,559,3081,0,0,0
8547,1630,723,558,3080,0,0,0
8548,1635,725,561,3081,0,0,0
8549,1637,726,558,3081,0,0,0
8550,1635,726,555,3079,0,0,0
8551,1650,729,559,3081,0,0,0
8552,1635,729,558,3081,0,0,0
8553,1634,722,566,3079,0,0,0
8554,1625,726,560,3080,0,0,0
8555,1636,729,562,3082,0,0,0
8556,1636,728,559,3076,0,0,0
8557,1626,729,558,3080,0,0,0
8558,1636,722,552,3081,0,0,0
8559,1634,716,558,3080,0,0,0
8560,1635,722,558,3080,0,0,0
8561,1633,728,557,3080,0,0,0
8562,1632,725,558,3079,0,0,0
8563,1632,724,557,3080,0,0,0
8564,1637,724,559,3079,0,0,0
8565,1633,726,557,3080,0,0,0
8566,1623,726,558,3079,0,0,0
8567,1641,726,561,3080,0,0,0
8568,1631,735,558,3079,0,0,0
8569,1626,730,558,3081,0,0,0
8570,1628,728,559,3084,0,0,0
8571,1628,726,555,3080,0,0,0
8572,1635,718,558,3080,0,0,0
8573,1632,723,557,3080,0,0,0
8574,1634,730,557,3079,0,0,0
8575,1638,724,558,3083,0,0,0
8576,1633,726,560,3080,0,0,0
8577,1633,724,549,3082,0,0,0
8578,1634,727,558,3080,0,0,0
8579,1627,726,557,3079,0,0,0
8580,1631,727,555,3081,0,0,0
8581,1632,724,558,3080,0,0,0
8582,1636,727,560,3078,0,0,0
8583,1626,734,559,3079,0,0,0
8584,1635,728,560,3080,0,0,0
8585,1639,723,558,3079,0,0,0
8586,1631,726,563,3080,0,0,0
8587,1630,729,557,3079,0,0,0
8588,1634,723,557,3079,0,0,0
8589,1639,724,559,3076,0,0,0
8590,1634,723,559,3080,0,0,0
8591,1640,723,556,3079,0,0,0
8592,1634,725,557,3074,0,0,0
8593,1635,723,559,3080,0,0,0
8594,1635,722,556,3080,0,0,0
8595,1634,730,558,3080,0,0,0
8596,1633,724,557,3080,0,0,0
8597,1635,722,558,3081,0,0,0
8598,1633,721,558,3079,0,0,0
8599,1634,728,561,3079,0,0,0
8600,1631,726,560,3084,0,0,0
8601,1634,730,560,3081,0,0,0
8602,1637,725,562,3080,0,0,0
8603,1641,725,554,3079,0,0,0
8604,1628,727,559,3080,0,0,0
8605,1635,725,556,3081,0,0,0
8606,1636,724,557,3080,0,0,0
8607,1633,732,560,3079,0,0,0
8608,1632,727,559,3076,0,0,0
8609,1638,724,559,3081,0,0,0
8610,1632,722,561,3080,0,0,0
8611,1638,723,557,3080,0,0,0
8612,1637,724,558,3080,0,0,0
8613,1634,727,558,3080,0,0,0
8614,1633,721,557,3080,0,0,0
8615,1631,727,561,3080,0,0,0
8616,1637,721,560,3081,0,0,0
8617,1638,724,562,3079,0,0,0
8618,1636,726,561,3080,0,0,0
8619,1639,720,558,3079,0,0,0
8620,1641,729,559,3080,0,0,0
8621,1640,724,561,3080,0,0,0
